time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1004.950000,-0.000575,,0.976094,0.981873,-1.865571,1.565129,off,none,0.750301,0,0,0,cruise
1005.000000,-0.000578,,0.981972,0.985754,-1.870420,1.548520,off,none,0.750152,0,0,0,cruise
1005.050000,-0.000613,,0.984845,0.986639,-1.867307,1.540629,off,none,0.750040,0,0,0,cruise
1005.100000,-0.000595,,0.982334,0.985506,-1.857563,1.541250,off,none,0.749965,0,0,0,cruise
1005.150000,-0.000601,,0.983868,0.988060,-1.869087,1.550645,off,none,0.749887,0,0,0,cruise
1005.200000,-0.000595,,0.985621,0.988965,-1.864968,1.571843,off,none,0.749729,0,0,0,cruise
1005.250000,-0.000601,,0.983582,0.986967,-1.851615,1.583982,off,none,0.746845,0,0,0,cruise
1005.300000,-0.000615,,0.980073,0.985601,-1.839224,1.597713,off,none,0.741504,0,0,0,cruise
1005.350000,-0.000604,,0.979717,0.984581,-1.831013,1.618858,off,none,0.749508,0,0,0,cruise
1005.400000,-0.000616,,0.975159,0.983153,-1.826125,1.628019,off,none,0.749296,0,0,0,cruise
1005.450000,-0.000624,,0.964902,0.985283,-1.827992,1.626489,off,none,0.749473,0,0,0,cruise
1005.500000,-0.000627,,0.968497,0.986427,-1.830119,1.628395,off,none,0.749241,0,0,0,cruise
1005.550000,-0.000649,,0.973499,0.988061,-1.833572,1.624098,off,none,0.749349,0,0,0,cruise
1005.600000,-0.000636,,0.973571,0.987836,-1.838518,1.629459,off,none,0.749424,0,0,0,cruise
1005.650000,-0.000585,,0.972401,0.987394,-1.837667,1.636784,off,none,0.749238,0,0,0,cruise
1005.700000,-0.000554,,0.977161,0.989740,-1.833717,1.649507,off,none,0.749162,0,0,0,cruise
1005.750000,-0.000577,,0.977031,0.990353,-1.821998,1.656865,off,none,0.749001,0,0,0,cruise
1005.800000,-0.000573,,0.965419,0.989935,-1.809234,1.664785,off,none,0.748944,0,0,0,cruise
1005.850000,-0.000582,,0.962250,0.989437,-1.810886,1.649683,off,none,0.740036,0,0,0,cruise
1005.900000,-0.000605,,0.960968,0.989935,-1.810791,1.650573,off,none,0.724470,0,0,0,cruise
1005.950000,-0.000594,,0.953028,0.989657,-1.800695,1.656679,off,none,0.749124,0,0,0,cruise
1006.000000,-0.000575,,0.953545,0.990030,-1.803554,1.660377,off,none,0.748804,0,0,0,cruise
1006.050000,-0.000576,,0.963838,0.991319,-1.802279,1.661677,off,none,0.748923,0,0,0,cruise
1006.100000,-0.000583,,0.965308,0.992369,-1.794033,1.660051,off,none,0.748887,0,0,0,cruise
1006.150000,-0.000591,,0.953165,0.990928,-1.793567,1.663919,off,none,0.748646,0,0,0,cruise
1006.200000,-0.000605,,0.953614,0.990337,-1.790802,1.652005,off,none,0.748825,0,0,0,cruise
1006.250000,-0.000610,,0.965786,0.991712,-1.789779,1.638205,off,none,0.748754,0,0,0,cruise
1006.300000,-0.000667,,0.966259,0.991246,-1.794415,1.637099,off,none,0.748709,0,0,0,cruise
1006.350000,-0.000671,,0.965982,0.991323,-1.801820,1.639609,off,none,0.748757,0,0,0,cruise
1006.400000,-0.000650,,0.976718,0.992519,-1.811199,1.648909,off,none,0.748676,0,0,0,cruise
1006.450000,-0.000664,,0.979818,0.992846,-1.805626,1.650339,off,none,0.748458,0,0,0,cruise
1006.500000,-0.000681,,0.978873,0.993093,-1.807003,1.644440,off,none,0.748426,0,0,0,cruise
1006.550000,-0.000642,,0.976782,0.993286,-1.798991,1.633668,off,none,0.748441,0,0,0,cruise
1006.600000,-0.000616,,0.981354,0.994103,-1.789215,1.626457,off,none,0.748202,0,0,0,cruise
1006.650000,-0.000615,,0.978894,0.993762,-1.788401,1.635378,off,none,0.748090,0,0,0,cruise
1006.700000,-0.000618,,0.975766,0.993265,-1.780319,1.647046,off,none,0.748208,0,0,0,cruise
1006.750000,-0.000633,,0.979603,0.993619,-1.773079,1.643519,off,none,0.748048,0,0,0,cruise
1006.800000,-0.000673,,0.984468,0.993134,-1.769761,1.645585,off,none,0.748135,0,0,0,cruise
1006.850000,-0.000647,,0.984846,0.992836,-1.771742,1.655444,off,none,0.747980,0,0,0,cruise
1006.900000,-0.000625,,0.987657,0.992793,-1.775013,1.662773,off,none,0.747737,0,0,0,cruise
1006.950000,-0.000617,,0.992619,0.993487,-1.770475,1.663524,off,none,0.747704,0,0,0,cruise
1007.000000,-0.000583,,0.987543,0.995048,-1.767196,1.662825,off,none,0.744459,0,0,0,cruise
1007.050000,-0.000597,,0.982576,0.994996,-1.764641,1.672946,off,none,0.738055,0,0,0,cruise
1007.100000,-0.000666,,0.992821,0.995220,-1.770854,1.672707,off,none,0.747497,0,0,0,cruise
1007.150000,-0.000737,,0.996060,0.995121,-1.769983,1.673349,off,none,0.747474,0,0,0,cruise
1007.200000,-0.000706,,0.997477,0.995084,-1.760127,1.690614,off,none,0.747356,0,0,0,cruise
1007.250000,-0.000665,,0.997447,0.995360,-1.740915,1.698937,off,none,0.747234,0,0,0,cruise
1007.300000,-0.000650,,0.997471,0.995669,-1.733595,1.697611,off,none,0.747267,0,0,0,cruise
1007.350000,-0.000686,,0.997476,0.994822,-1.734028,1.699227,off,none,0.747147,0,0,0,cruise
1007.400000,-0.000704,,0.997356,0.994394,-1.731617,1.709741,off,none,0.747034,0,0,0,cruise
1007.450000,-0.000683,,0.997019,0.994671,-1.722335,1.714424,off,none,0.747098,0,0,0,cruise
1007.500000,-0.000657,,0.996751,0.994554,-1.707999,1.722632,off,none,0.747168,0,0,0,cruise
1007.550000,-0.000659,,0.996998,0.995026,-1.697819,1.732208,off,none,0.746943,0,0,0,cruise
1007.600000,-0.000705,,0.996874,0.994986,-1.699160,1.734234,off,none,0.746685,0,0,0,cruise
1007.650000,-0.000714,,0.996857,0.994590,-1.696052,1.729907,off,none,0.746901,0,0,0,cruise
1007.700000,-0.000683,,0.996947,0.995104,-1.685520,1.729910,off,none,0.746786,0,0,0,cruise
1007.750000,-0.000682,,0.996788,0.994596,-1.682796,1.729971,off,none,0.746733,0,0,0,cruise
1007.800000,-0.000684,,0.996844,0.994124,-1.678341,1.732925,off,none,0.746690,0,0,0,cruise
1007.850000,-0.000700,,0.996432,0.993369,-1.689187,1.734034,off,none,0.746501,0,0,0,cruise
1007.900000,-0.000662,,0.996146,0.993417,-1.684037,1.747024,off,none,0.746098,0,0,0,cruise
1007.950000,-0.000609,,0.996207,0.994157,-1.674648,1.761436,off,none,0.746006,0,0,0,cruise
1008.000000,-0.000618,,0.996541,0.994490,-1.676634,1.757415,off,none,0.746079,0,0,0,cruise
1008.050000,-0.000613,,0.996384,0.994383,-1.672000,1.763610,off,none,0.745713,0,0,0,cruise
1008.100000,-0.000623,,0.996508,0.994676,-1.677680,1.771171,off,none,0.745705,0,0,0,cruise
1008.150000,-0.000626,,0.996861,0.994885,-1.685465,1.770815,off,none,0.745725,0,0,0,cruise
1008.200000,-0.000628,,0.996693,0.994918,-1.683981,1.762991,off,none,0.745672,0,0,0,cruise
1008.250000,-0.000633,,0.996235,0.994832,-1.675703,1.768675,off,none,0.745595,0,0,0,cruise
1008.300000,-0.000636,,0.996446,0.994955,-1.667318,1.781045,off,none,0.745764,0,0,0,cruise
1008.350000,-0.000644,,0.996555,0.994613,-1.666044,1.785442,off,none,0.745750,0,0,0,cruise
1008.400000,-0.000643,,0.996537,0.994331,-1.671883,1.780271,off,none,0.745423,0,0,0,cruise
1008.450000,-0.000649,,0.996988,0.994713,-1.668649,1.779548,off,none,0.745368,0,0,0,cruise
1008.500000,-0.000624,,0.997055,0.994977,-1.659843,1.776141,off,none,0.745243,0,0,0,cruise
1008.550000,-0.000610,,0.997146,0.995610,-1.653022,1.769721,off,none,0.745006,0,0,0,cruise
1008.600000,-0.000643,,0.997352,0.995398,-1.646556,1.784491,off,none,0.744915,0,0,0,cruise
1008.650000,-0.000635,,0.997098,0.994573,-1.644849,1.789565,off,none,0.744873,0,0,0,cruise
1008.700000,-0.000609,,0.997149,0.995201,-1.643433,1.793165,off,none,0.744765,0,0,0,cruise
1008.750000,-0.000591,,0.996779,0.995273,-1.628932,1.805259,off,none,0.744360,0,0,0,cruise
1008.800000,-0.000576,,0.996552,0.995475,-1.613454,1.817163,off,none,0.744349,0,0,0,cruise
1008.850000,-0.000614,,0.996847,0.995155,-1.606551,1.812688,off,none,0.744266,0,0,0,cruise
1008.900000,-0.000646,,0.996748,0.994764,-1.607492,1.812457,off,none,0.744253,0,0,0,cruise
1008.950000,-0.000660,,0.996143,0.994383,-1.608429,1.810397,off,none,0.744285,0,0,0,cruise
1009.000000,-0.000646,,0.996282,0.994136,-1.605242,1.815840,off,none,0.744166,0,0,0,cruise
1009.050000,-0.000631,,0.996377,0.994561,-1.607116,1.815725,off,none,0.743815,0,0,0,cruise
1009.100000,-0.000644,,0.996436,0.995261,-1.609711,1.816777,off,none,0.743566,0,0,0,cruise
1009.150000,-0.000660,,0.996662,0.995567,-1.609893,1.809647,off,none,0.743742,0,0,0,cruise
1009.200000,-0.000676,,0.996463,0.995817,-1.611564,1.797283,off,none,0.743508,0,0,0,cruise
1009.250000,-0.000712,,0.995989,0.995129,-1.613779,1.789563,off,none,0.743398,0,0,0,cruise
1009.300000,-0.000742,,0.996181,0.994556,-1.619071,1.786160,off,none,0.736322,0,0,0,cruise
1009.350000,-0.000751,,0.996279,0.994341,-1.622998,1.787562,off,none,0.722363,0,0,0,cruise
1009.400000,-0.000763,,0.996743,0.994648,-1.627759,1.787507,off,none,0.743233,0,0,0,cruise
1009.450000,-0.000795,,0.997260,0.994860,-1.633576,1.799044,off,none,0.742958,0,0,0,cruise
1009.500000,-0.000792,,0.996989,0.994580,-1.639709,1.801516,off,none,0.742994,0,0,0,cruise
1009.550000,-0.000751,,0.996834,0.995685,-1.638589,1.802124,off,none,0.742747,0,0,0,cruise
1009.600000,-0.000754,,0.997071,0.995920,-1.632051,1.807871,off,none,0.742566,0,0,0,cruise
1009.650000,-0.000778,,0.996351,0.995528,-1.636443,1.807527,off,none,0.742675,0,0,0,cruise
1009.700000,-0.000813,,0.996365,0.995421,-1.638288,1.798780,off,none,0.742607,0,0,0,cruise
1009.750000,-0.000851,,0.996519,0.995215,-1.646529,1.800260,off,none,0.742227,0,0,0,cruise
1009.800000,-0.000883,,0.996481,0.995273,-1.646036,1.795566,off,none,0.742042,0,0,0,cruise
1009.850000,-0.000890,,0.996300,0.995708,-1.649813,1.782864,off,none,0.741909,0,0,0,cruise
1009.900000,-0.000927,,0.996482,0.995699,-1.656086,1.778781,off,none,0.741762,0,0,0,cruise
1009.950000,-0.000988,,0.996811,0.995920,-1.664660,1.772843,off,none,0.741522,0,0,0,cruise
1010.000000,-0.000994,,0.996498,0.995768,-1.665939,1.772663,off,none,0.738455,0,0,0,cruise
1010.050000,-0.000967,,0.996320,0.996029,-1.675786,1.774834,off,none,0.732668,0,0,0,cruise
1010.100000,-0.000973,,0.995993,0.995908,-1.688495,1.770597,off,none,0.741380,0,0,0,cruise
1010.150000,-0.001012,,0.996180,0.996137,-1.703331,1.746767,off,none,0.741237,0,0,0,cruise
1010.200000,-0.001061,,0.996471,0.996352,-1.718639,1.727905,off,none,0.740524,0,0,0,cruise
1010.250000,-0.001047,,0.996437,0.996244,-1.723903,1.720488,off,none,0.739247,0,0,0,cruise
1010.300000,-0.001019,,0.996658,0.996431,-1.728333,1.715644,off,none,0.740877,0,0,0,cruise
1010.350000,-0.001020,,0.996190,0.996447,-1.735953,1.706963,off,none,0.740745,0,0,0,cruise
1010.400000,-0.001025,,0.996121,0.996810,-1.744019,1.696550,off,none,0.740559,0,0,0,cruise
1010.450000,-0.001035,,0.995834,0.996791,-1.758329,1.676427,off,none,0.740229,0,0,0,cruise
1010.500000,-0.001034,,0.995389,0.996506,-1.768777,1.659258,off,none,0.740082,0,0,0,cruise
1010.550000,-0.001068,,0.995707,0.996314,-1.780665,1.639461,off,none,0.740196,0,0,0,cruise
1010.600000,-0.001123,,0.995727,0.996125,-1.788529,1.628193,off,none,0.740198,0,0,0,cruise
1010.650000,-0.001116,,0.995580,0.996467,-1.796435,1.627813,off,none,0.740116,0,0,0,cruise
1010.700000,-0.001168,,0.995662,0.996267,-1.800380,1.621525,off,none,0.739894,0,0,0,cruise
1010.750000,-0.001237,,0.995989,0.995881,-1.808605,1.611526,off,none,0.739980,0,0,0,cruise
1010.800000,-0.001224,,0.995854,0.995955,-1.830234,1.597662,off,none,0.739880,0,0,0,cruise
1010.850000,-0.001150,,0.995685,0.996072,-1.840274,1.574673,off,none,0.739517,0,0,0,cruise
1010.900000,-0.001107,,0.995926,0.996425,-1.849100,1.538011,off,none,0.739397,0,0,0,cruise
1010.950000,-0.001125,,0.996577,0.996546,-1.869049,1.519768,off,none,0.739303,0,0,0,cruise
1011.000000,-0.001135,,0.996129,0.996190,-1.885127,1.519391,off,none,0.739256,0,0,0,cruise
1011.050000,-0.001182,,0.996194,0.996408,-1.897644,1.520637,off,none,0.738704,0,0,0,cruise
1011.100000,-0.001198,,0.996455,0.996664,-1.898330,1.530773,off,none,0.738572,0,0,0,cruise
1011.150000,-0.001223,,0.996526,0.996773,-1.899167,1.542476,off,none,0.738521,0,0,0,cruise
1011.200000,-0.001270,,0.996742,0.996991,-1.913166,1.534625,off,none,0.738569,0,0,0,cruise
1011.250000,-0.001266,,0.996670,0.996820,-1.919951,1.521880,off,none,0.738412,0,0,0,cruise
1011.300000,-0.001218,,0.996697,0.997010,-1.921733,1.503577,off,none,0.738368,0,0,0,cruise
1011.350000,-0.001225,,0.996073,0.997053,-1.931050,1.496840,off,none,0.738290,0,0,0,cruise
1011.400000,-0.001255,,0.995570,0.996743,-1.943082,1.498490,off,none,0.738046,0,0,0,cruise
1011.450000,-0.001291,,0.996175,0.996867,-1.955279,1.488070,off,none,0.737810,0,0,0,cruise
1011.500000,-0.001296,,0.996340,0.996933,-1.972647,1.468728,off,none,0.737925,0,0,0,cruise
1011.550000,-0.001300,,0.996550,0.996967,-1.980591,1.452529,off,none,0.737761,0,0,0,cruise
1011.600000,-0.001333,,0.996335,0.996929,-1.982152,1.444335,off,none,0.737589,0,0,0,cruise
1011.650000,-0.001344,,0.996145,0.997034,-1.992131,1.442926,off,none,0.737301,0,0,0,cruise
1011.700000,-0.001332,,0.996116,0.997034,-2.004586,1.427831,off,none,0.737329,0,0,0,cruise
1011.750000,-0.001307,,0.995920,0.996839,-2.014158,1.421938,off,none,0.737155,0,0,0,cruise
1011.800000,-0.001309,,0.996296,0.996737,-2.033335,1.420080,off,none,0.736944,0,0,0,cruise
1011.850000,-0.001335,,0.996116,0.996620,-2.038502,1.406367,off,none,0.737006,0,0,0,cruise
1011.900000,-0.001342,,0.995750,0.996524,-2.046636,1.387158,off,none,0.737240,0,0,0,cruise
1011.950000,-0.001360,,0.996400,0.996942,-2.054747,1.372880,off,none,0.737267,0,0,0,cruise
1012.000000,-0.001356,,0.996669,0.996909,-2.058226,1.375602,off,none,0.736991,0,0,0,cruise
1012.050000,-0.001392,,0.996349,0.996722,-2.066042,1.371288,off,none,0.736579,0,0,0,cruise
1012.100000,-0.001372,,0.996104,0.996882,-2.072507,1.370249,off,none,0.736685,0,0,0,cruise
1012.150000,-0.001316,,0.996619,0.997394,-2.081497,1.344784,off,none,0.736706,0,0,0,cruise
1012.200000,-0.001353,,0.996812,0.997316,-2.096527,1.329748,off,none,0.736486,0,0,0,cruise
1012.250000,-0.001372,,0.996888,0.997189,-2.104921,1.323276,off,none,0.736249,0,0,0,cruise
1012.300000,-0.001375,,0.996702,0.997050,-2.098438,1.328380,off,none,0.736348,0,0,0,cruise
1012.350000,-0.001355,,0.996566,0.996894,-2.105063,1.331322,off,none,0.736297,0,0,0,cruise
1012.400000,-0.001309,,0.996705,0.996873,-2.120642,1.322473,off,none,0.735952,0,0,0,cruise
1012.450000,-0.001291,,0.996490,0.996606,-2.131824,1.310723,off,none,0.735811,0,0,0,cruise
1012.500000,-0.001286,,0.996256,0.996698,-2.155714,1.298267,off,none,0.735939,0,0,0,cruise
1012.550000,-0.001241,,0.996122,0.996830,-2.167584,1.272253,off,none,0.735852,0,0,0,cruise
1012.600000,-0.001201,,0.995889,0.996492,-2.163415,1.254666,off,none,0.735652,0,0,0,cruise
1012.650000,-0.001229,,0.995883,0.996267,-2.159296,1.251865,off,none,0.735424,0,0,0,cruise
1012.700000,-0.001246,,0.996300,0.996217,-2.157741,1.259396,off,none,0.734246,0,0,0,cruise
1012.750000,-0.001239,,0.995999,0.995737,-2.151520,1.268810,off,none,0.731980,0,0,0,cruise
1012.800000,-0.001227,,0.996134,0.995869,-2.145056,1.280358,off,none,0.735447,0,0,0,cruise
1012.850000,-0.001215,,0.996587,0.996519,-2.150253,1.286832,off,none,0.735274,0,0,0,cruise
1012.900000,-0.001169,,0.995983,0.996040,-2.133201,1.302501,off,none,0.735210,0,0,0,cruise
1012.950000,-0.001140,,0.996287,0.996518,-2.134830,1.302744,off,none,0.735091,0,0,0,cruise
1013.000000,-0.001144,,0.996124,0.996450,-2.133549,1.301628,off,none,0.734840,0,0,0,cruise
1013.050000,-0.001164,,0.996330,0.996644,-2.120792,1.306549,off,none,0.734670,0,0,0,cruise
1013.100000,-0.001191,,0.996290,0.997020,-2.109647,1.299268,off,none,0.734799,0,0,0,cruise
1013.150000,-0.001218,,0.995939,0.996908,-2.111484,1.290104,off,none,0.734794,0,0,0,cruise
1013.200000,-0.001235,,0.996332,0.997001,-2.120884,1.283939,off,none,0.734730,0,0,0,cruise
1013.250000,-0.001216,,0.996354,0.997094,-2.121480,1.277228,off,none,0.734530,0,0,0,cruise
1013.300000,-0.001222,,0.996475,0.997058,-2.140504,1.261467,off,none,0.734531,0,0,0,cruise
1013.350000,-0.001196,,0.996753,0.997213,-2.151209,1.254938,off,none,0.734457,0,0,0,cruise
1013.400000,-0.001131,,0.996459,0.996893,-2.160652,1.252725,off,none,0.734365,0,0,0,cruise
1013.450000,-0.001089,,0.996128,0.996875,-2.170797,1.253869,off,none,0.734169,0,0,0,cruise
1013.500000,-0.001098,,0.996289,0.996883,-2.170933,1.253481,off,none,0.734135,0,0,0,cruise
1013.550000,-0.001129,,0.996658,0.996736,-2.164721,1.254868,off,none,0.729974,0,0,0,cruise
1013.600000,-0.001124,,0.996589,0.996904,-2.162968,1.262164,off,none,0.722067,0,0,0,cruise
1013.650000,-0.001092,,0.996925,0.997300,-2.155065,1.278464,off,none,0.733820,0,0,0,cruise
1013.700000,-0.001067,,0.996997,0.997187,-2.141057,1.287892,off,none,0.733870,0,0,0,cruise
1013.750000,-0.001079,,0.996767,0.997075,-2.136521,1.291649,off,none,0.734037,0,0,0,cruise
1013.800000,-0.001067,,0.996254,0.997008,-2.129716,1.288948,off,none,0.734047,0,0,0,cruise
1013.850000,-0.001016,,0.995957,0.996804,-2.126821,1.287583,off,none,0.733618,0,0,0,cruise
1013.900000,-0.000990,,0.996612,0.997093,-2.136259,1.293217,off,none,0.733420,0,0,0,cruise
1013.950000,-0.000978,,0.995980,0.996902,-2.122736,1.304227,off,none,0.733514,0,0,0,cruise
1014.000000,-0.000973,,0.996053,0.996750,-2.130781,1.299886,off,none,0.733373,0,0,0,cruise
1014.050000,-0.000969,,0.996291,0.996602,-2.133852,1.298659,off,none,0.733127,0,0,0,cruise
1014.100000,-0.000981,,0.996463,0.996557,-2.125957,1.304985,off,none,0.733128,0,0,0,cruise
1014.150000,-0.001009,,0.996453,0.996381,-2.113465,1.302367,off,none,0.727997,0,0,0,cruise
1014.200000,-0.000991,,0.996388,0.996318,-2.097704,1.302713,off,none,0.719238,0,0,0,cruise
1014.250000,-0.000922,,0.996111,0.996260,-2.094428,1.303897,off,none,0.733178,0,0,0,cruise
1014.300000,-0.000886,,0.996373,0.996380,-2.095745,1.310391,off,none,0.732959,0,0,0,cruise
1014.350000,-0.000838,,0.996253,0.996888,-2.090140,1.325921,off,none,0.732985,0,0,0,cruise
1014.400000,-0.000839,,0.995724,0.996462,-2.074799,1.341253,off,none,0.718191,0,0,0,cruise
1014.450000,-0.000873,,0.995944,0.996283,-2.046875,1.366944,off,none,0.693706,0,0,0,cruise
1014.500000,-0.000895,,0.996596,0.996749,-2.030573,1.394080,off,none,0.732860,0,0,0,cruise
1014.550000,-0.000874,,0.996862,0.997257,-2.034154,1.404912,off,none,0.732766,0,0,0,cruise
1014.600000,-0.000833,,0.996705,0.997536,-2.028924,1.410105,off,none,0.732885,0,0,0,cruise
1014.650000,-0.000796,,0.996263,0.997398,-2.011059,1.435347,off,none,0.732966,0,0,0,cruise
1014.700000,-0.000785,,0.996090,0.997321,-1.992431,1.461132,off,none,0.732973,0,0,0,cruise
1014.750000,-0.000808,,0.996317,0.997411,-1.977416,1.461786,off,none,0.731955,0,0,0,cruise
1014.800000,-0.000807,,0.996196,0.997199,-1.967797,1.463619,off,none,0.672286,0,0,0,cruise
1014.850000,-0.000814,,0.996274,0.997220,-1.960560,1.463672,off,none,0.534157,0,0,0,cruise
1014.900000,-0.000842,,0.996106,0.996998,-1.951972,1.472683,off,none,0.517492,0,0,0,cruise
1014.950000,-0.000828,,0.995813,0.996901,-1.945881,1.478609,off,none,0.518374,0,0,0,cruise
1015.000000,-0.000809,,0.995981,0.996921,-1.943158,1.475201,off,none,0.559247,0,0,0,cruise
1015.050000,-0.000780,,0.995931,0.996713,-1.943508,1.492538,off,none,0.529552,0,0,0,cruise
1015.100000,-0.000724,,0.996398,0.997010,-1.951695,1.510757,off,none,0.574314,0,0,0,cruise
1015.150000,-0.000694,,0.996272,0.996908,-1.950620,1.505197,off,none,0.596425,0,0,0,cruise
1015.200000,-0.000734,,0.996326,0.996687,-1.949059,1.501610,off,none,0.597084,0,0,0,cruise
1015.250000,-0.000750,,0.996254,0.996490,-1.951892,1.497981,off,none,0.517653,0,0,0,cruise
1015.300000,-0.000772,,0.996326,0.996540,-1.951193,1.496696,off,none,0.545815,0,0,0,cruise
1015.350000,-0.000765,,0.995894,0.996145,-1.950370,1.500954,off,none,0.585770,0,0,0,cruise
1015.400000,-0.000739,,0.995928,0.996079,-1.947822,1.501143,off,none,0.586770,0,0,0,cruise
1015.450000,-0.000738,,0.996162,0.996170,-1.944927,1.493146,off,none,0.575202,0,0,0,cruise
1015.500000,-0.000728,,0.995864,0.996091,-1.940457,1.499034,off,none,0.617741,0,0,0,cruise
1015.550000,-0.000754,,0.995655,0.995658,-1.935597,1.514723,off,none,0.629853,0,0,0,cruise
1015.600000,-0.000746,,0.995736,0.995898,-1.931065,1.515560,off,none,0.596997,0,0,0,cruise
1015.650000,-0.000694,,0.996209,0.996498,-1.927973,1.511246,off,none,0.522900,0,0,0,cruise
1015.700000,-0.000709,,0.996887,0.996915,-1.934159,1.519333,off,none,0.587062,0,0,0,cruise
1015.750000,-0.000725,,0.997027,0.997029,-1.938400,1.534152,off,none,0.621658,0,0,0,cruise
1015.800000,-0.000739,,0.996954,0.996788,-1.939544,1.540993,off,none,0.597890,0,0,0,cruise
1015.850000,-0.000676,,0.997183,0.997045,-1.922886,1.539473,off,none,0.516816,0,0,0,cruise
1015.900000,-0.000628,,0.996798,0.997187,-1.907058,1.537949,off,none,0.500364,0,0,0,cruise
1015.950000,-0.000689,,0.996099,0.996791,-1.895090,1.539486,off,none,0.552662,0,0,0,cruise
1016.000000,-0.000778,,0.995887,0.995953,-1.883686,1.550982,off,none,0.510206,0,0,0,cruise
1016.050000,-0.000793,,0.995622,0.995646,-1.882330,1.556737,off,none,0.462299,0,0,0,cruise
1016.100000,-0.000756,,0.995713,0.996415,-1.889066,1.560551,off,none,0.531256,0,0,0,cruise
1016.150000,-0.000751,,0.996198,0.996670,-1.892899,1.564990,off,none,0.551423,0,0,0,cruise
1016.200000,-0.000695,,0.996328,0.996300,-1.890999,1.567633,off,none,0.524117,0,0,0,cruise
1016.250000,-0.000670,,0.996389,0.996141,-1.889442,1.568809,off,none,0.511106,0,0,0,cruise
1016.300000,-0.000691,,0.996788,0.996363,-1.880322,1.574927,off,none,0.569267,0,0,0,cruise
1016.350000,-0.000692,,0.996694,0.996592,-1.876518,1.591143,off,none,0.530482,0,0,0,cruise
1016.400000,-0.000687,,0.996714,0.996420,-1.882270,1.585621,off,none,0.541008,0,0,0,cruise
1016.450000,-0.000699,,0.996513,0.996101,-1.891345,1.592233,off,none,0.612524,0,0,0,cruise
1016.500000,-0.000722,,0.996161,0.996201,-1.898248,1.597479,off,none,0.632028,0,0,0,cruise
1016.550000,-0.000761,,0.996159,0.996334,-1.903412,1.603406,off,none,0.587978,0,0,0,cruise
1016.600000,-0.000702,,0.996842,0.996781,-1.903194,1.608874,off,none,0.611992,0,0,0,cruise
1016.650000,-0.000630,,0.996920,0.996873,-1.893550,1.607407,off,none,0.724609,0,0,0,cruise
1016.700000,-0.000613,,0.996874,0.996904,-1.885505,1.606254,off,none,0.681509,0,0,0,cruise
1016.750000,-0.000647,,0.996539,0.996840,-1.873951,1.609485,off,none,0.627026,0,0,0,cruise
1016.800000,-0.000711,,0.996388,0.996575,-1.873095,1.603946,off,none,0.643170,0,0,0,cruise
1016.850000,-0.000769,,0.996637,0.996156,-1.865125,1.602315,off,none,0.612094,0,0,0,cruise
1016.900000,-0.000743,,0.996200,0.995958,-1.851550,1.612160,off,none,0.519992,0,0,0,cruise
1016.950000,-0.000729,,0.996082,0.995840,-1.850537,1.625251,off,none,0.624287,0,0,0,cruise
1017.000000,-0.000692,,0.996123,0.995402,-1.851399,1.637051,off,none,0.724549,0,0,0,cruise
1017.050000,-0.000670,,0.996300,0.995511,-1.849140,1.643433,off,none,0.677422,0,0,0,cruise
1017.100000,-0.000621,,0.996632,0.996463,-1.850054,1.648630,off,none,0.717086,0,0,0,cruise
1017.150000,-0.000609,,0.996653,0.996897,-1.835914,1.649344,off,none,0.720880,0,0,0,cruise
1017.200000,-0.000638,,0.996540,0.997088,-1.825286,1.650123,off,none,0.667177,0,0,0,cruise
1017.250000,-0.000689,,0.996845,0.996992,-1.823903,1.644106,off,none,0.645131,0,0,0,cruise
1017.300000,-0.000689,,0.996613,0.996887,-1.815021,1.650681,off,none,0.635955,0,0,0,cruise
1017.350000,-0.000681,,0.996054,0.996645,-1.806501,1.657174,off,none,0.703947,0,0,0,cruise
1017.400000,-0.000689,,0.995957,0.996246,-1.796314,1.661891,off,none,0.602269,0,0,0,cruise
1017.450000,-0.000677,,0.995984,0.995836,-1.793045,1.667729,off,none,0.609887,0,0,0,cruise
1017.500000,-0.000732,,0.995969,0.995808,-1.801683,1.674091,off,none,0.680874,0,0,0,cruise
1017.550000,-0.000705,,0.996158,0.996365,-1.801537,1.681916,off,none,0.667238,0,0,0,cruise
1017.600000,-0.000687,,0.996128,0.996927,-1.793971,1.685924,off,none,0.717304,0,0,0,cruise
1017.650000,-0.000694,,0.995926,0.996847,-1.789666,1.683632,off,none,0.703769,0,0,0,cruise
1017.700000,-0.000722,,0.995806,0.996473,-1.791538,1.677117,off,none,0.610641,0,0,0,cruise
1017.750000,-0.000726,,0.996012,0.996677,-1.791169,1.678680,off,none,0.586808,0,0,0,cruise
1017.800000,-0.000711,,0.996290,0.997100,-1.794405,1.682155,off,none,0.704994,0,0,0,cruise
1017.850000,-0.000710,,0.996645,0.996946,-1.792871,1.681173,off,none,0.687360,0,0,0,cruise
1017.900000,-0.000714,,0.995994,0.996467,-1.783137,1.682164,off,none,0.617898,0,0,0,cruise
1017.950000,-0.000726,,0.994877,0.996167,-1.776983,1.672082,off,none,0.673343,0,0,0,cruise
1018.000000,-0.000784,,0.993503,0.995321,-1.779381,1.648825,off,none,0.602354,0,0,0,cruise
