time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
2249.700000,0.000263,,0.490995,0.613453,-1.690179,1.602551,off,none,1.112681,0,1,0,cruise
2249.750000,0.000209,,0.462912,0.592415,-1.701360,1.605582,off,none,1.074658,0,1,0,cruise
2249.800000,0.000041,,0.494995,0.632482,-1.693402,1.607716,off,none,1.073360,0,1,0,cruise
2249.850000,-0.000113,,0.458634,0.612732,-1.689847,1.588057,off,none,1.059955,0,1,0,cruise
2249.900000,-0.000218,,0.416429,0.540068,-1.672968,1.550478,off,none,1.116208,0,1,0,cruise
2249.950000,-0.000290,,0.458364,0.587683,-1.661538,1.555422,off,none,1.115550,0,1,0,cruise
2250.000000,-0.000231,,0.501947,0.660725,-1.676073,1.586850,off,none,1.138150,0,1,0,cruise
2250.050000,-0.000265,,0.483083,0.659388,-1.686811,1.600252,off,none,1.134658,0,1,0,cruise
2250.100000,-0.000506,,0.519975,0.665648,-1.681034,1.571757,off,none,1.123946,0,1,0,cruise
2250.150000,-0.000144,,0.569633,0.639569,-1.658813,1.589076,off,none,1.089126,0,1,0,cruise
2250.200000,-0.000138,,0.572336,0.613647,-1.659249,1.638448,off,none,1.065023,0,1,0,cruise
2250.250000,-0.000310,,0.534798,0.579455,-1.691116,1.642232,off,none,1.078352,0,1,0,cruise
2250.300000,-0.000061,,0.546556,0.603154,-1.740870,1.623206,off,none,1.037549,0,1,0,cruise
2250.350000,0.000137,,0.492058,0.628652,-1.788214,1.608119,off,none,0.985950,0,1,0,cruise
2250.400000,0.000103,,0.373979,0.582317,-1.773178,1.593287,off,none,1.054826,0,1,0,cruise
2250.450000,-0.000022,,0.342595,0.544542,-1.742832,1.589137,off,none,1.106731,0,1,0,cruise
2250.500000,-0.000150,,0.319176,0.531361,-1.771221,1.584839,off,none,1.140479,0,1,0,cruise
2250.550000,-0.000280,,0.388066,0.613362,-1.785641,1.588813,off,none,1.132236,0,1,0,cruise
2250.600000,-0.000196,,0.459844,0.656182,-1.785908,1.595646,off,none,1.132556,0,1,0,cruise
2250.650000,-0.000129,,0.527901,0.674862,-1.799947,1.586997,off,none,1.133226,0,1,0,cruise
2250.700000,-0.000221,,0.583975,0.707759,-1.812483,1.583511,off,none,1.116863,0,1,0,cruise
2250.750000,-0.000225,,0.606781,0.746423,-1.815444,1.590750,off,none,1.065593,0,1,0,cruise
2250.800000,-0.000236,,0.604918,0.750295,-1.822313,1.610557,off,none,1.019766,0,1,0,cruise
2250.850000,-0.000359,,0.622659,0.784024,-1.841037,1.621434,off,none,1.073393,0,1,0,cruise
2250.900000,-0.000317,,0.633617,0.789389,-1.841770,1.584771,off,none,1.101033,0,1,0,cruise
2250.950000,-0.000200,,0.557181,0.742095,-1.816302,1.575991,off,none,1.114374,0,1,0,cruise
2251.000000,-0.000316,,0.552638,0.729332,-1.825260,1.578116,off,none,1.150313,0,1,0,cruise
2251.050000,-0.000450,,0.626863,0.756497,-1.838312,1.583898,off,none,1.144674,0,1,0,cruise
2251.100000,-0.000435,,0.593696,0.736250,-1.822373,1.593082,off,none,1.046974,0,1,0,cruise
2251.150000,-0.000362,,0.523005,0.701548,-1.760833,1.599602,off,none,0.989496,0,1,0,cruise
2251.200000,-0.000190,,0.550462,0.722823,-1.767031,1.596841,off,none,0.964757,0,1,0,cruise
2251.250000,-0.000267,,0.568116,0.750047,-1.772212,1.594154,off,none,0.954345,0,1,0,cruise
2251.300000,-0.000316,,0.603826,0.782836,-1.769944,1.599537,off,none,1.076083,0,1,0,cruise
2251.350000,-0.000289,,0.563204,0.746364,-1.767647,1.592033,off,none,1.145415,0,1,0,cruise
2251.400000,-0.000284,,0.489440,0.712716,-1.755320,1.600212,off,none,1.051004,0,1,0,cruise
2251.450000,-0.000381,,0.510825,0.733362,-1.752105,1.592722,off,none,0.944861,0,1,0,cruise
2251.500000,-0.000527,,0.568641,0.792229,-1.753449,1.592388,off,none,0.999848,0,1,0,cruise
2251.550000,-0.000482,,0.584461,0.782756,-1.754222,1.578294,off,none,0.875981,0,1,0,cruise
2251.600000,-0.000489,,0.648821,0.816134,-1.734177,1.558408,off,none,0.860890,0,1,0,cruise
2251.650000,-0.000452,,0.673328,0.856373,-1.724462,1.570752,off,none,0.967046,0,1,0,cruise
2251.700000,-0.000325,,0.621775,0.784327,-1.731964,1.574801,off,none,0.935566,0,1,0,cruise
2251.750000,-0.000241,,0.580608,0.734222,-1.754511,1.561459,off,none,1.002486,0,1,0,cruise
2251.800000,-0.000208,,0.612381,0.749403,-1.762068,1.559639,off,none,1.019216,0,1,0,cruise
2251.850000,-0.000141,,0.596847,0.732158,-1.785246,1.556445,off,none,1.068311,0,1,0,cruise
2251.900000,-0.000075,,0.580609,0.719838,-1.800979,1.559374,off,none,1.141740,0,1,0,cruise
2251.950000,0.000024,,0.613224,0.719709,-1.763811,1.541248,off,none,1.123494,0,1,0,cruise
2252.000000,0.000070,,0.620317,0.711357,-1.776379,1.530906,off,none,1.042813,0,1,0,cruise
2252.050000,0.000035,,0.638890,0.722891,-1.803274,1.519390,off,none,0.973310,0,1,0,cruise
2252.100000,-0.000069,,0.636564,0.732725,-1.828229,1.514173,off,none,0.851037,0,1,0,cruise
2252.150000,-0.000064,,0.633681,0.740271,-1.850974,1.536343,off,none,0.737202,0,1,0,cruise
2252.200000,-0.000231,,0.659280,0.806290,-1.820838,1.535685,off,none,0.753711,0,1,0,cruise
2252.250000,-0.000279,,0.728248,0.888946,-1.876348,1.536883,off,none,0.882526,0,1,0,cruise
2252.300000,-0.000261,,0.747695,0.911172,-1.919296,1.540414,off,none,0.799729,0,1,0,cruise
2252.350000,-0.000354,,0.635693,0.851001,-1.895034,1.536765,off,none,0.821689,0,1,0,cruise
2252.400000,-0.000256,,0.637381,0.868147,-1.889130,1.546927,off,none,1.028932,0,1,0,cruise
2252.450000,-0.000051,,0.651570,0.880995,-1.933897,1.574142,off,none,1.075361,0,1,0,cruise
2252.500000,0.000113,,0.655120,0.864078,-1.914797,1.568687,off,none,1.076981,0,1,0,cruise
2252.550000,0.000164,,0.697140,0.872833,-1.887228,1.556025,off,none,1.116027,0,1,0,cruise
2252.600000,-0.000124,,0.687996,0.850155,-1.889647,1.580634,off,none,1.126422,0,1,0,cruise
2252.650000,-0.000042,,0.706051,0.837620,-1.909933,1.609363,off,none,1.125097,0,1,0,cruise
2252.700000,0.000113,,0.689109,0.835734,-1.911890,1.617199,off,none,0.876525,0,1,0,cruise
2252.750000,0.000237,,0.708306,0.858574,-1.915439,1.596400,off,none,0.792641,0,1,0,cruise
2252.800000,0.000317,,0.712534,0.852393,-1.876829,1.534800,off,none,0.867356,0,1,0,cruise
2252.850000,0.000191,,0.657019,0.798331,-1.896060,1.527165,off,none,0.894005,0,1,0,cruise
2252.900000,0.000086,,0.677893,0.869764,-1.948184,1.551698,off,none,0.920538,0,1,0,cruise
2252.950000,0.000172,,0.767025,0.932855,-1.972231,1.566997,off,none,0.915810,0,1,0,cruise
2253.000000,0.000238,,0.801257,0.929029,-1.962400,1.585130,off,none,0.847618,0,1,0,cruise
2253.050000,0.000282,,0.761680,0.905633,-1.946672,1.565422,off,none,0.878139,0,1,0,cruise
2253.100000,0.000395,,0.781454,0.902583,-1.950363,1.523337,off,none,0.973062,0,1,0,cruise
2253.150000,0.000430,,0.771050,0.921876,-1.930695,1.539618,off,none,0.958558,0,1,0,cruise
2253.200000,0.000399,,0.737120,0.913953,-1.929135,1.569607,off,none,0.878158,0,1,0,cruise
2253.250000,0.000437,,0.762949,0.946625,-1.948809,1.601540,off,none,0.929342,0,1,0,cruise
2253.300000,0.000626,,0.800025,0.971588,-1.955345,1.600908,off,none,0.957902,0,1,0,cruise
2253.350000,0.000495,,0.758492,0.966205,-1.931837,1.602686,off,none,0.915352,0,1,0,cruise
2253.400000,0.000520,,0.742855,0.960000,-1.865242,1.620975,off,none,0.882597,0,1,0,cruise
2253.450000,0.000657,,0.767588,0.958267,-1.813403,1.631518,off,none,0.796986,0,1,0,cruise
2253.500000,0.000741,,0.716320,0.956956,-1.785944,1.658715,off,none,0.830695,0,1,0,cruise
2253.550000,0.000770,,0.703111,0.951582,-1.795653,1.673470,off,none,0.915792,0,1,0,cruise
2253.600000,0.000875,,0.680614,0.936256,-1.842999,1.688278,off,none,0.961032,0,1,0,cruise
2253.650000,0.000825,,0.680247,0.912793,-1.837096,1.700337,off,none,0.998273,0,1,0,cruise
2253.700000,0.000758,,0.732260,0.944830,-1.787422,1.679851,off,none,0.996705,0,1,0,cruise
2253.750000,0.000840,,0.798494,0.964980,-1.785327,1.698346,off,none,0.923673,0,1,0,cruise
2253.800000,0.000828,,0.820362,0.962087,-1.783987,1.728005,off,none,0.848330,0,1,0,cruise
2253.850000,0.000851,,0.778804,0.955283,-1.769779,1.707616,off,none,0.834062,0,1,0,cruise
2253.900000,0.000894,,0.810368,0.958673,-1.759191,1.707928,off,none,0.733972,0,1,0,cruise
2253.950000,0.000876,,0.868953,0.952716,-1.769179,1.706093,off,none,0.756781,0,1,0,cruise
2254.000000,0.000858,,0.898275,0.940018,-1.753029,1.671592,off,none,0.902265,0,1,0,cruise
2254.050000,0.000830,,0.908067,0.937248,-1.752441,1.654562,off,none,0.944274,0,1,0,cruise
2254.100000,0.000848,,0.866149,0.919135,-1.739943,1.638291,off,none,0.989230,0,1,0,cruise
2254.150000,0.000740,,0.872954,0.924304,-1.717553,1.649697,off,none,0.983602,0,1,0,cruise
2254.200000,0.000669,,0.893110,0.940096,-1.709149,1.656961,off,none,0.961792,0,1,0,cruise
2254.250000,0.000679,,0.914513,0.951131,-1.700276,1.656600,off,none,1.035368,0,1,0,cruise
2254.300000,0.000697,,0.888509,0.959893,-1.717896,1.651969,off,none,1.044997,0,1,0,cruise
2254.350000,0.000636,,0.894678,0.962083,-1.735395,1.653908,off,none,0.832738,0,1,0,cruise
2254.400000,0.000778,,0.873192,0.955682,-1.709359,1.659575,off,none,0.864541,0,1,0,cruise
2254.450000,0.000789,,0.864839,0.963399,-1.687866,1.663130,off,none,0.801741,0,1,0,cruise
2254.500000,0.000836,,0.899845,0.972437,-1.687737,1.656228,off,none,0.763617,0,1,0,cruise
2254.550000,0.000929,,0.892087,0.974780,-1.693168,1.658556,off,none,0.893543,0,1,0,cruise
2254.600000,0.001136,,0.890167,0.973012,-1.683831,1.666906,off,none,0.932376,0,1,0,cruise
2254.650000,0.001153,,0.879945,0.971459,-1.661595,1.666956,off,none,0.918649,0,1,0,cruise
2254.700000,0.001131,,0.878106,0.966185,-1.645760,1.665708,off,none,0.826913,0,1,0,cruise
2254.750000,0.001053,,0.920732,0.959423,-1.648286,1.654482,off,none,0.798513,0,1,0,cruise
2254.800000,0.000960,,0.932605,0.962387,-1.639546,1.653893,off,none,0.754611,0,1,0,cruise
2254.850000,0.000933,,0.925512,0.973561,-1.643596,1.666126,off,none,0.762845,0,1,0,cruise
2254.900000,0.000793,,0.919759,0.976665,-1.632296,1.681110,off,none,0.832191,0,1,0,cruise
2254.950000,0.000781,,0.926331,0.977034,-1.620743,1.676293,off,none,0.913832,0,1,0,cruise
2255.000000,0.000788,,0.958587,0.970790,-1.631440,1.664330,off,none,0.953370,0,1,0,cruise
2255.050000,0.000699,,0.968285,0.961327,-1.638669,1.680441,off,none,0.942937,0,1,0,cruise
2255.100000,0.000582,,0.953033,0.956227,-1.644606,1.699053,off,none,0.988977,0,1,0,cruise
2255.150000,0.000523,,0.936957,0.956845,-1.642032,1.695809,off,none,0.949717,0,1,0,cruise
2255.200000,0.000628,,0.934036,0.964442,-1.632909,1.688172,off,none,0.912746,0,1,0,cruise
2255.250000,0.000584,,0.959905,0.959068,-1.639446,1.681855,off,none,0.937749,0,1,0,cruise
2255.300000,0.000308,,0.957699,0.958755,-1.639993,1.694152,off,none,0.920557,0,1,0,cruise
2255.350000,0.000373,,0.962690,0.975089,-1.648714,1.737026,off,none,0.688493,0,1,0,cruise
2255.400000,0.000575,,0.956161,0.980520,-1.646094,1.745630,off,none,0.674289,0,1,0,cruise
2255.450000,0.000489,,0.969042,0.982292,-1.646571,1.747784,off,none,0.814493,0,1,0,cruise
2255.500000,0.000397,,0.980778,0.985158,-1.650527,1.756580,off,none,0.878322,0,1,0,cruise
2255.550000,0.000419,,0.980548,0.980749,-1.651614,1.742330,off,none,0.925003,0,1,0,cruise
2255.600000,0.000366,,0.981379,0.980209,-1.636303,1.757090,off,none,0.965575,0,1,0,cruise
2255.650000,0.000404,,0.979127,0.981216,-1.614815,1.754593,off,none,0.956757,0,1,0,cruise
2255.700000,0.000525,,0.978075,0.981785,-1.623324,1.736382,off,none,0.914697,0,1,0,cruise
2255.750000,0.000429,,0.980250,0.985100,-1.626590,1.748655,off,none,0.843913,0,1,0,cruise
2255.800000,0.000227,,0.945977,0.985469,-1.638282,1.739101,off,none,0.854056,0,1,0,cruise
2255.850000,0.000153,,0.918365,0.982812,-1.639490,1.734488,off,none,0.824052,0,1,0,cruise
2255.900000,0.000195,,0.937219,0.974441,-1.607871,1.720956,off,none,0.663820,0,1,0,cruise
2255.950000,0.000102,,0.953005,0.976932,-1.614926,1.722189,off,none,0.541067,0,1,0,cruise
2256.000000,0.000043,,0.959224,0.974204,-1.617746,1.726866,off,none,0.693239,0,1,0,cruise
2256.050000,0.000040,,0.944572,0.970082,-1.613461,1.728692,off,none,0.807130,0,1,0,cruise
2256.100000,-0.000129,,0.947131,0.968586,-1.622847,1.728378,off,none,0.826472,0,1,0,cruise
2256.150000,-0.000145,,0.953470,0.965639,-1.625564,1.720279,off,none,0.835027,0,1,0,cruise
2256.200000,-0.000147,,0.961765,0.974285,-1.629569,1.716725,off,none,0.851542,0,1,0,cruise
2256.250000,-0.000178,,0.963600,0.975625,-1.644003,1.714692,off,none,0.825478,0,1,0,cruise
2256.300000,-0.000189,,0.939353,0.980503,-1.650988,1.716190,off,none,0.841379,0,1,0,cruise
2256.350000,-0.000256,,0.944838,0.983756,-1.672301,1.714183,off,none,0.687752,0,1,0,cruise
2256.400000,-0.000239,,0.905104,0.983265,-1.659896,1.700873,off,none,0.641795,0,1,0,cruise
2256.450000,-0.000300,,0.921017,0.980755,-1.670799,1.707028,off,none,0.576096,0,1,0,cruise
2256.500000,-0.000420,,0.964312,0.981117,-1.704136,1.724162,off,none,0.611873,0,1,0,cruise
2256.550000,-0.000417,,0.963016,0.980671,-1.710384,1.720748,off,none,0.792556,0,1,0,cruise
2256.600000,-0.000425,,0.950714,0.976897,-1.706341,1.714954,off,none,0.854939,0,1,0,cruise
2256.650000,-0.000373,,0.926747,0.972119,-1.691132,1.698937,off,none,0.793928,0,1,0,cruise
2256.700000,-0.000328,,0.922012,0.967318,-1.679648,1.682038,off,none,0.754462,0,1,0,cruise
2256.750000,-0.000399,,0.932210,0.967440,-1.685921,1.678389,off,none,0.715395,0,1,0,cruise
2256.800000,-0.000473,,0.906809,0.973994,-1.691579,1.669702,off,none,0.545963,0,1,0,cruise
2256.850000,-0.000398,,0.898646,0.979543,-1.675455,1.711117,off,none,0.443946,0,1,0,cruise
2256.900000,-0.000388,,0.910057,0.979263,-1.670786,1.689763,off,none,0.437340,0,1,0,cruise
2256.950000,-0.000385,,0.940637,0.982535,-1.682573,1.684877,off,none,0.413545,0,1,0,cruise
2257.000000,-0.000417,,0.954635,0.982761,-1.682902,1.683285,off,none,0.427707,0,1,0,cruise
2257.050000,-0.000365,,0.952194,0.980898,-1.688533,1.677987,off,none,0.606704,0,1,0,cruise
2257.100000,-0.000368,,0.953002,0.981003,-1.691036,1.697825,off,none,0.730729,0,1,0,cruise
2257.150000,-0.000365,,0.939644,0.979763,-1.690034,1.689664,off,none,0.739058,0,1,0,cruise
2257.200000,-0.000353,,0.941584,0.981016,-1.694710,1.671726,off,none,0.741588,0,1,0,cruise
2257.250000,-0.000260,,0.937176,0.981995,-1.691679,1.660942,off,none,0.797775,0,1,0,cruise
2257.300000,-0.000249,,0.900519,0.983404,-1.682225,1.650017,off,none,0.844312,0,1,0,cruise
2257.350000,-0.000444,,0.941538,0.979996,-1.709795,1.602699,off,none,0.679236,0,1,0,cruise
2257.400000,-0.000512,,0.927540,0.971821,-1.705859,1.604347,off,none,0.454127,0,1,0,cruise
2257.450000,-0.000698,,0.944546,0.977302,-1.728444,1.598507,off,none,0.434470,0,1,0,cruise
2257.500000,-0.000625,,0.956681,0.964284,-1.732346,1.570034,off,none,0.461547,0,1,0,cruise
2257.550000,-0.000457,,0.938505,0.952076,-1.735959,1.554026,off,none,0.670451,0,1,0,cruise
2257.600000,-0.000518,,0.939593,0.961570,-1.739532,1.564236,off,none,0.626682,0,1,0,cruise
2257.650000,-0.000569,,0.942226,0.961886,-1.744259,1.567638,off,none,0.448809,0,1,0,cruise
2257.700000,-0.000487,,0.942490,0.955633,-1.727783,1.559336,off,none,0.419474,0,1,0,cruise
2257.750000,-0.000423,,0.943012,0.953737,-1.731528,1.561348,off,none,0.444099,0,1,0,cruise
2257.800000,-0.000454,,0.891017,0.968500,-1.737205,1.555423,off,none,0.475752,0,1,0,cruise
2257.850000,-0.000481,,0.911647,0.977695,-1.735961,1.582306,off,none,0.584959,0,1,0,cruise
2257.900000,-0.000419,,0.891512,0.976456,-1.750621,1.594024,off,none,0.568323,0,1,0,cruise
2257.950000,-0.000398,,0.881106,0.976250,-1.763714,1.593863,off,none,0.391128,0,1,0,cruise
2258.000000,-0.000432,,0.910920,0.977548,-1.761533,1.585253,off,none,0.359702,0,1,0,cruise
2258.050000,-0.000445,,0.912114,0.976484,-1.768875,1.576222,off,none,0.356231,0,1,0,cruise
2258.100000,-0.000413,,0.913661,0.974093,-1.792249,1.586585,off,none,0.401328,0,1,0,cruise
2258.150000,-0.000286,,0.902320,0.966278,-1.769705,1.577703,off,none,0.454621,0,1,0,cruise
2258.200000,-0.000287,,0.924878,0.953444,-1.772488,1.588708,off,none,0.618163,0,1,0,cruise
2258.250000,-0.000245,,0.924666,0.944243,-1.743350,1.564816,off,none,0.577839,0,1,0,cruise
2258.300000,-0.000258,,0.863651,0.966353,-1.744412,1.546001,off,none,0.540950,0,1,0,cruise
2258.350000,-0.000431,,0.851945,0.967955,-1.743134,1.573820,off,none,0.475982,0,1,0,cruise
2258.400000,-0.000357,,0.717145,0.973800,-1.714847,1.574721,off,none,0.326559,0,1,0,cruise
2258.450000,-0.000345,,0.803164,0.983254,-1.709096,1.612360,off,none,0.289309,0,1,0,cruise
2258.500000,-0.000229,,0.820119,0.980460,-1.703378,1.611702,off,none,0.213537,0,1,0,cruise
2258.550000,-0.000122,,0.769576,0.977074,-1.705075,1.613561,off,none,0.148688,0,1,0,cruise
2258.600000,-0.000100,,0.858315,0.983699,-1.713677,1.625071,off,none,0.135064,0,1,0,cruise
2258.650000,-0.000055,,0.814114,0.984959,-1.700184,1.630830,off,none,0.149444,0,1,0,cruise
2258.700000,-0.000097,,0.765204,0.982196,-1.685365,1.633312,off,none,0.354472,0,1,0,cruise
2258.750000,-0.000128,,0.727858,0.975493,-1.695586,1.614044,off,none,0.330436,0,1,0,cruise
2258.800000,-0.000264,,0.704079,0.979545,-1.718405,1.610818,off,none,0.177750,0,1,0,cruise
2258.850000,-0.000355,,0.844620,0.982755,-1.721932,1.587851,off,none,0.173755,0,1,0,cruise
2258.900000,-0.000291,,0.822885,0.979374,-1.717089,1.576989,off,none,0.132085,0,1,0,cruise
2258.950000,-0.000330,,0.813755,0.980919,-1.727697,1.570019,off,none,0.085178,0,1,0,cruise
2259.000000,-0.000330,,0.800132,0.980114,-1.755400,1.567246,off,none,0.159754,0,1,0,cruise
2259.050000,-0.000269,,0.737479,0.974484,-1.768512,1.561397,off,none,0.185986,0,1,0,cruise
2259.100000,-0.000218,,0.778274,0.979194,-1.756924,1.566287,off,none,0.141267,0,1,0,cruise
2259.150000,-0.000121,,0.773520,0.978620,-1.745790,1.542688,off,none,0.183286,0,1,0,cruise
2259.200000,-0.000149,,0.806800,0.976551,-1.741757,1.550831,off,none,0.174207,0,1,0,cruise
2259.250000,-0.000205,,0.809221,0.976068,-1.735142,1.539838,off,none,0.162922,0,1,0,cruise
2259.300000,-0.000216,,0.795891,0.977823,-1.727716,1.531417,off,none,0.114650,0,1,0,cruise
2259.350000,-0.000263,,0.811194,0.977526,-1.735884,1.531758,off,none,0.054486,0,1,0,cruise
2259.400000,-0.000340,,0.801106,0.976761,-1.739905,1.528484,off,none,0.033372,0,1,0,cruise
2259.450000,-0.000331,,0.833283,0.978392,-1.745807,1.565366,off,none,0.037331,0,1,0,cruise
2259.500000,-0.000248,,0.837753,0.972848,-1.736634,1.577039,off,none,0.152974,0,1,0,cruise
2259.550000,-0.000201,,0.810769,0.969826,-1.728411,1.592547,off,none,0.251315,0,1,0,cruise
2259.600000,-0.000180,,0.864285,0.969539,-1.744707,1.591012,off,none,0.135800,0,1,0,cruise
2259.650000,-0.000145,,0.879664,0.966432,-1.759708,1.568811,off,none,0.120694,0,1,0,lead0
2259.700000,-0.000172,,0.877504,0.963243,-1.752229,1.532829,off,none,0.146992,0,1,0,cruise
2259.750000,-0.000234,,0.841490,0.961430,-1.772807,1.533839,off,none,0.109246,0,1,0,cruise
2259.800000,-0.000274,,0.769048,0.973335,-1.801559,1.560200,off,none,0.117351,0,1,0,lead0
2259.850000,-0.000258,,0.777320,0.980137,-1.787533,1.591544,off,none,0.337730,0,1,0,lead0
2259.900000,-0.000151,,0.757994,0.968636,-1.767360,1.585971,off,none,0.313001,0,1,0,cruise
2259.950000,-0.000164,,0.764760,0.965274,-1.753153,1.587192,off,none,0.169866,0,1,0,cruise
2260.000000,-0.000136,,0.804065,0.963387,-1.755901,1.591496,off,none,0.111978,0,1,0,cruise
2260.050000,-0.000118,,0.706348,0.954985,-1.739210,1.597323,off,none,0.121657,0,1,0,cruise
2260.100000,-0.000022,,0.701172,0.954128,-1.725938,1.607108,off,none,0.174390,0,1,0,cruise
2260.150000,0.000079,,0.589998,0.952755,-1.718090,1.623078,off,none,0.311961,0,1,0,cruise
2260.200000,0.000011,,0.690917,0.962385,-1.715405,1.648601,off,none,0.421251,0,1,0,cruise
2260.250000,-0.000046,,0.761679,0.964456,-1.720102,1.654183,off,none,0.294737,0,1,0,cruise
2260.300000,-0.000146,,0.710998,0.969391,-1.707352,1.637203,off,none,0.095815,0,1,0,cruise
2260.350000,-0.000055,,0.733900,0.974182,-1.694475,1.620686,off,none,-0.001774,0,1,0,cruise
2260.400000,0.000035,,0.695439,0.970482,-1.705276,1.621182,off,none,0.026322,0,1,0,lead0
2260.450000,0.000027,,0.732610,0.967559,-1.700063,1.627218,off,none,0.275549,0,1,0,lead0
2260.500000,-0.000024,,0.746987,0.968615,-1.692657,1.633867,off,none,0.280840,0,1,0,cruise
2260.550000,-0.000103,,0.756504,0.972712,-1.688450,1.636361,off,none,0.165822,0,1,0,lead0
2260.600000,-0.000120,,0.748786,0.968768,-1.670139,1.630566,off,none,0.111128,0,1,0,cruise
2260.650000,-0.000086,,0.755962,0.966624,-1.681112,1.639888,off,none,0.105811,0,1,0,lead0
2260.700000,-0.000068,,0.750388,0.966441,-1.684509,1.641848,off,none,0.149865,0,1,0,lead0
2260.750000,-0.000030,,0.744714,0.968556,-1.663501,1.625849,off,none,0.109025,0,1,0,lead0
2260.800000,0.000064,,0.730358,0.971979,-1.647606,1.638219,off,none,0.121697,0,1,0,lead0
2260.850000,-0.000031,,0.806645,0.977215,-1.640871,1.654804,off,none,0.119401,0,1,0,lead0
2260.900000,-0.000087,,0.805456,0.976721,-1.637173,1.660850,off,none,0.046083,0,1,0,lead0
2260.950000,-0.000051,,0.793236,0.969374,-1.611731,1.640553,off,none,0.022214,0,1,0,lead0
2261.000000,0.000065,,0.756170,0.976660,-1.587960,1.654789,off,none,0.074167,0,1,0,lead0
2261.050000,0.000117,,0.687939,0.976317,-1.580094,1.659673,off,none,0.108989,0,1,0,lead0
2261.100000,0.000114,,0.687971,0.975822,-1.610940,1.647687,off,none,0.223730,0,1,0,lead0
2261.150000,0.000075,,0.684393,0.977856,-1.619405,1.635615,off,none,0.218704,0,1,0,cruise
2261.200000,0.000045,,0.688749,0.977117,-1.609442,1.627895,off,none,0.044078,0,1,0,lead1
2261.250000,0.000021,,0.731801,0.978825,-1.603862,1.623837,off,none,0.027420,0,1,0,lead0
2261.300000,-0.000052,,0.687885,0.978222,-1.645063,1.625859,off,none,0.102732,0,1,0,lead0
2261.350000,0.000092,,0.676424,0.979967,-1.669069,1.626051,off,none,0.046820,0,1,0,lead0
2261.400000,0.000125,,0.690464,0.977900,-1.682001,1.618521,off,none,0.056581,0,1,0,lead0
2261.450000,0.000134,,0.783944,0.978428,-1.671020,1.615981,off,none,0.122288,0,1,0,lead0
2261.500000,0.000095,,0.809095,0.981911,-1.663502,1.621911,off,none,0.110465,0,1,0,lead0
2261.550000,0.000068,,0.762445,0.981372,-1.662021,1.647482,off,none,0.027190,0,1,0,lead0
2261.600000,0.000105,,0.775913,0.979876,-1.658895,1.673809,off,none,0.079546,0,1,0,lead0
2261.650000,0.000120,,0.695590,0.975028,-1.657451,1.690542,off,none,0.229884,0,1,0,cruise
2261.700000,0.000117,,0.750570,0.970255,-1.642891,1.686044,off,none,0.281634,0,1,0,cruise
2261.750000,0.000073,,0.833877,0.970172,-1.641330,1.656052,off,none,0.180297,0,1,0,cruise
2261.800000,0.000089,,0.893714,0.977902,-1.633870,1.654846,off,none,0.084964,0,1,0,cruise
2261.850000,0.000044,,0.903484,0.980901,-1.634860,1.679923,off,none,-0.120194,0,1,0,cruise
2261.900000,0.000032,,0.881068,0.979686,-1.634100,1.686478,off,none,-0.219714,0,1,0,lead0
2261.950000,0.000057,,0.889566,0.979756,-1.631863,1.693938,off,none,-0.103395,0,1,0,lead0
2262.000000,0.000129,,0.886496,0.978902,-1.641616,1.727110,off,none,0.010286,0,1,0,cruise
2262.050000,0.000068,,0.855301,0.976717,-1.646834,1.745340,off,none,0.042380,0,1,0,cruise
2262.100000,0.000104,,0.859471,0.975523,-1.637039,1.743837,off,none,-0.195961,0,1,0,cruise
2262.150000,0.000202,,0.846001,0.970840,-1.632676,1.744344,off,none,-0.135136,0,1,0,lead0
2262.200000,0.000158,,0.857037,0.965407,-1.651338,1.740866,off,none,0.049800,0,1,0,cruise
2262.250000,0.000121,,0.875904,0.969044,-1.651574,1.743165,off,none,-0.026695,0,1,0,cruise
2262.300000,0.000136,,0.905094,0.972918,-1.652015,1.747046,off,none,-0.118996,0,1,0,cruise
2262.350000,0.000197,,0.886861,0.974323,-1.647923,1.721595,off,none,-0.113319,0,1,0,lead0
2262.400000,0.000191,,0.880156,0.977434,-1.643280,1.733854,off,none,-0.082009,0,1,0,lead0
2262.450000,0.000175,,0.897720,0.977195,-1.653506,1.721449,off,none,-0.060751,0,1,0,lead0
2262.500000,0.000271,,0.898480,0.974449,-1.656376,1.730502,off,none,-0.071058,0,1,0,cruise
2262.550000,0.000138,,0.895642,0.967797,-1.661122,1.753662,off,none,-0.039191,0,1,0,lead0
2262.600000,0.000074,,0.892092,0.967901,-1.657444,1.742031,off,none,-0.075012,0,1,0,lead0
2262.650000,0.000078,,0.878206,0.965452,-1.659215,1.727466,off,none,-0.065711,0,1,0,lead0
2262.700000,0.000133,,0.878767,0.961307,-1.655392,1.725493,off,none,0.033775,0,1,0,cruise
2262.750000,0.000132,,0.891682,0.964475,-1.662132,1.713826,off,none,0.012973,0,1,0,lead0
2262.800000,0.000149,,0.933568,0.975938,-1.678473,1.726303,off,none,-0.036443,0,1,0,lead0
2262.850000,0.000110,,0.932412,0.978637,-1.670729,1.734644,off,none,-0.005751,0,1,0,cruise
