time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
997.450000,-0.046981,0.334936,-0.038667,0.135556,-0.023948,0.965586,0.852357,0.810483,0.139240,0.159072,0.002229,0.494907,0.492390,0.525491,0.528414,0.492329,0.056171,0.536710,0.000041,1.000000,0,0,1,0
997.500000,-0.044617,0.337139,-0.040710,0.135513,-0.024181,0.965560,0.900013,0.868767,0.150744,0.170821,0.008405,0.495101,0.492374,0.525605,0.528371,0.492347,0.061169,0.536458,0.000048,1.000000,0,0,1,0
997.550000,-0.041833,0.321343,-0.032204,0.135731,-0.023924,0.965452,0.855043,0.827709,0.164141,0.178190,0.005766,0.493890,0.492463,0.525653,0.528368,0.492336,0.057393,0.536992,0.000026,1.000000,0,0,1,0
997.600000,-0.048838,0.325264,-0.034927,0.135325,-0.024124,0.965954,0.619953,0.568720,0.154548,0.173225,0.018909,0.494340,0.492664,0.525477,0.528282,0.492379,0.056203,0.536828,0.000025,1.000000,0,0,1,0
997.650000,-0.044036,0.313568,-0.027268,0.135053,-0.024094,0.966751,0.693925,0.649285,0.144180,0.166779,0.038846,0.493399,0.492658,0.525529,0.528331,0.492386,0.061616,0.537300,0.000059,1.000000,0,0,1,0
997.700000,-0.045487,0.320464,-0.032886,0.134807,-0.024338,0.966107,0.461962,0.437797,0.162206,0.180345,0.738025,0.493876,0.492742,0.525330,0.528413,0.492270,0.058851,0.537343,0.000028,1.000000,0,0,1,0
997.750000,-0.052132,0.324232,-0.054646,0.135214,-0.024328,0.966471,0.171062,0.152768,0.189056,0.201726,0.967598,0.494059,0.492840,0.524675,0.527858,0.492132,0.058250,0.537560,0.000031,1.000000,0,0,1,0
997.800000,-0.039820,0.309667,-0.036957,0.135052,-0.024417,0.966809,0.183946,0.179689,0.170208,0.185159,0.994739,0.492680,0.492903,0.524958,0.528117,0.492295,0.058225,0.538016,0.000061,1.000000,0,0,1,0
997.850000,-0.038609,0.312111,-0.031876,0.134702,-0.025244,0.966342,0.345661,0.332049,0.171588,0.185754,0.820557,0.493075,0.492812,0.525487,0.528335,0.492211,0.052413,0.537681,0.000101,1.000000,0,0,1,0
997.900000,-0.034583,0.322291,-0.034098,0.134768,-0.025577,0.966670,0.460424,0.408732,0.183500,0.189877,0.092793,0.493657,0.492664,0.525741,0.528453,0.492137,0.039883,0.537294,0.000047,1.000000,0,0,1,0
997.950000,-0.028007,0.315034,-0.033655,0.134889,-0.026344,0.966774,0.703847,0.634743,0.162917,0.175474,0.001340,0.493198,0.492480,0.525882,0.528547,0.492061,0.034609,0.536896,0.000045,1.000000,0,0,1,0
998.000000,-0.036789,0.328166,-0.043478,0.134578,-0.026382,0.967169,0.578091,0.507871,0.177445,0.187915,0.001265,0.494144,0.492422,0.525529,0.528678,0.492003,0.035734,0.536679,0.000040,1.000000,0,0,1,0
998.050000,-0.018892,0.318084,-0.041175,0.134323,-0.026251,0.967325,0.815733,0.753556,0.149537,0.164244,0.000232,0.493125,0.492282,0.526009,0.528747,0.492010,0.032951,0.536350,0.000076,1.000000,0,0,1,0
998.100000,-0.009287,0.315269,-0.046199,0.134293,-0.026521,0.967341,0.640457,0.556014,0.145851,0.161395,0.000111,0.492815,0.492326,0.525822,0.528689,0.491959,0.030222,0.536718,0.000061,1.000000,0,0,1,0
998.150000,-0.010030,0.334268,-0.046518,0.134185,-0.026310,0.966793,0.645594,0.562518,0.150608,0.166218,0.000235,0.493863,0.492261,0.525591,0.528619,0.492114,0.034105,0.536822,0.000049,1.000000,0,0,1,0
998.200000,-0.012239,0.340613,-0.054673,0.134278,-0.026846,0.966663,0.745806,0.668663,0.146470,0.161453,0.000083,0.494435,0.492208,0.525522,0.528551,0.492075,0.034390,0.536218,0.000047,1.000000,0,0,1,0
998.250000,0.005574,0.338206,-0.049935,0.134509,-0.027282,0.966262,0.734838,0.652283,0.147765,0.157244,0.000045,0.493726,0.492106,0.525678,0.528596,0.492058,0.031766,0.536077,0.000025,1.000000,0,0,1,0
998.300000,-0.011171,0.336712,-0.050269,0.134646,-0.027713,0.966155,0.707475,0.624184,0.148126,0.159353,0.000056,0.493924,0.492033,0.525533,0.528533,0.491989,0.026406,0.536223,0.000019,1.000000,0,0,1,0
998.350000,-0.004801,0.324891,-0.039173,0.134442,-0.027983,0.965577,0.735632,0.656558,0.151674,0.161527,0.000040,0.492948,0.491964,0.526093,0.528714,0.491987,0.028565,0.536584,0.000033,1.000000,0,0,1,0
998.400000,-0.006447,0.334602,-0.048479,0.134306,-0.028364,0.965211,0.551551,0.480123,0.152578,0.160587,0.000076,0.493674,0.491976,0.525703,0.528581,0.492049,0.032082,0.536407,0.000021,1.000000,0,0,1,0
998.450000,-0.009294,0.326538,-0.050870,0.133751,-0.028785,0.965868,0.306355,0.270574,0.153418,0.159399,0.000075,0.493238,0.492213,0.525949,0.528594,0.492148,0.030664,0.536428,0.000024,1.000000,0,0,1,0
998.500000,-0.008910,0.320451,-0.058234,0.133466,-0.028664,0.965842,0.288902,0.257909,0.144015,0.147623,0.000111,0.493139,0.492348,0.526052,0.528530,0.492173,0.032013,0.535943,0.000045,1.000000,0,0,1,0
998.550000,0.005194,0.299343,-0.063524,0.133330,-0.028291,0.965941,0.686659,0.628090,0.140702,0.136343,0.000074,0.491899,0.492453,0.526487,0.528553,0.492297,0.033646,0.535592,0.000042,1.000000,0,0,1,0
998.600000,0.011871,0.287302,-0.070799,0.132995,-0.028030,0.966124,0.356221,0.324640,0.147305,0.142022,0.000174,0.491133,0.492661,0.526547,0.528749,0.492332,0.034862,0.535854,0.000042,1.000000,0,0,1,0
998.650000,0.019507,0.305495,-0.076383,0.133166,-0.028651,0.965461,0.292964,0.269932,0.164911,0.156720,0.000170,0.492110,0.492708,0.526336,0.528479,0.492463,0.032858,0.535714,0.000034,1.000000,0,0,1,0
998.700000,0.023263,0.298873,-0.067477,0.132870,-0.029207,0.965775,0.198992,0.180352,0.165612,0.161740,0.000151,0.491201,0.492553,0.526408,0.528431,0.492531,0.032966,0.536339,0.000048,1.000000,0,0,1,0
998.750000,0.042931,0.293315,-0.046320,0.132394,-0.029692,0.966112,0.182858,0.165391,0.162806,0.159820,0.000097,0.489905,0.492417,0.526831,0.528670,0.492623,0.032795,0.536733,0.000028,1.000000,0,0,1,0
998.800000,0.080512,0.295501,-0.046072,0.132124,-0.029220,0.966204,0.150327,0.124926,0.170749,0.162791,0.000047,0.489196,0.492663,0.526628,0.528161,0.492706,0.031590,0.536936,0.000018,1.000000,0,0,1,0
998.850000,0.062177,0.305564,-0.058193,0.131245,-0.029663,0.966433,0.122543,0.102634,0.182552,0.184603,0.000027,0.490242,0.492294,0.526472,0.527586,0.492668,0.031797,0.537047,0.000017,1.000000,0,0,1,0
998.900000,0.077055,0.301272,-0.051982,0.130903,-0.030849,0.965559,0.132975,0.103111,0.180677,0.180296,0.000018,0.489568,0.492205,0.526440,0.527700,0.492744,0.031117,0.536649,0.000023,1.000000,0,0,1,0
998.950000,0.099576,0.294502,-0.040269,0.130549,-0.031760,0.965956,0.145450,0.105465,0.181116,0.182910,0.000017,0.488423,0.491967,0.526817,0.528225,0.492780,0.027724,0.536911,0.000041,1.000000,0,0,1,0
999.000000,0.061635,0.297447,-0.065346,0.129967,-0.031735,0.966696,0.132773,0.100588,0.181227,0.179370,0.000017,0.490348,0.492482,0.527165,0.528146,0.492562,0.030604,0.536041,0.000021,1.000000,0,0,1,0
999.050000,0.054697,0.293928,-0.071705,0.130114,-0.032591,0.966446,0.118445,0.094499,0.180843,0.181936,0.000017,0.490364,0.492173,0.526879,0.527555,0.492857,0.033512,0.536060,0.000017,1.000000,0,0,1,0
999.100000,0.060601,0.286928,-0.077878,0.130142,-0.032052,0.966179,0.112990,0.091919,0.182960,0.182079,0.000017,0.489958,0.491948,0.526495,0.527175,0.492967,0.035268,0.536091,0.000017,1.000000,0,0,1,0
999.150000,0.077483,0.275926,-0.069396,0.130466,-0.032274,0.965750,0.121228,0.104094,0.178279,0.169206,0.000019,0.488926,0.492165,0.526827,0.527398,0.493010,0.030409,0.535723,0.000017,1.000000,0,0,1,0
999.200000,0.052890,0.270020,-0.075093,0.130401,-0.032600,0.966039,0.106766,0.093582,0.181064,0.180481,0.000017,0.488934,0.491792,0.526803,0.527190,0.493040,0.032198,0.536128,0.000017,1.000000,0,0,1,0
999.250000,0.039010,0.261284,-0.063304,0.130063,-0.032594,0.966365,0.106991,0.093578,0.179480,0.184771,0.000017,0.488555,0.491802,0.527467,0.527556,0.492945,0.032197,0.536258,0.000017,1.000000,0,0,1,0
999.300000,0.019979,0.253442,-0.082908,0.129695,-0.033021,0.966233,0.090638,0.081689,0.187273,0.193386,0.000017,0.488956,0.491786,0.527414,0.527243,0.493014,0.033990,0.535802,0.000017,1.000000,0,0,1,0
999.350000,0.032535,0.258039,-0.074323,0.129227,-0.032912,0.966983,0.097986,0.085510,0.191310,0.199293,0.000017,0.488806,0.491796,0.527355,0.527256,0.492974,0.035313,0.535837,0.000017,1.000000,0,0,1,0
999.400000,0.025831,0.252088,-0.084054,0.129274,-0.033126,0.967423,0.098874,0.086687,0.190402,0.196953,0.000017,0.488756,0.491899,0.527130,0.527197,0.492722,0.034302,0.535830,0.000017,1.000000,0,0,1,0
999.450000,0.043667,0.266268,-0.066345,0.129721,-0.032644,0.966239,0.107678,0.090814,0.177916,0.185885,0.000017,0.488889,0.492036,0.527264,0.527367,0.492884,0.029655,0.535942,0.000017,1.000000,0,0,1,0
999.500000,0.038386,0.276258,-0.057638,0.130213,-0.032460,0.966312,0.092383,0.079937,0.182407,0.202028,0.000017,0.489220,0.491705,0.527278,0.527358,0.493048,0.029332,0.536951,0.000017,1.000000,0,0,1,0
999.550000,0.019103,0.282157,-0.048176,0.130687,-0.032441,0.967046,0.089347,0.073970,0.201332,0.219097,0.000017,0.489713,0.491356,0.527037,0.527368,0.492972,0.029458,0.537926,0.000017,1.000000,0,0,1,0
999.600000,0.027422,0.290750,-0.041138,0.130966,-0.031671,0.966992,0.105207,0.079561,0.205537,0.214431,0.000017,0.489984,0.491658,0.527155,0.527688,0.492740,0.032034,0.537945,0.000017,1.000000,0,0,1,0
999.650000,-0.005828,0.288818,-0.062676,0.130997,-0.031871,0.967350,0.106827,0.085572,0.203918,0.212001,0.000017,0.491024,0.491918,0.527397,0.527631,0.492569,0.034001,0.537065,0.000017,1.000000,0,0,1,0
999.700000,-0.009012,0.289035,-0.071165,0.131318,-0.030790,0.967725,0.116478,0.094200,0.217984,0.220246,0.000037,0.491539,0.492314,0.527226,0.527735,0.492334,0.038842,0.536873,0.000017,1.000000,0,0,1,0
999.750000,-0.019695,0.265924,-0.078139,0.131255,-0.030150,0.967170,0.130901,0.107516,0.208196,0.210017,0.000707,0.490935,0.492507,0.526815,0.528019,0.492211,0.041714,0.536187,0.000017,1.000000,0,0,1,0
999.800000,-0.020924,0.251527,-0.083129,0.131023,-0.029332,0.967697,0.147324,0.121585,0.195111,0.193767,0.002896,0.490565,0.492808,0.526626,0.528377,0.492223,0.050522,0.535267,0.000017,1.000000,0,0,1,0
999.850000,-0.014873,0.264160,-0.070925,0.130997,-0.029095,0.967337,0.149535,0.117631,0.194393,0.197537,0.001407,0.490968,0.492890,0.526812,0.528500,0.492249,0.047283,0.535796,0.000017,1.000000,0,0,1,0
999.900000,-0.004240,0.250271,-0.052535,0.130566,-0.029759,0.966950,0.121385,0.102559,0.204129,0.211655,0.001250,0.489593,0.492835,0.527688,0.528307,0.492437,0.045803,0.536838,0.000017,1.000000,0,0,1,0
999.950000,-0.020671,0.259512,-0.062208,0.129856,-0.029089,0.967128,0.118165,0.100175,0.241820,0.240549,0.001351,0.490400,0.492633,0.527575,0.528388,0.492452,0.054334,0.536962,0.000017,1.000000,0,0,1,0
1000.000000,-0.014578,0.262973,-0.066056,0.129235,-0.029422,0.967375,0.113629,0.096894,0.206685,0.211855,0.000393,0.490388,0.492483,0.527888,0.528201,0.492454,0.050565,0.536198,0.000017,1.000000,0,0,1,0
1000.050000,-0.020024,0.267088,-0.063565,0.128413,-0.030123,0.967075,0.113213,0.094552,0.187782,0.196959,0.000970,0.490518,0.492588,0.527960,0.528482,0.492315,0.041387,0.535933,0.000017,1.000000,0,0,1,0
1000.100000,-0.014869,0.269382,-0.087013,0.128099,-0.030601,0.967513,0.094173,0.081170,0.183362,0.195232,0.000156,0.490664,0.492255,0.527866,0.527936,0.492543,0.040491,0.535265,0.000017,1.000000,0,0,1,0
1000.150000,-0.013408,0.276159,-0.093291,0.127744,-0.032164,0.967096,0.084791,0.074068,0.193939,0.212016,0.000029,0.491148,0.491961,0.527769,0.527667,0.492638,0.032503,0.535033,0.000017,1.000000,0,0,1,0
1000.200000,-0.025090,0.271717,-0.095253,0.128130,-0.032921,0.966701,0.080566,0.076981,0.192985,0.211099,0.000185,0.491095,0.492108,0.527611,0.527539,0.492734,0.032935,0.534848,0.000017,1.000000,0,0,1,0
1000.250000,-0.018972,0.267472,-0.088441,0.127867,-0.032873,0.966986,0.076520,0.071132,0.192787,0.212097,0.000068,0.490697,0.491968,0.527570,0.527536,0.492721,0.034780,0.535119,0.000017,1.000000,0,0,1,0
1000.300000,-0.001472,0.257451,-0.080448,0.128039,-0.031382,0.967415,0.080153,0.075670,0.184870,0.203059,0.000048,0.489821,0.492215,0.527524,0.527578,0.492795,0.039301,0.535173,0.000017,1.000000,0,0,1,0
1000.350000,-0.015688,0.242734,-0.090359,0.127746,-0.031036,0.967572,0.083661,0.076486,0.182313,0.197768,0.000021,0.489661,0.492209,0.527869,0.527626,0.492677,0.043068,0.534788,0.000017,1.000000,0,0,1,0
1000.400000,-0.008929,0.226542,-0.079919,0.127274,-0.031373,0.967853,0.088121,0.080213,0.179069,0.195711,0.000017,0.488800,0.492225,0.528146,0.528062,0.492548,0.044599,0.535165,0.000017,1.000000,0,0,1,0
1000.450000,-0.005482,0.222156,-0.088311,0.127213,-0.031582,0.968561,0.094588,0.084441,0.175825,0.187730,0.000017,0.488455,0.492488,0.527951,0.528000,0.492419,0.050420,0.534550,0.000017,1.000000,0,0,1,0
1000.500000,0.015065,0.202339,-0.084010,0.126573,-0.031255,0.968672,0.093952,0.086120,0.175361,0.182347,0.000017,0.487166,0.492441,0.528059,0.528068,0.492497,0.056428,0.534544,0.000017,1.000000,0,0,1,0
1000.550000,0.039299,0.180180,-0.092257,0.125947,-0.030425,0.969286,0.114589,0.106847,0.161924,0.157060,0.000017,0.485740,0.493121,0.528343,0.528243,0.492452,0.063279,0.533518,0.000017,1.000000,0,0,1,0
1000.600000,0.059822,0.135736,-0.073575,0.124791,-0.029270,0.968910,0.118702,0.118600,0.135390,0.126813,0.000017,0.483350,0.493561,0.528937,0.528019,0.492857,0.080001,0.533461,0.000017,1.000000,0,0,1,0
1000.650000,0.036442,0.091557,-0.064037,0.123997,-0.029338,0.968158,0.202647,0.189806,0.113512,0.101105,0.000021,0.482259,0.493704,0.529610,0.528127,0.493176,0.083276,0.533264,0.000017,1.000000,0,0,1,0
1000.700000,0.052038,0.069404,-0.059569,0.123269,-0.028417,0.967534,0.277997,0.255146,0.111217,0.094909,0.000017,0.481041,0.493987,0.529812,0.527957,0.493375,0.100267,0.533352,0.000017,1.000000,0,0,1,0
1000.750000,0.043353,0.063126,-0.072652,0.123293,-0.027653,0.967355,0.340520,0.320657,0.110108,0.093866,0.000017,0.481098,0.494019,0.529755,0.527955,0.493389,0.102462,0.533306,0.000017,1.000000,0,0,1,0
1000.800000,0.012914,0.041162,-0.076686,0.124065,-0.027207,0.967286,0.392055,0.373486,0.105805,0.094087,0.000017,0.480989,0.493842,0.529546,0.527846,0.493519,0.100879,0.533764,0.000017,1.000000,0,0,1,0
1000.850000,-0.010573,0.018579,-0.070052,0.124590,-0.026321,0.967765,0.304584,0.295824,0.098621,0.093832,0.000017,0.480717,0.493700,0.529279,0.527518,0.493498,0.091840,0.534144,0.000017,1.000000,0,0,1,0
1000.900000,-0.010212,0.002540,-0.048710,0.125294,-0.024595,0.967884,0.627090,0.617640,0.096059,0.091198,0.000017,0.479595,0.493856,0.529238,0.527442,0.493520,0.078701,0.535117,0.000017,1.000000,0,0,1,0
1000.950000,-0.012009,0.010233,-0.040762,0.126569,-0.022608,0.967892,0.850824,0.878999,0.104350,0.100298,0.000017,0.479623,0.493630,0.529066,0.527616,0.493502,0.073253,0.535491,0.000017,1.000000,0,0,1,0
1001.000000,-0.038193,0.012995,-0.008857,0.127810,-0.021298,0.967892,0.692536,0.701147,0.110324,0.117924,0.000030,0.479822,0.493920,0.528578,0.527739,0.493637,0.072052,0.536465,0.000017,1.000000,0,0,1,0
1001.050000,-0.030233,0.011504,0.007899,0.129520,-0.019655,0.968100,0.297297,0.306205,0.113356,0.128021,0.000107,0.479346,0.493986,0.527911,0.527521,0.493751,0.062310,0.537659,0.000017,1.000000,0,0,1,0
1001.100000,-0.045446,-0.010286,0.011668,0.130831,-0.018882,0.967872,0.406268,0.421932,0.109088,0.123756,0.000046,0.478726,0.494133,0.527914,0.527132,0.493947,0.047802,0.537828,0.000017,1.000000,0,0,1,0
1001.150000,-0.060796,-0.000085,0.008896,0.131752,-0.018388,0.967992,0.428732,0.445233,0.108437,0.125508,0.000051,0.479542,0.494136,0.527791,0.527182,0.494018,0.056020,0.538011,0.000017,1.000000,0,0,1,0
1001.200000,-0.066312,-0.018422,0.006493,0.132392,-0.016872,0.966809,0.855335,0.889496,0.092868,0.100266,0.000021,0.479080,0.494174,0.528413,0.527199,0.494122,0.039654,0.538092,0.000017,1.000000,0,0,1,0
1001.250000,-0.077623,-0.032362,0.005885,0.132134,-0.016132,0.966655,0.920448,0.953605,0.082745,0.088229,0.000017,0.478611,0.494177,0.528889,0.527259,0.494246,0.032056,0.538378,0.000017,1.000000,0,0,1,0
1001.300000,-0.075384,-0.049865,-0.010424,0.131125,-0.015299,0.966877,0.925202,0.957067,0.088684,0.093464,0.000017,0.478121,0.494214,0.528865,0.527136,0.494337,0.036508,0.537979,0.000017,1.000000,0,0,1,0
1001.350000,-0.100183,-0.057388,-0.000838,0.129596,-0.015130,0.966406,0.923011,0.957762,0.091011,0.099900,0.000017,0.478385,0.494062,0.528839,0.527202,0.494324,0.044757,0.537530,0.000017,1.000000,0,0,1,0
1001.400000,-0.093159,-0.073253,0.004816,0.127895,-0.013972,0.965999,0.934865,0.965862,0.088237,0.094277,0.000017,0.477658,0.494076,0.529124,0.527351,0.494249,0.042707,0.537484,0.000017,1.000000,0,0,1,0
1001.450000,-0.092467,-0.093325,-0.005644,0.126421,-0.013358,0.966124,0.943757,0.971611,0.091630,0.094041,0.000017,0.477267,0.494056,0.529479,0.527619,0.494190,0.044665,0.537107,0.000017,1.000000,0,0,1,0
1001.500000,-0.092879,-0.121946,-0.022936,0.124425,-0.013410,0.966973,0.923501,0.971070,0.090901,0.092969,0.000024,0.476772,0.494229,0.529330,0.527642,0.494126,0.060316,0.536255,0.000017,1.000000,0,0,1,0
1001.550000,-0.103339,-0.197010,-0.026377,0.121584,-0.014394,0.966093,0.913018,0.972492,0.080708,0.081187,0.003474,0.475167,0.494333,0.529319,0.527593,0.494248,0.052957,0.535297,0.000017,1.000000,0,0,1,0
1001.600000,-0.087244,-0.265913,-0.010598,0.119081,-0.015050,0.965899,0.347637,0.510172,0.119773,0.126434,0.507432,0.473200,0.494082,0.528163,0.528255,0.494174,0.053009,0.534874,0.000017,1.000000,0,0,1,0
1001.650000,-0.070364,-0.279102,-0.027634,0.117172,-0.015216,0.966733,0.111370,0.198966,0.183461,0.207245,0.742733,0.472963,0.493594,0.527401,0.528387,0.493865,0.067400,0.534578,0.000017,1.000000,1,1,1,0
1001.700000,-0.080430,-0.310574,-0.030140,0.116037,-0.015445,0.966844,0.114745,0.223119,0.135604,0.142412,0.949558,0.472530,0.493574,0.527693,0.528711,0.493805,0.063809,0.533883,0.000017,1.000000,1,1,1,0
1001.750000,-0.070338,-0.328703,-0.027681,0.115632,-0.014654,0.966596,0.118791,0.233313,0.121900,0.125018,0.987979,0.471996,0.493775,0.527793,0.528842,0.493785,0.051082,0.534243,0.000017,1.000000,1,1,1,0
1001.800000,-0.090580,-0.347278,-0.025205,0.115449,-0.014395,0.966692,0.086042,0.170839,0.121357,0.125635,0.996753,0.472196,0.493494,0.527620,0.528931,0.493634,0.052296,0.533903,0.000030,1.000000,1,1,1,0
1001.850000,-0.103340,-0.346154,-0.022569,0.115487,-0.014511,0.966551,0.098763,0.201495,0.115877,0.118496,0.983309,0.472463,0.493480,0.527470,0.528753,0.493940,0.057717,0.533723,0.000018,1.000000,1,1,1,0
1001.900000,-0.105489,-0.351715,-0.015956,0.115494,-0.014862,0.966640,0.066731,0.136185,0.146342,0.157012,0.985867,0.472371,0.493224,0.527195,0.528862,0.493736,0.059766,0.533642,0.000017,1.000000,1,1,1,0
1001.950000,-0.092294,-0.341952,-0.016851,0.115494,-0.014601,0.966312,0.089308,0.184498,0.137714,0.145356,0.939276,0.472213,0.493407,0.527494,0.528911,0.493906,0.055258,0.533892,0.000017,1.000000,1,1,1,0
1002.000000,-0.065524,-0.294878,-0.027930,0.116332,-0.014236,0.966646,0.105552,0.207683,0.178026,0.197226,0.198068,0.472707,0.493567,0.527562,0.528720,0.493812,0.059670,0.534364,0.000017,1.000000,1,1,1,0
1002.050000,-0.070172,-0.253641,-0.015910,0.117613,-0.013891,0.966493,0.166906,0.287735,0.370258,0.403811,0.015501,0.473568,0.493773,0.527819,0.528393,0.493929,0.070157,0.534572,0.000017,1.000000,1,1,1,0
1002.100000,-0.083703,-0.198421,-0.050737,0.120157,-0.014737,0.966577,0.603775,0.758805,0.174524,0.194052,0.006965,0.475635,0.494289,0.528326,0.527949,0.493937,0.109511,0.534171,0.000017,1.000000,1,1,1,0
1002.150000,-0.076778,-0.129286,-0.051304,0.123184,-0.015399,0.967197,0.840828,0.924245,0.107467,0.120588,0.004252,0.477040,0.494483,0.528614,0.527459,0.494061,0.112602,0.535094,0.000017,1.000000,0,0,1,0
1002.200000,-0.053534,-0.053811,-0.048998,0.125280,-0.017142,0.967822,0.869205,0.924571,0.102871,0.115100,0.000476,0.478489,0.494054,0.528794,0.527446,0.493971,0.115963,0.535792,0.000017,1.000000,0,0,1,0
1002.250000,-0.041853,0.013385,-0.059734,0.127347,-0.018516,0.968637,0.290919,0.293308,0.131392,0.150539,0.000019,0.480483,0.493569,0.528232,0.527676,0.493777,0.123415,0.535960,0.000017,1.000000,0,0,1,0
1002.300000,-0.046041,0.055766,-0.044140,0.128971,-0.018648,0.969194,0.208902,0.195904,0.119599,0.138703,0.000017,0.481581,0.493385,0.528506,0.527733,0.493679,0.101280,0.536667,0.000017,1.000000,0,0,1,0
1002.350000,-0.037683,0.100753,-0.040599,0.131116,-0.018931,0.969567,0.137085,0.128037,0.143487,0.168690,0.000021,0.482988,0.493115,0.527644,0.527665,0.493334,0.102847,0.537512,0.000017,1.000000,0,0,1,0
1002.400000,-0.036722,0.132441,-0.023366,0.132804,-0.019789,0.969561,0.114730,0.112705,0.150692,0.174659,0.000051,0.484134,0.492914,0.527206,0.527776,0.493002,0.092611,0.538227,0.000017,1.000000,0,0,1,0
1002.450000,-0.017416,0.160814,-0.008846,0.134683,-0.020697,0.969041,0.117669,0.110795,0.169634,0.188508,0.000035,0.484680,0.492806,0.527010,0.527853,0.492857,0.079311,0.538799,0.000017,1.000000,0,0,1,0
1002.500000,-0.009501,0.187191,-0.013982,0.135876,-0.020899,0.968758,0.135428,0.120016,0.179949,0.190880,0.000019,0.485632,0.492775,0.526706,0.527860,0.492861,0.077532,0.538646,0.000017,1.000000,0,0,1,0
1002.550000,0.001975,0.195087,-0.008692,0.136432,-0.021545,0.967990,0.136571,0.118840,0.195060,0.200864,0.000057,0.485588,0.492781,0.526279,0.527726,0.492731,0.066464,0.539081,0.000017,1.000000,0,0,1,0
1002.600000,0.002524,0.203701,-0.016024,0.136815,-0.021785,0.967621,0.158809,0.141622,0.188601,0.192870,0.000031,0.486047,0.492763,0.526378,0.527804,0.492680,0.061914,0.539001,0.000017,1.000000,0,0,1,0
1002.650000,0.001732,0.205418,-0.018866,0.137073,-0.022172,0.967641,0.150473,0.132578,0.175818,0.182842,0.000035,0.486278,0.492611,0.526196,0.527910,0.492499,0.058112,0.539078,0.000017,1.000000,0,0,1,0
1002.700000,0.003488,0.216517,-0.015423,0.137641,-0.022156,0.966990,0.142642,0.123998,0.202744,0.202961,0.000074,0.486664,0.492525,0.525852,0.527710,0.492553,0.058260,0.539355,0.000017,1.000000,0,0,1,0
1002.750000,0.002590,0.226803,-0.020849,0.138034,-0.022013,0.966684,0.140977,0.120506,0.201197,0.203289,0.000150,0.487162,0.492577,0.525486,0.527498,0.492459,0.059289,0.539208,0.000017,1.000000,0,0,1,0
1002.800000,0.005536,0.228835,-0.021269,0.138294,-0.022002,0.966767,0.166312,0.146769,0.196789,0.197832,0.000168,0.487262,0.492655,0.525453,0.527506,0.492566,0.062814,0.539265,0.000017,1.000000,0,0,1,0
1002.850000,0.007034,0.245373,-0.023904,0.138639,-0.021864,0.966726,0.202761,0.177100,0.198748,0.197462,0.000202,0.487949,0.492429,0.525162,0.527504,0.492495,0.059537,0.539176,0.000017,1.000000,0,0,1,0
1002.900000,0.010420,0.244698,-0.020900,0.139012,-0.021931,0.966718,0.182686,0.160034,0.205546,0.204744,0.000244,0.487971,0.492466,0.525207,0.527609,0.492474,0.059656,0.539581,0.000017,1.000000,0,0,1,0
1002.950000,0.005559,0.285719,-0.024585,0.139803,-0.021949,0.966162,0.273868,0.245997,0.211334,0.208349,0.000150,0.490189,0.492316,0.524550,0.527453,0.492217,0.050503,0.539452,0.000017,1.000000,0,0,1,0
1003.000000,0.002358,0.322779,-0.006847,0.140443,-0.020892,0.966364,0.290413,0.247411,0.195029,0.201885,0.000200,0.492033,0.492333,0.524196,0.527794,0.492228,0.053488,0.539726,0.000017,1.000000,0,0,1,0
1003.050000,-0.005713,0.335439,-0.015798,0.140733,-0.020087,0.965669,0.690794,0.623129,0.249281,0.247038,0.000076,0.493142,0.492084,0.524584,0.527966,0.492408,0.066015,0.539745,0.000017,1.000000,0,0,1,0
1003.100000,-0.064962,0.330407,-0.014860,0.140978,-0.019384,0.965967,0.478542,0.417869,0.214996,0.226640,0.000350,0.493912,0.492385,0.523945,0.527979,0.492458,0.061546,0.539256,0.000017,1.000000,0,0,1,0
1003.150000,-0.064807,0.345622,-0.059269,0.142396,-0.018848,0.957722,0.798088,0.771031,0.247321,0.239887,0.000064,0.494141,0.491964,0.523103,0.527251,0.493107,0.058632,0.539812,0.000017,1.000000,0,0,1,0
1003.200000,-0.100409,0.328976,-0.127185,0.143454,-0.024217,0.953578,0.263415,0.237580,0.502088,0.528864,0.000017,0.493842,0.489389,0.522280,0.525587,0.493067,0.055212,0.539413,0.000017,1.000000,0,0,1,0
1003.250000,-0.002650,0.383689,-0.128561,0.144960,-0.023017,0.944645,0.131509,0.080791,0.594832,0.620356,0.000017,0.495036,0.489098,0.520609,0.524887,0.493226,0.042497,0.540402,0.000017,1.000000,0,0,1,0
1003.300000,0.075303,0.380085,-0.075765,0.144294,-0.015849,0.952577,0.576748,0.501295,0.305180,0.291226,0.000017,0.492667,0.490129,0.520926,0.524404,0.493910,0.059903,0.540920,0.000017,1.000000,0,0,1,0
