time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
601.350000,-0.002484,,0.956920,0.845011,-1.840191,1.560964,off,none,1.118787,0,0,0,cruise
601.400000,-0.002601,,0.952168,0.829307,-1.821493,1.572918,off,none,1.117288,0,0,0,cruise
601.450000,-0.002673,,0.957671,0.845722,-1.821843,1.587971,off,none,1.115666,0,0,0,cruise
601.500000,-0.002683,,0.958977,0.850432,-1.827023,1.605402,off,none,1.113883,0,0,0,cruise
601.550000,-0.002783,,0.959621,0.847070,-1.814361,1.619040,off,none,1.111738,0,0,0,cruise
601.600000,-0.002819,,0.963008,0.862173,-1.816305,1.625932,off,none,1.109956,0,0,0,cruise
601.650000,-0.002875,,0.959203,0.856088,-1.826947,1.631480,off,none,1.108581,0,0,0,cruise
601.700000,-0.002838,,0.960037,0.850721,-1.820759,1.624094,off,none,1.106905,0,0,0,cruise
601.750000,-0.002804,,0.951435,0.808432,-1.795648,1.608506,off,none,1.105155,0,0,0,cruise
601.800000,-0.002744,,0.951892,0.799142,-1.801255,1.610717,off,none,1.103765,0,0,0,cruise
601.850000,-0.002928,,0.952347,0.803955,-1.781696,1.641854,off,none,1.102336,0,0,0,cruise
601.900000,-0.003089,,0.950492,0.793440,-1.771895,1.663981,off,none,1.100698,0,0,0,cruise
601.950000,-0.003068,,0.955864,0.807602,-1.753103,1.648332,off,none,1.098947,0,0,0,cruise
602.000000,-0.002979,,0.955761,0.807849,-1.755762,1.648619,off,none,1.097236,0,0,0,cruise
602.050000,-0.003080,,0.962752,0.821248,-1.769414,1.637686,off,none,1.095440,0,0,0,cruise
602.100000,-0.002988,,0.962049,0.821970,-1.782857,1.628949,off,none,1.093591,0,0,0,cruise
602.150000,-0.002874,,0.962709,0.831838,-1.777039,1.622986,off,none,1.091966,0,0,0,cruise
602.200000,-0.002860,,0.965524,0.833451,-1.769089,1.624434,off,none,1.090463,0,0,0,cruise
602.250000,-0.002907,,0.966364,0.833766,-1.772080,1.625935,off,none,1.088512,0,0,0,cruise
602.300000,-0.002949,,0.966864,0.831637,-1.790694,1.622548,off,none,1.086537,0,0,0,cruise
602.350000,-0.002967,,0.965418,0.819397,-1.795355,1.629849,off,none,1.084879,0,0,0,cruise
602.400000,-0.003127,,0.961833,0.806121,-1.800059,1.656891,off,none,1.083013,0,0,0,cruise
602.450000,-0.003060,,0.962614,0.792437,-1.795937,1.642556,off,none,1.081139,0,0,0,cruise
602.500000,-0.003059,,0.961539,0.792299,-1.803808,1.623503,off,none,1.079389,0,0,0,cruise
602.550000,-0.003072,,0.962178,0.802610,-1.826191,1.618358,off,none,1.077514,0,0,0,cruise
602.600000,-0.003017,,0.962366,0.816363,-1.825281,1.622187,off,none,1.075636,0,0,0,cruise
602.650000,-0.003191,,0.960953,0.812460,-1.823013,1.616867,off,none,1.073980,0,0,0,cruise
602.700000,-0.003187,,0.957737,0.811406,-1.796619,1.623806,off,none,1.072325,0,0,0,cruise
602.750000,-0.003291,,0.955532,0.807626,-1.828348,1.640387,off,none,1.070771,0,0,0,cruise
602.800000,-0.003297,,0.955882,0.793089,-1.854346,1.640126,off,none,1.069334,0,0,0,cruise
602.850000,-0.003302,,0.959269,0.805203,-1.843673,1.615838,off,none,1.067419,0,0,0,cruise
602.900000,-0.003406,,0.956121,0.799425,-1.859741,1.586959,off,none,1.065432,0,0,0,cruise
602.950000,-0.003422,,0.955015,0.789630,-1.866287,1.552879,off,none,1.063633,0,0,0,cruise
603.000000,-0.003362,,0.954971,0.780997,-1.879492,1.538666,off,none,1.062054,0,0,0,cruise
603.050000,-0.003232,,0.952571,0.786650,-1.893226,1.529956,off,none,1.060816,0,0,0,cruise
603.100000,-0.003330,,0.948437,0.778762,-1.896283,1.525601,off,none,1.059386,0,0,0,cruise
603.150000,-0.003484,,0.958853,0.804426,-1.907249,1.523092,off,none,1.057784,0,0,0,cruise
603.200000,-0.003423,,0.964732,0.819601,-1.922840,1.517142,off,none,1.056300,0,0,0,cruise
603.250000,-0.003301,,0.961964,0.816780,-1.925823,1.510143,off,none,1.054777,0,0,0,cruise
603.300000,-0.003195,,0.958883,0.810035,-1.913343,1.495729,off,none,1.053221,0,0,0,cruise
603.350000,-0.003308,,0.955787,0.793031,-1.916933,1.490843,off,none,1.051834,0,0,0,cruise
603.400000,-0.003259,,0.955042,0.802161,-1.917533,1.496782,off,none,1.050424,0,0,0,cruise
603.450000,-0.003207,,0.958517,0.810154,-1.891196,1.491308,off,none,1.049073,0,0,0,cruise
603.500000,-0.003258,,0.960076,0.827873,-1.869978,1.493963,off,none,1.047941,0,0,0,cruise
603.550000,-0.003176,,0.957264,0.822614,-1.839266,1.507522,off,none,1.046677,0,0,0,cruise
603.600000,-0.003082,,0.953591,0.806610,-1.817443,1.514815,off,none,1.045217,0,0,0,cruise
603.650000,-0.003115,,0.951877,0.797374,-1.813428,1.515843,off,none,1.044015,0,0,0,cruise
603.700000,-0.003079,,0.955951,0.813490,-1.824672,1.513839,off,none,1.043023,0,0,0,cruise
603.750000,-0.003002,,0.957753,0.822474,-1.833532,1.511084,off,none,1.041877,0,0,0,cruise
603.800000,-0.003049,,0.963586,0.840782,-1.849781,1.495898,off,none,1.040794,0,0,0,cruise
603.850000,-0.003114,,0.966183,0.831472,-1.862080,1.479213,off,none,1.039962,0,0,0,cruise
603.900000,-0.003174,,0.966300,0.816886,-1.859308,1.467707,off,none,1.039184,0,0,0,cruise
603.950000,-0.003142,,0.966573,0.816566,-1.863344,1.452926,off,none,1.038647,0,0,0,cruise
604.000000,-0.003134,,0.967231,0.806058,-1.863946,1.452390,off,none,1.037877,0,0,0,cruise
604.050000,-0.003183,,0.964423,0.785206,-1.854928,1.460876,off,none,1.036851,0,0,0,cruise
604.100000,-0.003158,,0.962738,0.778771,-1.871793,1.465250,off,none,1.035841,0,0,0,cruise
604.150000,-0.003072,,0.964617,0.799138,-1.887385,1.455838,off,none,1.035255,0,0,0,cruise
604.200000,-0.003062,,0.962974,0.812477,-1.880578,1.442932,off,none,1.034639,0,0,0,cruise
604.250000,-0.003066,,0.965591,0.835618,-1.882542,1.438998,off,none,0.993370,0,0,0,cruise
604.300000,-0.003005,,0.967979,0.854786,-1.895781,1.446168,off,none,0.978863,0,0,0,cruise
604.350000,-0.002914,,0.966986,0.856394,-1.890295,1.465129,off,none,0.975014,0,0,0,cruise
604.400000,-0.002953,,0.969202,0.856379,-1.878290,1.489075,off,none,0.919695,0,0,0,cruise
604.450000,-0.003003,,0.970287,0.851174,-1.879093,1.491597,off,none,0.894724,0,0,0,cruise
604.500000,-0.002850,,0.967856,0.839862,-1.877454,1.481329,off,none,0.879962,0,0,0,cruise
604.550000,-0.002778,,0.966096,0.847449,-1.863157,1.477827,off,none,0.866558,0,0,0,cruise
604.600000,-0.002806,,0.966085,0.836627,-1.866160,1.483024,off,none,0.866395,0,0,0,cruise
604.650000,-0.002742,,0.970207,0.858111,-1.884509,1.485066,off,none,0.862692,0,0,0,cruise
604.700000,-0.002704,,0.973203,0.883249,-1.884572,1.487184,off,none,0.804752,0,0,0,cruise
604.750000,-0.002572,,0.975891,0.902176,-1.890271,1.495731,off,none,0.802533,0,0,0,cruise
604.800000,-0.002552,,0.976683,0.903729,-1.903205,1.502043,off,none,0.806144,0,0,0,cruise
604.850000,-0.002659,,0.975076,0.892394,-1.896681,1.519154,off,none,0.819125,0,0,0,cruise
604.900000,-0.002734,,0.976074,0.886967,-1.907304,1.526694,off,none,0.831933,0,0,0,cruise
604.950000,-0.002675,,0.976296,0.884565,-1.897993,1.531995,off,none,0.837578,0,0,0,cruise
605.000000,-0.002591,,0.978970,0.891702,-1.880781,1.536675,off,none,0.851848,0,0,0,cruise
605.050000,-0.002612,,0.979236,0.882090,-1.874887,1.547213,off,none,0.793734,0,0,0,cruise
605.100000,-0.002584,,0.976550,0.877624,-1.859472,1.549508,off,none,0.782913,0,0,0,cruise
605.150000,-0.002516,,0.976848,0.893490,-1.813811,1.569219,off,none,0.817272,0,0,0,cruise
605.200000,-0.002350,,0.978585,0.910945,-1.778897,1.586458,off,none,0.818132,0,0,0,cruise
605.250000,-0.002200,,0.980069,0.912491,-1.772794,1.597407,off,none,0.815687,0,0,0,cruise
605.300000,-0.002084,,0.980126,0.911819,-1.774729,1.606460,off,none,0.840072,0,0,0,cruise
605.350000,-0.002084,,0.981212,0.914483,-1.769804,1.626457,off,none,0.849450,0,0,0,cruise
605.400000,-0.002065,,0.982994,0.923989,-1.760126,1.652534,off,none,0.920023,0,0,0,cruise
605.450000,-0.001767,,0.982213,0.922891,-1.747124,1.677544,off,none,0.988515,0,0,0,cruise
605.500000,-0.001652,,0.981870,0.907994,-1.733485,1.697875,off,none,0.956506,0,0,0,cruise
605.550000,-0.001748,,0.982331,0.883000,-1.719243,1.708487,off,none,0.944334,0,0,0,cruise
605.600000,-0.001733,,0.984475,0.885124,-1.720644,1.709157,off,none,0.944112,0,0,0,cruise
605.650000,-0.001696,,0.986347,0.905767,-1.714832,1.717765,off,none,0.986126,0,0,0,cruise
605.700000,-0.001649,,0.986605,0.904269,-1.704869,1.726063,off,none,0.980083,0,0,0,cruise
605.750000,-0.001738,,0.985843,0.917158,-1.687586,1.743534,off,none,0.938430,0,0,0,cruise
605.800000,-0.001715,,0.986610,0.942204,-1.672761,1.752611,off,none,0.976543,0,0,0,cruise
605.850000,-0.001492,,0.986726,0.945895,-1.665582,1.759403,off,none,0.972051,0,0,0,cruise
605.900000,-0.001562,,0.987658,0.951392,-1.663033,1.782843,off,none,0.987346,0,0,0,cruise
605.950000,-0.001490,,0.989482,0.958312,-1.622495,1.802917,off,none,1.001418,0,0,0,cruise
606.000000,-0.001470,,0.989246,0.949878,-1.593661,1.809355,off,none,1.008614,0,0,0,cruise
606.050000,-0.001381,,0.988962,0.955673,-1.586823,1.809661,off,none,1.025891,0,0,0,cruise
606.100000,-0.001381,,0.988403,0.962783,-1.590552,1.828987,off,none,1.025357,0,0,0,cruise
606.150000,-0.001295,,0.988671,0.960723,-1.588732,1.843902,off,none,1.022273,0,0,0,cruise
606.200000,-0.001353,,0.986173,0.953024,-1.582475,1.852937,off,none,1.005114,0,0,0,cruise
606.250000,-0.001350,,0.987076,0.960888,-1.575994,1.866686,off,none,1.009341,0,0,0,cruise
606.300000,-0.001289,,0.988635,0.967433,-1.576839,1.884765,off,none,1.017650,0,0,0,cruise
606.350000,-0.001280,,0.988095,0.959783,-1.566391,1.890719,off,none,1.018204,0,0,0,cruise
606.400000,-0.001321,,0.984836,0.951070,-1.565361,1.892900,off,none,1.021907,0,0,0,cruise
606.450000,-0.001271,,0.982857,0.940124,-1.559854,1.913403,off,none,0.973138,0,0,0,cruise
606.500000,-0.001371,,0.982627,0.935146,-1.561785,1.906797,off,none,0.960155,0,0,0,cruise
606.550000,-0.001425,,0.983392,0.943337,-1.552314,1.907897,off,none,0.889831,0,0,0,cruise
606.600000,-0.001523,,0.985397,0.939542,-1.552994,1.913478,off,none,0.851918,0,0,0,cruise
606.650000,-0.001513,,0.986021,0.939877,-1.567174,1.905601,off,none,0.883891,0,0,0,cruise
606.700000,-0.001359,,0.983579,0.942054,-1.573357,1.910798,off,none,0.849499,0,0,0,cruise
606.750000,-0.001323,,0.984302,0.938037,-1.565616,1.919864,off,none,0.835147,0,0,0,cruise
606.800000,-0.001279,,0.984909,0.938463,-1.566448,1.912194,off,none,0.821290,0,0,0,cruise
606.850000,-0.001295,,0.985251,0.939812,-1.571652,1.909283,off,none,0.832855,0,0,0,cruise
606.900000,-0.001231,,0.985500,0.944042,-1.573126,1.914500,off,none,0.793034,0,0,0,cruise
606.950000,-0.001130,,0.986015,0.951863,-1.570876,1.920129,off,none,0.733430,0,0,0,cruise
607.000000,-0.001098,,0.986552,0.954034,-1.564847,1.923538,off,none,0.723081,0,0,0,cruise
607.050000,-0.001143,,0.986161,0.944344,-1.558282,1.936433,off,none,0.718582,0,0,0,cruise
607.100000,-0.001098,,0.985757,0.933539,-1.573219,1.946805,off,none,0.747443,0,0,0,cruise
607.150000,-0.001126,,0.984939,0.924282,-1.593953,1.950943,off,none,0.788768,0,0,0,cruise
607.200000,-0.001037,,0.984155,0.929847,-1.598018,1.938655,off,none,0.786232,0,0,0,cruise
607.250000,-0.000990,,0.984818,0.933011,-1.603440,1.922304,off,none,0.762307,0,0,0,cruise
607.300000,-0.001025,,0.985779,0.925003,-1.601248,1.938484,off,none,0.714658,0,0,0,cruise
607.350000,-0.000996,,0.986532,0.930875,-1.611224,1.943365,off,none,0.698611,0,0,0,cruise
607.400000,-0.000995,,0.986132,0.928329,-1.616457,1.944951,off,none,0.726786,0,0,0,cruise
607.450000,-0.000939,,0.982993,0.920453,-1.640332,1.941619,off,none,0.710168,0,0,0,cruise
607.500000,-0.000910,,0.984089,0.912944,-1.654822,1.925920,off,none,0.712294,0,0,0,cruise
607.550000,-0.000950,,0.985785,0.911092,-1.657283,1.911164,off,none,0.697453,0,0,0,cruise
607.600000,-0.000990,,0.987671,0.929040,-1.659244,1.905565,off,none,0.689427,0,0,0,cruise
607.650000,-0.000947,,0.987718,0.935519,-1.670878,1.911139,off,none,0.722983,0,0,0,cruise
607.700000,-0.000814,,0.986038,0.923694,-1.669520,1.921226,off,none,0.732243,0,0,0,cruise
607.750000,-0.000730,,0.984909,0.935728,-1.673601,1.917442,off,none,0.749584,0,0,0,cruise
607.800000,-0.000695,,0.986096,0.943694,-1.690250,1.908233,off,none,0.707761,0,0,0,cruise
607.850000,-0.000671,,0.987594,0.950802,-1.705951,1.892444,off,none,0.686366,0,0,0,cruise
607.900000,-0.000723,,0.987514,0.950709,-1.713089,1.884104,off,none,0.702255,0,0,0,cruise
607.950000,-0.000615,,0.987605,0.949432,-1.719861,1.884753,off,none,0.674038,0,0,0,cruise
608.000000,-0.000517,,0.986766,0.952428,-1.720120,1.892485,off,none,0.661293,0,0,0,cruise
608.050000,-0.000347,,0.985251,0.951681,-1.712786,1.893926,off,none,0.639551,0,0,0,cruise
608.100000,-0.000231,,0.983287,0.949156,-1.717244,1.887040,off,none,0.634012,0,0,0,cruise
608.150000,-0.000248,,0.983203,0.941342,-1.720848,1.884925,off,none,0.641843,0,0,0,cruise
608.200000,-0.000159,,0.981743,0.933678,-1.727597,1.883029,off,none,0.651764,0,0,0,cruise
608.250000,-0.000078,,0.979935,0.932270,-1.719535,1.875853,off,none,0.675931,0,0,0,cruise
608.300000,-0.000147,,0.978221,0.916761,-1.714660,1.876618,off,none,0.685472,0,0,0,cruise
608.350000,-0.000121,,0.979883,0.920657,-1.718077,1.880170,off,none,0.694472,0,0,0,cruise
608.400000,-0.000073,,0.979508,0.918356,-1.708090,1.875870,off,none,0.676011,0,0,0,cruise
608.450000,0.000067,,0.978312,0.918234,-1.699686,1.880901,off,none,0.655677,0,0,0,cruise
608.500000,0.000179,,0.974591,0.907559,-1.695998,1.889501,off,none,0.647577,0,0,0,cruise
608.550000,0.000274,,0.975016,0.901987,-1.693675,1.901342,off,none,0.642842,0,0,0,cruise
608.600000,0.000334,,0.976100,0.909348,-1.692250,1.908090,off,none,0.623389,0,0,0,cruise
608.650000,0.000364,,0.976261,0.900858,-1.693494,1.923171,off,none,0.647945,0,0,0,cruise
608.700000,0.000376,,0.975378,0.886963,-1.698138,1.943184,off,none,0.693262,0,0,0,cruise
608.750000,0.000386,,0.970802,0.876996,-1.695913,1.939371,off,none,0.723995,0,0,0,cruise
608.800000,0.000460,,0.968576,0.875011,-1.696667,1.924860,off,none,0.812467,0,0,0,cruise
608.850000,0.000637,,0.962413,0.846709,-1.701545,1.923958,off,none,0.825897,0,0,0,cruise
608.900000,0.000763,,0.958106,0.812623,-1.704025,1.914474,off,none,0.875542,0,0,0,cruise
608.950000,0.001032,,0.955331,0.786133,-1.692345,1.914436,off,none,0.847494,0,0,0,cruise
609.000000,0.001232,,0.957358,0.792463,-1.677005,1.944917,off,none,0.750863,0,0,0,cruise
609.050000,0.001425,,0.949273,0.769842,-1.655639,1.952975,off,none,0.732494,0,0,0,cruise
609.100000,0.001422,,0.950461,0.785246,-1.640974,1.962069,off,none,0.746564,0,0,0,cruise
609.150000,0.001540,,0.952993,0.803383,-1.625266,1.981290,off,none,0.777926,0,0,0,cruise
609.200000,0.001691,,0.949444,0.777152,-1.607465,2.013629,off,none,0.813940,0,0,0,cruise
609.250000,0.001712,,0.940179,0.752386,-1.585159,2.035479,off,none,0.863571,0,0,0,cruise
609.300000,0.001788,,0.939417,0.754025,-1.573460,2.030613,off,none,0.864632,0,0,0,cruise
609.350000,0.002073,,0.941101,0.755170,-1.553134,2.035665,off,none,0.871962,0,0,0,cruise
609.400000,0.002386,,0.944426,0.755251,-1.546206,2.053384,off,none,0.858579,0,0,0,cruise
609.450000,0.002689,,0.946374,0.770633,-1.547052,2.079446,off,none,0.857382,0,0,0,cruise
609.500000,0.002685,,0.948391,0.748897,-1.532224,2.095679,off,none,0.860657,0,0,0,cruise
609.550000,0.002686,,0.946756,0.729475,-1.526715,2.093060,off,none,0.876278,0,0,0,cruise
609.600000,0.002627,,0.943727,0.710911,-1.539178,2.062750,off,none,0.923701,0,0,0,cruise
609.650000,0.002644,,0.936037,0.619573,-1.530413,2.055092,off,none,0.918998,0,0,0,cruise
609.700000,0.003129,,0.940244,0.667321,-1.507522,2.113523,off,none,0.961100,0,0,0,cruise
609.750000,0.003175,,0.939415,0.622793,-1.487822,2.135659,off,none,0.961748,0,0,0,cruise
609.800000,0.003152,,0.937843,0.531484,-1.453892,2.133160,off,none,0.941232,0,0,0,cruise
609.850000,0.003566,,0.944992,0.579087,-1.427515,2.171643,off,none,0.924639,0,0,0,cruise
609.900000,0.003689,,0.945299,0.596548,-1.424170,2.199489,off,none,0.918961,0,0,0,cruise
609.950000,0.003716,,0.939675,0.505306,-1.413226,2.197905,off,none,0.911300,0,0,0,cruise
610.000000,0.003916,,0.941834,0.592136,-1.391383,2.219638,off,none,0.907576,0,0,0,cruise
610.050000,0.003951,,0.944944,0.656885,-1.377049,2.215040,off,none,0.845517,0,0,0,cruise
610.100000,0.004009,,0.951347,0.664590,-1.357242,2.238623,off,none,0.774133,0,0,0,cruise
610.150000,0.003797,,0.950598,0.604358,-1.349160,2.230032,off,none,0.793517,0,0,0,cruise
610.200000,0.004115,,0.951510,0.518244,-1.339993,2.223792,off,none,0.814685,0,0,0,cruise
610.250000,0.004200,,0.948611,0.524800,-1.341596,2.217521,off,none,0.886418,0,0,0,cruise
610.300000,0.004514,,0.949107,0.538171,-1.325656,2.203862,off,none,0.871194,0,0,0,cruise
610.350000,0.004844,,0.951520,0.580163,-1.305045,2.242957,off,none,0.822324,0,0,0,cruise
610.400000,0.004985,,0.949041,0.516162,-1.289935,2.254370,off,none,0.809543,0,0,0,cruise
610.450000,0.005142,,0.955210,0.506818,-1.272279,2.285503,off,none,0.787899,0,0,0,cruise
610.500000,0.005375,,0.947793,0.448136,-1.271506,2.285394,off,none,0.822573,0,0,0,cruise
610.550000,0.005326,,0.943297,0.460226,-1.278052,2.277478,off,none,0.852335,0,0,0,cruise
610.600000,0.005342,,0.945151,0.483043,-1.251250,2.298289,off,none,0.922238,0,0,0,cruise
610.650000,0.005439,,0.951009,0.445877,-1.237349,2.280309,off,none,0.923673,0,0,0,cruise
610.700000,0.005589,,0.958861,0.476521,-1.229582,2.256340,off,none,0.850255,0,0,0,cruise
610.750000,0.005797,,0.962317,0.456564,-1.203117,2.289578,off,none,0.852098,0,0,0,cruise
610.800000,0.005703,,0.956257,0.415866,-1.176454,2.307893,off,none,0.862934,0,0,0,cruise
610.850000,0.005621,,0.948743,0.481001,-1.149175,2.339655,off,none,0.934848,0,0,0,cruise
610.900000,0.005692,,0.961115,0.372417,-1.164175,2.306989,off,none,0.934994,0,0,0,cruise
610.950000,0.005934,,0.966787,0.259168,-1.142693,2.284267,off,none,0.911538,0,0,0,cruise
611.000000,0.006112,,0.962333,0.244150,-1.116793,2.314535,off,none,0.918474,0,0,0,cruise
611.050000,0.006234,,0.967389,0.228434,-1.104382,2.329301,off,none,0.899478,0,0,0,cruise
611.100000,0.006162,,0.971081,0.237731,-1.088090,2.353331,off,none,0.906451,0,0,0,cruise
611.150000,0.006186,,0.970237,0.261854,-1.065764,2.416012,off,none,0.865801,0,0,0,cruise
611.200000,0.006387,,0.963519,0.263592,-1.053924,2.553555,off,none,0.911709,0,0,0,cruise
611.250000,0.006302,,0.936081,0.232935,-1.052935,2.606713,off,none,0.940120,0,0,0,cruise
611.300000,0.006137,,0.937502,0.209795,-1.010132,2.665660,off,none,0.899302,0,0,0,cruise
611.350000,0.006336,,0.941389,0.212676,-0.974354,2.693168,off,none,0.900728,0,0,0,cruise
611.400000,0.006488,,0.944156,0.208861,-0.970535,2.708962,off,none,0.898488,0,0,0,cruise
611.450000,0.006438,,0.956189,0.231509,-0.945020,2.738878,off,none,0.923713,0,0,0,cruise
611.500000,0.006357,,0.950306,0.262332,-0.940098,2.726742,off,none,0.926509,0,0,0,cruise
611.550000,0.006254,,0.941974,0.267381,-0.925520,2.714240,off,none,0.920691,0,0,0,cruise
611.600000,0.005996,,0.935303,0.266755,-0.911876,2.811063,off,none,0.900738,0,0,0,cruise
611.650000,0.005906,,0.936884,0.295033,-0.886679,2.877997,off,none,0.868748,0,0,0,cruise
611.700000,0.005958,,0.936118,0.281020,-0.876500,2.827236,off,none,0.859643,0,0,0,cruise
611.750000,0.005910,,0.928452,0.303488,-0.870758,2.754666,off,none,0.834593,0,0,0,cruise
611.800000,0.005745,,0.924341,0.265309,-0.820260,2.710679,off,none,0.786957,0,0,0,cruise
611.850000,0.005562,,0.934948,0.269977,-0.814436,2.682713,off,none,0.737657,0,0,0,cruise
611.900000,0.005439,,0.937607,0.321099,-0.839796,2.700647,off,none,0.688204,0,0,0,cruise
611.950000,0.005282,,0.929678,0.317556,-0.844354,2.721821,off,none,0.638501,0,0,0,cruise
612.000000,0.005105,,0.901172,0.341383,-0.852604,2.748590,off,none,0.588545,0,0,0,cruise
612.050000,0.004885,,0.890856,0.317845,-0.843601,2.752282,off,none,0.537682,0,0,0,cruise
612.100000,0.004792,,0.913512,0.325883,-0.844652,2.700471,off,none,0.487042,0,0,0,cruise
612.150000,0.004538,,0.926093,0.368655,-0.857862,2.631443,off,none,0.436976,0,0,0,cruise
612.200000,0.004330,,0.935314,0.377472,-0.852873,2.645241,off,none,0.438465,0,0,0,cruise
612.250000,0.004165,,0.931434,0.426738,-0.853484,2.623975,off,none,0.484781,0,0,0,cruise
612.300000,0.003998,,0.919469,0.456615,-0.846201,2.610769,off,none,0.534655,0,0,0,cruise
612.350000,0.003732,,0.925110,0.420670,-0.830376,2.654334,off,none,0.583979,0,0,0,cruise
612.400000,0.003566,,0.932506,0.387866,-0.821157,2.645573,off,none,0.634029,0,0,0,cruise
612.450000,0.003364,,0.931894,0.396515,-0.836288,2.570888,off,none,0.684227,0,0,0,cruise
612.500000,0.003134,,0.896418,0.402929,-0.849278,2.441686,off,none,0.734799,0,0,0,cruise
612.550000,0.002937,,0.903197,0.427420,-0.846776,2.475837,off,none,0.784437,0,0,0,cruise
612.600000,0.002755,,0.919583,0.432236,-0.873057,2.465822,off,none,0.834023,0,0,0,cruise
612.650000,0.002558,,0.912197,0.417185,-0.895024,2.440042,off,none,0.884107,0,0,0,cruise
612.700000,0.002394,,0.876758,0.422794,-0.918048,2.454041,off,none,0.933883,0,0,0,cruise
612.750000,0.002119,,0.851136,0.421398,-0.960719,2.461385,off,none,0.984753,0,0,0,cruise
612.800000,0.001883,,0.858538,0.406331,-0.984473,2.450434,off,none,1.006786,0,0,0,cruise
612.850000,0.001629,,0.861633,0.404095,-1.005278,2.443440,off,none,1.006169,0,0,0,cruise
612.900000,0.001393,,0.850822,0.419305,-1.028947,2.445887,off,none,1.005319,0,0,0,cruise
612.950000,0.001064,,0.864745,0.384098,-1.082358,2.424837,off,none,1.004559,0,0,0,cruise
613.000000,0.000955,,0.859758,0.387894,-1.114969,2.402294,off,none,1.003711,0,0,0,cruise
613.050000,0.000803,,0.875282,0.491224,-1.143802,2.363359,off,none,1.002616,0,0,0,cruise
613.100000,0.000479,,0.884162,0.531251,-1.185381,2.329238,off,none,1.001315,0,0,0,cruise
613.150000,0.000228,,0.885127,0.525477,-1.195071,2.323817,off,none,1.000282,0,0,0,cruise
613.200000,-0.000222,,0.899122,0.608675,-1.229977,2.270913,off,none,0.998985,0,0,0,cruise
613.250000,-0.000365,,0.915911,0.784393,-1.267025,2.211674,off,none,0.997644,0,0,0,cruise
613.300000,-0.000522,,0.926215,0.829978,-1.300427,2.181734,off,none,0.996940,0,0,0,cruise
613.350000,-0.000594,,0.929818,0.794634,-1.343495,2.135835,off,none,0.996310,0,0,0,cruise
613.400000,-0.000524,,0.936797,0.738253,-1.368373,2.097482,off,none,0.995309,0,0,0,cruise
613.450000,-0.000591,,0.932442,0.698714,-1.396070,2.055566,off,none,0.994359,0,0,0,cruise
613.500000,-0.000569,,0.927339,0.745163,-1.406844,2.027551,off,none,0.993620,0,0,0,cruise
613.550000,-0.000518,,0.937040,0.822030,-1.426556,2.001707,off,none,0.992692,0,0,0,cruise
613.600000,-0.000557,,0.949508,0.861973,-1.453767,1.963940,off,none,0.991598,0,0,0,cruise
613.650000,-0.000581,,0.958171,0.874396,-1.459514,1.956600,off,none,0.990576,0,0,0,cruise
613.700000,-0.000609,,0.949299,0.867999,-1.467489,1.938780,off,none,0.989692,0,0,0,cruise
613.750000,-0.000552,,0.940713,0.875163,-1.479228,1.907370,off,none,0.988733,0,0,0,cruise
613.800000,-0.000600,,0.935263,0.878070,-1.501331,1.875900,off,none,0.987517,0,0,0,cruise
613.850000,-0.000610,,0.947985,0.907241,-1.498846,1.858156,off,none,0.986737,0,0,0,cruise
613.900000,-0.000625,,0.956047,0.921441,-1.508803,1.845558,off,none,0.986333,0,0,0,cruise
613.950000,-0.000633,,0.957460,0.932513,-1.522362,1.831639,off,none,0.985850,0,0,0,cruise
614.000000,-0.000640,,0.964388,0.951773,-1.542273,1.825704,off,none,0.984321,0,0,0,cruise
614.050000,-0.000608,,0.966330,0.953130,-1.556702,1.818595,off,none,0.982458,0,0,0,cruise
614.100000,-0.000505,,0.959620,0.959606,-1.561083,1.818950,off,none,0.981089,0,0,0,cruise
614.150000,-0.000510,,0.962521,0.969683,-1.566866,1.813074,off,none,0.979823,0,0,0,cruise
614.200000,-0.000664,,0.967120,0.970179,-1.578496,1.784847,off,none,0.978148,0,0,0,cruise
614.250000,-0.000664,,0.969993,0.968262,-1.584137,1.770499,off,none,0.976203,0,0,0,cruise
614.300000,-0.000624,,0.973951,0.969770,-1.599364,1.765921,off,none,0.974301,0,0,0,cruise
614.350000,-0.000638,,0.977725,0.971477,-1.620717,1.755333,off,none,0.972478,0,0,0,cruise
614.400000,-0.000641,,0.978484,0.971185,-1.633278,1.732924,off,none,0.970976,0,0,0,cruise
614.450000,-0.000656,,0.979904,0.969272,-1.647631,1.713568,off,none,0.969484,0,0,0,cruise
614.500000,-0.000679,,0.981484,0.968859,-1.664532,1.710257,off,none,0.968082,0,0,0,cruise
614.550000,-0.000724,,0.985004,0.972235,-1.690100,1.697428,off,none,0.966373,0,0,0,cruise
614.600000,-0.000726,,0.986745,0.974270,-1.704474,1.692109,off,none,0.964541,0,0,0,cruise
614.650000,-0.000763,,0.986677,0.975984,-1.720782,1.673220,off,none,0.962583,0,0,0,cruise
614.700000,-0.000707,,0.986664,0.975062,-1.723847,1.651900,off,none,0.960782,0,0,0,cruise
614.750000,-0.000658,,0.983495,0.973338,-1.720163,1.641239,off,none,0.959595,0,0,0,cruise
