time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1291.950000,0.000115,,0.986915,0.993905,-1.905573,1.099738,off,none,0.832693,0,0,0,cruise
1292.000000,0.000065,,0.989303,0.994574,-1.868740,1.109615,off,none,0.774738,0,0,0,cruise
1292.050000,0.000095,,0.991019,0.995121,-1.858867,1.122010,off,none,0.745175,0,0,0,cruise
1292.100000,0.000110,,0.991805,0.995624,-1.869342,1.149804,off,none,0.777168,0,0,0,cruise
1292.150000,0.000065,,0.990941,0.994965,-1.886506,1.168517,off,none,0.831280,0,0,0,cruise
1292.200000,0.000155,,0.989644,0.993628,-1.897438,1.165827,off,none,0.808156,0,0,0,cruise
1292.250000,0.000129,,0.991236,0.995019,-1.853078,1.158574,off,none,0.788429,0,0,0,cruise
1292.300000,0.000107,,0.991701,0.995425,-1.844875,1.161486,off,none,0.754935,0,0,0,cruise
1292.350000,0.000186,,0.988951,0.994453,-1.827620,1.184538,off,none,0.787100,0,0,0,cruise
1292.400000,0.000172,,0.989558,0.994016,-1.832297,1.210379,off,none,0.855073,0,0,0,cruise
1292.450000,0.000026,,0.993470,0.996000,-1.842319,1.172349,off,none,0.832369,0,0,0,cruise
1292.500000,0.000055,,0.993073,0.995582,-1.840605,1.170500,off,none,0.731913,0,0,0,cruise
1292.550000,-0.000128,,0.994175,0.994827,-1.851742,1.162932,off,none,0.754622,0,0,0,cruise
1292.600000,-0.000005,,0.992559,0.994257,-1.855455,1.184105,off,none,0.861023,0,0,0,cruise
1292.650000,-0.000031,,0.992919,0.995382,-1.886830,1.207094,off,none,0.855460,0,0,0,cruise
1292.700000,0.000010,,0.992458,0.994812,-1.852723,1.217894,off,none,0.803910,0,0,0,cruise
1292.750000,0.000068,,0.992342,0.995419,-1.834144,1.217794,off,none,0.771031,0,0,0,cruise
1292.800000,0.000088,,0.992417,0.995882,-1.822558,1.206489,off,none,0.798640,0,0,0,cruise
1292.850000,0.000140,,0.992540,0.995201,-1.852408,1.229176,off,none,0.793865,0,0,0,cruise
1292.900000,-0.000007,,0.994078,0.996914,-1.818794,1.225436,off,none,0.764535,0,0,0,cruise
1292.950000,-0.000061,,0.992063,0.996857,-1.826721,1.202892,off,none,0.629890,0,0,0,cruise
1293.000000,-0.000080,,0.993648,0.997092,-1.818099,1.198887,off,none,0.686489,0,0,0,cruise
1293.050000,-0.000026,,0.994098,0.997132,-1.792220,1.228644,off,none,0.787330,0,0,0,cruise
1293.100000,-0.000005,,0.993357,0.995777,-1.814447,1.240765,off,none,0.739635,0,0,0,cruise
1293.150000,0.000022,,0.992164,0.995264,-1.830664,1.235920,off,none,0.719839,0,0,0,cruise
1293.200000,0.000069,,0.990886,0.995570,-1.833680,1.232417,off,none,0.719449,0,0,0,cruise
1293.250000,-0.000027,,0.992277,0.996147,-1.830944,1.239646,off,none,0.730550,0,0,0,cruise
1293.300000,0.000012,,0.992084,0.996425,-1.822528,1.260433,off,none,0.678061,0,0,0,cruise
1293.350000,0.000071,,0.991279,0.996219,-1.825404,1.271971,off,none,0.641845,0,0,0,cruise
1293.400000,0.000006,,0.992181,0.996505,-1.840235,1.261263,off,none,0.603614,0,0,0,cruise
1293.450000,-0.000031,,0.992531,0.996610,-1.818574,1.256637,off,none,0.637980,0,0,0,cruise
1293.500000,-0.000037,,0.992534,0.996055,-1.796141,1.259632,off,none,0.732588,0,0,0,cruise
1293.550000,-0.000081,,0.992274,0.996439,-1.795434,1.253747,off,none,0.687134,0,0,0,cruise
1293.600000,-0.000085,,0.992394,0.996572,-1.802306,1.247482,off,none,0.629790,0,0,0,cruise
1293.650000,-0.000128,,0.992976,0.996760,-1.800309,1.245538,off,none,0.650608,0,0,0,cruise
1293.700000,-0.000154,,0.992640,0.996446,-1.819489,1.248795,off,none,0.693190,0,0,0,cruise
1293.750000,-0.000089,,0.991458,0.995584,-1.790880,1.252478,off,none,0.694401,0,0,0,cruise
1293.800000,-0.000138,,0.992002,0.995853,-1.806581,1.264466,off,none,0.714081,0,0,0,cruise
1293.850000,-0.000089,,0.990402,0.993725,-1.788904,1.263580,off,none,0.639431,0,0,0,cruise
1293.900000,-0.000074,,0.992356,0.995802,-1.787591,1.265581,off,none,0.606034,0,0,0,cruise
1293.950000,-0.000071,,0.991087,0.995102,-1.766458,1.260293,off,none,0.663668,0,0,0,cruise
1294.000000,-0.000054,,0.989738,0.994516,-1.768033,1.251265,off,none,0.653102,0,0,0,cruise
1294.050000,-0.000087,,0.991052,0.995200,-1.766970,1.270331,off,none,0.636967,0,0,0,cruise
1294.100000,0.000069,,0.989423,0.994759,-1.769981,1.281421,off,none,0.646633,0,0,0,cruise
1294.150000,-0.000017,,0.991133,0.995337,-1.731367,1.261053,off,none,0.576824,0,0,0,cruise
1294.200000,-0.000068,,0.991414,0.995219,-1.724020,1.274971,off,none,0.628589,0,0,0,cruise
1294.250000,0.000018,,0.991978,0.995505,-1.740642,1.275494,off,none,0.714056,0,0,0,cruise
1294.300000,0.000029,,0.991438,0.995492,-1.748688,1.260936,off,none,0.704342,0,0,0,cruise
1294.350000,0.000021,,0.992621,0.995907,-1.788891,1.274008,off,none,0.658254,0,0,0,cruise
1294.400000,0.000122,,0.990692,0.995456,-1.753411,1.273704,off,none,0.588837,0,0,0,cruise
1294.450000,0.000235,,0.991037,0.995220,-1.754674,1.284614,off,none,0.542428,0,0,0,cruise
1294.500000,0.000178,,0.991422,0.995019,-1.770854,1.290963,off,none,0.631187,0,0,0,cruise
1294.550000,0.000133,,0.990511,0.994416,-1.771844,1.285575,off,none,0.695485,0,0,0,cruise
1294.600000,0.000191,,0.991497,0.995228,-1.762705,1.289892,off,none,0.673573,0,0,0,cruise
1294.650000,0.000224,,0.991012,0.995110,-1.731541,1.290120,off,none,0.608187,0,0,0,cruise
1294.700000,0.000141,,0.993090,0.995939,-1.724484,1.272722,off,none,0.554095,0,0,0,cruise
1294.750000,0.000200,,0.991977,0.995904,-1.769904,1.314687,off,none,0.565378,0,0,0,cruise
1294.800000,0.000037,,0.993666,0.996555,-1.774171,1.315132,off,none,0.617845,0,0,0,cruise
1294.850000,0.000084,,0.992315,0.995527,-1.765874,1.308564,off,none,0.667845,0,0,0,cruise
1294.900000,-0.000013,,0.992543,0.996027,-1.751726,1.304539,off,none,0.739320,0,0,0,cruise
1294.950000,-0.000011,,0.993175,0.995913,-1.745948,1.300334,off,none,0.730941,0,0,0,cruise
1295.000000,-0.000023,,0.993555,0.995459,-1.741403,1.304429,off,none,0.649286,0,0,0,cruise
1295.050000,-0.000043,,0.993274,0.995608,-1.741213,1.296153,off,none,0.603264,0,0,0,cruise
1295.100000,0.000088,,0.991415,0.994349,-1.761993,1.313690,off,none,0.584372,0,0,0,cruise
1295.150000,0.000090,,0.990163,0.994021,-1.749047,1.311545,off,none,0.641980,0,0,0,cruise
1295.200000,0.000014,,0.992349,0.995554,-1.740888,1.298779,off,none,0.721700,0,0,0,cruise
1295.250000,-0.000035,,0.992017,0.995366,-1.727120,1.322480,off,none,0.716866,0,0,0,cruise
1295.300000,-0.000090,,0.991804,0.994869,-1.721857,1.325411,off,none,0.710403,0,0,0,cruise
1295.350000,-0.000046,,0.988718,0.992139,-1.752848,1.349877,off,none,0.652127,0,0,0,cruise
1295.400000,-0.000152,,0.988595,0.991241,-1.757888,1.349401,off,none,0.649184,0,0,0,cruise
1295.450000,-0.000218,,0.989899,0.993829,-1.732372,1.326459,off,none,0.700821,0,0,0,cruise
1295.500000,-0.000154,,0.989938,0.994871,-1.718567,1.300021,off,none,0.747231,0,0,0,cruise
1295.550000,-0.000156,,0.988519,0.993601,-1.743877,1.305448,off,none,0.827824,0,0,0,cruise
1295.600000,-0.000220,,0.987553,0.992656,-1.752173,1.309681,off,none,0.777551,0,0,0,cruise
1295.650000,-0.000233,,0.987031,0.991660,-1.754547,1.306222,off,none,0.709912,0,0,0,cruise
1295.700000,-0.000320,,0.988277,0.992769,-1.747944,1.316570,off,none,0.658610,0,0,0,cruise
1295.750000,-0.000274,,0.987563,0.991693,-1.775218,1.330336,off,none,0.583573,0,0,0,cruise
1295.800000,-0.000180,,0.987036,0.991824,-1.754306,1.325874,off,none,0.614833,0,0,0,cruise
1295.850000,-0.000209,,0.987819,0.992369,-1.756653,1.328052,off,none,0.681577,0,0,0,cruise
1295.900000,-0.000272,,0.984187,0.992539,-1.779721,1.285493,off,none,0.750979,0,0,0,cruise
1295.950000,-0.000294,,0.985513,0.992762,-1.786312,1.270163,off,none,0.795132,0,0,0,cruise
1296.000000,-0.000221,,0.987692,0.994215,-1.793643,1.275337,off,none,0.755860,0,0,0,cruise
1296.050000,-0.000188,,0.985078,0.993537,-1.818888,1.287643,off,none,0.724871,0,0,0,cruise
1296.100000,-0.000172,,0.985693,0.994271,-1.799771,1.260628,off,none,0.699591,0,0,0,cruise
1296.150000,-0.000244,,0.986654,0.993517,-1.797897,1.275094,off,none,0.670348,0,0,0,cruise
1296.200000,-0.000142,,0.987300,0.994310,-1.790871,1.268337,off,none,0.681034,0,0,0,cruise
1296.250000,-0.000328,,0.989643,0.994682,-1.791128,1.264060,off,none,0.657253,0,0,0,cruise
1296.300000,-0.000170,,0.987163,0.992962,-1.786455,1.262646,off,none,0.698298,0,0,0,cruise
1296.350000,-0.000069,,0.987274,0.993610,-1.774274,1.233205,off,none,0.781840,0,0,0,cruise
1296.400000,-0.000125,,0.987430,0.993094,-1.785890,1.253071,off,none,0.776109,0,0,0,cruise
1296.450000,-0.000093,,0.986063,0.993272,-1.780501,1.265853,off,none,0.826651,0,0,0,cruise
1296.500000,0.000022,,0.983480,0.991743,-1.777344,1.262999,off,none,0.730147,0,0,0,cruise
1296.550000,0.000096,,0.983449,0.991257,-1.791851,1.270931,off,none,0.675301,0,0,0,cruise
1296.600000,0.000062,,0.984676,0.992608,-1.779921,1.272576,off,none,0.609984,0,0,0,cruise
1296.650000,-0.000088,,0.986701,0.994003,-1.761964,1.256802,off,none,0.582141,0,0,0,cruise
1296.700000,-0.000109,,0.985061,0.992910,-1.774589,1.244044,off,none,0.674784,0,0,0,cruise
1296.750000,-0.000107,,0.986589,0.993410,-1.783881,1.241994,off,none,0.744097,0,0,0,cruise
1296.800000,-0.000149,,0.987237,0.993568,-1.783860,1.243129,off,none,0.860577,0,0,0,cruise
1296.850000,-0.000203,,0.990148,0.994670,-1.786090,1.236839,off,none,0.800463,0,0,0,cruise
1296.900000,-0.000191,,0.989093,0.994065,-1.791218,1.245797,off,none,0.776332,0,0,0,cruise
1296.950000,-0.000147,,0.987185,0.992842,-1.782952,1.241919,off,none,0.758295,0,0,0,cruise
1297.000000,-0.000179,,0.989385,0.993584,-1.779409,1.216220,off,none,0.651119,0,0,0,cruise
1297.050000,-0.000179,,0.986470,0.991404,-1.765393,1.229877,off,none,0.611847,0,0,0,cruise
1297.100000,-0.000132,,0.987080,0.992149,-1.757989,1.233051,off,none,0.557167,0,0,0,cruise
1297.150000,-0.000158,,0.984054,0.992515,-1.735822,1.228353,off,none,0.645609,0,0,0,cruise
1297.200000,-0.000174,,0.987233,0.994040,-1.723129,1.231462,off,none,0.751537,0,0,0,cruise
1297.250000,-0.000215,,0.986660,0.992482,-1.742656,1.236897,off,none,0.802741,0,0,0,cruise
1297.300000,-0.000206,,0.987912,0.993194,-1.734881,1.216763,off,none,0.813984,0,0,0,cruise
1297.350000,-0.000192,,0.988834,0.994103,-1.721932,1.193402,off,none,0.729180,0,0,0,cruise
1297.400000,-0.000201,,0.990547,0.994731,-1.743327,1.184262,off,none,0.727592,0,0,0,cruise
1297.450000,-0.000301,,0.990104,0.993414,-1.767147,1.197468,off,none,0.707724,0,0,0,cruise
1297.500000,-0.000331,,0.990790,0.994252,-1.756978,1.206264,off,none,0.700819,0,0,0,cruise
1297.550000,-0.000296,,0.989315,0.993236,-1.768079,1.240369,off,none,0.675762,0,0,0,cruise
1297.600000,-0.000302,,0.990941,0.995576,-1.758337,1.221252,off,none,0.710229,0,0,0,cruise
1297.650000,-0.000317,,0.992290,0.995888,-1.758339,1.213411,off,none,0.779210,0,0,0,cruise
1297.700000,-0.000331,,0.990066,0.993872,-1.785240,1.239202,off,none,0.748931,0,0,0,cruise
1297.750000,-0.000422,,0.990270,0.995050,-1.771209,1.216021,off,none,0.844301,0,0,0,cruise
1297.800000,-0.000412,,0.989672,0.993840,-1.783082,1.246892,off,none,0.887927,0,0,0,cruise
1297.850000,-0.000478,,0.989386,0.993994,-1.776185,1.216008,off,none,0.873438,0,0,0,cruise
1297.900000,-0.000517,,0.990807,0.994850,-1.809798,1.194770,off,none,0.776264,0,0,0,cruise
1297.950000,-0.000667,,0.990519,0.993284,-1.850042,1.207209,off,none,0.721715,0,0,0,cruise
1298.000000,-0.000687,,0.989771,0.993610,-1.802945,1.193116,off,none,0.718754,0,0,0,cruise
1298.050000,-0.000665,,0.989801,0.993929,-1.834897,1.206233,off,none,0.629760,0,0,0,cruise
1298.100000,-0.000621,,0.989437,0.994255,-1.814409,1.183398,off,none,0.610390,0,0,0,cruise
1298.150000,-0.000650,,0.987604,0.991974,-1.816407,1.183121,off,none,0.621045,0,0,0,cruise
1298.200000,-0.000709,,0.988768,0.993458,-1.856898,1.179670,off,none,0.700784,0,0,0,cruise
1298.250000,-0.000710,,0.989412,0.993047,-1.852156,1.177559,off,none,0.723803,0,0,0,cruise
1298.300000,-0.000777,,0.990189,0.993000,-1.865577,1.187457,off,none,0.738112,0,0,0,cruise
1298.350000,-0.000811,,0.989809,0.994153,-1.836895,1.155603,off,none,0.780205,0,0,0,cruise
1298.400000,-0.000760,,0.990020,0.993672,-1.870339,1.151492,off,none,0.804848,0,0,0,cruise
1298.450000,-0.000756,,0.988744,0.991132,-1.880819,1.170354,off,none,0.858224,0,0,0,cruise
1298.500000,-0.000735,,0.987227,0.991111,-1.871911,1.160971,off,none,0.805034,0,0,0,cruise
1298.550000,-0.000699,,0.987071,0.990821,-1.875562,1.168178,off,none,0.793123,0,0,0,cruise
1298.600000,-0.000653,,0.987139,0.991160,-1.855190,1.161223,off,none,0.761295,0,0,0,cruise
1298.650000,-0.000676,,0.987512,0.991407,-1.872778,1.166262,off,none,0.692313,0,0,0,cruise
1298.700000,-0.000665,,0.986430,0.990347,-1.871569,1.162132,off,none,0.673092,0,0,0,cruise
1298.750000,-0.000706,,0.987835,0.992892,-1.884571,1.152038,off,none,0.605129,0,0,0,cruise
1298.800000,-0.000691,,0.986440,0.990621,-1.886592,1.145009,off,none,0.664855,0,0,0,cruise
1298.850000,-0.000548,,0.988687,0.993300,-1.863110,1.151737,off,none,0.686782,0,0,0,cruise
1298.900000,-0.000495,,0.988291,0.993134,-1.879070,1.155532,off,none,0.761615,0,0,0,cruise
1298.950000,-0.000614,,0.985915,0.993286,-1.892045,1.152683,off,none,0.751053,0,0,0,cruise
1299.000000,-0.000545,,0.983960,0.993038,-1.912303,1.149986,off,none,0.788505,0,0,0,cruise
1299.050000,-0.000602,,0.983436,0.990509,-1.917578,1.159312,off,none,0.834083,0,0,0,cruise
1299.100000,-0.000598,,0.985845,0.993922,-1.903696,1.161282,off,none,0.823529,0,0,0,cruise
1299.150000,-0.000593,,0.983233,0.993625,-1.897763,1.158665,off,none,0.797924,0,0,0,cruise
1299.200000,-0.000493,,0.982975,0.993806,-1.900944,1.159341,off,none,0.751559,0,0,0,cruise
1299.250000,-0.000672,,0.988422,0.994056,-1.918759,1.162734,off,none,0.734989,0,0,0,cruise
1299.300000,-0.000632,,0.987270,0.993876,-1.923512,1.174479,off,none,0.663717,0,0,0,cruise
1299.350000,-0.000615,,0.988170,0.994928,-1.900502,1.153871,off,none,0.674462,0,0,0,cruise
1299.400000,-0.000528,,0.989650,0.995424,-1.908423,1.160036,off,none,0.669701,0,0,0,cruise
1299.450000,-0.000473,,0.988010,0.995196,-1.921997,1.170984,off,none,0.723931,0,0,0,cruise
1299.500000,-0.000423,,0.985303,0.993764,-1.937771,1.175653,off,none,0.729205,0,0,0,cruise
1299.550000,-0.000497,,0.974177,0.990532,-2.021254,1.171313,off,none,0.706905,0,0,0,cruise
1299.600000,-0.000753,,0.977106,0.991548,-1.980045,1.133912,off,none,0.683141,0,0,0,cruise
1299.650000,-0.000751,,0.979113,0.991864,-1.978552,1.116941,off,none,0.706345,0,0,0,cruise
1299.700000,-0.000694,,0.975237,0.992431,-1.971593,1.111491,off,none,0.738380,0,0,0,cruise
1299.750000,-0.000733,,0.979419,0.993127,-1.975142,1.111482,off,none,0.721274,0,0,0,cruise
1299.800000,-0.000669,,0.973909,0.990901,-1.993284,1.112367,off,none,0.723884,0,0,0,cruise
1299.850000,-0.000662,,0.976485,0.991211,-1.986407,1.089965,off,none,0.689889,0,0,0,cruise
1299.900000,-0.000626,,0.980183,0.991685,-1.995752,1.091223,off,none,0.767186,0,0,0,cruise
1299.950000,-0.000570,,0.981758,0.992682,-1.977617,1.099771,off,none,0.788875,0,0,0,cruise
1300.000000,-0.000568,,0.981110,0.991474,-1.994877,1.092282,off,none,0.847928,0,0,0,cruise
1300.050000,-0.000550,,0.977373,0.990387,-2.000505,1.074038,off,none,0.830408,0,0,0,cruise
1300.100000,-0.000590,,0.975106,0.990753,-1.979268,1.081855,off,none,0.807095,0,0,0,cruise
1300.150000,-0.000576,,0.941960,0.989211,-2.028900,1.046864,off,none,0.777373,0,0,0,cruise
1300.200000,-0.000499,,0.949640,0.988809,-2.011634,1.053085,off,none,0.824875,0,0,0,cruise
1300.250000,-0.000488,,0.971550,0.991691,-1.984426,1.061955,off,none,0.804667,0,0,0,cruise
1300.300000,-0.000552,,0.979823,0.991998,-2.009595,1.047550,off,none,0.797839,0,0,0,cruise
1300.350000,-0.000474,,0.976093,0.990257,-2.012406,1.042973,off,none,0.793901,0,0,0,cruise
1300.400000,-0.000488,,0.979615,0.990756,-2.004460,1.047884,off,none,0.780862,0,0,0,cruise
1300.450000,-0.000431,,0.978988,0.990480,-2.009457,1.040323,off,none,0.737967,0,0,0,cruise
1300.500000,-0.000437,,0.985563,0.991935,-2.012266,1.064312,off,none,0.691130,0,0,0,cruise
1300.550000,-0.000410,,0.986479,0.992423,-1.982086,1.083671,off,none,0.679973,0,0,0,cruise
1300.600000,-0.000441,,0.987847,0.992147,-1.981848,1.088146,off,none,0.618560,0,0,0,cruise
1300.650000,-0.000345,,0.988042,0.994028,-1.983268,1.091404,off,none,0.623776,0,0,0,cruise
1300.700000,-0.000325,,0.977410,0.993127,-1.990946,1.079322,off,none,0.620109,0,0,0,cruise
1300.750000,-0.000345,,0.972401,0.992462,-1.992117,1.076661,off,none,0.695460,0,0,0,cruise
1300.800000,-0.000334,,0.975448,0.992435,-2.050057,1.066297,off,none,0.711857,0,0,0,cruise
1300.850000,-0.000320,,0.978540,0.992448,-2.024268,1.061399,off,none,0.781649,0,0,0,cruise
1300.900000,-0.000291,,0.974480,0.992138,-2.020586,1.056587,off,none,0.803626,0,0,0,cruise
1300.950000,-0.000285,,0.978178,0.993384,-2.034951,1.073069,off,none,0.860376,0,0,0,cruise
1301.000000,-0.000266,,0.979270,0.992790,-2.021431,1.078672,off,none,0.801127,0,0,0,cruise
1301.050000,-0.000246,,0.983132,0.992242,-2.028431,1.083307,off,none,0.730239,0,0,0,cruise
1301.100000,-0.000174,,0.989483,0.993932,-2.033655,1.105941,off,none,0.755599,0,0,0,cruise
1301.150000,-0.000117,,0.989516,0.995135,-2.008681,1.120544,off,none,0.737782,0,0,0,cruise
1301.200000,-0.000133,,0.987633,0.993827,-2.004020,1.135992,off,none,0.803686,0,0,0,cruise
1301.250000,-0.000200,,0.987916,0.993334,-1.981834,1.150120,off,none,0.754494,0,0,0,cruise
1301.300000,-0.000098,,0.986883,0.994708,-1.960936,1.118854,off,none,0.708080,0,0,0,cruise
1301.350000,-0.000131,,0.985533,0.995235,-1.934383,1.128327,off,none,0.632994,0,0,0,cruise
1301.400000,-0.000115,,0.972062,0.994101,-1.981992,1.114586,off,none,0.735154,0,0,0,cruise
1301.450000,-0.000117,,0.983082,0.995689,-2.005927,1.128673,off,none,0.726609,0,0,0,cruise
1301.500000,-0.000023,,0.986741,0.996581,-1.974349,1.152059,off,none,0.772636,0,0,0,cruise
1301.550000,-0.000051,,0.989114,0.995403,-1.952575,1.158335,off,none,0.697378,0,0,0,cruise
1301.600000,-0.000040,,0.988067,0.993421,-1.952806,1.160687,off,none,0.709490,0,0,0,cruise
1301.650000,-0.000033,,0.985616,0.994302,-1.947380,1.146729,off,none,0.686599,0,0,0,cruise
1301.700000,-0.000047,,0.987738,0.994514,-1.973801,1.138494,off,none,0.708269,0,0,0,cruise
1301.750000,-0.000055,,0.991459,0.995618,-1.965662,1.143161,off,none,0.704904,0,0,0,cruise
1301.800000,-0.000034,,0.990951,0.995885,-1.973972,1.163542,off,none,0.726041,0,0,0,cruise
1301.850000,0.000054,,0.990224,0.995781,-1.968412,1.176545,off,none,0.751879,0,0,0,cruise
1301.900000,-0.000059,,0.992476,0.996690,-1.957115,1.168032,off,none,0.764895,0,0,0,cruise
1301.950000,-0.000067,,0.992044,0.996401,-1.964108,1.166513,off,none,0.803624,0,0,0,cruise
1302.000000,-0.000184,,0.990218,0.994805,-1.970989,1.169028,off,none,0.823885,0,0,0,cruise
1302.050000,-0.000090,,0.976894,0.991554,-1.979018,1.166684,off,none,0.744242,0,0,0,cruise
1302.100000,-0.000189,,0.988012,0.995568,-1.966734,1.166672,off,none,0.668978,0,0,0,cruise
1302.150000,-0.000234,,0.990095,0.995792,-1.980002,1.158626,off,none,0.678037,0,0,0,cruise
1302.200000,-0.000226,,0.988702,0.995149,-1.950890,1.165599,off,none,0.695215,0,0,0,cruise
1302.250000,-0.000183,,0.990898,0.995859,-1.971875,1.160247,off,none,0.704548,0,0,0,cruise
1302.300000,-0.000185,,0.990057,0.995233,-1.968776,1.146034,off,none,0.710251,0,0,0,cruise
1302.350000,-0.000118,,0.992517,0.996707,-1.971424,1.145503,off,none,0.753880,0,0,0,cruise
1302.400000,-0.000030,,0.989736,0.995205,-1.971959,1.148396,off,none,0.759573,0,0,0,cruise
1302.450000,-0.000068,,0.990806,0.995408,-1.984791,1.172482,off,none,0.798712,0,0,0,cruise
1302.500000,-0.000151,,0.991625,0.995825,-1.975024,1.172419,off,none,0.803572,0,0,0,cruise
1302.550000,-0.000232,,0.992058,0.995909,-1.999998,1.174964,off,none,0.798972,0,0,0,cruise
1302.600000,-0.000176,,0.990880,0.995356,-2.004222,1.176172,off,none,0.745781,0,0,0,cruise
1302.650000,-0.000175,,0.985856,0.994819,-1.969870,1.167474,off,none,0.763276,0,0,0,cruise
1302.700000,-0.000262,,0.981246,0.993589,-1.958449,1.155325,off,none,0.773967,0,0,0,cruise
1302.750000,-0.000421,,0.983192,0.993875,-1.919808,1.166484,off,none,0.802145,0,0,0,cruise
1302.800000,-0.000352,,0.977099,0.990524,-1.913426,1.189068,off,none,0.756471,0,0,0,cruise
1302.850000,-0.000387,,0.981274,0.991707,-1.931891,1.173273,off,none,0.723143,0,0,0,cruise
1302.900000,-0.000417,,0.980979,0.993125,-1.920511,1.148413,off,none,0.684174,0,0,0,cruise
1302.950000,-0.000494,,0.985133,0.993836,-1.925566,1.149974,off,none,0.714015,0,0,0,cruise
1303.000000,-0.000537,,0.986531,0.994306,-1.946629,1.133858,off,none,0.723124,0,0,0,cruise
1303.050000,-0.000489,,0.985245,0.993299,-1.971703,1.117091,off,none,0.766447,0,0,0,cruise
1303.100000,-0.000432,,0.986886,0.994319,-1.959414,1.105275,off,none,0.759984,0,0,0,cruise
1303.150000,-0.000419,,0.987459,0.994729,-1.960879,1.108077,off,none,0.789398,0,0,0,cruise
1303.200000,-0.000367,,0.986742,0.994193,-1.962268,1.109967,off,none,0.800388,0,0,0,cruise
1303.250000,-0.000416,,0.986644,0.995151,-1.962228,1.097594,off,none,0.812898,0,0,0,cruise
1303.300000,-0.000453,,0.982212,0.994299,-2.002567,1.095643,off,none,0.802702,0,0,0,cruise
1303.350000,-0.000468,,0.976215,0.993223,-1.990954,1.081825,off,none,0.810468,0,0,0,cruise
1303.400000,-0.000252,,0.979601,0.994491,-2.024558,1.080344,off,none,0.816725,0,0,0,cruise
1303.450000,-0.000209,,0.980157,0.993291,-2.012036,1.088865,off,none,0.841898,0,0,0,cruise
1303.500000,-0.000287,,0.984540,0.992120,-1.986792,1.092452,off,none,0.810365,0,0,0,cruise
1303.550000,-0.000273,,0.979977,0.991837,-2.009041,1.086214,off,none,0.817234,0,0,0,cruise
1303.600000,-0.000246,,0.985526,0.993804,-1.977486,1.081456,off,none,0.798277,0,0,0,cruise
1303.650000,-0.000223,,0.986724,0.994525,-1.982079,1.069730,off,none,0.817549,0,0,0,cruise
1303.700000,-0.000183,,0.987655,0.994944,-1.981108,1.074986,off,none,0.786575,0,0,0,cruise
1303.750000,-0.000205,,0.988631,0.995614,-1.969701,1.065723,off,none,0.821074,0,0,0,cruise
1303.800000,-0.000137,,0.988434,0.995827,-1.960125,1.063237,off,none,0.786480,0,0,0,cruise
1303.850000,-0.000140,,0.985153,0.994914,-1.941403,1.069300,off,none,0.820654,0,0,0,cruise
1303.900000,-0.000100,,0.981853,0.994758,-1.947861,1.065026,off,none,0.807174,0,0,0,cruise
1303.950000,-0.000181,,0.986964,0.993707,-1.938211,1.055274,off,none,0.843854,0,0,0,cruise
1304.000000,-0.000137,,0.987172,0.993455,-1.910986,1.066401,off,none,0.801959,0,0,0,cruise
1304.050000,-0.000123,,0.985557,0.992411,-1.917356,1.063938,off,none,0.834905,0,0,0,cruise
1304.100000,0.000020,,0.986652,0.993636,-1.903725,1.077545,off,none,0.841915,0,0,0,cruise
1304.150000,0.000096,,0.985403,0.992647,-1.911352,1.070200,off,none,0.855767,0,0,0,cruise
1304.200000,-0.000073,,0.985022,0.991231,-1.926002,1.072876,off,none,0.840279,0,0,0,cruise
1304.250000,-0.000062,,0.984173,0.990654,-1.880100,1.076562,off,none,0.869093,0,0,0,cruise
1304.300000,0.000072,,0.985770,0.992417,-1.887560,1.082874,off,none,0.806465,0,0,0,cruise
1304.350000,0.000122,,0.986969,0.994108,-1.853973,1.056541,off,none,0.788735,0,0,0,cruise
1304.400000,0.000040,,0.988881,0.995000,-1.837386,1.049478,off,none,0.811213,0,0,0,cruise
1304.450000,-0.000010,,0.988513,0.994434,-1.876639,1.082893,off,none,0.833699,0,0,0,cruise
1304.500000,-0.000061,,0.990677,0.995319,-1.879254,1.075800,off,none,0.811666,0,0,0,cruise
1304.550000,-0.000097,,0.990292,0.995089,-1.884600,1.087205,off,none,0.864122,0,0,0,cruise
1304.600000,-0.000132,,0.988275,0.992171,-1.861908,1.083544,off,none,0.891747,0,0,0,cruise
1304.650000,-0.000046,,0.988348,0.991670,-1.861417,1.100973,off,none,0.882034,0,0,0,cruise
1304.700000,0.000005,,0.989619,0.993619,-1.887202,1.119137,off,none,0.835116,0,0,0,cruise
1304.750000,-0.000049,,0.989113,0.993562,-1.873069,1.110412,off,none,0.824402,0,0,0,cruise
1304.800000,-0.000063,,0.988118,0.993394,-1.865979,1.117637,off,none,0.833686,0,0,0,cruise
1304.850000,-0.000010,,0.989104,0.993940,-1.859788,1.109858,off,none,0.859034,0,0,0,cruise
1304.900000,0.000023,,0.987092,0.993392,-1.915274,1.142579,off,none,0.826943,0,0,0,cruise
1304.950000,-0.000000,,0.987775,0.993261,-1.849257,1.128485,off,none,0.792939,0,0,0,cruise
1305.000000,0.000052,,0.986509,0.993015,-1.841539,1.141661,off,none,0.761501,0,0,0,cruise
1305.050000,0.000049,,0.988414,0.994410,-1.821937,1.145280,off,none,0.800408,0,0,0,cruise
