time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
674.050000,0.000045,,0.986815,0.989796,-1.747756,1.229547,off,none,0.175957,0,1,0,cruise
674.100000,0.000016,,0.986265,0.988402,-1.735808,1.233031,off,none,0.170682,0,1,0,cruise
674.150000,0.000015,,0.985750,0.987315,-1.740892,1.242549,off,none,0.160526,0,1,0,cruise
674.200000,0.000017,,0.986518,0.987537,-1.748061,1.253308,off,none,0.096864,0,1,0,cruise
674.250000,-0.000041,,0.987392,0.988023,-1.743932,1.252360,off,none,0.122224,0,1,0,cruise
674.300000,-0.000086,,0.987108,0.987529,-1.733966,1.249682,off,none,0.191985,0,1,0,cruise
674.350000,-0.000066,,0.986731,0.986669,-1.726710,1.257615,off,none,0.305083,0,1,0,cruise
674.400000,-0.000064,,0.987121,0.985368,-1.738861,1.271172,off,none,0.457519,0,1,0,cruise
674.450000,-0.000078,,0.986773,0.982735,-1.754547,1.275586,off,none,0.441273,0,1,0,cruise
674.500000,-0.000044,,0.986143,0.980918,-1.749225,1.280891,off,none,0.289610,0,1,0,cruise
674.550000,-0.000056,,0.986913,0.980747,-1.743840,1.288523,off,none,0.157548,0,1,0,cruise
674.600000,-0.000050,,0.986644,0.981732,-1.738591,1.281857,off,none,0.141674,0,1,0,cruise
674.650000,-0.000023,,0.985888,0.977695,-1.730792,1.284974,off,none,0.176912,0,1,0,cruise
674.700000,-0.000045,,0.986541,0.970795,-1.729086,1.288751,off,none,0.212161,0,1,0,cruise
674.750000,-0.000028,,0.986923,0.966405,-1.733258,1.277530,off,none,0.249187,0,1,0,cruise
674.800000,-0.000047,,0.986351,0.945915,-1.749973,1.266830,off,none,0.200594,0,1,0,cruise
674.850000,-0.000057,,0.987258,0.901470,-1.752603,1.279749,off,none,0.105799,0,1,0,cruise
674.900000,-0.000047,,0.988413,0.874771,-1.750754,1.294558,off,none,0.171142,0,1,0,cruise
674.950000,-0.000091,,0.988041,0.896556,-1.750322,1.283863,off,none,0.239592,0,1,0,cruise
675.000000,-0.000054,,0.987120,0.921652,-1.742857,1.282443,off,none,0.110447,0,1,0,cruise
675.050000,-0.000052,,0.987290,0.932064,-1.741609,1.285538,off,none,0.018981,0,1,0,cruise
675.100000,-0.000054,,0.987892,0.929171,-1.735897,1.284504,off,none,0.109540,0,1,0,cruise
675.150000,0.000020,,0.987601,0.934442,-1.720211,1.281910,off,none,0.137850,0,1,0,cruise
675.200000,0.000052,,0.986947,0.940315,-1.703239,1.267170,off,none,0.120478,0,1,0,cruise
675.250000,0.000078,,0.987239,0.939313,-1.688131,1.258161,off,none,0.170793,0,1,0,cruise
675.300000,0.000093,,0.988391,0.952764,-1.687119,1.261791,off,none,0.254847,0,1,0,cruise
675.350000,0.000099,,0.988618,0.954302,-1.695018,1.283834,off,none,0.199543,0,1,0,cruise
675.400000,0.000154,,0.988356,0.945287,-1.694777,1.293223,off,none,0.062432,0,1,0,cruise
675.450000,0.000212,,0.988473,0.953391,-1.691940,1.286598,off,none,0.128492,0,1,0,cruise
675.500000,0.000252,,0.987983,0.976955,-1.673369,1.289198,off,none,0.132515,0,1,0,cruise
675.550000,0.000306,,0.987159,0.985655,-1.649098,1.295787,off,none,0.128198,0,1,0,cruise
675.600000,0.000358,,0.988288,0.987868,-1.645547,1.323944,off,none,0.102473,0,1,0,cruise
675.650000,0.000334,,0.988719,0.986490,-1.659401,1.362275,off,none,0.099560,0,1,0,cruise
675.700000,0.000282,,0.988736,0.980672,-1.667173,1.369374,off,none,0.031792,0,1,0,cruise
675.750000,0.000315,,0.988392,0.977378,-1.655809,1.365459,off,none,0.095734,0,1,0,cruise
675.800000,0.000275,,0.988119,0.978683,-1.653283,1.365380,off,none,0.094932,0,1,0,cruise
675.850000,0.000235,,0.989650,0.983338,-1.661259,1.359490,off,none,0.066214,0,1,0,cruise
675.900000,0.000404,,0.989553,0.988885,-1.649224,1.353343,off,none,0.168093,0,1,0,cruise
675.950000,0.000458,,0.988080,0.989580,-1.636797,1.356385,off,none,0.161572,0,1,0,cruise
676.000000,0.000431,,0.988117,0.989732,-1.644019,1.369296,off,none,0.051756,0,1,0,cruise
676.050000,0.000476,,0.989436,0.990590,-1.642878,1.378010,off,none,0.064679,0,1,0,cruise
676.100000,0.000452,,0.989988,0.989505,-1.630373,1.392519,off,none,0.203243,0,1,0,cruise
676.150000,0.000385,,0.989451,0.987309,-1.620765,1.398420,off,none,0.172915,0,1,0,cruise
676.200000,0.000439,,0.989701,0.986944,-1.615102,1.404933,off,none,0.112203,0,1,0,cruise
676.250000,0.000526,,0.990400,0.985614,-1.605851,1.421390,off,none,0.187228,0,1,0,cruise
676.300000,0.000449,,0.990067,0.983397,-1.594297,1.420366,off,none,0.262760,0,1,0,cruise
676.350000,0.000414,,0.990062,0.984774,-1.583805,1.411167,off,none,0.178352,0,1,0,cruise
676.400000,0.000505,,0.990555,0.981739,-1.582417,1.409056,off,none,0.180358,0,1,0,cruise
676.450000,0.000509,,0.990624,0.972055,-1.578708,1.412867,off,none,0.302320,0,1,0,cruise
676.500000,0.000457,,0.990067,0.973219,-1.568612,1.415098,off,none,0.232536,0,1,0,cruise
676.550000,0.000397,,0.989823,0.983433,-1.568638,1.420781,off,none,0.136569,0,1,0,cruise
676.600000,0.000398,,0.990966,0.988058,-1.576400,1.433928,off,none,0.192785,0,1,0,cruise
676.650000,0.000441,,0.991562,0.990295,-1.580844,1.434990,off,none,0.311373,0,1,0,cruise
676.700000,0.000477,,0.990701,0.990854,-1.572848,1.424670,off,none,0.320382,0,1,0,cruise
676.750000,0.000509,,0.990655,0.991522,-1.563513,1.427263,off,none,0.295462,0,1,0,cruise
676.800000,0.000491,,0.991375,0.991080,-1.559593,1.444051,off,none,0.295550,0,1,0,cruise
676.850000,0.000449,,0.992000,0.990063,-1.558866,1.457331,off,none,0.200051,0,1,0,cruise
676.900000,0.000395,,0.992031,0.990272,-1.551412,1.460745,off,none,0.195798,0,1,0,cruise
676.950000,0.000348,,0.991080,0.991130,-1.546803,1.451597,off,none,0.243819,0,1,0,cruise
677.000000,0.000315,,0.990797,0.992130,-1.547645,1.452201,off,none,0.250440,0,1,0,cruise
677.050000,0.000286,,0.990425,0.991823,-1.548444,1.464071,off,none,0.217064,0,1,0,cruise
677.100000,0.000259,,0.990721,0.991111,-1.558417,1.469108,off,none,0.264928,0,1,0,cruise
677.150000,0.000251,,0.991724,0.991907,-1.557882,1.467390,off,none,0.313760,0,1,0,cruise
677.200000,0.000283,,0.990974,0.992106,-1.548912,1.463933,off,none,0.358393,0,1,0,cruise
677.250000,0.000315,,0.990026,0.991612,-1.549311,1.468948,off,none,0.366287,0,1,0,cruise
677.300000,0.000295,,0.990618,0.992003,-1.556022,1.467929,off,none,0.388316,0,1,0,cruise
677.350000,0.000265,,0.991659,0.992161,-1.558197,1.467352,off,none,0.360668,0,1,0,cruise
677.400000,0.000279,,0.991282,0.991694,-1.566107,1.474878,off,none,0.320089,0,1,0,cruise
677.450000,0.000276,,0.989829,0.991522,-1.575312,1.468698,off,none,0.375038,0,1,0,cruise
677.500000,0.000228,,0.988550,0.991134,-1.572879,1.457749,off,none,0.299542,0,1,0,cruise
677.550000,0.000229,,0.987291,0.990734,-1.574623,1.451720,off,none,0.281804,0,1,0,cruise
677.600000,0.000248,,0.987208,0.990347,-1.582691,1.458685,off,none,0.287586,0,1,0,cruise
677.650000,0.000160,,0.987585,0.989701,-1.583701,1.459253,off,none,0.266291,0,1,0,cruise
677.700000,0.000067,,0.988006,0.990187,-1.581845,1.448535,off,none,0.267602,0,1,0,cruise
677.750000,0.000050,,0.988359,0.990003,-1.581644,1.447410,off,none,0.274250,0,1,0,cruise
677.800000,0.000059,,0.988219,0.989098,-1.580330,1.446903,off,none,0.329379,0,1,0,cruise
677.850000,0.000054,,0.988560,0.989354,-1.584627,1.442591,off,none,0.273493,0,1,0,cruise
677.900000,0.000065,,0.989012,0.990469,-1.583587,1.430302,off,none,0.235973,0,1,0,cruise
677.950000,0.000061,,0.988847,0.991219,-1.585384,1.421377,off,none,0.236368,0,1,0,cruise
678.000000,0.000052,,0.988870,0.991305,-1.593861,1.416427,off,none,0.220287,0,1,0,cruise
678.050000,0.000074,,0.989871,0.992418,-1.595485,1.405153,off,none,0.174519,0,1,0,cruise
678.100000,0.000052,,0.990041,0.992796,-1.598060,1.403908,off,none,0.232468,0,1,0,cruise
678.150000,0.000008,,0.990268,0.992710,-1.608508,1.407307,off,none,0.275523,0,1,0,cruise
678.200000,0.000031,,0.990466,0.993241,-1.604151,1.406520,off,none,0.190795,0,1,0,cruise
678.250000,0.000061,,0.990004,0.992263,-1.601640,1.413454,off,none,0.171436,0,1,0,cruise
678.300000,0.000045,,0.990043,0.991137,-1.616740,1.437309,off,none,0.278486,0,1,0,cruise
678.350000,0.000012,,0.990602,0.990833,-1.620133,1.462307,off,none,0.315589,0,1,0,cruise
678.400000,-0.000061,,0.991084,0.990666,-1.618643,1.464220,off,none,0.215759,0,1,0,cruise
678.450000,-0.000139,,0.991203,0.991030,-1.624009,1.445105,off,none,0.228063,0,1,0,cruise
678.500000,-0.000207,,0.990774,0.991138,-1.630194,1.427976,off,none,0.327578,0,1,0,cruise
678.550000,-0.000256,,0.991099,0.991486,-1.638669,1.425145,off,none,0.260543,0,1,0,cruise
678.600000,-0.000289,,0.991861,0.992404,-1.643593,1.413108,off,none,0.259288,0,1,0,cruise
678.650000,-0.000350,,0.990904,0.991705,-1.647572,1.390173,off,none,0.347689,0,1,0,cruise
678.700000,-0.000412,,0.989550,0.990184,-1.649429,1.377423,off,none,0.166000,0,1,0,cruise
678.750000,-0.000456,,0.989165,0.989452,-1.650860,1.377847,off,none,0.201451,0,1,0,cruise
678.800000,-0.000479,,0.989379,0.989187,-1.659063,1.378818,off,none,0.454617,0,1,0,cruise
678.850000,-0.000501,,0.989334,0.989339,-1.667046,1.367406,off,none,0.380461,0,1,0,cruise
678.900000,-0.000442,,0.989352,0.990344,-1.680677,1.349988,off,none,0.334176,0,1,0,cruise
678.950000,-0.000322,,0.990055,0.991311,-1.693705,1.333056,off,none,0.516400,0,1,0,cruise
679.000000,-0.000297,,0.990181,0.991272,-1.696015,1.325119,off,none,0.306767,0,1,0,cruise
679.050000,-0.000287,,0.990148,0.991088,-1.691371,1.313617,off,none,0.105872,0,1,0,cruise
679.100000,-0.000243,,0.989206,0.989858,-1.675923,1.301757,off,none,0.141376,0,1,0,cruise
679.150000,-0.000189,,0.988318,0.989107,-1.674032,1.299081,off,none,0.161338,0,1,0,cruise
679.200000,-0.000118,,0.988817,0.990658,-1.668778,1.294504,off,none,0.156802,0,1,0,cruise
679.250000,-0.000057,,0.988309,0.990568,-1.665777,1.293243,off,none,0.150755,0,1,0,cruise
679.300000,-0.000031,,0.987562,0.989117,-1.664302,1.298947,off,none,0.128122,0,1,0,cruise
679.350000,0.000053,,0.987981,0.989290,-1.647971,1.302153,off,none,0.096596,0,1,0,cruise
679.400000,0.000104,,0.988316,0.989004,-1.643326,1.302196,off,none,0.023711,0,1,0,cruise
679.450000,0.000146,,0.988571,0.988785,-1.642276,1.307389,off,none,0.089495,0,1,0,cruise
679.500000,0.000195,,0.988664,0.988863,-1.637015,1.315093,off,none,0.171437,0,1,0,cruise
679.550000,0.000245,,0.988223,0.988806,-1.626721,1.322741,off,none,0.074630,0,1,0,cruise
679.600000,0.000285,,0.988188,0.987962,-1.618659,1.331887,off,none,0.122241,0,1,0,cruise
679.650000,0.000287,,0.988260,0.986808,-1.600836,1.331876,off,none,0.308906,0,1,0,cruise
679.700000,0.000286,,0.988433,0.987636,-1.578279,1.332449,off,none,0.267008,0,1,0,cruise
679.750000,0.000285,,0.988618,0.988574,-1.574538,1.344308,off,none,0.214688,0,1,0,cruise
679.800000,0.000278,,0.987481,0.987470,-1.579295,1.365433,off,none,-0.022066,0,1,0,cruise
679.850000,0.000283,,0.986422,0.985044,-1.577182,1.382133,off,none,-0.028318,0,1,0,cruise
679.900000,0.000312,,0.986040,0.983849,-1.566638,1.382397,off,none,-0.013639,0,1,0,cruise
679.950000,0.000336,,0.985427,0.984255,-1.563027,1.382773,off,none,-0.019096,0,1,0,cruise
680.000000,0.000379,,0.985629,0.986525,-1.559164,1.383592,off,none,-0.029064,0,1,0,cruise
680.050000,0.000354,,0.986572,0.987898,-1.551820,1.382631,off,none,-0.045957,0,1,0,cruise
680.100000,0.000301,,0.987573,0.987724,-1.546764,1.381989,off,none,-0.094851,0,1,0,cruise
680.150000,0.000335,,0.987579,0.987905,-1.546519,1.384428,off,none,0.101654,0,1,0,cruise
680.200000,0.000338,,0.987668,0.987514,-1.544297,1.391037,off,none,0.118642,0,1,0,cruise
680.250000,0.000304,,0.988637,0.988380,-1.538069,1.392959,off,none,-0.074173,0,1,0,cruise
680.300000,0.000301,,0.988513,0.989222,-1.536401,1.396930,off,none,0.083249,0,1,0,cruise
680.350000,0.000259,,0.988899,0.988556,-1.536630,1.411836,off,none,0.138479,0,1,0,cruise
680.400000,0.000242,,0.990182,0.988254,-1.535030,1.421850,off,none,-0.117232,0,1,0,cruise
680.450000,0.000219,,0.990814,0.987407,-1.544128,1.425933,off,none,-0.027830,0,1,0,cruise
680.500000,0.000283,,0.990622,0.988972,-1.546922,1.429432,off,none,0.243596,0,1,0,cruise
680.550000,0.000396,,0.990596,0.991585,-1.542981,1.434076,off,none,0.227370,0,1,0,cruise
680.600000,0.000399,,0.990969,0.991461,-1.538512,1.444846,off,none,0.155388,0,1,0,cruise
680.650000,0.000412,,0.991216,0.991453,-1.527301,1.452011,off,none,0.078943,0,1,0,cruise
680.700000,0.000414,,0.991246,0.991415,-1.516762,1.449808,off,none,0.176620,0,1,0,cruise
680.750000,0.000380,,0.990388,0.990048,-1.516155,1.439678,off,none,0.057087,0,1,0,cruise
680.800000,0.000432,,0.989624,0.989275,-1.518676,1.425073,off,none,0.015019,0,1,0,cruise
680.850000,0.000449,,0.989426,0.987989,-1.516104,1.419498,off,none,-0.083117,0,1,0,cruise
680.900000,0.000428,,0.989309,0.988234,-1.512968,1.424208,off,none,-0.142449,0,1,0,cruise
680.950000,0.000465,,0.988830,0.989605,-1.498861,1.426768,off,none,-0.144409,0,1,0,cruise
681.000000,0.000496,,0.988111,0.990110,-1.487023,1.426400,off,none,-0.086084,0,1,0,cruise
681.050000,0.000413,,0.987301,0.988144,-1.492356,1.429992,off,none,-0.072215,0,1,0,cruise
681.100000,0.000322,,0.988045,0.987088,-1.489848,1.433291,off,none,-0.152084,0,1,0,cruise
681.150000,0.000310,,0.989224,0.988191,-1.483845,1.423893,off,none,-0.147922,0,1,0,cruise
681.200000,0.000291,,0.987938,0.986737,-1.469940,1.400050,off,none,-0.160118,0,1,0,cruise
681.250000,0.000256,,0.986611,0.986127,-1.451061,1.392515,off,none,-0.128116,0,1,0,cruise
681.300000,0.000241,,0.987480,0.987336,-1.446473,1.394731,off,none,-0.016645,0,1,0,cruise
681.350000,0.000214,,0.987744,0.985658,-1.436538,1.397804,off,none,-0.108501,0,1,0,cruise
681.400000,0.000221,,0.987431,0.985112,-1.415393,1.391741,off,none,-0.049491,0,1,0,cruise
681.450000,0.000165,,0.987903,0.986779,-1.410857,1.377496,off,none,0.082048,0,1,0,cruise
681.500000,0.000053,,0.988756,0.987390,-1.427275,1.381565,off,none,-0.085718,0,1,0,lead1
681.550000,0.000032,,0.988356,0.985185,-1.437565,1.387036,off,none,0.043839,0,1,0,cruise
681.600000,0.000041,,0.987608,0.983350,-1.448841,1.393491,off,none,0.112525,0,1,0,cruise
681.650000,0.000029,,0.988386,0.984522,-1.465403,1.391313,off,none,0.138547,0,1,0,cruise
681.700000,0.000010,,0.989418,0.985255,-1.479743,1.389419,off,none,0.026357,0,1,0,cruise
681.750000,0.000013,,0.990081,0.987971,-1.489224,1.394648,off,none,-0.118285,0,1,0,cruise
681.800000,-0.000002,,0.990701,0.991023,-1.490463,1.384558,off,none,-0.011337,0,1,0,cruise
681.850000,-0.000019,,0.991162,0.991851,-1.484974,1.373680,off,none,0.052645,0,1,0,cruise
681.900000,-0.000007,,0.990224,0.991345,-1.485165,1.377093,off,none,-0.058174,0,1,0,cruise
681.950000,-0.000039,,0.989309,0.990854,-1.487952,1.374620,off,none,-0.095989,0,1,0,cruise
682.000000,-0.000136,,0.989980,0.990926,-1.479831,1.363354,off,none,0.002822,0,1,0,cruise
682.050000,-0.000190,,0.989746,0.989655,-1.485259,1.350704,off,none,0.104065,0,1,0,cruise
682.100000,-0.000180,,0.990019,0.989668,-1.491742,1.335766,off,none,0.094868,0,1,0,cruise
682.150000,-0.000176,,0.991273,0.991510,-1.486190,1.324457,off,none,0.158631,0,1,0,cruise
682.200000,-0.000205,,0.991532,0.992404,-1.492677,1.325640,off,none,0.128176,0,1,0,cruise
682.250000,-0.000202,,0.991736,0.992693,-1.497083,1.327149,off,none,0.195206,0,1,0,cruise
682.300000,-0.000183,,0.991774,0.992246,-1.493548,1.319349,off,none,0.296151,0,1,0,cruise
682.350000,-0.000198,,0.992033,0.991787,-1.488245,1.310353,off,none,0.153472,0,1,0,cruise
682.400000,-0.000171,,0.991970,0.991164,-1.487060,1.298572,off,none,0.057534,0,1,0,cruise
682.450000,-0.000171,,0.991008,0.989533,-1.493000,1.279026,off,none,0.064368,0,1,0,cruise
682.500000,-0.000174,,0.990426,0.989298,-1.505000,1.253685,off,none,0.065910,0,1,0,cruise
682.550000,-0.000107,,0.991136,0.990996,-1.501629,1.236014,off,none,0.096105,0,1,0,cruise
682.600000,-0.000083,,0.992149,0.992021,-1.498321,1.240422,off,none,0.089175,0,1,0,cruise
682.650000,-0.000081,,0.992315,0.991498,-1.501717,1.252887,off,none,0.021405,0,1,0,cruise
682.700000,-0.000081,,0.993535,0.992436,-1.507135,1.255562,off,none,0.060195,0,1,0,cruise
682.750000,-0.000111,,0.993714,0.993046,-1.500433,1.251714,off,none,0.108923,0,1,0,cruise
682.800000,-0.000139,,0.992403,0.991833,-1.487258,1.253796,off,none,0.157272,0,1,0,cruise
682.850000,-0.000186,,0.993040,0.992540,-1.502974,1.263394,off,none,0.117116,0,1,0,cruise
682.900000,-0.000202,,0.992805,0.993001,-1.512076,1.259313,off,none,0.049448,0,1,0,cruise
682.950000,-0.000264,,0.992085,0.991827,-1.522527,1.245980,off,none,-0.038842,0,1,0,cruise
683.000000,-0.000396,,0.993317,0.991907,-1.556299,1.250746,off,none,-0.074256,0,1,0,cruise
683.050000,-0.000434,,0.993183,0.991491,-1.575987,1.264413,off,none,-0.068812,0,1,0,cruise
683.100000,-0.000332,,0.990969,0.990549,-1.577144,1.264132,off,none,-0.014544,0,1,0,cruise
683.150000,-0.000275,,0.989923,0.990883,-1.581573,1.255148,off,none,0.007122,0,1,0,cruise
683.200000,-0.000302,,0.990381,0.991828,-1.587484,1.259810,off,none,-0.089483,0,1,0,cruise
683.250000,-0.000317,,0.991012,0.993491,-1.590166,1.262869,off,none,-0.109244,0,1,0,cruise
683.300000,-0.000334,,0.990820,0.993533,-1.589777,1.253736,off,none,-0.057075,0,1,0,cruise
683.350000,-0.000388,,0.990674,0.992677,-1.596587,1.245636,off,none,-0.042711,0,1,0,cruise
683.400000,-0.000470,,0.990298,0.991360,-1.598192,1.240171,off,none,-0.059381,0,1,0,cruise
683.450000,-0.000512,,0.990174,0.990939,-1.598517,1.239993,off,none,-0.133144,0,1,0,cruise
683.500000,-0.000564,,0.989929,0.990873,-1.597729,1.241275,off,none,-0.125734,0,1,0,cruise
683.550000,-0.000642,,0.990249,0.991735,-1.598236,1.239972,off,none,-0.087730,0,1,0,cruise
683.600000,-0.000661,,0.990692,0.992915,-1.605984,1.232653,off,none,-0.008477,0,1,0,cruise
683.650000,-0.000610,,0.990300,0.993623,-1.613021,1.212323,off,none,0.158237,0,1,0,cruise
683.700000,-0.000593,,0.990687,0.993505,-1.631650,1.207497,off,none,0.171465,0,1,0,cruise
683.750000,-0.000619,,0.990717,0.992151,-1.639722,1.216487,off,none,0.106773,0,1,0,cruise
683.800000,-0.000670,,0.990251,0.991321,-1.640265,1.207406,off,none,0.089185,0,1,0,cruise
683.850000,-0.000719,,0.989428,0.990285,-1.645074,1.185264,off,none,-0.011216,0,1,0,cruise
683.900000,-0.000777,,0.989046,0.989974,-1.646376,1.170429,off,none,-0.163253,0,1,0,cruise
683.950000,-0.000836,,0.988991,0.990654,-1.653893,1.171515,off,none,-0.187749,0,1,0,cruise
684.000000,-0.000846,,0.988748,0.990690,-1.667525,1.173379,off,none,-0.170608,0,1,0,cruise
684.050000,-0.000831,,0.989604,0.991261,-1.674015,1.166523,off,none,-0.099079,0,1,0,cruise
684.100000,-0.000815,,0.989622,0.990357,-1.668226,1.163692,off,none,-0.043847,0,1,0,cruise
684.150000,-0.000805,,0.988847,0.989304,-1.670235,1.163728,off,none,-0.041740,0,1,0,cruise
684.200000,-0.000837,,0.988687,0.989295,-1.681628,1.161541,off,none,-0.082603,0,1,0,cruise
684.250000,-0.000911,,0.988610,0.988082,-1.682172,1.152592,off,none,-0.171020,0,1,0,cruise
684.300000,-0.000939,,0.988210,0.987269,-1.678358,1.144172,off,none,-0.255920,0,1,0,cruise
684.350000,-0.000961,,0.987806,0.987556,-1.679231,1.143473,off,none,-0.336234,0,1,0,cruise
684.400000,-0.000946,,0.988618,0.989204,-1.686898,1.137948,off,none,-0.416001,0,1,0,cruise
684.450000,-0.000891,,0.989392,0.990081,-1.694131,1.126547,off,none,-0.517531,0,1,0,cruise
684.500000,-0.000865,,0.989456,0.989945,-1.695599,1.116325,off,none,-0.638211,0,1,0,cruise
684.550000,-0.000881,,0.989854,0.989896,-1.704401,1.100285,off,none,-0.744944,0,1,0,lead0
684.600000,-0.000915,,0.990455,0.989775,-1.709550,1.082584,off,none,-0.826200,0,1,0,lead0
684.650000,-0.000897,,0.990514,0.990079,-1.703888,1.073378,off,none,-0.916674,0,1,0,lead0
684.700000,-0.000824,,0.990644,0.991417,-1.694388,1.070452,off,none,-0.884371,0,1,0,lead0
684.750000,-0.000765,,0.990450,0.991608,-1.697675,1.083064,off,none,-0.740631,0,1,0,cruise
684.800000,-0.000750,,0.990078,0.991002,-1.711065,1.102412,off,none,-0.723177,0,1,0,cruise
684.850000,-0.000746,,0.990075,0.990997,-1.721726,1.105211,off,none,-0.822162,0,1,0,lead0
684.900000,-0.000757,,0.989975,0.991276,-1.719191,1.098129,off,none,-0.829563,0,1,0,lead0
684.950000,-0.000798,,0.990183,0.991459,-1.731792,1.106754,off,none,-0.745605,0,1,0,cruise
685.000000,-0.000864,,0.990425,0.990408,-1.781104,1.121219,off,none,-0.703035,0,1,0,cruise
685.050000,-0.000868,,0.989858,0.989230,-1.806845,1.115176,off,none,-0.810047,0,1,0,cruise
685.100000,-0.000842,,0.989725,0.990695,-1.796895,1.089869,off,none,-0.960940,0,1,0,cruise
685.150000,-0.000798,,0.989412,0.991929,-1.778101,1.066022,off,none,-1.011971,0,1,0,cruise
685.200000,-0.000781,,0.988109,0.990472,-1.768705,1.061950,off,none,-0.902346,0,1,0,cruise
685.250000,-0.000734,,0.987843,0.990176,-1.769635,1.068150,off,none,-0.792473,0,1,0,cruise
685.300000,-0.000606,,0.988918,0.991822,-1.767793,1.068997,off,none,-0.629243,0,1,0,cruise
685.350000,-0.000576,,0.990649,0.993095,-1.766891,1.069579,off,none,-0.708979,0,1,0,cruise
685.400000,-0.000642,,0.991596,0.992564,-1.781785,1.075595,off,none,-0.741903,0,1,0,cruise
685.450000,-0.000677,,0.990641,0.990733,-1.813730,1.083883,off,none,-0.680544,0,1,0,cruise
685.500000,-0.000663,,0.989799,0.990109,-1.819837,1.098675,off,none,-0.635694,0,1,0,cruise
685.550000,-0.000653,,0.989906,0.990275,-1.809590,1.113095,off,none,-0.679763,0,1,0,cruise
685.600000,-0.000693,,0.990171,0.989626,-1.808318,1.118088,off,none,-0.711328,0,1,0,cruise
685.650000,-0.000716,,0.989569,0.988530,-1.810887,1.113823,off,none,-0.771424,0,1,0,cruise
685.700000,-0.000726,,0.989589,0.988764,-1.817689,1.104265,off,none,-0.863037,0,1,0,lead0
685.750000,-0.000734,,0.990930,0.990533,-1.817635,1.093041,off,none,-0.862783,0,1,0,lead0
685.800000,-0.000724,,0.992470,0.992710,-1.820185,1.076452,off,none,-0.850238,0,1,0,lead0
685.850000,-0.000716,,0.992686,0.993657,-1.824454,1.057835,off,none,-0.814292,0,1,0,lead0
685.900000,-0.000678,,0.991995,0.993093,-1.825467,1.055698,off,none,-0.798615,0,1,0,lead0
685.950000,-0.000605,,0.991591,0.992572,-1.824871,1.062958,off,none,-0.652860,0,1,0,lead0
686.000000,-0.000518,,0.991387,0.992478,-1.813368,1.067203,off,none,-0.439356,0,1,0,lead0
686.050000,-0.000405,,0.991723,0.993095,-1.802944,1.077798,off,none,-0.370618,0,1,0,cruise
686.100000,-0.000379,,0.992720,0.993687,-1.794775,1.084241,off,none,-0.398270,0,1,0,cruise
686.150000,-0.000418,,0.993337,0.993473,-1.784898,1.080579,off,none,-0.437247,0,1,0,lead0
686.200000,-0.000421,,0.993496,0.993194,-1.784941,1.085808,off,none,-0.478375,0,1,0,lead0
686.250000,-0.000419,,0.993883,0.993756,-1.789786,1.093891,off,none,-0.433671,0,1,0,lead0
686.300000,-0.000418,,0.994175,0.994555,-1.796982,1.102827,off,none,-0.426731,0,1,0,lead0
686.350000,-0.000416,,0.994171,0.995153,-1.799291,1.112525,off,none,-0.430111,0,1,0,lead0
686.400000,-0.000401,,0.993675,0.995158,-1.796662,1.118016,off,none,-0.466981,0,1,0,lead0
686.450000,-0.000384,,0.993583,0.994982,-1.803477,1.118399,off,none,-0.426005,0,1,0,lead0
686.500000,-0.000381,,0.994583,0.995834,-1.815040,1.117749,off,none,-0.391870,0,1,0,lead0
686.550000,-0.000357,,0.994387,0.995266,-1.821078,1.125492,off,none,-0.278724,0,1,0,lead0
686.600000,-0.000307,,0.994267,0.994980,-1.819061,1.125623,off,none,-0.383479,0,1,0,lead0
686.650000,-0.000302,,0.994938,0.995594,-1.807332,1.114034,off,none,-0.461214,0,1,0,lead0
686.700000,-0.000299,,0.995350,0.995886,-1.804134,1.107061,off,none,-0.400209,0,1,0,lead0
686.750000,-0.000277,,0.995058,0.995533,-1.805698,1.113626,off,none,-0.341733,0,1,0,lead0
686.800000,-0.000212,,0.994434,0.995096,-1.812960,1.122757,off,none,-0.272591,0,1,0,cruise
686.850000,-0.000083,,0.993916,0.994610,-1.814516,1.130229,off,none,-0.334365,0,1,0,lead0
686.900000,-0.000011,,0.994466,0.994649,-1.794997,1.124605,off,none,-0.333430,0,1,0,lead0
686.950000,-0.000003,,0.995085,0.995106,-1.779717,1.115831,off,none,-0.317637,0,1,0,lead0
687.000000,0.000019,,0.994705,0.994973,-1.769472,1.110854,off,none,-0.300593,0,1,0,lead0
687.050000,0.000112,,0.993888,0.994319,-1.743530,1.112588,off,none,-0.267087,0,1,0,cruise
687.100000,0.000188,,0.993780,0.993516,-1.726858,1.125373,off,none,-0.174972,0,1,0,cruise
687.150000,0.000223,,0.994173,0.993222,-1.737161,1.146528,off,none,-0.081037,0,1,0,cruise
687.200000,0.000254,,0.993701,0.992341,-1.746205,1.168665,off,none,-0.131204,0,1,0,lead0
687.250000,0.000259,,0.992688,0.990476,-1.739256,1.181197,off,none,-0.162955,0,1,0,lead0
687.300000,0.000260,,0.992699,0.990020,-1.731009,1.193852,off,none,-0.207510,0,1,0,lead0
687.350000,0.000315,,0.993513,0.991466,-1.740788,1.221082,off,none,-0.223046,0,1,0,lead0
