time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
2661.550000,-0.003768,,0.066499,0.059830,-2.486374,1.713737,off,none,0.794131,0,0,0,cruise
2661.600000,-0.003215,,0.067770,0.058892,-2.629226,1.722143,off,none,0.808731,0,0,0,cruise
2661.650000,-0.004813,,0.067451,0.057418,-2.646094,1.717610,off,none,0.806404,0,0,0,cruise
2661.700000,-0.004978,,0.060362,0.048485,-2.626897,1.674006,off,none,0.828387,0,0,0,cruise
2661.750000,-0.004685,,0.075588,0.064316,-2.700062,1.684490,off,none,0.851271,0,0,0,cruise
2661.800000,-0.005117,,0.074905,0.068047,-2.558498,1.674684,off,none,0.864267,0,0,0,cruise
2661.850000,-0.006290,,0.064026,0.068300,-2.727383,1.622794,off,none,0.881720,0,0,0,cruise
2661.900000,-0.006541,,0.064526,0.061152,-2.685482,1.632042,off,none,0.879895,0,0,0,cruise
2661.950000,-0.007849,,0.058300,0.066325,-2.714285,1.617688,off,none,0.902277,0,0,0,cruise
2662.000000,-0.007452,,0.057266,0.073464,-2.796318,1.575059,off,none,0.898004,0,0,0,cruise
2662.050000,-0.007001,,0.064658,0.069108,-2.718229,1.564654,off,none,0.853166,0,0,0,cruise
2662.100000,-0.006106,,0.069796,0.067064,-2.631127,1.557770,off,none,0.828703,0,0,0,cruise
2662.150000,-0.006718,,0.067190,0.073974,-2.735869,1.542609,off,none,0.807553,0,0,0,cruise
2662.200000,-0.005425,,0.060323,0.071938,-2.720939,1.573489,off,none,0.838328,0,0,0,cruise
2662.250000,-0.006686,,0.068231,0.075808,-2.736443,1.541679,off,none,0.870887,0,0,0,cruise
2662.300000,-0.007443,,0.067899,0.075179,-2.697640,1.528641,off,none,0.873587,0,0,0,cruise
2662.350000,-0.007489,,0.069678,0.074710,-2.674323,1.501226,off,none,0.828903,0,0,0,cruise
2662.400000,-0.008093,,0.069115,0.082057,-2.682276,1.501689,off,none,0.832503,0,0,0,cruise
2662.450000,-0.008084,,0.076115,0.095117,-2.664559,1.486385,off,none,0.800269,0,0,0,cruise
2662.500000,-0.007041,,0.086511,0.113025,-2.639699,1.481173,off,none,0.833841,0,0,0,cruise
2662.550000,-0.006929,,0.079450,0.098791,-2.639991,1.507416,off,none,0.823037,0,0,0,cruise
2662.600000,-0.006495,,0.076781,0.086117,-2.601496,1.493426,off,none,0.818030,0,0,0,cruise
2662.650000,-0.007682,,0.070209,0.077794,-2.596418,1.468811,off,none,0.816082,0,0,0,cruise
2662.700000,-0.007390,,0.074138,0.105542,-2.677236,1.488041,off,none,0.848592,0,0,0,cruise
2662.750000,-0.006095,,0.071970,0.092437,-2.610960,1.509030,off,none,0.838265,0,0,0,cruise
2662.800000,-0.006624,,0.075013,0.096818,-2.621468,1.510641,off,none,0.885387,0,0,0,cruise
2662.850000,-0.007253,,0.082545,0.108602,-2.593194,1.493862,off,none,0.823722,0,0,0,cruise
2662.900000,-0.007943,,0.083730,0.108772,-2.621949,1.483600,off,none,0.819357,0,0,0,cruise
2662.950000,-0.008840,,0.079186,0.120658,-2.658860,1.469546,off,none,0.855493,0,0,0,cruise
2663.000000,-0.008665,,0.074655,0.106931,-2.761368,1.429505,off,none,0.867103,0,0,0,cruise
2663.050000,-0.008528,,0.079715,0.099804,-2.666977,1.423742,off,none,0.844627,0,0,0,cruise
2663.100000,-0.007465,,0.079239,0.095008,-2.596062,1.423104,off,none,0.905766,0,0,0,cruise
2663.150000,-0.007529,,0.079986,0.092727,-2.532690,1.436108,off,none,0.878016,0,0,0,cruise
2663.200000,-0.008474,,0.083385,0.099101,-2.615119,1.407800,off,none,0.876642,0,0,0,cruise
2663.250000,-0.008967,,0.083010,0.105198,-2.586646,1.399497,off,none,0.864683,0,0,0,cruise
2663.300000,-0.008721,,0.084009,0.097061,-2.508920,1.387974,off,none,0.850175,0,0,0,cruise
2663.350000,-0.008876,,0.084679,0.113726,-2.528845,1.362655,off,none,0.821496,0,0,0,cruise
2663.400000,-0.008313,,0.086078,0.095751,-2.442414,1.369479,off,none,0.854005,0,0,0,cruise
2663.450000,-0.007512,,0.069811,0.108606,-2.626582,1.402098,off,none,0.866606,0,0,0,cruise
2663.500000,-0.007914,,0.073819,0.095562,-2.647746,1.407031,off,none,0.862502,0,0,0,cruise
2663.550000,-0.007761,,0.077530,0.107293,-2.550849,1.389085,off,none,0.824690,0,0,0,cruise
2663.600000,-0.006085,,0.070209,0.109465,-2.550091,1.420756,off,none,0.821055,0,0,0,cruise
2663.650000,-0.007148,,0.066722,0.093932,-2.641517,1.395005,off,none,0.811214,0,0,0,cruise
2663.700000,-0.008429,,0.062517,0.098055,-2.740458,1.413747,off,none,0.791078,0,0,0,cruise
2663.750000,-0.007069,,0.066759,0.098022,-2.651119,1.419214,off,none,0.849402,0,0,0,cruise
2663.800000,-0.006896,,0.075389,0.123376,-2.632591,1.430713,off,none,0.880740,0,0,0,cruise
2663.850000,-0.006034,,0.074654,0.120140,-2.587819,1.429827,off,none,0.865792,0,0,0,cruise
2663.900000,-0.007025,,0.078136,0.126257,-2.631031,1.450308,off,none,0.864078,0,0,0,cruise
2663.950000,-0.005696,,0.069143,0.125630,-2.673128,1.456427,off,none,0.861900,0,0,0,cruise
2664.000000,-0.006642,,0.069148,0.132708,-2.719211,1.441922,off,none,0.839605,0,0,0,cruise
2664.050000,-0.005892,,0.073511,0.134714,-2.725802,1.452672,off,none,0.841046,0,0,0,cruise
2664.100000,-0.006632,,0.081341,0.131808,-2.671249,1.428718,off,none,0.831281,0,0,0,cruise
2664.150000,-0.007584,,0.074046,0.110248,-2.706163,1.454406,off,none,0.852424,0,0,0,cruise
2664.200000,-0.007215,,0.074248,0.109191,-2.603343,1.455504,off,none,0.871321,0,0,0,cruise
2664.250000,-0.007063,,0.085955,0.120838,-2.545000,1.454342,off,none,0.859132,0,0,0,cruise
2664.300000,-0.007354,,0.093490,0.123483,-2.603696,1.409612,off,none,0.840787,0,0,0,cruise
2664.350000,-0.006455,,0.082961,0.134839,-2.714245,1.405365,off,none,0.840535,0,0,0,cruise
2664.400000,-0.006895,,0.089394,0.135493,-2.644272,1.413709,off,none,0.838731,0,0,0,cruise
2664.450000,-0.007690,,0.088490,0.117949,-2.619296,1.420723,off,none,0.872476,0,0,0,cruise
2664.500000,-0.007184,,0.098291,0.107142,-2.487480,1.401597,off,none,0.862637,0,0,0,cruise
2664.550000,-0.007161,,0.092393,0.115764,-2.549262,1.404703,off,none,0.844285,0,0,0,cruise
2664.600000,-0.007189,,0.096720,0.125007,-2.504380,1.367152,off,none,0.847064,0,0,0,cruise
2664.650000,-0.007306,,0.087235,0.139787,-2.703010,1.412569,off,none,0.857999,0,0,0,cruise
2664.700000,-0.006911,,0.084181,0.138366,-2.744823,1.393868,off,none,0.836710,0,0,0,cruise
2664.750000,-0.006403,,0.082687,0.116147,-2.676466,1.408192,off,none,0.854655,0,0,0,cruise
2664.800000,-0.007070,,0.089107,0.124762,-2.635153,1.430418,off,none,0.827021,0,0,0,cruise
2664.850000,-0.006177,,0.087187,0.134915,-2.690658,1.380687,off,none,0.824775,0,0,0,cruise
2664.900000,-0.007367,,0.090431,0.127149,-2.660736,1.413279,off,none,0.820508,0,0,0,cruise
2664.950000,-0.007702,,0.090431,0.117852,-2.597176,1.392730,off,none,0.855708,0,0,0,cruise
2665.000000,-0.008195,,0.084001,0.108117,-2.675129,1.397172,off,none,0.886834,0,0,0,cruise
2665.050000,-0.007751,,0.093033,0.148820,-2.660311,1.414356,off,none,0.886696,0,0,0,cruise
2665.100000,-0.006747,,0.093185,0.140362,-2.520864,1.379413,off,none,0.823661,0,0,0,cruise
2665.150000,-0.006531,,0.102352,0.162995,-2.484728,1.396609,off,none,0.821846,0,0,0,cruise
2665.200000,-0.007065,,0.093335,0.153409,-2.579334,1.378638,off,none,0.827139,0,0,0,cruise
2665.250000,-0.004916,,0.090200,0.159973,-2.525933,1.418294,off,none,0.857318,0,0,0,cruise
2665.300000,-0.005095,,0.093074,0.139346,-2.484500,1.425805,off,none,0.864397,0,0,0,cruise
2665.350000,-0.005863,,0.088732,0.122668,-2.565152,1.386838,off,none,0.872659,0,0,0,cruise
2665.400000,-0.006695,,0.086165,0.108906,-2.607299,1.389643,off,none,0.852580,0,0,0,cruise
2665.450000,-0.006393,,0.084058,0.104558,-2.586603,1.421343,off,none,0.844279,0,0,0,cruise
2665.500000,-0.006131,,0.078630,0.105234,-2.743823,1.431576,off,none,0.806596,0,0,0,cruise
2665.550000,-0.006898,,0.080064,0.125414,-2.727676,1.425824,off,none,0.813415,0,0,0,cruise
2665.600000,-0.006121,,0.074210,0.097221,-2.703236,1.422459,off,none,0.777369,0,0,0,cruise
2665.650000,-0.007136,,0.072745,0.107354,-2.764174,1.398793,off,none,0.789338,0,0,0,cruise
2665.700000,-0.006963,,0.077602,0.131584,-2.780037,1.385971,off,none,0.795855,0,0,0,cruise
2665.750000,-0.006194,,0.080518,0.122130,-2.739491,1.385525,off,none,0.797723,0,0,0,cruise
2665.800000,-0.006236,,0.074528,0.128145,-2.754980,1.369896,off,none,0.768507,0,0,0,cruise
2665.850000,-0.004710,,0.069062,0.111888,-2.752837,1.379320,off,none,0.828461,0,0,0,cruise
2665.900000,-0.005683,,0.066752,0.105070,-2.828720,1.349804,off,none,0.789742,0,0,0,cruise
2665.950000,-0.007555,,0.064973,0.117632,-2.945432,1.328649,off,none,0.764913,0,0,0,cruise
2666.000000,-0.006972,,0.064181,0.095207,-2.863012,1.358138,off,none,0.759881,0,0,0,cruise
2666.050000,-0.007233,,0.064925,0.112016,-2.993435,1.316751,off,none,0.743687,0,0,0,cruise
2666.100000,-0.007300,,0.065854,0.106408,-2.948417,1.313862,off,none,0.743312,0,0,0,cruise
2666.150000,-0.006893,,0.067955,0.114777,-2.904802,1.313153,off,none,0.797749,0,0,0,cruise
2666.200000,-0.007061,,0.074798,0.108768,-2.933154,1.272770,off,none,0.768309,0,0,0,cruise
2666.250000,-0.007386,,0.079169,0.095534,-2.895571,1.296765,off,none,0.779771,0,0,0,cruise
2666.300000,-0.007371,,0.075059,0.082836,-2.886443,1.300026,off,none,0.722423,0,0,0,cruise
2666.350000,-0.007691,,0.078360,0.085560,-2.844675,1.267995,off,none,0.717881,0,0,0,cruise
2666.400000,-0.008275,,0.082273,0.097993,-2.872230,1.258060,off,none,0.721751,0,0,0,cruise
2666.450000,-0.008532,,0.087299,0.106149,-2.951625,1.246191,off,none,0.747368,0,0,0,cruise
2666.500000,-0.006966,,0.074810,0.097816,-2.922440,1.246438,off,none,0.733508,0,0,0,cruise
2666.550000,-0.007561,,0.072112,0.109143,-2.856883,1.287514,off,none,0.721852,0,0,0,cruise
2666.600000,-0.008099,,0.076987,0.105151,-2.904861,1.267350,off,none,0.748259,0,0,0,cruise
2666.650000,-0.007810,,0.075269,0.085043,-2.869881,1.244955,off,none,0.766352,0,0,0,cruise
2666.700000,-0.008101,,0.078538,0.096088,-2.910786,1.226721,off,none,0.784875,0,0,0,cruise
2666.750000,-0.008263,,0.074258,0.085586,-2.877736,1.228410,off,none,0.727501,0,0,0,cruise
2666.800000,-0.007539,,0.079994,0.091667,-2.905175,1.231975,off,none,0.743524,0,0,0,cruise
2666.850000,-0.007523,,0.083310,0.076349,-2.861421,1.203726,off,none,0.728094,0,0,0,cruise
2666.900000,-0.008448,,0.076581,0.080379,-2.783088,1.210322,off,none,0.757357,0,0,0,cruise
2666.950000,-0.009166,,0.090987,0.101481,-2.895670,1.185174,off,none,0.813406,0,0,0,cruise
2667.000000,-0.008018,,0.080482,0.107795,-2.890610,1.185150,off,none,0.814985,0,0,0,cruise
2667.050000,-0.008626,,0.079054,0.100792,-2.837754,1.168727,off,none,0.777689,0,0,0,cruise
2667.100000,-0.007878,,0.081530,0.096382,-2.882202,1.159019,off,none,0.774711,0,0,0,cruise
2667.150000,-0.007156,,0.075325,0.094859,-2.754949,1.179561,off,none,0.751716,0,0,0,cruise
2667.200000,-0.008289,,0.073973,0.113840,-2.813634,1.143416,off,none,0.756837,0,0,0,cruise
2667.250000,-0.007174,,0.072119,0.098371,-2.809961,1.154272,off,none,0.755056,0,0,0,cruise
2667.300000,-0.008471,,0.084470,0.097691,-2.830140,1.175952,off,none,0.748862,0,0,0,cruise
2667.350000,-0.009068,,0.074815,0.087422,-2.877199,1.162126,off,none,0.739517,0,0,0,cruise
2667.400000,-0.009341,,0.080355,0.093001,-2.879597,1.139659,off,none,0.751284,0,0,0,cruise
2667.450000,-0.008498,,0.076917,0.067659,-2.792592,1.133836,off,none,0.741507,0,0,0,cruise
2667.500000,-0.009273,,0.080876,0.068164,-2.779652,1.145224,off,none,0.741930,0,0,0,cruise
2667.550000,-0.010086,,0.073143,0.065544,-2.691005,1.142977,off,none,0.738793,0,0,0,cruise
2667.600000,-0.009745,,0.084278,0.069966,-2.758779,1.113990,off,none,0.757706,0,0,0,cruise
2667.650000,-0.010034,,0.084265,0.068383,-2.753988,1.127303,off,none,0.769992,0,0,0,cruise
2667.700000,-0.010423,,0.083140,0.069831,-2.792721,1.092683,off,none,0.720628,0,0,0,cruise
2667.750000,-0.010206,,0.079201,0.067756,-2.791069,1.087294,off,none,0.719298,0,0,0,cruise
2667.800000,-0.009639,,0.074549,0.068224,-2.811555,1.093489,off,none,0.682767,0,0,0,cruise
2667.850000,-0.009179,,0.069781,0.063487,-2.746300,1.084282,off,none,0.652921,0,0,0,cruise
2667.900000,-0.009210,,0.069328,0.056428,-2.732688,1.076398,off,none,0.605650,0,0,0,cruise
2667.950000,-0.010317,,0.081974,0.068848,-2.742384,1.079935,off,none,0.555949,0,0,0,cruise
2668.000000,-0.010232,,0.073723,0.072625,-2.853596,1.064184,off,none,0.504312,0,0,0,cruise
2668.050000,-0.009748,,0.065704,0.060382,-2.774441,1.095221,off,none,0.455846,0,0,0,cruise
2668.100000,-0.010148,,0.069461,0.054644,-2.706698,1.108890,off,none,0.405094,0,0,0,cruise
2668.150000,-0.009785,,0.064167,0.056824,-2.676387,1.077872,off,none,0.354646,0,0,0,cruise
2668.200000,-0.009759,,0.074770,0.065887,-2.639348,1.016930,off,none,0.304732,0,0,0,cruise
2668.250000,-0.010845,,0.081945,0.071503,-2.604055,1.038925,off,none,0.254741,0,0,0,cruise
2668.300000,-0.010691,,0.080448,0.068022,-2.636051,1.009544,off,none,0.204256,0,0,0,cruise
2668.350000,-0.010009,,0.068542,0.055877,-2.599535,1.018615,off,none,0.155843,0,0,0,cruise
2668.400000,-0.010282,,0.070692,0.060224,-2.702900,1.018591,off,none,0.105672,0,0,0,cruise
2668.450000,-0.011276,,0.082905,0.077669,-2.718401,1.020041,off,none,0.054906,0,0,0,cruise
2668.500000,-0.010359,,0.091536,0.086137,-2.639235,1.028195,off,none,0.004264,0,0,0,cruise
2668.550000,-0.010200,,0.086518,0.077636,-2.664651,1.023503,off,none,-0.043917,0,0,0,cruise
2668.600000,-0.010117,,0.075245,0.059649,-2.667939,1.008292,off,none,-0.094414,0,0,0,cruise
2668.650000,-0.010611,,0.075404,0.069972,-2.754351,0.989680,off,none,-0.145485,0,0,0,cruise
2668.700000,-0.011110,,0.095267,0.092170,-2.714829,0.986913,off,none,-0.194010,0,0,0,cruise
2668.750000,-0.010844,,0.098271,0.126515,-2.816513,0.948712,off,none,-0.245705,0,0,0,cruise
2668.800000,-0.009613,,0.084672,0.100682,-2.680833,0.981255,off,none,-0.295397,0,0,0,cruise
2668.850000,-0.011140,,0.112790,0.117642,-2.673943,0.933131,off,none,-0.344105,0,0,0,cruise
2668.900000,-0.011635,,0.102109,0.109037,-2.671772,0.942573,off,none,-0.387738,0,0,0,cruise
2668.950000,-0.010934,,0.088558,0.091813,-2.663990,0.927922,off,none,-0.390146,0,0,0,cruise
2669.000000,-0.011360,,0.078398,0.075712,-2.732796,0.934816,off,none,-0.386156,0,0,0,cruise
2669.050000,-0.010021,,0.072211,0.076922,-2.659176,0.954019,off,none,-0.382896,0,0,0,cruise
2669.100000,-0.009799,,0.071040,0.075920,-2.662267,0.941366,off,none,-0.380412,0,0,0,cruise
2669.150000,-0.011139,,0.087942,0.091152,-2.588605,0.920325,off,none,-0.377857,0,0,0,cruise
2669.200000,-0.011489,,0.106110,0.116083,-2.585666,0.895725,off,none,-0.375928,0,0,0,cruise
2669.250000,-0.011297,,0.103895,0.091817,-2.573222,0.921347,off,none,-0.377580,0,0,0,cruise
2669.300000,-0.011542,,0.097631,0.078522,-2.512234,0.946565,off,none,-0.378323,0,0,0,cruise
2669.350000,-0.011399,,0.091589,0.083330,-2.599289,0.940331,off,none,-0.334473,0,0,0,cruise
2669.400000,-0.009707,,0.079227,0.077222,-2.640519,0.958429,off,none,-0.284432,0,0,0,cruise
2669.450000,-0.010115,,0.062943,0.059114,-2.614207,1.000418,off,none,-0.234030,0,0,0,cruise
2669.500000,-0.011288,,0.062221,0.062816,-2.581800,0.992461,off,none,-0.184508,0,0,0,cruise
2669.550000,-0.012572,,0.049443,0.045377,-2.506823,1.057624,off,none,-0.133999,0,0,0,cruise
2669.600000,-0.012140,,0.058306,0.053780,-2.478200,1.028770,off,none,-0.084265,0,0,0,cruise
2669.650000,-0.012080,,0.052592,0.044353,-2.347555,1.021168,off,none,-0.034795,0,0,0,cruise
2669.700000,-0.014456,,0.057748,0.054300,-2.298971,1.009805,off,none,0.016962,0,0,0,cruise
2669.750000,-0.016448,,0.050041,0.042337,-2.209492,0.979519,off,none,0.066029,0,0,0,cruise
2669.800000,-0.018696,,0.039642,0.033951,-2.134386,0.996878,off,none,0.115352,0,0,0,cruise
2669.850000,-0.020406,,0.030792,0.031014,-2.174358,0.969014,off,none,0.165476,0,0,0,cruise
2669.900000,-0.023545,,0.025767,0.021648,-2.086024,0.962530,off,none,0.216008,0,0,0,cruise
2669.950000,-0.022191,,0.024571,0.025511,-2.139331,0.964061,off,none,0.265964,0,0,0,cruise
2670.000000,-0.022841,,0.022728,0.023330,-2.151516,0.960835,off,none,0.315542,0,0,0,cruise
2670.050000,-0.029130,,0.022141,0.025386,-2.054609,0.983639,off,none,0.366661,0,0,0,cruise
2670.100000,-0.028521,,0.019614,0.025337,-2.001276,1.012923,off,none,0.415962,0,0,0,cruise
2670.150000,-0.026020,,0.021575,0.022424,-1.958859,1.007236,off,none,0.466623,0,0,0,cruise
2670.200000,-0.028772,,0.019206,0.020942,-1.942110,1.033997,off,none,0.517550,0,0,0,cruise
2670.250000,-0.032892,,0.016711,0.018807,-1.875280,1.100642,off,none,0.566167,0,0,0,cruise
2670.300000,-0.034975,,0.015791,0.016311,-1.824328,1.127244,off,none,0.617616,0,0,0,cruise
2670.350000,-0.043219,,0.014328,0.012276,-1.754456,1.146211,off,none,0.665780,0,0,0,cruise
2670.400000,-0.046937,,0.015517,0.011779,-1.572892,1.275986,off,none,0.692462,0,0,0,cruise
2670.450000,-0.053053,,0.017358,0.015103,-1.510188,1.312328,off,none,0.709242,0,0,0,cruise
2670.500000,-0.053982,,0.014793,0.011565,-1.409595,1.380841,off,none,0.723287,0,0,0,cruise
2670.550000,-0.053906,,0.016115,0.011385,-1.323299,1.435503,off,none,0.696652,0,0,0,cruise
2670.600000,-0.054847,,0.018793,0.013184,-1.207746,1.512003,off,none,0.711318,0,0,0,cruise
2670.650000,-0.061171,,0.015223,0.009209,-1.306615,1.521930,off,none,0.688290,0,0,0,cruise
2670.700000,-0.056793,,0.014105,0.008357,-1.155435,1.680418,off,none,0.693421,0,0,0,cruise
2670.750000,-0.056601,,0.011839,0.006289,-1.137467,1.783607,off,none,0.704560,0,0,0,cruise
2670.800000,-0.057917,,0.010657,0.006036,-1.154430,1.890616,off,none,0.714884,0,0,0,cruise
2670.850000,-0.054098,,0.011920,0.006540,-1.018524,1.986590,off,none,0.720291,0,0,0,cruise
2670.900000,-0.056283,,0.011086,0.006482,-0.902641,2.016121,off,none,0.667457,0,0,0,cruise
2670.950000,-0.061092,,0.012582,0.007245,-0.884944,2.055241,off,none,0.687878,0,0,0,cruise
2671.000000,-0.072002,,0.013850,0.007902,-0.858365,2.116497,off,none,0.700628,0,0,0,cruise
2671.050000,-0.073633,,0.014319,0.009059,-0.798033,2.170363,off,none,0.679103,0,0,0,cruise
2671.100000,-0.072919,,0.016180,0.009846,-0.792453,2.167666,off,none,0.673183,0,0,0,cruise
2671.150000,-0.077531,,0.018829,0.012674,-0.759634,2.120197,off,none,0.683317,0,0,0,cruise
2671.200000,-0.076290,,0.017105,0.012797,-0.718909,2.211908,off,none,0.715273,0,0,0,cruise
2671.250000,-0.076742,,0.015350,0.010524,-0.723202,2.248432,off,none,0.725089,0,0,0,cruise
2671.300000,-0.083382,,0.015994,0.011235,-0.710270,2.263837,off,none,0.709791,0,0,0,cruise
2671.350000,-0.078851,,0.014805,0.011032,-0.699213,2.297740,off,none,0.700362,0,0,0,cruise
2671.400000,-0.077195,,0.013762,0.010096,-0.715040,2.342179,off,none,0.676811,0,0,0,cruise
2671.450000,-0.080583,,0.013292,0.010112,-0.680408,2.484147,off,none,0.676137,0,0,0,cruise
2671.500000,-0.077045,,0.011160,0.008674,-0.604743,2.598860,off,none,0.669073,0,0,0,cruise
2671.550000,-0.077266,,0.011383,0.009219,-0.607642,2.640264,off,none,0.645668,0,0,0,cruise
2671.600000,-0.083551,,0.013387,0.011958,-0.588115,2.718285,off,none,0.690235,0,0,0,cruise
2671.650000,-0.085370,,0.012020,0.010752,-0.647513,2.633185,off,none,0.696372,0,0,0,cruise
2671.700000,-0.090954,,0.014239,0.015488,-0.659704,2.645592,off,none,0.694841,0,0,0,cruise
2671.750000,-0.084673,,0.010353,0.009251,-0.625948,2.695776,off,none,0.680442,0,0,0,cruise
2671.800000,-0.086383,,0.009655,0.010057,-0.612654,2.704211,off,none,0.679290,0,0,0,cruise
2671.850000,-0.088850,,0.011726,0.011907,-0.669797,2.679922,off,none,0.676990,0,0,0,cruise
2671.900000,-0.090823,,0.010798,0.012156,-0.637648,2.698903,off,none,0.684517,0,0,0,cruise
2671.950000,-0.087784,,0.010044,0.012353,-0.564617,2.760605,off,none,0.676937,0,0,0,cruise
2672.000000,-0.085683,,0.009241,0.010920,-0.444821,2.894921,off,none,0.702433,0,0,0,cruise
2672.050000,-0.085216,,0.010490,0.011877,-0.493473,2.854629,off,none,0.662400,0,0,0,cruise
2672.100000,-0.085802,,0.010417,0.012322,-0.479547,2.937237,off,none,0.676037,0,0,0,cruise
2672.150000,-0.086834,,0.008264,0.011725,-0.498526,2.950147,off,none,0.686832,0,0,0,cruise
2672.200000,-0.087750,,0.009199,0.010996,-0.563128,2.868983,off,none,0.699669,0,0,0,cruise
2672.250000,-0.088686,,0.008378,0.010573,-0.526272,2.896389,off,none,0.708033,0,0,0,cruise
2672.300000,-0.095298,,0.009615,0.013910,-0.452612,2.924623,off,none,0.713472,0,0,0,cruise
2672.350000,-0.091094,,0.008723,0.012333,-0.541751,2.922547,off,none,0.691887,0,0,0,cruise
2672.400000,-0.094182,,0.009244,0.015224,-0.585723,2.828993,off,none,0.692379,0,0,0,cruise
2672.450000,-0.090205,,0.008270,0.012682,-0.560823,2.910498,off,none,0.680077,0,0,0,cruise
2672.500000,-0.093051,,0.008637,0.013623,-0.547902,2.910991,off,none,0.715631,0,0,0,cruise
2672.550000,-0.096758,,0.008588,0.016047,-0.384173,3.047791,off,none,0.708670,0,0,0,cruise
2672.600000,-0.096689,,0.008467,0.015549,-0.425953,3.052047,off,none,0.700601,0,0,0,cruise
2672.650000,-0.098796,,0.008318,0.014729,-0.635348,2.868118,off,none,0.694985,0,0,0,cruise
2672.700000,-0.102188,,0.008866,0.015350,-0.565826,2.761442,off,none,0.687130,0,0,0,cruise
2672.750000,-0.099925,,0.007838,0.013822,-0.470508,2.815891,off,none,0.692919,0,0,0,cruise
2672.800000,-0.094630,,0.007282,0.013306,-0.405278,2.934306,off,none,0.728128,0,0,0,cruise
2672.850000,-0.094576,,0.007073,0.014189,-0.349080,2.889737,off,none,0.712910,0,0,0,cruise
2672.900000,-0.096755,,0.007077,0.015892,-0.434477,2.860278,off,none,0.718335,0,0,0,cruise
2672.950000,-0.097857,,0.006811,0.014872,-0.432155,2.916839,off,none,0.735733,0,0,0,cruise
2673.000000,-0.096403,,0.006222,0.014608,-0.336155,2.960462,off,none,0.710155,0,0,0,cruise
2673.050000,-0.100976,,0.006427,0.016519,-0.441425,2.813260,off,none,0.698384,0,0,0,cruise
2673.100000,-0.102399,,0.007006,0.016640,-0.388470,2.842771,off,none,0.724175,0,0,0,cruise
2673.150000,-0.103398,,0.005970,0.016782,-0.384635,2.875331,off,none,0.709859,0,0,0,cruise
2673.200000,-0.102653,,0.006278,0.017151,-0.419924,2.764438,off,none,0.720230,0,0,0,cruise
2673.250000,-0.106998,,0.006745,0.017883,-0.483849,2.689698,off,none,0.710447,0,0,0,cruise
2673.300000,-0.105580,,0.007299,0.019923,-0.371836,2.708295,off,none,0.684266,0,0,0,cruise
2673.350000,-0.103421,,0.007748,0.020150,-0.296452,2.699766,off,none,0.669845,0,0,0,cruise
2673.400000,-0.107057,,0.007736,0.020936,-0.415650,2.478355,off,none,0.709855,0,0,0,cruise
2673.450000,-0.104324,,0.007403,0.022535,-0.438021,2.511018,off,none,0.758791,0,0,0,cruise
2673.500000,-0.101852,,0.008558,0.024068,-0.495842,2.539119,off,none,0.768659,0,0,0,cruise
2673.550000,-0.098509,,0.009430,0.023610,-0.437741,2.680724,off,none,0.756861,0,0,0,cruise
2673.600000,-0.097023,,0.009696,0.025783,-0.530599,2.586268,off,none,0.741833,0,0,0,cruise
2673.650000,-0.097927,,0.009872,0.024405,-0.670311,2.395069,off,none,0.749172,0,0,0,cruise
2673.700000,-0.096711,,0.010806,0.024319,-0.755537,2.267860,off,none,0.719075,0,0,0,cruise
2673.750000,-0.095680,,0.010606,0.024086,-0.675631,2.323990,off,none,0.720482,0,0,0,cruise
2673.800000,-0.093347,,0.010739,0.023240,-0.659261,2.371909,off,none,0.742493,0,0,0,cruise
2673.850000,-0.093859,,0.011771,0.024229,-0.830257,2.208407,off,none,0.736534,0,0,0,cruise
2673.900000,-0.092736,,0.012766,0.024931,-0.873785,2.108490,off,none,0.756923,0,0,0,cruise
2673.950000,-0.091319,,0.015909,0.027386,-1.059764,1.896599,off,none,0.767069,0,0,0,cruise
2674.000000,-0.088457,,0.015172,0.023554,-0.706944,2.293788,off,none,0.778454,0,0,0,cruise
2674.050000,-0.085713,,0.015821,0.023987,-0.617791,2.388497,off,none,0.781420,0,0,0,cruise
2674.100000,-0.083218,,0.018535,0.025645,-0.626605,2.376566,off,none,0.751350,0,0,0,cruise
2674.150000,-0.081854,,0.020639,0.026192,-0.689919,2.340378,off,none,0.729977,0,0,0,cruise
2674.200000,-0.081239,,0.021880,0.027619,-0.951980,2.033859,off,none,0.757007,0,0,0,cruise
2674.250000,-0.080020,,0.023335,0.031567,-1.244726,1.662067,off,none,0.772376,0,0,0,cruise
2674.300000,-0.078120,,0.025044,0.035553,-1.412846,1.455244,off,none,0.739107,0,0,0,cruise
2674.350000,-0.071823,,0.021850,0.028788,-1.237454,1.780758,off,none,0.739881,0,0,0,cruise
2674.400000,-0.071298,,0.021366,0.032232,-1.361608,1.582235,off,none,0.762932,0,0,0,cruise
2674.450000,-0.070791,,0.020403,0.036424,-1.541025,1.275010,off,none,0.756340,0,0,0,cruise
2674.500000,-0.068999,,0.018627,0.037101,-1.599737,1.193687,off,none,0.756781,0,0,0,cruise
2674.550000,-0.062069,,0.018808,0.033383,-1.537628,1.350035,off,none,0.753053,0,0,0,cruise
