time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
4732.600000,,,,,,,,,-0.289058,0,1,0,lead0
4732.650000,,,,,,,,,-0.156497,0,1,0,lead0
4732.700000,,,,,,,,,-0.029574,0,1,0,lead0
4732.750000,,,,,,,,,-0.078209,0,1,0,lead0
4732.800000,,,,,,,,,-0.158549,0,1,0,lead0
4732.850000,,,,,,,,,-0.245077,0,1,0,lead0
4732.900000,,,,,,,,,-0.313617,0,1,0,lead0
4732.950000,,,,,,,,,-0.315977,0,1,0,lead0
4733.000000,,,,,,,,,-0.357312,0,1,0,lead0
4733.050000,,,,,,,,,-0.318826,0,1,0,lead0
4733.100000,,,,,,,,,-0.309933,0,1,0,lead0
4733.150000,,,,,,,,,-0.359480,0,1,0,lead0
4733.200000,,,,,,,,,-0.331933,0,1,0,lead0
4733.250000,,,,,,,,,-0.318489,0,1,0,lead0
4733.300000,,,,,,,,,-0.316446,0,1,0,lead0
4733.350000,,,,,,,,,-0.312130,0,1,0,lead0
4733.400000,,,,,,,,,-0.314381,0,1,0,lead0
4733.450000,,,,,,,,,-0.295846,0,1,0,lead0
4733.500000,,,,,,,,,-0.323979,0,1,0,lead0
4733.550000,,,,,,,,,-0.323738,0,1,0,lead0
4733.600000,,,,,,,,,-0.318651,0,1,0,lead0
4733.650000,,,,,,,,,-0.222950,0,1,0,lead0
4733.700000,,,,,,,,,-0.203008,0,1,0,lead0
4733.750000,,,,,,,,,-0.214467,0,1,0,lead0
4733.800000,,,,,,,,,-0.224671,0,1,0,lead0
4733.850000,,,,,,,,,-0.066279,0,1,0,lead0
4733.900000,,,,,,,,,-0.002600,0,1,0,lead0
4733.950000,,,,,,,,,-0.031927,0,1,0,lead0
4734.000000,,,,,,,,,-0.143042,0,1,0,lead0
4734.050000,,,,,,,,,-0.251699,0,1,0,lead0
4734.100000,,,,,,,,,-0.289513,0,1,0,lead0
4734.150000,,,,,,,,,-0.338022,0,1,0,lead0
4734.200000,,,,,,,,,-0.343577,0,1,0,lead0
4734.250000,,,,,,,,,-0.341189,0,1,0,lead0
4734.300000,,,,,,,,,-0.316267,0,1,0,lead0
4734.350000,,,,,,,,,-0.325357,0,1,0,lead0
4734.400000,,,,,,,,,-0.305106,0,1,0,lead0
4734.450000,,,,,,,,,-0.295111,0,1,0,lead0
4734.500000,,,,,,,,,-0.309854,0,1,0,lead0
4734.550000,,,,,,,,,-0.215500,0,1,0,lead0
4734.600000,,,,,,,,,-0.174043,0,1,0,lead0
4734.650000,,,,,,,,,-0.053198,0,1,0,lead0
4734.700000,,,,,,,,,-0.203663,0,1,0,lead0
4734.750000,,,,,,,,,-0.201315,0,1,0,lead0
4734.800000,,,,,,,,,-0.105998,0,1,0,lead0
4734.850000,,,,,,,,,-0.105394,0,1,0,lead0
4734.900000,,,,,,,,,-0.280817,0,1,0,lead0
4734.950000,,,,,,,,,-0.423960,0,1,0,lead0
4735.000000,,,,,,,,,-0.298681,0,1,0,lead0
4735.050000,,,,,,,,,-0.206251,0,1,0,lead0
4735.100000,,,,,,,,,-0.197424,0,1,0,lead0
4735.150000,,,,,,,,,-0.209923,0,1,0,lead0
4735.200000,,,,,,,,,-0.267987,0,1,0,lead0
4735.250000,,,,,,,,,-0.282836,0,1,0,lead0
4735.300000,,,,,,,,,-0.334099,0,1,0,lead0
4735.350000,,,,,,,,,-0.321307,0,1,0,lead0
4735.400000,,,,,,,,,-0.310422,0,1,0,lead0
4735.450000,,,,,,,,,-0.339431,0,1,0,lead0
4735.500000,,,,,,,,,-0.354410,0,1,0,lead0
4735.550000,,,,,,,,,-0.368649,0,1,0,lead0
4735.600000,,,,,,,,,-0.353271,0,1,0,lead0
4735.650000,,,,,,,,,-0.319476,0,1,0,lead0
4735.700000,,,,,,,,,-0.315579,0,1,0,lead0
4735.750000,,,,,,,,,-0.337919,0,1,0,lead0
4735.800000,,,,,,,,,-0.333888,0,1,0,lead0
4735.850000,,,,,,,,,-0.337021,0,1,0,lead0
4735.900000,,,,,,,,,-0.419024,0,1,0,lead0
4735.950000,,,,,,,,,-0.389614,0,1,0,lead0
4736.000000,,,,,,,,,-0.289434,0,1,0,lead0
4736.050000,,,,,,,,,-0.366263,0,1,0,lead0
4736.100000,,,,,,,,,-0.407851,0,1,0,lead0
4736.150000,,,,,,,,,-0.424943,0,1,0,lead0
4736.200000,,,,,,,,,-0.575399,0,1,0,lead0
4736.250000,,,,,,,,,-0.549797,0,1,0,lead0
4736.300000,,,,,,,,,-0.431568,0,1,0,lead0
4736.350000,,,,,,,,,-0.196075,0,1,0,lead0
4736.400000,,,,,,,,,-0.103547,0,1,0,lead0
4736.450000,,,,,,,,,-0.249621,0,1,0,lead0
4736.500000,,,,,,,,,-0.430008,0,1,0,lead0
4736.550000,,,,,,,,,-0.436339,0,1,0,lead0
4736.600000,,,,,,,,,-0.385633,0,1,0,lead0
4736.650000,,,,,,,,,-0.396066,0,1,0,lead0
4736.700000,,,,,,,,,-0.426197,0,1,0,lead0
4736.750000,,,,,,,,,-0.506927,0,1,0,lead0
4736.800000,,,,,,,,,-0.524460,0,1,0,lead0
4736.850000,,,,,,,,,-0.481474,0,1,0,lead0
4736.900000,,,,,,,,,-0.229401,0,1,0,lead0
4736.950000,,,,,,,,,-0.175560,0,1,0,lead0
4737.000000,,,,,,,,,-0.246502,0,1,0,lead0
4737.050000,,,,,,,,,-0.285875,0,1,0,lead0
4737.100000,,,,,,,,,-0.180726,0,1,0,lead0
4737.150000,,,,,,,,,-0.126379,0,1,0,lead0
4737.200000,,,,,,,,,-0.357598,0,1,0,lead0
4737.250000,,,,,,,,,-0.423871,0,1,0,lead0
4737.300000,,,,,,,,,-0.357466,0,1,0,lead0
4737.350000,,,,,,,,,-0.343887,0,1,0,lead0
4737.400000,,,,,,,,,-0.398655,0,1,0,lead0
4737.450000,,,,,,,,,-0.573926,0,1,0,lead0
4737.500000,,,,,,,,,-0.599977,0,1,0,lead0
4737.550000,,,,,,,,,-0.517375,0,1,0,lead0
4737.600000,,,,,,,,,-0.432146,0,1,0,lead0
4737.650000,,,,,,,,,-0.373024,0,1,0,lead0
4737.700000,,,,,,,,,-0.341448,0,1,0,lead0
4737.750000,,,,,,,,,-0.199733,0,1,0,lead0
4737.800000,,,,,,,,,-0.224882,0,1,0,lead0
4737.850000,,,,,,,,,-0.098195,0,1,0,lead0
4737.900000,,,,,,,,,-0.190538,0,1,0,lead0
4737.950000,,,,,,,,,-0.342782,0,1,0,lead0
4738.000000,,,,,,,,,-0.448521,0,1,0,lead0
4738.050000,,,,,,,,,-0.404893,0,1,0,lead0
4738.100000,,,,,,,,,-0.495910,0,1,0,lead0
4738.150000,,,,,,,,,-0.482559,0,1,0,lead0
4738.200000,,,,,,,,,-0.413722,0,1,0,lead0
4738.250000,,,,,,,,,-0.300651,0,1,0,lead0
4738.300000,,,,,,,,,-0.202531,0,1,0,lead0
4738.350000,,,,,,,,,-0.417891,0,1,0,lead0
4738.400000,,,,,,,,,-0.483536,0,1,0,lead0
4738.450000,,,,,,,,,-0.415103,0,1,0,lead0
4738.500000,,,,,,,,,-0.340462,0,1,0,lead0
4738.550000,,,,,,,,,-0.474474,0,1,0,lead0
4738.600000,,,,,,,,,-0.506298,0,1,0,lead0
4738.650000,,,,,,,,,-0.476739,0,1,0,lead0
4738.700000,,,,,,,,,-0.420098,0,1,0,lead0
4738.750000,,,,,,,,,-0.378722,0,1,0,lead0
4738.800000,,,,,,,,,-0.327606,0,1,0,lead0
4738.850000,,,,,,,,,-0.310379,0,1,0,lead0
4738.900000,,,,,,,,,-0.330984,0,1,0,lead0
4738.950000,,,,,,,,,-0.275620,0,1,0,lead0
4739.000000,,,,,,,,,-0.313720,0,1,0,lead0
4739.050000,,,,,,,,,-0.310789,0,1,0,lead0
4739.100000,,,,,,,,,-0.309960,0,1,0,lead0
4739.150000,,,,,,,,,-0.299212,0,1,0,lead0
4739.200000,,,,,,,,,-0.318702,0,1,0,lead0
4739.250000,,,,,,,,,-0.365321,0,1,0,lead0
4739.300000,,,,,,,,,-0.318286,0,1,0,lead0
4739.350000,,,,,,,,,-0.317664,0,1,0,lead0
4739.400000,,,,,,,,,-0.308666,0,1,0,lead0
4739.450000,,,,,,,,,-0.303078,0,1,0,lead0
4739.500000,,,,,,,,,-0.460026,0,1,0,lead0
4739.550000,,,,,,,,,-0.362545,0,1,0,lead0
4739.600000,,,,,,,,,-0.395218,0,1,0,lead0
4739.650000,,,,,,,,,-0.420288,0,1,0,lead0
4739.700000,,,,,,,,,-0.461624,0,1,0,lead0
4739.750000,,,,,,,,,-0.626061,0,1,0,lead0
4739.800000,,,,,,,,,-0.647999,0,1,0,lead0
4739.850000,,,,,,,,,-0.546983,0,1,0,lead0
4739.900000,,,,,,,,,-0.437960,0,1,0,lead0
4739.950000,,,,,,,,,-0.352656,0,1,0,lead0
4740.000000,,,,,,,,,-0.298657,0,1,0,lead0
4740.050000,,,,,,,,,-0.280969,0,1,0,lead0
4740.100000,,,,,,,,,-0.260372,0,1,0,lead0
4740.150000,,,,,,,,,-0.276976,0,1,0,lead0
4740.200000,,,,,,,,,-0.258516,0,1,0,lead0
4740.250000,,,,,,,,,-0.273603,0,1,0,lead0
4740.300000,,,,,,,,,-0.257061,0,1,0,lead0
4740.350000,,,,,,,,,-0.241969,0,1,0,lead0
4740.400000,,,,,,,,,-0.278415,0,1,0,lead0
4740.450000,,,,,,,,,-0.296083,0,1,0,lead0
4740.500000,,,,,,,,,-0.275806,0,1,0,lead0
4740.550000,,,,,,,,,-0.292233,0,1,0,lead0
4740.600000,,,,,,,,,-0.248446,0,1,0,lead0
4740.650000,,,,,,,,,-0.235054,0,1,0,lead0
4740.700000,,,,,,,,,-0.248639,0,1,0,lead0
4740.750000,,,,,,,,,-0.253041,0,1,0,lead0
4740.800000,,,,,,,,,-0.425589,0,1,0,lead0
4740.850000,,,,,,,,,-0.293660,0,1,0,lead0
4740.900000,,,,,,,,,-0.283480,0,1,0,lead0
4740.950000,,,,,,,,,-0.440243,0,1,0,lead0
4741.000000,,,,,,,,,-0.289146,0,1,0,lead0
4741.050000,,,,,,,,,-0.395527,0,1,0,lead0
4741.100000,,,,,,,,,-0.442919,0,1,0,lead0
4741.150000,,,,,,,,,-0.440104,0,1,0,lead0
4741.200000,,,,,,,,,-0.452397,0,1,0,lead0
4741.250000,,,,,,,,,-0.339400,0,1,0,lead0
4741.300000,,,,,,,,,-0.353009,0,1,0,lead0
4741.350000,,,,,,,,,-0.422693,0,1,0,lead0
4741.400000,,,,,,,,,-0.469064,0,1,0,lead0
4741.450000,,,,,,,,,-0.500126,0,1,0,lead0
4741.500000,,,,,,,,,-0.496291,0,1,0,lead0
4741.550000,,,,,,,,,-0.511430,0,1,0,lead0
4741.600000,,,,,,,,,-0.228845,0,1,0,lead0
4741.650000,,,,,,,,,-0.123337,0,1,0,lead0
4741.700000,,,,,,,,,-0.086206,0,1,0,lead0
4741.750000,,,,,,,,,-0.165459,0,1,0,lead0
4741.800000,,,,,,,,,-0.303515,0,1,0,lead0
4741.850000,,,,,,,,,-0.406906,0,1,0,lead0
4741.900000,,,,,,,,,-0.315647,0,1,0,lead0
4741.950000,,,,,,,,,-0.445056,0,1,0,lead0
4742.000000,,,,,,,,,-0.291904,0,1,0,lead0
4742.050000,,,,,,,,,-0.399578,0,1,0,lead0
4742.100000,,,,,,,,,-0.264160,0,1,0,lead0
4742.150000,,,,,,,,,-0.253299,0,1,0,lead0
4742.200000,,,,,,,,,-0.402492,0,1,0,lead0
4742.250000,,,,,,,,,-0.247371,0,1,0,lead0
4742.300000,,,,,,,,,-0.201542,0,1,0,lead0
4742.350000,,,,,,,,,-0.214156,0,1,0,lead0
4742.400000,,,,,,,,,-0.037597,0,1,0,lead0
4742.450000,,,,,,,,,0.090358,0,1,0,lead0
4742.500000,,,,,,,,,0.161577,0,1,0,lead0
4742.550000,,,,,,,,,-0.024829,0,1,0,lead0
4742.600000,,,,,,,,,-0.049632,0,1,0,lead0
4742.650000,,,,,,,,,-0.116704,0,1,0,lead0
4742.700000,,,,,,,,,-0.372789,0,1,0,lead0
4742.750000,,,,,,,,,-0.268510,0,1,0,lead0
4742.800000,,,,,,,,,-0.253541,0,1,0,lead0
4742.850000,,,,,,,,,-0.395622,0,1,0,lead0
4742.900000,,,,,,,,,-0.440393,0,1,0,lead1
4742.950000,,,,,,,,,-0.243811,0,1,0,lead1
4743.000000,,,,,,,,,-0.358727,0,1,0,lead0
4743.050000,,,,,,,,,-0.120009,0,1,0,lead1
4743.100000,,,,,,,,,-0.072969,0,1,0,lead1
4743.150000,,,,,,,,,0.047569,0,1,0,lead1
4743.200000,,,,,,,,,-0.043715,0,1,0,lead0
4743.250000,,,,,,,,,-0.113177,0,1,0,lead0
4743.300000,,,,,,,,,-0.148809,0,1,0,lead0
4743.350000,,,,,,,,,-0.168597,0,1,0,lead0
4743.400000,,,,,,,,,-0.165086,0,1,0,lead0
4743.450000,,,,,,,,,-0.186998,0,1,0,lead0
4743.500000,,,,,,,,,-0.201534,0,1,0,lead0
4743.550000,,,,,,,,,-0.223810,0,1,0,lead0
4743.600000,,,,,,,,,-0.207385,0,1,0,lead0
4743.650000,,,,,,,,,-0.225731,0,1,0,lead0
4743.700000,,,,,,,,,-0.207394,0,1,0,lead0
4743.750000,,,,,,,,,-0.187308,0,1,0,lead0
4743.800000,,,,,,,,,-0.198876,0,1,0,lead0
4743.850000,,,,,,,,,-0.191795,0,1,0,lead0
4743.900000,,,,,,,,,-0.211008,0,1,0,lead0
4743.950000,,,,,,,,,-0.105322,0,1,0,lead0
4744.000000,,,,,,,,,0.104931,0,1,0,lead0
4744.050000,,,,,,,,,0.186429,0,1,0,lead0
4744.100000,,,,,,,,,0.194241,0,1,0,lead0
4744.150000,,,,,,,,,0.066997,0,1,0,lead0
4744.200000,,,,,,,,,-0.098299,0,1,0,lead0
4744.250000,,,,,,,,,-0.183328,0,1,0,lead0
4744.300000,,,,,,,,,-0.205568,0,1,0,lead0
4744.350000,,,,,,,,,-0.221537,0,1,0,lead0
4744.400000,,,,,,,,,-0.242941,0,1,0,lead0
4744.450000,,,,,,,,,-0.238897,0,1,0,lead0
4744.500000,,,,,,,,,-0.218169,0,1,0,lead0
4744.550000,,,,,,,,,0.061340,0,1,0,lead0
4744.600000,,,,,,,,,0.132880,0,1,0,lead0
4744.650000,,,,,,,,,0.151066,0,1,0,lead0
4744.700000,,,,,,,,,0.112198,0,1,0,lead0
4744.750000,,,,,,,,,-0.061836,0,1,0,lead0
4744.800000,,,,,,,,,-0.177129,0,1,0,lead0
4744.850000,,,,,,,,,-0.231766,0,1,0,lead0
4744.900000,,,,,,,,,-0.286366,0,1,0,lead0
4744.950000,,,,,,,,,-0.293922,0,1,0,lead0
4745.000000,,,,,,,,,-0.236534,0,1,0,lead0
4745.050000,,,,,,,,,-0.100710,0,1,0,lead0
4745.100000,,,,,,,,,0.057046,0,1,0,lead0
4745.150000,,,,,,,,,0.134557,0,1,0,lead0
4745.200000,,,,,,,,,-0.024171,0,1,0,lead0
4745.250000,,,,,,,,,-0.049790,0,1,0,lead0
4745.300000,,,,,,,,,-0.138112,0,1,0,lead0
4745.350000,,,,,,,,,-0.166419,0,1,0,lead0
4745.400000,,,,,,,,,-0.243089,0,1,0,lead0
4745.450000,,,,,,,,,-0.288050,0,1,0,lead0
4745.500000,,,,,,,,,-0.268397,0,1,0,lead0
4745.550000,,,,,,,,,0.023033,0,1,0,lead0
4745.600000,,,,,,,,,0.079451,0,1,0,lead0
4745.650000,,,,,,,,,0.066162,0,1,0,lead0
4745.700000,,,,,,,,,0.092009,0,1,0,lead0
4745.750000,,,,,,,,,0.034116,0,1,0,lead0
4745.800000,,,,,,,,,-0.057668,0,1,0,lead0
4745.850000,,,,,,,,,-0.117163,0,1,0,lead0
4745.900000,,,,,,,,,-0.016593,0,1,0,lead0
4745.950000,,,,,,,,,-0.168234,0,1,0,lead0
4746.000000,,,,,,,,,-0.249422,0,1,0,lead0
4746.050000,,,,,,,,,-0.063017,0,1,0,lead0
4746.100000,,,,,,,,,0.075581,0,1,0,lead0
4746.150000,,,,,,,,,0.121577,0,1,0,lead0
4746.200000,,,,,,,,,-0.060339,0,1,0,lead0
4746.250000,,,,,,,,,-0.256517,0,1,0,lead0
4746.300000,,,,,,,,,-0.261207,0,1,0,lead0
4746.350000,,,,,,,,,-0.218528,0,1,0,lead0
4746.400000,,,,,,,,,-0.164967,0,1,0,lead0
4746.450000,,,,,,,,,-0.111758,0,1,0,lead0
4746.500000,,,,,,,,,-0.027123,0,1,0,lead0
4746.550000,,,,,,,,,0.015692,0,1,0,lead0
4746.600000,,,,,,,,,0.029818,0,1,0,lead0
4746.650000,,,,,,,,,0.028881,0,1,0,lead0
4746.700000,,,,,,,,,0.009928,0,1,0,lead0
4746.750000,,,,,,,,,-0.059468,0,1,0,lead0
4746.800000,,,,,,,,,-0.159205,0,1,0,lead0
4746.850000,,,,,,,,,-0.266709,0,1,0,lead0
4746.900000,,,,,,,,,-0.257548,0,1,0,lead0
4746.950000,,,,,,,,,-0.295882,0,1,0,lead0
4747.000000,,,,,,,,,-0.143354,0,1,0,lead0
4747.050000,,,,,,,,,-0.012571,0,1,0,lead0
4747.100000,,,,,,,,,0.101461,0,1,0,lead0
4747.150000,,,,,,,,,-0.119375,0,1,0,lead0
4747.200000,,,,,,,,,-0.186903,0,1,0,lead0
4747.250000,,,,,,,,,-0.262951,0,1,0,lead0
4747.300000,,,,,,,,,-0.163212,0,1,0,lead0
4747.350000,,,,,,,,,-0.097230,0,1,0,lead0
4747.400000,,,,,,,,,-0.096703,0,1,0,lead0
4747.450000,,,,,,,,,-0.112893,0,1,0,lead0
4747.500000,,,,,,,,,-0.229786,0,1,0,lead0
4747.550000,,,,,,,,,-0.258776,0,1,0,lead0
4747.600000,,,,,,,,,-0.333313,0,1,0,lead0
4747.650000,,,,,,,,,-0.140088,0,1,0,lead0
4747.700000,,,,,,,,,-0.024458,0,1,0,lead0
4747.750000,,,,,,,,,0.055962,0,1,0,lead0
4747.800000,,,,,,,,,-0.068596,0,1,0,lead0
4747.850000,,,,,,,,,-0.040679,0,1,0,lead0
4747.900000,,,,,,,,,-0.018288,0,1,0,lead0
4747.950000,,,,,,,,,-0.121935,0,1,0,lead0
4748.000000,,,,,,,,,-0.227285,0,1,0,lead0
4748.050000,,,,,,,,,-0.347944,0,1,0,lead0
4748.100000,,,,,,,,,-0.343000,0,1,0,lead0
4748.150000,,,,,,,,,-0.379110,0,1,0,lead0
4748.200000,,,,,,,,,-0.347806,0,1,0,lead0
4748.250000,,,,,,,,,-0.391667,0,1,0,lead0
4748.300000,,,,,,,,,-0.338436,0,1,0,lead0
4748.350000,,,,,,,,,-0.328727,0,1,0,lead0
4748.400000,,,,,,,,,-0.315694,0,1,0,lead0
4748.450000,,,,,,,,,-0.279078,0,1,0,lead0
4748.500000,,,,,,,,,-0.338135,0,1,0,lead0
4748.550000,,,,,,,,,-0.379354,0,1,0,lead0
4748.600000,,,,,,,,,-0.341228,0,1,0,lead0
4748.650000,,,,,,,,,-0.305304,0,1,0,lead0
4748.700000,,,,,,,,,-0.275891,0,1,0,lead0
4748.750000,,,,,,,,,-0.430559,0,1,0,lead0
4748.800000,,,,,,,,,-0.474519,0,1,0,lead0
4748.850000,,,,,,,,,-0.446518,0,1,0,lead0
4748.900000,,,,,,,,,-0.616525,0,1,0,lead0
4748.950000,,,,,,,,,-0.467774,0,1,0,lead0
4749.000000,,,,,,,,,-0.396060,0,1,0,lead0
4749.050000,,,,,,,,,-0.524265,0,1,0,lead0
4749.100000,,,,,,,,,-0.507555,0,1,0,lead0
4749.150000,,,,,,,,,-0.509105,0,1,0,lead0
4749.200000,,,,,,,,,-0.436569,0,1,0,lead0
4749.250000,,,,,,,,,-0.372341,0,1,0,lead0
4749.300000,,,,,,,,,-0.359379,0,1,0,lead0
4749.350000,,,,,,,,,-0.314383,0,1,0,lead0
4749.400000,,,,,,,,,-0.282655,0,1,0,lead0
4749.450000,,,,,,,,,-0.323183,0,1,0,lead0
4749.500000,,,,,,,,,-0.371729,0,1,0,lead0
4749.550000,,,,,,,,,-0.366653,0,1,0,lead0
4749.600000,,,,,,,,,-0.342654,0,1,0,lead0
4749.650000,,,,,,,,,-0.508076,0,1,0,lead0
4749.700000,,,,,,,,,-0.753728,0,1,0,lead0
4749.750000,,,,,,,,,-0.877172,0,1,0,lead0
4749.800000,,,,,,,,,-0.781283,0,1,0,lead0
4749.850000,,,,,,,,,-0.619089,0,1,0,lead0
4749.900000,,,,,,,,,-0.557953,0,1,0,lead0
4749.950000,,,,,,,,,-0.543930,0,1,0,lead0
4750.000000,,,,,,,,,-0.369589,0,1,0,lead0
4750.050000,,,,,,,,,-0.283207,0,1,0,lead0
4750.100000,,,,,,,,,-0.216054,0,1,0,lead0
4750.150000,,,,,,,,,-0.237532,0,1,0,lead0
4750.200000,,,,,,,,,-0.266620,0,1,0,lead0
4750.250000,,,,,,,,,-0.544409,0,1,0,lead0
4750.300000,,,,,,,,,-0.818988,0,1,0,lead0
4750.350000,,,,,,,,,-0.752831,0,1,0,lead0
4750.400000,,,,,,,,,-0.701792,0,1,0,lead0
4750.450000,,,,,,,,,-0.554471,0,1,0,lead0
4750.500000,,,,,,,,,-0.425754,0,1,0,lead0
4750.550000,,,,,,,,,-0.341249,0,1,0,lead0
4750.600000,,,,,,,,,-0.279979,0,1,0,lead0
4750.650000,,,,,,,,,-0.264623,0,1,0,lead0
4750.700000,,,,,,,,,-0.236305,0,1,0,lead0
4750.750000,,,,,,,,,-0.222173,0,1,0,lead0
4750.800000,,,,,,,,,-0.246286,0,1,0,lead0
4750.850000,,,,,,,,,-0.208526,0,1,0,lead0
4750.900000,,,,,,,,,-0.230393,0,1,0,lead0
4750.950000,,,,,,,,,-0.225279,0,1,0,lead0
4751.000000,,,,,,,,,-0.189501,0,1,0,lead0
4751.050000,,,,,,,,,-0.432623,0,1,0,lead0
4751.100000,,,,,,,,,-0.651887,0,1,0,lead0
4751.150000,,,,,,,,,-0.701781,0,1,0,lead0
4751.200000,,,,,,,,,-0.570291,0,1,0,lead0
4751.250000,,,,,,,,,-0.402676,0,1,0,lead0
4751.300000,,,,,,,,,-0.303644,0,1,0,lead0
4751.350000,,,,,,,,,-0.198372,0,1,0,lead0
4751.400000,,,,,,,,,-0.157377,0,1,0,lead0
4751.450000,,,,,,,,,-0.138031,0,1,0,lead0
4751.500000,,,,,,,,,-0.196071,0,1,0,lead0
4751.550000,,,,,,,,,-0.206917,0,1,0,lead0
4751.600000,,,,,,,,,-0.200316,0,1,0,lead0
4751.650000,,,,,,,,,-0.187356,0,1,0,lead0
4751.700000,,,,,,,,,-0.212403,0,1,0,lead0
4751.750000,,,,,,,,,-0.224429,0,1,0,lead0
4751.800000,,,,,,,,,-0.216915,0,1,0,lead0
4751.850000,,,,,,,,,-0.508933,0,1,0,lead0
4751.900000,,,,,,,,,-0.594845,0,1,0,lead0
4751.950000,,,,,,,,,-0.569477,0,1,0,lead0
4752.000000,,,,,,,,,-0.497154,0,1,0,lead0
4752.050000,,,,,,,,,-0.496564,0,1,0,lead0
4752.100000,,,,,,,,,-0.390836,0,1,0,lead0
4752.150000,,,,,,,,,-0.305940,0,1,0,lead0
4752.200000,,,,,,,,,-0.256286,0,1,0,lead0
4752.250000,,,,,,,,,-0.223498,0,1,0,lead0
4752.300000,,,,,,,,,-0.211929,0,1,0,lead0
4752.350000,,,,,,,,,-0.229773,0,1,0,lead0
4752.400000,,,,,,,,,-0.179947,0,1,0,lead0
4752.450000,,,,,,,,,-0.208857,0,1,0,lead0
4752.500000,,,,,,,,,-0.199822,0,1,0,lead0
4752.550000,,,,,,,,,-0.372386,0,1,0,lead0
4752.600000,,,,,,,,,-0.263247,0,1,0,lead0
4752.650000,,,,,,,,,-0.214456,0,1,0,lead0
4752.700000,,,,,,,,,-0.553669,0,1,0,lead0
4752.750000,,,,,,,,,-0.632441,0,1,0,lead0
4752.800000,,,,,,,,,-0.590826,0,1,0,lead0
4752.850000,,,,,,,,,-0.462705,0,1,0,lead0
4752.900000,,,,,,,,,-0.408000,0,1,0,lead0
4752.950000,,,,,,,,,-0.297467,0,1,0,lead0
4753.000000,,,,,,,,,-0.157590,0,1,0,lead0
4753.050000,,,,,,,,,0.021346,0,1,0,lead0
4753.100000,,,,,,,,,-0.050479,0,1,0,lead0
4753.150000,,,,,,,,,-0.139318,0,1,0,lead0
4753.200000,,,,,,,,,-0.209267,0,1,0,lead0
4753.250000,,,,,,,,,-0.234773,0,1,0,lead0
4753.300000,,,,,,,,,-0.219502,0,1,0,lead0
4753.350000,,,,,,,,,-0.188634,0,1,0,lead0
4753.400000,,,,,,,,,-0.158512,0,1,0,lead0
4753.450000,,,,,,,,,-0.180542,0,1,0,lead0
4753.500000,,,,,,,,,-0.115953,0,1,0,lead0
4753.550000,,,,,,,,,-0.169202,0,1,0,lead0
4753.600000,,,,,,,,,-0.127320,0,1,0,lead0
4753.650000,,,,,,,,,-0.164301,0,1,0,lead0
4753.700000,,,,,,,,,-0.128374,0,1,0,lead0
4753.750000,,,,,,,,,-0.161711,0,1,0,lead0
4753.800000,,,,,,,,,-0.156243,0,1,0,lead0
4753.850000,,,,,,,,,-0.154473,0,1,0,lead0
4753.900000,,,,,,,,,-0.151082,0,1,0,lead0
4753.950000,,,,,,,,,-0.140811,0,1,0,lead0
4754.000000,,,,,,,,,-0.113220,0,1,0,lead0
4754.050000,,,,,,,,,-0.124946,0,1,0,lead0
4754.100000,,,,,,,,,-0.090203,0,1,0,lead0
4754.150000,,,,,,,,,-0.141670,0,1,0,lead0
4754.200000,,,,,,,,,-0.143933,0,1,0,lead0
4754.250000,,,,,,,,,-0.107211,0,1,0,lead0
4754.300000,,,,,,,,,-0.136740,0,1,0,lead0
4754.350000,,,,,,,,,-0.122137,0,1,0,lead0
4754.400000,,,,,,,,,-0.124076,0,1,0,lead0
4754.450000,,,,,,,,,-0.105353,0,1,0,lead0
4754.500000,,,,,,,,,-0.101546,0,1,0,lead0
4754.550000,,,,,,,,,-0.153074,0,1,0,lead0
4754.600000,,,,,,,,,-0.116763,0,1,0,lead0
4754.650000,,,,,,,,,-0.121777,0,1,0,lead0
4754.700000,,,,,,,,,-0.126484,0,1,0,lead0
4754.750000,,,,,,,,,-0.150978,0,1,0,lead0
4754.800000,,,,,,,,,-0.164146,0,1,0,lead0
4754.850000,,,,,,,,,-0.174908,0,1,0,lead0
4754.900000,,,,,,,,,-0.128351,0,1,0,lead0
4754.950000,,,,,,,,,-0.131218,0,1,0,lead0
4755.000000,,,,,,,,,-0.239974,0,1,0,lead0
4755.050000,,,,,,,,,-0.180486,0,1,0,lead0
4755.100000,,,,,,,,,-0.216891,0,1,0,lead0
4755.150000,,,,,,,,,-0.117433,0,1,0,lead0
4755.200000,,,,,,,,,-0.030181,0,1,0,lead0
4755.250000,,,,,,,,,-0.054004,0,1,0,lead0
4755.300000,,,,,,,,,-0.073276,0,1,0,lead0
4755.350000,,,,,,,,,-0.057757,0,1,0,lead0
4755.400000,,,,,,,,,-0.113512,0,1,0,lead0
4755.450000,,,,,,,,,-0.145326,0,1,0,lead0
4755.500000,,,,,,,,,-0.187766,0,1,0,lead0
4755.550000,,,,,,,,,-0.170477,0,1,0,lead0
4755.600000,,,,,,,,,-0.123251,0,1,0,lead0
4755.650000,,,,,,,,,-0.131026,0,1,0,lead0
4755.700000,,,,,,,,,-0.127391,0,1,0,lead0
4755.750000,,,,,,,,,-0.151228,0,1,0,lead0
