time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
783.100000,0.000007,,0.990141,0.979860,-1.644610,1.431029,off,none,0.762439,0,0,0,cruise
783.150000,-0.000023,,0.989044,0.974497,-1.648493,1.441657,off,none,0.684499,0,0,0,cruise
783.200000,-0.000067,,0.989294,0.977124,-1.652455,1.431322,off,none,0.591350,0,0,0,cruise
783.250000,-0.000038,,0.988820,0.981119,-1.642081,1.407776,off,none,0.610256,0,0,0,cruise
783.300000,-0.000074,,0.990957,0.984842,-1.635631,1.399581,off,none,0.761431,0,0,0,cruise
783.350000,-0.000049,,0.990271,0.985725,-1.626458,1.395828,off,none,0.730890,0,0,0,cruise
783.400000,-0.000074,,0.990476,0.984036,-1.630139,1.413200,off,none,0.706240,0,0,0,cruise
783.450000,-0.000139,,0.990753,0.980993,-1.636559,1.420994,off,none,0.652500,0,0,0,cruise
783.500000,-0.000208,,0.989881,0.981081,-1.652963,1.405980,off,none,0.597099,0,0,0,cruise
783.550000,-0.000204,,0.990416,0.982057,-1.643508,1.384195,off,none,0.688251,0,0,0,cruise
783.600000,-0.000272,,0.990385,0.982679,-1.654168,1.394776,off,none,0.788339,0,0,0,cruise
783.650000,-0.000330,,0.993241,0.987405,-1.661681,1.399828,off,none,0.710431,0,0,0,cruise
783.700000,-0.000317,,0.993312,0.988159,-1.661855,1.419602,off,none,0.634508,0,0,0,cruise
783.750000,-0.000301,,0.990841,0.985188,-1.671887,1.426997,off,none,0.688015,0,0,0,cruise
783.800000,-0.000281,,0.991757,0.985450,-1.666423,1.424405,off,none,0.714604,0,0,0,cruise
783.850000,-0.000258,,0.992925,0.986812,-1.664561,1.419412,off,none,0.761979,0,0,0,cruise
783.900000,-0.000258,,0.991224,0.985394,-1.683079,1.419667,off,none,0.762083,0,0,0,cruise
783.950000,-0.000317,,0.989925,0.986882,-1.680749,1.392494,off,none,0.678907,0,0,0,cruise
784.000000,-0.000414,,0.987899,0.984484,-1.695625,1.378299,off,none,0.677310,0,0,0,cruise
784.050000,-0.000475,,0.989088,0.981903,-1.723957,1.386922,off,none,0.670954,0,0,0,cruise
784.100000,-0.000502,,0.989173,0.984485,-1.713659,1.387253,off,none,0.733876,0,0,0,cruise
784.150000,-0.000455,,0.989064,0.984803,-1.696460,1.358562,off,none,0.731072,0,0,0,cruise
784.200000,-0.000460,,0.988079,0.983658,-1.709964,1.344218,off,none,0.672333,0,0,0,cruise
784.250000,-0.000538,,0.987638,0.982005,-1.716043,1.324580,off,none,0.634166,0,0,0,cruise
784.300000,-0.000529,,0.987682,0.983428,-1.720883,1.316699,off,none,0.605184,0,0,0,cruise
784.350000,-0.000522,,0.987445,0.983622,-1.725644,1.319927,off,none,0.598549,0,0,0,cruise
784.400000,-0.000523,,0.986992,0.986054,-1.723355,1.300089,off,none,0.750265,0,0,0,cruise
784.450000,-0.000478,,0.986617,0.986803,-1.725399,1.298395,off,none,0.763839,0,0,0,cruise
784.500000,-0.000574,,0.986501,0.984611,-1.732057,1.287528,off,none,0.663120,0,0,0,cruise
784.550000,-0.000487,,0.985421,0.984898,-1.746235,1.272722,off,none,0.641944,0,0,0,cruise
784.600000,-0.000518,,0.985998,0.985211,-1.738306,1.264021,off,none,0.627718,0,0,0,cruise
784.650000,-0.000406,,0.986381,0.984832,-1.733202,1.276217,off,none,0.646873,0,0,0,cruise
784.700000,-0.000495,,0.986328,0.983519,-1.739917,1.267218,off,none,0.719706,0,0,0,cruise
784.750000,-0.000444,,0.985222,0.983256,-1.745987,1.250859,off,none,0.668977,0,0,0,cruise
784.800000,-0.000439,,0.985257,0.981368,-1.755922,1.243331,off,none,0.701156,0,0,0,cruise
784.850000,-0.000454,,0.986715,0.982917,-1.744266,1.243476,off,none,0.664631,0,0,0,cruise
784.900000,-0.000494,,0.988323,0.985191,-1.755887,1.246836,off,none,0.626278,0,0,0,cruise
784.950000,-0.000396,,0.989559,0.986081,-1.752465,1.247514,off,none,0.662125,0,0,0,cruise
785.000000,-0.000357,,0.989938,0.985265,-1.751219,1.251976,off,none,0.718317,0,0,0,cruise
785.050000,-0.000301,,0.989568,0.987200,-1.747292,1.245585,off,none,0.660633,0,0,0,cruise
785.100000,-0.000317,,0.988120,0.984516,-1.744383,1.249705,off,none,0.753180,0,0,0,cruise
785.150000,-0.000365,,0.988611,0.985331,-1.755162,1.242694,off,none,0.652260,0,0,0,cruise
785.200000,-0.000337,,0.988142,0.986261,-1.766759,1.234669,off,none,0.596333,0,0,0,cruise
785.250000,-0.000342,,0.987623,0.986041,-1.776936,1.216820,off,none,0.585434,0,0,0,cruise
785.300000,-0.000273,,0.987177,0.985403,-1.779041,1.223901,off,none,0.571704,0,0,0,cruise
785.350000,-0.000322,,0.988248,0.986212,-1.769051,1.231771,off,none,0.763571,0,0,0,cruise
785.400000,-0.000293,,0.988408,0.984744,-1.765500,1.233602,off,none,0.765080,0,0,0,cruise
785.450000,-0.000352,,0.988907,0.983160,-1.764581,1.238449,off,none,0.788383,0,0,0,cruise
785.500000,-0.000335,,0.990139,0.985109,-1.768584,1.236817,off,none,0.744380,0,0,0,cruise
785.550000,-0.000295,,0.990886,0.985854,-1.761153,1.229062,off,none,0.588921,0,0,0,cruise
785.600000,-0.000343,,0.990263,0.986612,-1.762874,1.215337,off,none,0.546822,0,0,0,cruise
785.650000,-0.000442,,0.989031,0.981547,-1.755837,1.220558,off,none,0.530450,0,0,0,cruise
785.700000,-0.000421,,0.987780,0.983727,-1.774544,1.212705,off,none,0.597521,0,0,0,cruise
785.750000,-0.000444,,0.987543,0.984858,-1.768530,1.208748,off,none,0.794223,0,0,0,cruise
785.800000,-0.000489,,0.987880,0.984933,-1.779527,1.203298,off,none,0.760455,0,0,0,cruise
785.850000,-0.000524,,0.987708,0.984143,-1.770813,1.202353,off,none,0.739157,0,0,0,cruise
785.900000,-0.000508,,0.988878,0.985219,-1.767382,1.191886,off,none,0.628950,0,0,0,cruise
785.950000,-0.000553,,0.989194,0.985962,-1.771440,1.172715,off,none,0.562847,0,0,0,cruise
786.000000,-0.000566,,0.989929,0.987419,-1.785774,1.163667,off,none,0.519319,0,0,0,cruise
786.050000,-0.000570,,0.990112,0.986998,-1.770881,1.160408,off,none,0.624970,0,0,0,cruise
786.100000,-0.000434,,0.989564,0.988073,-1.770981,1.160023,off,none,0.703607,0,0,0,cruise
786.150000,-0.000390,,0.989063,0.987555,-1.772528,1.160482,off,none,0.716281,0,0,0,cruise
786.200000,-0.000367,,0.987816,0.985587,-1.777100,1.160104,off,none,0.809767,0,0,0,cruise
786.250000,-0.000456,,0.989229,0.984386,-1.771924,1.177534,off,none,0.787146,0,0,0,cruise
786.300000,-0.000386,,0.989310,0.985112,-1.757685,1.185813,off,none,0.780772,0,0,0,cruise
786.350000,-0.000418,,0.989458,0.986145,-1.763753,1.176863,off,none,0.761038,0,0,0,cruise
786.400000,-0.000416,,0.988709,0.985549,-1.787669,1.179260,off,none,0.650745,0,0,0,cruise
786.450000,-0.000405,,0.987830,0.985485,-1.793841,1.171964,off,none,0.599417,0,0,0,cruise
786.500000,-0.000400,,0.987183,0.982344,-1.798195,1.170627,off,none,0.562084,0,0,0,cruise
786.550000,-0.000390,,0.987750,0.985596,-1.793627,1.180954,off,none,0.636269,0,0,0,cruise
786.600000,-0.000388,,0.986622,0.985276,-1.792791,1.185593,off,none,0.684564,0,0,0,cruise
786.650000,-0.000346,,0.987682,0.985333,-1.798312,1.194362,off,none,0.722356,0,0,0,cruise
786.700000,-0.000367,,0.987506,0.985289,-1.804601,1.207778,off,none,0.832642,0,0,0,cruise
786.750000,-0.000322,,0.987439,0.985954,-1.800495,1.209308,off,none,0.770307,0,0,0,cruise
786.800000,-0.000312,,0.986925,0.984645,-1.802901,1.212433,off,none,0.771014,0,0,0,cruise
786.850000,-0.000285,,0.984357,0.980303,-1.798726,1.198478,off,none,0.665930,0,0,0,cruise
786.900000,-0.000279,,0.985575,0.986237,-1.780070,1.196945,off,none,0.689594,0,0,0,cruise
786.950000,-0.000318,,0.985693,0.985514,-1.803847,1.193542,off,none,0.623792,0,0,0,cruise
787.000000,-0.000212,,0.983459,0.982347,-1.805976,1.203546,off,none,0.595841,0,0,0,cruise
787.050000,-0.000300,,0.985230,0.980652,-1.801726,1.204877,off,none,0.606357,0,0,0,cruise
787.100000,-0.000267,,0.982833,0.979444,-1.800312,1.206753,off,none,0.646407,0,0,0,cruise
787.150000,-0.000211,,0.985505,0.983167,-1.793307,1.209898,off,none,0.667741,0,0,0,cruise
787.200000,-0.000246,,0.986425,0.983284,-1.801681,1.220358,off,none,0.658983,0,0,0,cruise
787.250000,-0.000251,,0.986507,0.984139,-1.803421,1.220929,off,none,0.713008,0,0,0,cruise
787.300000,-0.000285,,0.987693,0.986786,-1.797858,1.211384,off,none,0.792288,0,0,0,cruise
787.350000,-0.000149,,0.985165,0.983365,-1.784373,1.208592,off,none,0.726574,0,0,0,cruise
787.400000,-0.000199,,0.987051,0.984246,-1.788040,1.207375,off,none,0.764667,0,0,0,cruise
787.450000,-0.000205,,0.984349,0.984567,-1.797394,1.203004,off,none,0.679010,0,0,0,cruise
787.500000,-0.000204,,0.985083,0.982441,-1.799531,1.216561,off,none,0.709780,0,0,0,cruise
787.550000,-0.000182,,0.985617,0.982496,-1.804220,1.210163,off,none,0.616043,0,0,0,cruise
787.600000,-0.000157,,0.983474,0.981264,-1.795980,1.206378,off,none,0.711630,0,0,0,cruise
787.650000,-0.000203,,0.986098,0.984901,-1.795177,1.211713,off,none,0.664358,0,0,0,cruise
787.700000,-0.000141,,0.986736,0.985193,-1.807007,1.223743,off,none,0.609802,0,0,0,cruise
787.750000,-0.000133,,0.983732,0.976297,-1.778948,1.248339,off,none,0.603622,0,0,0,cruise
787.800000,-0.000173,,0.984816,0.979271,-1.789986,1.241113,off,none,0.681439,0,0,0,cruise
787.850000,-0.000169,,0.981651,0.977203,-1.782411,1.220953,off,none,0.705040,0,0,0,cruise
787.900000,-0.000236,,0.981580,0.973883,-1.798764,1.218493,off,none,0.705638,0,0,0,cruise
787.950000,-0.000257,,0.982932,0.976020,-1.805084,1.214694,off,none,0.637981,0,0,0,cruise
788.000000,-0.000148,,0.980782,0.976198,-1.793852,1.200419,off,none,0.662411,0,0,0,cruise
788.050000,-0.000232,,0.981134,0.975234,-1.777096,1.203544,off,none,0.771859,0,0,0,cruise
788.100000,-0.000286,,0.981031,0.973582,-1.779313,1.202730,off,none,0.770669,0,0,0,cruise
788.150000,-0.000186,,0.982576,0.975359,-1.790910,1.218959,off,none,0.776117,0,0,0,cruise
788.200000,-0.000309,,0.983870,0.973115,-1.809302,1.229851,off,none,0.718722,0,0,0,cruise
788.250000,-0.000281,,0.980655,0.968819,-1.811490,1.221126,off,none,0.764091,0,0,0,cruise
788.300000,-0.000383,,0.983183,0.969683,-1.807723,1.231800,off,none,0.677319,0,0,0,cruise
788.350000,-0.000338,,0.980851,0.967249,-1.799437,1.231327,off,none,0.622941,0,0,0,cruise
788.400000,-0.000345,,0.983360,0.971434,-1.820387,1.212637,off,none,0.670379,0,0,0,cruise
788.450000,-0.000517,,0.983219,0.969466,-1.796919,1.219604,off,none,0.707181,0,0,0,cruise
788.500000,-0.000572,,0.982923,0.969531,-1.810519,1.218463,off,none,0.739365,0,0,0,cruise
788.550000,-0.000524,,0.982204,0.963471,-1.814213,1.207413,off,none,0.647805,0,0,0,cruise
788.600000,-0.000531,,0.981424,0.954035,-1.826336,1.207752,off,none,0.648977,0,0,0,cruise
788.650000,-0.000576,,0.980263,0.928237,-1.824096,1.201538,off,none,0.599963,0,0,0,cruise
788.700000,-0.000625,,0.983492,0.928777,-1.816215,1.194460,off,none,0.595690,0,0,0,cruise
788.750000,-0.000620,,0.981903,0.909824,-1.838755,1.190624,off,none,0.625615,0,0,0,cruise
788.800000,-0.000715,,0.985857,0.801799,-1.821591,1.178057,off,none,0.696593,0,0,0,cruise
788.850000,-0.000666,,0.981983,0.878464,-1.856870,1.178970,off,none,0.705804,0,0,0,cruise
788.900000,-0.000628,,0.985765,0.908136,-1.852188,1.198393,off,none,0.682730,0,0,0,cruise
788.950000,-0.000693,,0.983369,0.885415,-1.843070,1.204380,off,none,0.682638,0,0,0,cruise
789.000000,-0.000815,,0.983858,0.874327,-1.861561,1.192426,off,none,0.712949,0,0,0,cruise
789.050000,-0.000835,,0.983407,0.890280,-1.859364,1.170630,off,none,0.684623,0,0,0,cruise
789.100000,-0.000827,,0.971791,0.929712,-1.877425,1.164795,off,none,0.693916,0,0,0,cruise
789.150000,-0.000818,,0.975153,0.957532,-1.872350,1.153731,off,none,0.678431,0,0,0,cruise
789.200000,-0.000894,,0.977692,0.959310,-1.875935,1.157476,off,none,0.675788,0,0,0,cruise
789.250000,-0.000927,,0.975685,0.946805,-1.874778,1.150212,off,none,0.643007,0,0,0,cruise
789.300000,-0.001046,,0.976197,0.942286,-1.873749,1.130358,off,none,0.633542,0,0,0,cruise
789.350000,-0.001032,,0.973206,0.954919,-1.894211,1.115468,off,none,0.637777,0,0,0,cruise
789.400000,-0.001028,,0.980137,0.969802,-1.904478,1.099513,off,none,0.676006,0,0,0,cruise
789.450000,-0.000934,,0.974662,0.967636,-1.919333,1.084746,off,none,0.694430,0,0,0,cruise
789.500000,-0.000889,,0.972113,0.963674,-1.922742,1.083584,off,none,0.689564,0,0,0,cruise
789.550000,-0.000962,,0.975701,0.965256,-1.928402,1.072440,off,none,0.755889,0,0,0,cruise
789.600000,-0.001056,,0.972922,0.960127,-1.937400,1.055621,off,none,0.773292,0,0,0,cruise
789.650000,-0.001032,,0.974021,0.964475,-1.920215,1.056163,off,none,0.744334,0,0,0,cruise
789.700000,-0.001153,,0.975205,0.965010,-1.910138,1.053809,off,none,0.698765,0,0,0,cruise
789.750000,-0.001214,,0.971705,0.959848,-1.906726,1.037067,off,none,0.721568,0,0,0,cruise
789.800000,-0.001288,,0.976647,0.963008,-1.916193,1.022979,off,none,0.671584,0,0,0,cruise
789.850000,-0.001265,,0.973515,0.954058,-1.912020,0.990643,off,none,0.658060,0,0,0,cruise
789.900000,-0.001468,,0.978051,0.949385,-1.912113,0.986182,off,none,0.662201,0,0,0,cruise
789.950000,-0.001656,,0.975401,0.918883,-1.890289,0.994378,off,none,0.651281,0,0,0,cruise
790.000000,-0.001667,,0.970436,0.913483,-1.891682,0.996215,off,none,0.597915,0,0,0,cruise
790.050000,-0.001406,,0.970456,0.926002,-1.940590,0.944522,off,none,0.594432,0,0,0,cruise
790.100000,-0.001444,,0.969635,0.934293,-1.909968,0.927302,off,none,0.572236,0,0,0,cruise
790.150000,-0.001305,,0.969928,0.961775,-1.904314,0.915471,off,none,0.600562,0,0,0,cruise
790.200000,-0.001185,,0.970879,0.960530,-1.902105,0.905142,off,none,0.716761,0,0,0,cruise
790.250000,-0.001131,,0.973738,0.967001,-1.910894,0.909010,off,none,0.929196,0,0,0,cruise
790.300000,-0.001247,,0.979369,0.953128,-1.903098,0.914311,off,none,0.863614,0,0,0,cruise
790.350000,-0.001207,,0.968893,0.927661,-1.898311,0.903682,off,none,0.721865,0,0,0,cruise
790.400000,-0.001440,,0.973313,0.908992,-1.978371,0.909714,off,none,0.605171,0,0,0,cruise
790.450000,-0.001434,,0.981288,0.828534,-2.014734,0.991150,off,none,0.754894,0,0,0,cruise
790.500000,-0.001276,,0.980619,0.758448,-2.081209,0.967825,off,none,0.872826,0,0,0,cruise
790.550000,-0.001506,,0.978971,0.803481,-2.063248,0.992012,off,none,0.542026,0,0,0,cruise
790.600000,-0.000881,,0.971426,0.899555,-2.097097,0.968468,off,none,0.908305,0,0,0,cruise
790.650000,-0.000997,,0.967989,0.891465,-2.103148,0.957527,off,none,0.488162,0,0,0,cruise
790.700000,-0.001532,,0.975958,0.851748,-2.109301,0.966355,off,none,0.744185,0,0,0,cruise
790.750000,-0.000924,,0.967416,0.866018,-2.094767,0.967940,off,none,0.502891,0,0,0,cruise
790.800000,-0.001256,,0.967616,0.880227,-2.082459,0.941236,off,none,0.341113,0,0,0,cruise
790.850000,-0.001205,,0.965806,0.923161,-2.097725,0.919540,off,none,0.449538,0,0,0,cruise
790.900000,-0.001115,,0.973468,0.910775,-2.107541,0.869248,off,none,0.541460,0,0,0,cruise
790.950000,-0.001145,,0.972709,0.920917,-2.111331,0.886314,off,none,0.573938,0,0,0,cruise
791.000000,-0.001142,,0.972181,0.854968,-2.085074,0.909852,off,none,0.676854,0,0,0,cruise
791.050000,-0.001158,,0.967813,0.855898,-2.083413,0.879807,off,none,0.753173,0,0,0,cruise
791.100000,-0.001153,,0.970705,0.891460,-2.108136,0.848964,off,none,0.807649,0,0,0,cruise
791.150000,-0.001309,,0.976394,0.824520,-2.065893,0.855316,off,none,0.746690,0,0,0,cruise
791.200000,-0.001332,,0.981374,0.617504,-2.072738,0.858006,off,none,0.684056,0,0,0,cruise
791.250000,-0.001073,,0.980364,0.549643,-2.060975,0.888494,off,none,0.721359,0,0,0,cruise
791.300000,-0.000974,,0.979664,0.549851,-2.045292,0.886271,off,none,0.720429,0,0,0,cruise
791.350000,-0.000766,,0.981133,0.408735,-2.049463,0.893972,off,none,0.701873,0,0,0,cruise
791.400000,-0.000812,,0.982208,0.363398,-2.055192,0.923063,off,none,0.734626,0,0,0,cruise
791.450000,-0.000620,,0.984471,0.308043,-2.068645,0.900417,off,none,0.632844,0,0,0,cruise
791.500000,-0.000693,,0.987668,0.463535,-2.065774,0.904586,off,none,0.654073,0,0,0,cruise
791.550000,-0.000524,,0.986124,0.512840,-2.070199,0.911944,off,none,0.594189,0,0,0,cruise
791.600000,-0.000618,,0.986086,0.638596,-2.073677,0.886793,off,none,0.615560,0,0,0,cruise
791.650000,-0.000561,,0.987035,0.596211,-2.077354,0.878031,off,none,0.623337,0,0,0,cruise
791.700000,-0.000687,,0.981845,0.712029,-2.087798,0.887858,off,none,0.702917,0,0,0,cruise
791.750000,-0.000468,,0.985992,0.759254,-2.071142,0.843847,off,none,0.640405,0,0,0,cruise
791.800000,-0.000432,,0.985075,0.692965,-2.029426,0.851064,off,none,0.689212,0,0,0,cruise
791.850000,-0.000385,,0.982905,0.803597,-2.016505,0.878035,off,none,0.698275,0,0,0,cruise
791.900000,-0.000391,,0.982680,0.871135,-2.029580,0.894688,off,none,0.743678,0,0,0,cruise
791.950000,-0.000296,,0.984645,0.941678,-2.058742,0.907389,off,none,0.730034,0,0,0,cruise
792.000000,-0.000211,,0.984142,0.945132,-2.036175,0.910250,off,none,0.782512,0,0,0,cruise
792.050000,-0.000235,,0.983686,0.941521,-2.004490,0.940296,off,none,0.739293,0,0,0,cruise
792.100000,-0.000227,,0.982185,0.962559,-1.998200,0.966048,off,none,0.762115,0,0,0,cruise
792.150000,-0.000156,,0.983561,0.955217,-1.994380,0.962307,off,none,0.713324,0,0,0,cruise
792.200000,-0.000266,,0.982293,0.940545,-1.985076,0.966940,off,none,0.677057,0,0,0,cruise
792.250000,-0.000187,,0.978916,0.876977,-1.978668,0.976507,off,none,0.605287,0,0,0,cruise
792.300000,-0.000183,,0.980473,0.912457,-1.981047,0.983429,off,none,0.580008,0,0,0,cruise
792.350000,-0.000121,,0.980982,0.922875,-1.975141,0.975309,off,none,0.605766,0,0,0,cruise
792.400000,-0.000066,,0.980733,0.935633,-1.974115,0.981868,off,none,0.601187,0,0,0,cruise
792.450000,-0.000064,,0.980804,0.933133,-1.946720,1.002543,off,none,0.656558,0,0,0,cruise
792.500000,-0.000082,,0.982557,0.875241,-1.957922,1.009584,off,none,0.742667,0,0,0,cruise
792.550000,-0.000075,,0.984587,0.879590,-1.956881,1.010347,off,none,0.829473,0,0,0,cruise
792.600000,0.000025,,0.982830,0.929136,-1.971940,1.026133,off,none,0.767105,0,0,0,cruise
792.650000,0.000018,,0.982429,0.953889,-1.969890,1.030262,off,none,0.759540,0,0,0,cruise
792.700000,0.000028,,0.983761,0.955497,-1.952032,1.036182,off,none,0.743518,0,0,0,cruise
792.750000,0.000023,,0.983595,0.955211,-1.938479,1.047546,off,none,0.740061,0,0,0,cruise
792.800000,0.000147,,0.984994,0.963524,-1.929630,1.067020,off,none,0.646645,0,0,0,cruise
792.850000,0.000152,,0.988993,0.914978,-1.927484,1.061326,off,none,0.677245,0,0,0,cruise
792.900000,0.000138,,0.989536,0.928814,-1.918608,1.074156,off,none,0.700286,0,0,0,cruise
792.950000,0.000098,,0.991177,0.966116,-1.894479,1.087512,off,none,0.726920,0,0,0,cruise
793.000000,0.000195,,0.990010,0.944692,-1.893750,1.107486,off,none,0.757961,0,0,0,cruise
793.050000,0.000190,,0.990140,0.954480,-1.871299,1.126739,off,none,0.892142,0,0,0,cruise
793.100000,0.000179,,0.988823,0.971381,-1.849919,1.120875,off,none,0.821597,0,0,0,cruise
793.150000,0.000125,,0.989024,0.977031,-1.864758,1.115218,off,none,0.824372,0,0,0,cruise
793.200000,0.000147,,0.988502,0.980137,-1.863480,1.124481,off,none,0.769848,0,0,0,cruise
793.250000,0.000177,,0.987752,0.980328,-1.869674,1.128574,off,none,0.749879,0,0,0,cruise
793.300000,0.000306,,0.987563,0.982339,-1.853179,1.133867,off,none,0.724012,0,0,0,cruise
793.350000,0.000204,,0.989169,0.983047,-1.840749,1.145624,off,none,0.682449,0,0,0,cruise
793.400000,0.000225,,0.989581,0.982078,-1.821071,1.155296,off,none,0.738971,0,0,0,cruise
793.450000,0.000200,,0.988785,0.981142,-1.811872,1.164099,off,none,0.647390,0,0,0,cruise
793.500000,0.000195,,0.986952,0.976781,-1.819896,1.156135,off,none,0.792544,0,0,0,cruise
793.550000,0.000189,,0.988906,0.983425,-1.817696,1.157046,off,none,0.828484,0,0,0,cruise
793.600000,0.000227,,0.989328,0.983719,-1.810201,1.161733,off,none,0.856963,0,0,0,cruise
793.650000,0.000306,,0.987057,0.981685,-1.796293,1.167953,off,none,0.899998,0,0,0,cruise
793.700000,0.000282,,0.986917,0.980264,-1.787569,1.172512,off,none,0.875815,0,0,0,cruise
793.750000,0.000358,,0.987292,0.981416,-1.777254,1.169648,off,none,0.815282,0,0,0,cruise
793.800000,0.000288,,0.988902,0.982956,-1.751374,1.183366,off,none,0.738774,0,0,0,cruise
793.850000,0.000339,,0.987740,0.980993,-1.734383,1.189562,off,none,0.717816,0,0,0,cruise
793.900000,0.000367,,0.987772,0.978058,-1.739557,1.199852,off,none,0.790632,0,0,0,cruise
793.950000,0.000325,,0.986150,0.974199,-1.734369,1.211623,off,none,0.821498,0,0,0,cruise
794.000000,0.000324,,0.986997,0.978861,-1.733670,1.221129,off,none,0.898533,0,0,0,cruise
794.050000,0.000396,,0.988448,0.980886,-1.721882,1.224572,off,none,0.857448,0,0,0,cruise
794.100000,0.000442,,0.987860,0.979849,-1.724587,1.221553,off,none,0.930753,0,0,0,cruise
794.150000,0.000527,,0.985223,0.975579,-1.714370,1.219125,off,none,0.911782,0,0,0,cruise
794.200000,0.000413,,0.987199,0.980459,-1.710826,1.223884,off,none,0.940039,0,0,0,cruise
794.250000,0.000417,,0.989239,0.982458,-1.720883,1.250749,off,none,0.853065,0,0,0,cruise
794.300000,0.000438,,0.990574,0.985180,-1.706393,1.258046,off,none,0.768918,0,0,0,cruise
794.350000,0.000433,,0.989364,0.986060,-1.694163,1.247569,off,none,0.790456,0,0,0,cruise
794.400000,0.000428,,0.989854,0.985426,-1.698885,1.254027,off,none,0.871586,0,0,0,cruise
794.450000,0.000472,,0.990035,0.985724,-1.709774,1.259312,off,none,0.935402,0,0,0,cruise
794.500000,0.000393,,0.989511,0.984737,-1.687227,1.278642,off,none,0.955066,0,0,0,cruise
794.550000,0.000481,,0.989952,0.986852,-1.681979,1.280047,off,none,0.955689,0,0,0,cruise
794.600000,0.000497,,0.988831,0.983230,-1.703117,1.289897,off,none,0.955106,0,0,0,cruise
794.650000,0.000516,,0.987636,0.981982,-1.686413,1.298057,off,none,0.946556,0,0,0,cruise
794.700000,0.000553,,0.987144,0.983760,-1.670116,1.300315,off,none,0.953574,0,0,0,cruise
794.750000,0.000545,,0.986839,0.983523,-1.672381,1.309262,off,none,0.954025,0,0,0,cruise
794.800000,0.000652,,0.988623,0.989833,-1.643586,1.323302,off,none,0.915357,0,0,0,cruise
794.850000,0.000714,,0.987633,0.988680,-1.628643,1.328819,off,none,0.853424,0,0,0,cruise
794.900000,0.000665,,0.988617,0.989376,-1.615191,1.343978,off,none,0.861133,0,0,0,cruise
794.950000,0.000713,,0.988998,0.989912,-1.596985,1.343985,off,none,0.886987,0,0,0,cruise
795.000000,0.000523,,0.990148,0.989730,-1.596247,1.353547,off,none,0.865753,0,0,0,cruise
795.050000,0.000528,,0.988631,0.987335,-1.591849,1.357650,off,none,0.910871,0,0,0,cruise
795.100000,0.000582,,0.989722,0.988937,-1.592344,1.354632,off,none,0.920066,0,0,0,cruise
795.150000,0.000486,,0.989787,0.988585,-1.582509,1.364150,off,none,0.950554,0,0,0,cruise
795.200000,0.000434,,0.991184,0.990143,-1.576140,1.374672,off,none,0.951654,0,0,0,cruise
795.250000,0.000462,,0.991497,0.990119,-1.575618,1.383600,off,none,0.951197,0,0,0,cruise
795.300000,0.000472,,0.991045,0.989972,-1.559373,1.384919,off,none,0.950789,0,0,0,cruise
795.350000,0.000554,,0.990978,0.989967,-1.550466,1.378593,off,none,0.950391,0,0,0,cruise
795.400000,0.000600,,0.990627,0.990252,-1.534560,1.387839,off,none,0.925140,0,0,0,cruise
795.450000,0.000600,,0.990523,0.988021,-1.520126,1.404686,off,none,0.857242,0,0,0,cruise
795.500000,0.000636,,0.989680,0.987394,-1.504673,1.403137,off,none,0.802111,0,0,0,cruise
795.550000,0.000676,,0.990022,0.987898,-1.505736,1.399126,off,none,0.721431,0,0,0,cruise
795.600000,0.000687,,0.990356,0.990533,-1.500849,1.398881,off,none,0.677282,0,0,0,cruise
795.650000,0.000535,,0.989881,0.988969,-1.501625,1.417629,off,none,0.705385,0,0,0,cruise
795.700000,0.000618,,0.990310,0.989342,-1.491511,1.421997,off,none,0.692453,0,0,0,cruise
795.750000,0.000550,,0.991913,0.989416,-1.477287,1.423796,off,none,0.753629,0,0,0,cruise
795.800000,0.000516,,0.990890,0.988767,-1.479014,1.418082,off,none,0.801631,0,0,0,cruise
795.850000,0.000418,,0.991998,0.987287,-1.477302,1.424555,off,none,0.869746,0,0,0,cruise
795.900000,0.000333,,0.990490,0.985168,-1.487262,1.430958,off,none,0.901993,0,0,0,cruise
795.950000,0.000311,,0.990177,0.984081,-1.499235,1.438442,off,none,0.933663,0,0,0,cruise
796.000000,0.000182,,0.988839,0.982690,-1.505295,1.459112,off,none,0.862546,0,0,0,cruise
796.050000,0.000126,,0.988573,0.983697,-1.532056,1.463705,off,none,0.868728,0,0,0,cruise
796.100000,0.000161,,0.988024,0.987669,-1.538542,1.447053,off,none,0.752136,0,0,0,cruise
796.150000,0.000058,,0.988526,0.986961,-1.545660,1.437926,off,none,0.683681,0,0,0,cruise
796.200000,-0.000024,,0.987503,0.988006,-1.549584,1.424201,off,none,0.637444,0,0,0,cruise
796.250000,-0.000110,,0.986930,0.987782,-1.549964,1.412399,off,none,0.596316,0,0,0,cruise
796.300000,-0.000102,,0.985496,0.986614,-1.547192,1.407026,off,none,0.697356,0,0,0,cruise
796.350000,-0.000294,,0.984590,0.984110,-1.568577,1.383873,off,none,0.687055,0,0,0,cruise
796.400000,-0.000426,,0.988340,0.988002,-1.614454,1.387458,off,none,0.698417,0,0,0,cruise
796.450000,-0.000451,,0.986027,0.987158,-1.626912,1.367643,off,none,0.655423,0,0,0,cruise
