time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
1829.300000,,,,,,,,,,,,,,27.791321,-82.356603,-6.008880,33.411939,15.810364,0.000000,1
1829.400000,,,,,,,,,,,,,,27.791350,-82.356594,-5.997811,33.432623,15.810664,0.000000,1
1829.500000,,,,,,,,,,,,,,27.791382,-82.356583,-6.008629,33.420935,15.818270,0.000000,1
1829.600000,,,,,,,,,,,,,,27.791415,-82.356573,-6.021770,33.405810,15.826651,0.000000,1
1829.700000,,,,,,,,,,,,,,27.791447,-82.356563,-6.034911,33.390684,15.835032,0.000000,1
1829.800000,,,,,,,,,,,,,,27.791479,-82.356553,-6.048052,33.375559,15.843413,0.000000,1
1829.900000,,,,,,,,,,,,,,27.791512,-82.356543,-6.061193,33.360434,15.851794,0.000000,1
1830.000000,,,,,,,,,,,,,,27.791544,-82.356532,-6.074333,33.345309,15.860175,0.000000,1
1830.100000,,,,,,,,,,,,,,27.791576,-82.356522,-6.087474,33.330184,15.868556,0.000000,1
1830.200000,,,,,,,,,,,,,,27.791609,-82.356512,-6.100615,33.315058,15.876938,0.000000,1
1830.300000,,,,,,,,,,,,,,27.791641,-82.356502,-6.113756,33.299933,15.885319,0.000000,1
1830.400000,,,,,,,,,,,,,,27.791671,-82.356492,-6.024112,33.272538,15.879031,0.000000,1
1830.500000,,,,,,,,,,,,,,27.791700,-82.356483,-5.917470,33.243113,15.870317,0.000000,1
1830.600000,,,,,,,,,,,,,,27.791729,-82.356473,-5.810827,33.213688,15.861603,0.000000,1
1830.700000,,,,,,,,,,,,,,27.791759,-82.356464,-5.704185,33.184263,15.852889,0.000000,1
1830.800000,,,,,,,,,,,,,,27.791788,-82.356455,-5.597543,33.154839,15.844174,0.000000,1
1830.900000,,,,,,,,,,,,,,27.791817,-82.356445,-5.490901,33.125414,15.835460,0.000000,1
1831.000000,,,,,,,,,,,,,,27.791847,-82.356436,-5.384258,33.095989,15.826746,0.000000,1
1831.100000,,,,,,,,,,,,,,27.791876,-82.356426,-5.277616,33.066565,15.818032,0.000000,1
1831.200000,,,,,,,,,,,,,,27.791905,-82.356417,-5.170974,33.037140,15.809318,0.000000,1
1831.300000,,,,,,,,,,,,,,27.791935,-82.356408,-5.064332,33.007715,15.800604,0.000000,1
1831.400000,,,,,,,,,,,,,,27.791963,-82.356399,-5.053343,32.960688,15.804883,0.000000,1
1831.500000,,,,,,,,,,,,,,27.791991,-82.356390,-5.042973,32.913548,15.809245,0.000000,1
1831.600000,,,,,,,,,,,,,,27.792020,-82.356381,-5.032602,32.866408,15.813607,0.000000,1
1831.700000,,,,,,,,,,,,,,27.792048,-82.356372,-5.022231,32.819267,15.817969,0.000000,1
1831.800000,,,,,,,,,,,,,,27.792077,-82.356363,-5.011860,32.772127,15.822331,0.000000,1
1831.900000,,,,,,,,,,,,,,27.792105,-82.356354,-5.001489,32.724986,15.826693,0.000000,1
1832.000000,,,,,,,,,,,,,,27.792134,-82.356345,-4.991118,32.677846,15.831055,0.000000,1
1832.100000,,,,,,,,,,,,,,27.792162,-82.356336,-4.980747,32.630706,15.835417,0.000000,1
1832.200000,,,,,,,,,,,,,,27.792190,-82.356327,-4.970377,32.583565,15.839779,0.000000,1
1832.300000,,,,,,,,,,,,,,27.792219,-82.356318,-4.962140,32.536794,15.843297,0.000000,1
1832.400000,,,,,,,,,,,,,,27.792247,-82.356309,-5.005551,32.498960,15.826404,0.000000,1
1832.500000,,,,,,,,,,,,,,27.792274,-82.356300,-5.048962,32.461125,15.809511,0.000000,1
1832.600000,,,,,,,,,,,,,,27.792302,-82.356291,-5.092373,32.423291,15.792618,0.000000,1
1832.700000,,,,,,,,,,,,,,27.792330,-82.356282,-5.135784,32.385456,15.775725,0.000000,1
1832.800000,,,,,,,,,,,,,,27.792358,-82.356273,-5.179195,32.347622,15.758832,0.000000,1
1832.900000,,,,,,,,,,,,,,27.792385,-82.356265,-5.222606,32.309787,15.741939,0.000000,1
1833.000000,,,,,,,,,,,,,,27.792413,-82.356256,-5.266017,32.271953,15.725047,0.000000,1
1833.100000,,,,,,,,,,,,,,27.792441,-82.356247,-5.309428,32.234118,15.708154,0.000000,1
1833.200000,,,,,,,,,,,,,,27.792469,-82.356238,-5.352839,32.196284,15.691261,0.000000,1
1833.300000,,,,,,,,,,,,,,27.792497,-82.356229,-5.396250,32.158449,15.674368,0.000000,1
1833.400000,,,,,,,,,,,,,,27.792523,-82.356221,-5.461241,32.137919,15.689423,0.000000,1
1833.500000,,,,,,,,,,,,,,27.792550,-82.356213,-5.527527,32.118427,15.706395,0.000000,1
1833.600000,,,,,,,,,,,,,,27.792577,-82.356205,-5.593813,32.098935,15.723367,0.000000,1
1833.700000,,,,,,,,,,,,,,27.792604,-82.356196,-5.660098,32.079444,15.740340,0.000000,1
1833.800000,,,,,,,,,,,,,,27.792630,-82.356188,-5.726384,32.059952,15.757312,0.000000,1
1833.900000,,,,,,,,,,,,,,27.792657,-82.356180,-5.792670,32.040460,15.774285,0.000000,1
1834.000000,,,,,,,,,,,,,,27.792684,-82.356172,-5.858956,32.020968,15.791257,0.000000,1
1834.100000,,,,,,,,,,,,,,27.792711,-82.356164,-5.925242,32.001476,15.808229,0.000000,1
1834.200000,,,,,,,,,,,,,,27.792737,-82.356156,-5.991528,31.981985,15.825202,0.000000,1
1834.300000,,,,,,,,,,,,,,27.792764,-82.356147,-6.057813,31.962493,15.842174,0.000000,1
1834.400000,,,,,,,,,,,,,,27.792791,-82.356139,-6.112733,31.958584,15.845373,0.000000,1
1834.500000,,,,,,,,,,,,,,27.792817,-82.356130,-6.150599,31.978059,15.827906,0.000000,1
1834.600000,,,,,,,,,,,,,,27.792843,-82.356121,-6.188464,31.997534,15.810438,0.000000,1
1834.700000,,,,,,,,,,,,,,27.792869,-82.356113,-6.226329,32.017008,15.792971,0.000000,1
1834.800000,,,,,,,,,,,,,,27.792895,-82.356104,-6.264195,32.036483,15.775503,0.000000,1
1834.900000,,,,,,,,,,,,,,27.792922,-82.356095,-6.302060,32.055958,15.758036,0.000000,1
1835.000000,,,,,,,,,,,,,,27.792948,-82.356086,-6.339925,32.075432,15.740568,0.000000,1
1835.100000,,,,,,,,,,,,,,27.792974,-82.356078,-6.377791,32.094907,15.723101,0.000000,1
1835.200000,,,,,,,,,,,,,,27.793000,-82.356069,-6.415656,32.114382,15.705633,0.000000,1
1835.300000,,,,,,,,,,,,,,27.793026,-82.356060,-6.453522,32.133856,15.688166,0.000000,1
1835.400000,,,,,,,,,,,,,,27.793052,-82.356051,-6.491387,32.153331,15.670698,0.000000,1
1835.500000,,,,,,,,,,,,,,27.793080,-82.356042,-6.553661,32.178079,15.679930,0.000000,1
1835.600000,,,,,,,,,,,,,,27.793109,-82.356034,-6.620036,32.203713,15.693646,0.000000,1
1835.700000,,,,,,,,,,,,,,27.793137,-82.356025,-6.686410,32.229347,15.707362,0.000000,1
1835.800000,,,,,,,,,,,,,,27.793165,-82.356016,-6.752785,32.254981,15.721079,0.000000,1
1835.900000,,,,,,,,,,,,,,27.793193,-82.356007,-6.819159,32.280615,15.734795,0.000000,1
1836.000000,,,,,,,,,,,,,,27.793222,-82.355999,-6.885534,32.306249,15.748511,0.000000,1
1836.100000,,,,,,,,,,,,,,27.793250,-82.355990,-6.951908,32.331883,15.762227,0.000000,1
1836.200000,,,,,,,,,,,,,,27.793278,-82.355981,-7.018283,32.357517,15.775943,0.000000,1
1836.300000,,,,,,,,,,,,,,27.793306,-82.355972,-7.084657,32.383151,15.789660,0.000000,1
1836.400000,,,,,,,,,,,,,,27.793335,-82.355964,-7.151032,32.408785,15.803376,0.000000,1
1836.500000,,,,,,,,,,,,,,27.793363,-82.355954,-7.231072,32.426583,15.812753,0.000000,1
1836.600000,,,,,,,,,,,,,,27.793391,-82.355945,-7.313566,32.442974,15.821352,0.000000,1
1836.700000,,,,,,,,,,,,,,27.793420,-82.355935,-7.396059,32.459365,15.829950,0.000000,1
1836.800000,,,,,,,,,,,,,,27.793448,-82.355926,-7.478552,32.475757,15.838549,0.000000,1
1836.900000,,,,,,,,,,,,,,27.793476,-82.355916,-7.561045,32.492148,15.847147,0.000000,1
1837.000000,,,,,,,,,,,,,,27.793505,-82.355907,-7.643538,32.508539,15.855746,0.000000,1
1837.100000,,,,,,,,,,,,,,27.793533,-82.355897,-7.726032,32.524931,15.864344,0.000000,1
1837.200000,,,,,,,,,,,,,,27.793561,-82.355888,-7.808525,32.541322,15.872943,0.000000,1
1837.300000,,,,,,,,,,,,,,27.793590,-82.355878,-7.891018,32.557713,15.881541,0.000000,1
1837.400000,,,,,,,,,,,,,,27.793618,-82.355869,-7.973511,32.574104,15.890140,0.000000,1
1837.500000,,,,,,,,,,,,,,27.793647,-82.355860,-8.064926,32.593966,15.881041,0.000000,1
1837.600000,,,,,,,,,,,,,,27.793675,-82.355852,-8.157171,32.614151,15.870295,0.000000,1
1837.700000,,,,,,,,,,,,,,27.793703,-82.355843,-8.249416,32.634336,15.859548,0.000000,1
1837.800000,,,,,,,,,,,,,,27.793732,-82.355834,-8.341662,32.654520,15.848802,0.000000,1
1837.900000,,,,,,,,,,,,,,27.793760,-82.355826,-8.433907,32.674705,15.838056,0.000000,1
1838.000000,,,,,,,,,,,,,,27.793789,-82.355817,-8.526152,32.694890,15.827309,0.000000,1
1838.100000,,,,,,,,,,,,,,27.793817,-82.355809,-8.618397,32.715074,15.816563,0.000000,1
1838.200000,,,,,,,,,,,,,,27.793845,-82.355800,-8.710642,32.735259,15.805817,0.000000,1
1838.300000,,,,,,,,,,,,,,27.793874,-82.355791,-8.802888,32.755444,15.795070,0.000000,1
1838.400000,,,,,,,,,,,,,,27.793902,-82.355783,-8.895133,32.775628,15.784324,0.000000,1
1838.500000,,,,,,,,,,,,,,27.793931,-82.355774,-8.978567,32.785031,15.783168,0.000000,1
1838.600000,,,,,,,,,,,,,,27.793959,-82.355765,-9.060950,32.793149,15.783156,0.000000,1
1838.700000,,,,,,,,,,,,,,27.793987,-82.355757,-9.143333,32.801267,15.783144,0.000000,1
1838.800000,,,,,,,,,,,,,,27.794016,-82.355748,-9.225716,32.809384,15.783132,0.000000,1
1838.900000,,,,,,,,,,,,,,27.794044,-82.355739,-9.308099,32.817502,15.783119,0.000000,1
1839.000000,,,,,,,,,,,,,,27.794073,-82.355731,-9.390482,32.825619,15.783107,0.000000,1
1839.100000,,,,,,,,,,,,,,27.794101,-82.355722,-9.472865,32.833737,15.783095,0.000000,1
1839.200000,,,,,,,,,,,,,,27.794129,-82.355713,-9.555248,32.841855,15.783082,0.000000,1
1839.300000,,,,,,,,,,,,,,27.794158,-82.355704,-9.637631,32.849972,15.783070,0.000000,1
1839.400000,,,,,,,,,,,,,,27.794186,-82.355696,-9.720014,32.858090,15.783058,0.000000,1
1839.500000,,,,,,,,,,,,,,27.794214,-82.355687,-9.769426,32.841279,15.800061,0.000000,1
1839.600000,,,,,,,,,,,,,,27.794243,-82.355678,-9.813471,32.820411,15.819833,0.000000,1
1839.700000,,,,,,,,,,,,,,27.794271,-82.355668,-9.857517,32.799542,15.839605,0.000000,1
1839.800000,,,,,,,,,,,,,,27.794300,-82.355659,-9.901562,32.778674,15.859378,0.000000,1
1839.900000,,,,,,,,,,,,,,27.794328,-82.355650,-9.945607,32.757805,15.879150,0.000000,1
1840.000000,,,,,,,,,,,,,,27.794356,-82.355641,-9.989653,32.736937,15.898922,0.000000,1
1840.100000,,,,,,,,,,,,,,27.794385,-82.355632,-10.033698,32.716069,15.918694,0.000000,1
1840.200000,,,,,,,,,,,,,,27.794413,-82.355623,-10.077744,32.695200,15.938467,0.000000,1
1840.300000,,,,,,,,,,,,,,27.794442,-82.355614,-10.121789,32.674332,15.958239,0.000000,1
1840.400000,,,,,,,,,,,,,,27.794470,-82.355605,-10.165834,32.653463,15.978011,0.000000,1
1840.500000,,,,,,,,,,,,,,27.794498,-82.355595,-10.235784,32.645442,15.968877,0.000000,1
1840.600000,,,,,,,,,,,,,,27.794526,-82.355586,-10.308697,32.638891,15.956436,0.000000,1
1840.700000,,,,,,,,,,,,,,27.794555,-82.355577,-10.381610,32.632340,15.943996,0.000000,1
1840.800000,,,,,,,,,,,,,,27.794583,-82.355568,-10.454522,32.625788,15.931555,0.000000,1
1840.900000,,,,,,,,,,,,,,27.794611,-82.355558,-10.527435,32.619237,15.919115,0.000000,1
1841.000000,,,,,,,,,,,,,,27.794639,-82.355549,-10.600348,32.612685,15.906674,0.000000,1
1841.100000,,,,,,,,,,,,,,27.794668,-82.355540,-10.673260,32.606134,15.894234,0.000000,1
1841.200000,,,,,,,,,,,,,,27.794696,-82.355530,-10.746173,32.599582,15.881793,0.000000,1
1841.300000,,,,,,,,,,,,,,27.794724,-82.355521,-10.819086,32.593031,15.869353,0.000000,1
1841.400000,,,,,,,,,,,,,,27.794752,-82.355512,-10.891998,32.586480,15.856912,0.000000,1
1841.500000,,,,,,,,,,,,,,27.794780,-82.355503,-10.982743,32.556142,15.852415,0.000000,1
1841.600000,,,,,,,,,,,,,,27.794808,-82.355494,-11.075461,32.523171,15.848796,0.000000,1
1841.700000,,,,,,,,,,,,,,27.794836,-82.355486,-11.168178,32.490201,15.845177,0.000000,1
1841.800000,,,,,,,,,,,,,,27.794864,-82.355477,-11.260896,32.457230,15.841558,0.000000,1
1841.900000,,,,,,,,,,,,,,27.794891,-82.355468,-11.353614,32.424260,15.837940,0.000000,1
1842.000000,,,,,,,,,,,,,,27.794919,-82.355459,-11.446332,32.391289,15.834321,0.000000,1
1842.100000,,,,,,,,,,,,,,27.794947,-82.355450,-11.539050,32.358319,15.830702,0.000000,1
1842.200000,,,,,,,,,,,,,,27.794975,-82.355441,-11.631767,32.325348,15.827083,0.000000,1
1842.300000,,,,,,,,,,,,,,27.795002,-82.355433,-11.724485,32.292378,15.823464,0.000000,1
1842.400000,,,,,,,,,,,,,,27.795030,-82.355424,-11.817203,32.259407,15.819846,0.000000,1
1842.500000,,,,,,,,,,,,,,27.795058,-82.355415,-11.910260,32.227958,15.807808,0.000000,1
1842.600000,,,,,,,,,,,,,,27.795086,-82.355406,-12.003357,32.196689,15.794769,0.000000,1
1842.700000,,,,,,,,,,,,,,27.795115,-82.355398,-12.096454,32.165420,15.781730,0.000000,1
1842.800000,,,,,,,,,,,,,,27.795143,-82.355389,-12.189552,32.134151,15.768690,0.000000,1
1842.900000,,,,,,,,,,,,,,27.795171,-82.355380,-12.282649,32.102882,15.755651,0.000000,1
1843.000000,,,,,,,,,,,,,,27.795199,-82.355371,-12.375746,32.071613,15.742612,0.000000,1
1843.100000,,,,,,,,,,,,,,27.795227,-82.355362,-12.468843,32.040345,15.729573,0.000000,1
1843.200000,,,,,,,,,,,,,,27.795255,-82.355354,-12.561941,32.009076,15.716533,0.000000,1
1843.300000,,,,,,,,,,,,,,27.795284,-82.355345,-12.655038,31.977807,15.703494,0.000000,1
1843.400000,,,,,,,,,,,,,,27.795312,-82.355336,-12.748135,31.946538,15.690455,0.000000,1
1843.500000,,,,,,,,,,,,,,27.795339,-82.355327,-12.768488,31.909219,15.704361,0.000000,1
1843.600000,,,,,,,,,,,,,,27.795367,-82.355318,-12.781505,31.871290,15.720985,0.000000,1
1843.700000,,,,,,,,,,,,,,27.795394,-82.355310,-12.794522,31.833361,15.737608,0.000000,1
1843.800000,,,,,,,,,,,,,,27.795422,-82.355301,-12.807540,31.795432,15.754232,0.000000,1
1843.900000,,,,,,,,,,,,,,27.795449,-82.355292,-12.820557,31.757503,15.770855,0.000000,1
1844.000000,,,,,,,,,,,,,,27.795477,-82.355283,-12.833575,31.719574,15.787479,0.000000,1
1844.100000,,,,,,,,,,,,,,27.795504,-82.355274,-12.846592,31.681645,15.804102,0.000000,1
1844.200000,,,,,,,,,,,,,,27.795532,-82.355266,-12.859610,31.643715,15.820726,0.000000,1
1844.300000,,,,,,,,,,,,,,27.795559,-82.355257,-12.872627,31.605786,15.837349,0.000000,1
1844.400000,,,,,,,,,,,,,,27.795587,-82.355248,-12.885645,31.567857,15.853973,0.000000,1
1844.500000,,,,,,,,,,,,,,27.795614,-82.355240,-12.982574,31.567757,15.856974,0.000000,1
1844.600000,,,,,,,,,,,,,,27.795642,-82.355232,-13.087941,31.571461,15.858605,0.000000,1
1844.700000,,,,,,,,,,,,,,27.795670,-82.355224,-13.193307,31.575164,15.860236,0.000000,1
1844.800000,,,,,,,,,,,,,,27.795698,-82.355215,-13.298673,31.578868,15.861867,0.000000,1
1844.900000,,,,,,,,,,,,,,27.795725,-82.355207,-13.404039,31.582572,15.863498,0.000000,1
1845.000000,,,,,,,,,,,,,,27.795753,-82.355199,-13.509405,31.586275,15.865129,0.000000,1
1845.100000,,,,,,,,,,,,,,27.795781,-82.355191,-13.614772,31.589979,15.866760,0.000000,1
1845.200000,,,,,,,,,,,,,,27.795808,-82.355183,-13.720138,31.593682,15.868391,0.000000,1
1845.300000,,,,,,,,,,,,,,27.795836,-82.355174,-13.825504,31.597386,15.870022,0.000000,1
1845.400000,,,,,,,,,,,,,,27.795864,-82.355166,-13.930870,31.601089,15.871653,0.000000,1
1845.500000,,,,,,,,,,,,,,27.795891,-82.355158,-13.983636,31.604101,15.891877,0.000000,1
1845.600000,,,,,,,,,,,,,,27.795919,-82.355149,-14.036101,31.607110,15.912207,0.000000,1
1845.700000,,,,,,,,,,,,,,27.795947,-82.355140,-14.088566,31.610118,15.932537,0.000000,1
1845.800000,,,,,,,,,,,,,,27.795974,-82.355132,-14.141032,31.613126,15.952867,0.000000,1
1845.900000,,,,,,,,,,,,,,27.796002,-82.355123,-14.193497,31.616134,15.973198,0.000000,1
1846.000000,,,,,,,,,,,,,,27.796029,-82.355115,-14.245962,31.619142,15.993528,0.000000,1
1846.100000,,,,,,,,,,,,,,27.796057,-82.355106,-14.298427,31.622150,16.013858,0.000000,1
1846.200000,,,,,,,,,,,,,,27.796084,-82.355097,-14.350892,31.625158,16.034188,0.000000,1
1846.300000,,,,,,,,,,,,,,27.796112,-82.355089,-14.403357,31.628166,16.054518,0.000000,1
1846.400000,,,,,,,,,,,,,,27.796140,-82.355080,-14.455822,31.631174,16.074849,0.000000,1
1846.500000,,,,,,,,,,,,,,27.796168,-82.355071,-14.479802,31.639363,16.089540,0.000000,1
1846.600000,,,,,,,,,,,,,,27.796197,-82.355061,-14.501096,31.648041,16.103700,0.000000,1
1846.700000,,,,,,,,,,,,,,27.796226,-82.355052,-14.522389,31.656719,16.117859,0.000000,1
1846.800000,,,,,,,,,,,,,,27.796255,-82.355042,-14.543682,31.665396,16.132019,0.000000,1
1846.900000,,,,,,,,,,,,,,27.796284,-82.355032,-14.564976,31.674074,16.146178,0.000000,1
1847.000000,,,,,,,,,,,,,,27.796313,-82.355023,-14.586269,31.682752,16.160338,0.000000,1
1847.100000,,,,,,,,,,,,,,27.796342,-82.355013,-14.607562,31.691430,16.174497,0.000000,1
1847.200000,,,,,,,,,,,,,,27.796371,-82.355003,-14.628856,31.700107,16.188657,0.000000,1
1847.300000,,,,,,,,,,,,,,27.796400,-82.354994,-14.650149,31.708785,16.202817,0.000000,1
1847.400000,,,,,,,,,,,,,,27.796429,-82.354985,-14.681972,31.709547,16.196382,0.000000,1
1847.500000,,,,,,,,,,,,,,27.796458,-82.354976,-14.725619,31.701420,16.166823,0.000000,1
1847.600000,,,,,,,,,,,,,,27.796487,-82.354967,-14.769266,31.693293,16.137264,0.000000,1
1847.700000,,,,,,,,,,,,,,27.796515,-82.354958,-14.812913,31.685166,16.107705,0.000000,1
1847.800000,,,,,,,,,,,,,,27.796544,-82.354949,-14.856560,31.677039,16.078146,0.000000,1
1847.900000,,,,,,,,,,,,,,27.796572,-82.354940,-14.900207,31.668912,16.048587,0.000000,1
1848.000000,,,,,,,,,,,,,,27.796601,-82.354931,-14.943853,31.660785,16.019028,0.000000,1
1848.100000,,,,,,,,,,,,,,27.796630,-82.354922,-14.987500,31.652658,15.989469,0.000000,1
1848.200000,,,,,,,,,,,,,,27.796658,-82.354913,-15.031147,31.644531,15.959910,0.000000,1
1848.300000,,,,,,,,,,,,,,27.796687,-82.354904,-15.074794,31.636404,15.930351,0.000000,1
1848.400000,,,,,,,,,,,,,,27.796715,-82.354895,-15.058821,31.639664,15.926941,0.000000,1
1848.500000,,,,,,,,,,,,,,27.796742,-82.354886,-15.034524,31.644514,15.927181,0.000000,1
1848.600000,,,,,,,,,,,,,,27.796770,-82.354877,-15.010226,31.649364,15.927422,0.000000,1
1848.700000,,,,,,,,,,,,,,27.796797,-82.354868,-14.985928,31.654214,15.927663,0.000000,1
1848.800000,,,,,,,,,,,,,,27.796824,-82.354859,-14.961630,31.659064,15.927904,0.000000,1
1848.900000,,,,,,,,,,,,,,27.796852,-82.354850,-14.937332,31.663914,15.928145,0.000000,1
1849.000000,,,,,,,,,,,,,,27.796879,-82.354841,-14.913034,31.668764,15.928386,0.000000,1
1849.100000,,,,,,,,,,,,,,27.796907,-82.354832,-14.888737,31.673613,15.928626,0.000000,1
1849.200000,,,,,,,,,,,,,,27.796934,-82.354824,-14.864439,31.678463,15.928867,0.000000,1
1849.300000,,,,,,,,,,,,,,27.796962,-82.354815,-14.840141,31.683313,15.929108,0.000000,1
1849.400000,,,,,,,,,,,,,,27.796989,-82.354806,-14.853424,31.681636,15.939233,0.000000,1
1849.500000,,,,,,,,,,,,,,27.797016,-82.354797,-14.867724,31.679781,15.949625,0.000000,1
1849.600000,,,,,,,,,,,,,,27.797044,-82.354788,-14.882024,31.677926,15.960018,0.000000,1
1849.700000,,,,,,,,,,,,,,27.797071,-82.354779,-14.896325,31.676072,15.970410,0.000000,1
1849.800000,,,,,,,,,,,,,,27.797099,-82.354770,-14.910625,31.674217,15.980803,0.000000,1
1849.900000,,,,,,,,,,,,,,27.797126,-82.354762,-14.924925,31.672363,15.991195,0.000000,1
1850.000000,,,,,,,,,,,,,,27.797154,-82.354753,-14.939226,31.670508,16.001588,0.000000,1
1850.100000,,,,,,,,,,,,,,27.797181,-82.354744,-14.953526,31.668654,16.011980,0.000000,1
1850.200000,,,,,,,,,,,,,,27.797209,-82.354735,-14.967827,31.666799,16.022373,0.000000,1
1850.300000,,,,,,,,,,,,,,27.797236,-82.354726,-14.981256,31.664709,16.031539,0.000000,1
1850.400000,,,,,,,,,,,,,,27.797263,-82.354717,-14.971043,31.656236,16.007393,0.000000,1
1850.500000,,,,,,,,,,,,,,27.797291,-82.354708,-14.960830,31.647763,15.983247,0.000000,1
1850.600000,,,,,,,,,,,,,,27.797318,-82.354698,-14.950617,31.639290,15.959102,0.000000,1
1850.700000,,,,,,,,,,,,,,27.797345,-82.354689,-14.940404,31.630817,15.934956,0.000000,1
1850.800000,,,,,,,,,,,,,,27.797373,-82.354680,-14.930191,31.622343,15.910810,0.000000,1
1850.900000,,,,,,,,,,,,,,27.797400,-82.354671,-14.919978,31.613870,15.886665,0.000000,1
1851.000000,,,,,,,,,,,,,,27.797427,-82.354662,-14.909765,31.605397,15.862519,0.000000,1
1851.100000,,,,,,,,,,,,,,27.797455,-82.354652,-14.899552,31.596924,15.838373,0.000000,1
1851.200000,,,,,,,,,,,,,,27.797482,-82.354643,-14.889339,31.588450,15.814228,0.000000,1
1851.300000,,,,,,,,,,,,,,27.797509,-82.354634,-14.879051,31.579996,15.790202,0.000000,1
1851.400000,,,,,,,,,,,,,,27.797537,-82.354625,-14.843167,31.577854,15.807310,0.000000,1
1851.500000,,,,,,,,,,,,,,27.797564,-82.354616,-14.807282,31.575712,15.824417,0.000000,1
1851.600000,,,,,,,,,,,,,,27.797591,-82.354608,-14.771397,31.573570,15.841524,0.000000,1
1851.700000,,,,,,,,,,,,,,27.797619,-82.354599,-14.735513,31.571428,15.858631,0.000000,1
1851.800000,,,,,,,,,,,,,,27.797646,-82.354590,-14.699628,31.569287,15.875738,0.000000,1
1851.900000,,,,,,,,,,,,,,27.797673,-82.354581,-14.663743,31.567145,15.892846,0.000000,1
1852.000000,,,,,,,,,,,,,,27.797700,-82.354573,-14.627858,31.565003,15.909953,0.000000,1
1852.100000,,,,,,,,,,,,,,27.797728,-82.354564,-14.591974,31.562861,15.927060,0.000000,1
1852.200000,,,,,,,,,,,,,,27.797755,-82.354555,-14.556089,31.560719,15.944167,0.000000,1
1852.300000,,,,,,,,,,,,,,27.797782,-82.354546,-14.520389,31.558049,15.960971,0.000000,1
1852.400000,,,,,,,,,,,,,,27.797810,-82.354537,-14.494655,31.526815,15.961379,0.000000,1
1852.500000,,,,,,,,,,,,,,27.797837,-82.354528,-14.468921,31.495581,15.961786,0.000000,1
1852.600000,,,,,,,,,,,,,,27.797864,-82.354519,-14.443188,31.464347,15.962194,0.000000,1
1852.700000,,,,,,,,,,,,,,27.797891,-82.354510,-14.417454,31.433114,15.962602,0.000000,1
1852.800000,,,,,,,,,,,,,,27.797919,-82.354501,-14.391720,31.401880,15.963010,0.000000,1
1852.900000,,,,,,,,,,,,,,27.797946,-82.354492,-14.365986,31.370646,15.963418,0.000000,1
1853.000000,,,,,,,,,,,,,,27.797973,-82.354483,-14.340252,31.339412,15.963826,0.000000,1
1853.100000,,,,,,,,,,,,,,27.798001,-82.354474,-14.314519,31.308179,15.964233,0.000000,1
1853.200000,,,,,,,,,,,,,,27.798028,-82.354465,-14.288785,31.276945,15.964641,0.000000,1
1853.300000,,,,,,,,,,,,,,27.798055,-82.354456,-14.263050,31.245704,15.964723,0.000000,1
1853.400000,,,,,,,,,,,,,,27.798082,-82.354447,-14.237277,31.214182,15.951623,0.000000,1
1853.500000,,,,,,,,,,,,,,27.798109,-82.354437,-14.211504,31.182659,15.938524,0.000000,1
1853.600000,,,,,,,,,,,,,,27.798136,-82.354428,-14.185731,31.151136,15.925425,0.000000,1
1853.700000,,,,,,,,,,,,,,27.798163,-82.354418,-14.159958,31.119614,15.912325,0.000000,1
1853.800000,,,,,,,,,,,,,,27.798190,-82.354409,-14.134185,31.088091,15.899226,0.000000,1
1853.900000,,,,,,,,,,,,,,27.798217,-82.354399,-14.108412,31.056569,15.886126,0.000000,1
1854.000000,,,,,,,,,,,,,,27.798244,-82.354390,-14.082639,31.025046,15.873027,0.000000,1
1854.100000,,,,,,,,,,,,,,27.798271,-82.354380,-14.056866,30.993524,15.859927,0.000000,1
1854.200000,,,,,,,,,,,,,,27.798298,-82.354371,-14.031093,30.962001,15.846828,0.000000,1
1854.300000,,,,,,,,,,,,,,27.798325,-82.354362,-14.006832,30.930511,15.834284,0.000000,1
1854.400000,,,,,,,,,,,,,,27.798351,-82.354353,-14.040389,30.900285,15.842957,0.000000,1
1854.500000,,,,,,,,,,,,,,27.798378,-82.354345,-14.073946,30.870059,15.851629,0.000000,1
1854.600000,,,,,,,,,,,,,,27.798404,-82.354336,-14.107503,30.839833,15.860302,0.000000,1
1854.700000,,,,,,,,,,,,,,27.798431,-82.354328,-14.141060,30.809607,15.868975,0.000000,1
1854.800000,,,,,,,,,,,,,,27.798457,-82.354319,-14.174617,30.779381,15.877648,0.000000,1
1854.900000,,,,,,,,,,,,,,27.798484,-82.354311,-14.208174,30.749155,15.886321,0.000000,1
1855.000000,,,,,,,,,,,,,,27.798510,-82.354302,-14.241731,30.718929,15.894994,0.000000,1
1855.100000,,,,,,,,,,,,,,27.798537,-82.354294,-14.275289,30.688702,15.903667,0.000000,1
1855.200000,,,,,,,,,,,,,,27.798563,-82.354286,-14.308846,30.658476,15.912339,0.000000,1
