time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
451.100000,,,,,,,,,,,,,,28.164517,-82.266037,-10.680337,21.628182,219.634527,0.000000,1
451.200000,,,,,,,,,,,,,,28.164499,-82.266048,-10.665409,21.633007,219.189841,0.000000,1
451.300000,,,,,,,,,,,,,,28.164481,-82.266059,-10.650482,21.637831,218.745154,0.000000,1
451.400000,,,,,,,,,,,,,,28.164462,-82.266070,-10.635554,21.642656,218.300467,0.000000,1
451.500000,,,,,,,,,,,,,,28.164444,-82.266081,-10.620626,21.647480,217.855781,0.000000,1
451.600000,,,,,,,,,,,,,,28.164426,-82.266092,-10.605699,21.652305,217.411094,0.000000,1
451.700000,,,,,,,,,,,,,,28.164408,-82.266103,-10.590771,21.657130,216.966408,0.000000,1
451.800000,,,,,,,,,,,,,,28.164390,-82.266114,-10.575843,21.661954,216.521721,0.000000,1
451.900000,,,,,,,,,,,,,,28.164372,-82.266125,-10.560916,21.666779,216.077034,0.000000,1
452.000000,,,,,,,,,,,,,,28.164354,-82.266137,-10.545988,21.671603,215.632348,0.000000,1
452.100000,,,,,,,,,,,,,,28.164339,-82.266147,-10.595370,21.597706,215.469913,0.000000,1
452.200000,,,,,,,,,,,,,,28.164326,-82.266157,-10.684520,21.475127,215.482018,0.000000,1
452.300000,,,,,,,,,,,,,,28.164313,-82.266167,-10.773669,21.352549,215.494123,0.000000,1
452.400000,,,,,,,,,,,,,,28.164300,-82.266177,-10.862819,21.229971,215.506229,0.000000,1
452.500000,,,,,,,,,,,,,,28.164287,-82.266187,-10.951969,21.107393,215.518334,0.000000,1
452.600000,,,,,,,,,,,,,,28.164274,-82.266197,-11.041119,20.984814,215.530439,0.000000,1
452.700000,,,,,,,,,,,,,,28.164261,-82.266208,-11.130268,20.862236,215.542545,0.000000,1
452.800000,,,,,,,,,,,,,,28.164248,-82.266218,-11.219418,20.739658,215.554650,0.000000,1
452.900000,,,,,,,,,,,,,,28.164235,-82.266228,-11.308568,20.617079,215.566755,0.000000,1
453.000000,,,,,,,,,,,,,,28.164222,-82.266238,-11.397718,20.494501,215.578861,0.000000,1
453.100000,,,,,,,,,,,,,,28.164206,-82.266249,-11.337253,20.489344,215.445811,0.000000,1
453.200000,,,,,,,,,,,,,,28.164188,-82.266261,-11.173613,20.565160,215.212661,0.000000,1
453.300000,,,,,,,,,,,,,,28.164169,-82.266272,-11.009973,20.640977,214.979511,0.000000,1
453.400000,,,,,,,,,,,,,,28.164151,-82.266284,-10.846333,20.716793,214.746361,0.000000,1
453.500000,,,,,,,,,,,,,,28.164133,-82.266296,-10.682693,20.792610,214.513212,0.000000,1
453.600000,,,,,,,,,,,,,,28.164115,-82.266308,-10.519053,20.868426,214.280062,0.000000,1
453.700000,,,,,,,,,,,,,,28.164097,-82.266320,-10.355413,20.944243,214.046912,0.000000,1
453.800000,,,,,,,,,,,,,,28.164079,-82.266331,-10.191773,21.020059,213.813762,0.000000,1
453.900000,,,,,,,,,,,,,,28.164061,-82.266343,-10.028132,21.095876,213.580612,0.000000,1
454.000000,,,,,,,,,,,,,,28.164043,-82.266355,-9.864492,21.171692,213.347463,0.000000,1
454.100000,,,,,,,,,,,,,,28.164028,-82.266365,-9.928636,21.118832,213.224362,0.000000,1
454.200000,,,,,,,,,,,,,,28.164016,-82.266373,-10.160711,20.971105,213.182395,0.000000,1
454.300000,,,,,,,,,,,,,,28.164004,-82.266382,-10.392786,20.823378,213.140428,0.000000,1
454.400000,,,,,,,,,,,,,,28.163992,-82.266390,-10.624861,20.675652,213.098460,0.000000,1
454.500000,,,,,,,,,,,,,,28.163979,-82.266399,-10.856936,20.527925,213.056493,0.000000,1
454.600000,,,,,,,,,,,,,,28.163967,-82.266407,-11.089011,20.380198,213.014525,0.000000,1
454.700000,,,,,,,,,,,,,,28.163955,-82.266415,-11.321086,20.232472,212.972558,0.000000,1
454.800000,,,,,,,,,,,,,,28.163943,-82.266424,-11.553161,20.084745,212.930590,0.000000,1
454.900000,,,,,,,,,,,,,,28.163931,-82.266432,-11.785236,19.937018,212.888623,0.000000,1
455.000000,,,,,,,,,,,,,,28.163919,-82.266441,-12.017311,19.789292,212.846656,0.000000,1
455.100000,,,,,,,,,,,,,,28.163905,-82.266449,-12.211339,19.720535,212.742014,0.000000,1
455.200000,,,,,,,,,,,,,,28.163890,-82.266458,-12.364014,19.737606,212.569254,0.000000,1
455.300000,,,,,,,,,,,,,,28.163874,-82.266467,-12.516690,19.754677,212.396495,0.000000,1
455.400000,,,,,,,,,,,,,,28.163859,-82.266475,-12.669366,19.771748,212.223735,0.000000,1
455.500000,,,,,,,,,,,,,,28.163844,-82.266484,-12.822041,19.788818,212.050976,0.000000,1
455.600000,,,,,,,,,,,,,,28.163828,-82.266493,-12.974717,19.805889,211.878216,0.000000,1
455.700000,,,,,,,,,,,,,,28.163813,-82.266501,-13.127392,19.822960,211.705457,0.000000,1
455.800000,,,,,,,,,,,,,,28.163798,-82.266510,-13.280068,19.840031,211.532697,0.000000,1
455.900000,,,,,,,,,,,,,,28.163782,-82.266518,-13.432744,19.857102,211.359938,0.000000,1
456.000000,,,,,,,,,,,,,,28.163767,-82.266527,-13.585419,19.874173,211.187178,0.000000,1
456.100000,,,,,,,,,,,,,,28.163750,-82.266538,-13.661049,19.931360,211.199191,0.000000,1
456.200000,,,,,,,,,,,,,,28.163734,-82.266551,-13.681458,20.017299,211.343636,0.000000,1
456.300000,,,,,,,,,,,,,,28.163717,-82.266563,-13.701866,20.103239,211.488081,0.000000,1
456.400000,,,,,,,,,,,,,,28.163700,-82.266576,-13.722274,20.189179,211.632526,0.000000,1
456.500000,,,,,,,,,,,,,,28.163683,-82.266588,-13.742683,20.275118,211.776971,0.000000,1
456.600000,,,,,,,,,,,,,,28.163666,-82.266601,-13.763091,20.361058,211.921416,0.000000,1
456.700000,,,,,,,,,,,,,,28.163649,-82.266614,-13.783500,20.446997,212.065861,0.000000,1
456.800000,,,,,,,,,,,,,,28.163632,-82.266626,-13.803908,20.532937,212.210306,0.000000,1
456.900000,,,,,,,,,,,,,,28.163615,-82.266639,-13.824317,20.618876,212.354751,0.000000,1
457.000000,,,,,,,,,,,,,,28.163598,-82.266651,-13.844725,20.704816,212.499196,0.000000,1
457.100000,,,,,,,,,,,,,,28.163581,-82.266665,-13.867599,20.797645,212.694320,0.000000,1
457.200000,,,,,,,,,,,,,,28.163563,-82.266680,-13.893156,20.897966,212.944561,0.000000,1
457.300000,,,,,,,,,,,,,,28.163546,-82.266695,-13.918712,20.998287,213.194801,0.000000,1
457.400000,,,,,,,,,,,,,,28.163529,-82.266710,-13.944268,21.098609,213.445041,0.000000,1
457.500000,,,,,,,,,,,,,,28.163512,-82.266725,-13.969825,21.198930,213.695281,0.000000,1
457.600000,,,,,,,,,,,,,,28.163495,-82.266740,-13.995381,21.299251,213.945522,0.000000,1
457.700000,,,,,,,,,,,,,,28.163478,-82.266756,-14.020938,21.399572,214.195762,0.000000,1
457.800000,,,,,,,,,,,,,,28.163461,-82.266771,-14.046494,21.499894,214.446002,0.000000,1
457.900000,,,,,,,,,,,,,,28.163443,-82.266786,-14.072050,21.600215,214.696243,0.000000,1
458.000000,,,,,,,,,,,,,,28.163426,-82.266801,-14.097607,21.700536,214.946483,0.000000,1
458.100000,,,,,,,,,,,,,,28.163407,-82.266814,-14.030603,21.796254,214.850082,0.000000,1
458.200000,,,,,,,,,,,,,,28.163387,-82.266825,-13.903593,21.888989,214.528952,0.000000,1
458.300000,,,,,,,,,,,,,,28.163367,-82.266837,-13.776583,21.981723,214.207821,0.000000,1
458.400000,,,,,,,,,,,,,,28.163347,-82.266848,-13.649573,22.074457,213.886691,0.000000,1
458.500000,,,,,,,,,,,,,,28.163327,-82.266860,-13.522563,22.167191,213.565560,0.000000,1
458.600000,,,,,,,,,,,,,,28.163307,-82.266871,-13.395553,22.259925,213.244430,0.000000,1
458.700000,,,,,,,,,,,,,,28.163287,-82.266883,-13.268543,22.352660,212.923299,0.000000,1
458.800000,,,,,,,,,,,,,,28.163267,-82.266894,-13.141532,22.445394,212.602169,0.000000,1
458.900000,,,,,,,,,,,,,,28.163247,-82.266906,-13.014522,22.538128,212.281039,0.000000,1
459.000000,,,,,,,,,,,,,,28.163227,-82.266917,-12.887512,22.630862,211.959908,0.000000,1
459.100000,,,,,,,,,,,,,,28.163209,-82.266929,-12.835845,22.653891,211.828652,0.000000,1
459.200000,,,,,,,,,,,,,,28.163193,-82.266941,-12.853549,22.612741,211.872219,0.000000,1
459.300000,,,,,,,,,,,,,,28.163176,-82.266953,-12.871252,22.571590,211.915787,0.000000,1
459.400000,,,,,,,,,,,,,,28.163160,-82.266965,-12.888956,22.530439,211.959354,0.000000,1
459.500000,,,,,,,,,,,,,,28.163143,-82.266977,-12.906660,22.489288,212.002921,0.000000,1
459.600000,,,,,,,,,,,,,,28.163127,-82.266989,-12.924363,22.448137,212.046488,0.000000,1
459.700000,,,,,,,,,,,,,,28.163110,-82.267001,-12.942067,22.406986,212.090056,0.000000,1
459.800000,,,,,,,,,,,,,,28.163094,-82.267012,-12.959771,22.365836,212.133623,0.000000,1
459.900000,,,,,,,,,,,,,,28.163078,-82.267024,-12.977475,22.324685,212.177190,0.000000,1
460.000000,,,,,,,,,,,,,,28.163061,-82.267036,-12.995178,22.283534,212.220758,0.000000,1
460.100000,,,,,,,,,,,,,,28.163045,-82.267052,-13.020559,22.312584,212.495287,0.000000,1
460.200000,,,,,,,,,,,,,,28.163028,-82.267070,-13.052888,22.405167,212.978837,0.000000,1
460.300000,,,,,,,,,,,,,,28.163011,-82.267089,-13.085217,22.497749,213.462387,0.000000,1
460.400000,,,,,,,,,,,,,,28.162994,-82.267107,-13.117546,22.590331,213.945938,0.000000,1
460.500000,,,,,,,,,,,,,,28.162977,-82.267126,-13.149875,22.682914,214.429488,0.000000,1
460.600000,,,,,,,,,,,,,,28.162961,-82.267144,-13.182204,22.775496,214.913038,0.000000,1
460.700000,,,,,,,,,,,,,,28.162944,-82.267163,-13.214533,22.868078,215.396588,0.000000,1
460.800000,,,,,,,,,,,,,,28.162927,-82.267181,-13.246862,22.960661,215.880139,0.000000,1
460.900000,,,,,,,,,,,,,,28.162910,-82.267200,-13.279191,23.053243,216.363689,0.000000,1
461.000000,,,,,,,,,,,,,,28.162893,-82.267218,-13.311520,23.145825,216.847239,0.000000,1
461.100000,,,,,,,,,,,,,,28.162880,-82.267232,-13.334177,23.042684,217.143595,0.000000,1
461.200000,,,,,,,,,,,,,,28.162870,-82.267243,-13.350028,22.801793,217.308204,0.000000,1
461.300000,,,,,,,,,,,,,,28.162860,-82.267255,-13.365879,22.560901,217.472813,0.000000,1
461.400000,,,,,,,,,,,,,,28.162850,-82.267266,-13.381730,22.320010,217.637422,0.000000,1
461.500000,,,,,,,,,,,,,,28.162840,-82.267277,-13.397580,22.079119,217.802031,0.000000,1
461.600000,,,,,,,,,,,,,,28.162830,-82.267288,-13.413431,21.838228,217.966639,0.000000,1
461.700000,,,,,,,,,,,,,,28.162820,-82.267299,-13.429282,21.597337,218.131248,0.000000,1
461.800000,,,,,,,,,,,,,,28.162810,-82.267310,-13.445133,21.356446,218.295857,0.000000,1
461.900000,,,,,,,,,,,,,,28.162799,-82.267322,-13.460984,21.115555,218.460466,0.000000,1
462.000000,,,,,,,,,,,,,,28.162789,-82.267333,-13.476834,20.874664,218.625075,0.000000,1
462.100000,,,,,,,,,,,,,,28.162779,-82.267344,-13.415011,20.683503,218.764886,0.000000,1
462.200000,,,,,,,,,,,,,,28.162769,-82.267354,-13.299085,20.526983,218.887424,0.000000,1
462.300000,,,,,,,,,,,,,,28.162758,-82.267365,-13.183158,20.370462,219.009962,0.000000,1
462.400000,,,,,,,,,,,,,,28.162748,-82.267376,-13.067232,20.213941,219.132500,0.000000,1
462.500000,,,,,,,,,,,,,,28.162737,-82.267387,-12.951306,20.057421,219.255038,0.000000,1
462.600000,,,,,,,,,,,,,,28.162727,-82.267398,-12.835380,19.900900,219.377577,0.000000,1
462.700000,,,,,,,,,,,,,,28.162716,-82.267408,-12.719453,19.744379,219.500115,0.000000,1
462.800000,,,,,,,,,,,,,,28.162706,-82.267419,-12.603527,19.587858,219.622653,0.000000,1
462.900000,,,,,,,,,,,,,,28.162695,-82.267430,-12.487601,19.431338,219.745191,0.000000,1
463.000000,,,,,,,,,,,,,,28.162685,-82.267441,-12.371674,19.274817,219.867729,0.000000,1
463.100000,,,,,,,,,,,,,,28.162672,-82.267452,-12.315163,19.217995,219.796881,0.000000,1
463.200000,,,,,,,,,,,,,,28.162656,-82.267465,-12.316264,19.257848,219.538511,0.000000,1
463.300000,,,,,,,,,,,,,,28.162641,-82.267477,-12.317365,19.297701,219.280141,0.000000,1
463.400000,,,,,,,,,,,,,,28.162626,-82.267490,-12.318466,19.337554,219.021772,0.000000,1
463.500000,,,,,,,,,,,,,,28.162610,-82.267502,-12.319567,19.377407,218.763402,0.000000,1
463.600000,,,,,,,,,,,,,,28.162595,-82.267515,-12.320668,19.417260,218.505032,0.000000,1
463.700000,,,,,,,,,,,,,,28.162580,-82.267527,-12.321769,19.457112,218.246662,0.000000,1
463.800000,,,,,,,,,,,,,,28.162564,-82.267540,-12.322870,19.496965,217.988293,0.000000,1
463.900000,,,,,,,,,,,,,,28.162549,-82.267552,-12.323971,19.536818,217.729923,0.000000,1
464.000000,,,,,,,,,,,,,,28.162533,-82.267565,-12.325071,19.576671,217.471553,0.000000,1
464.100000,,,,,,,,,,,,,,28.162521,-82.267578,-12.429007,19.545731,217.568997,0.000000,1
464.200000,,,,,,,,,,,,,,28.162511,-82.267590,-12.597879,19.470087,217.891119,0.000000,1
464.300000,,,,,,,,,,,,,,28.162501,-82.267603,-12.766750,19.394444,218.213241,0.000000,1
464.400000,,,,,,,,,,,,,,28.162491,-82.267616,-12.935621,19.318801,218.535364,0.000000,1
464.500000,,,,,,,,,,,,,,28.162481,-82.267629,-13.104492,19.243158,218.857486,0.000000,1
464.600000,,,,,,,,,,,,,,28.162471,-82.267642,-13.273363,19.167514,219.179608,0.000000,1
464.700000,,,,,,,,,,,,,,28.162461,-82.267655,-13.442234,19.091871,219.501730,0.000000,1
464.800000,,,,,,,,,,,,,,28.162451,-82.267668,-13.611105,19.016228,219.823853,0.000000,1
464.900000,,,,,,,,,,,,,,28.162441,-82.267681,-13.779976,18.940585,220.145975,0.000000,1
465.000000,,,,,,,,,,,,,,28.162431,-82.267694,-13.948847,18.864941,220.468097,0.000000,1
465.100000,,,,,,,,,,,,,,28.162418,-82.267707,-14.030583,18.870346,220.422930,0.000000,1
465.200000,,,,,,,,,,,,,,28.162401,-82.267719,-14.006186,18.974466,219.930403,0.000000,1
465.300000,,,,,,,,,,,,,,28.162385,-82.267731,-13.981790,19.078586,219.437875,0.000000,1
465.400000,,,,,,,,,,,,,,28.162369,-82.267743,-13.957393,19.182706,218.945348,0.000000,1
465.500000,,,,,,,,,,,,,,28.162352,-82.267755,-13.932997,19.286826,218.452820,0.000000,1
465.600000,,,,,,,,,,,,,,28.162336,-82.267767,-13.908600,19.390946,217.960293,0.000000,1
465.700000,,,,,,,,,,,,,,28.162320,-82.267779,-13.884204,19.495066,217.467765,0.000000,1
465.800000,,,,,,,,,,,,,,28.162303,-82.267791,-13.859807,19.599187,216.975238,0.000000,1
465.900000,,,,,,,,,,,,,,28.162287,-82.267803,-13.835411,19.703307,216.482711,0.000000,1
466.000000,,,,,,,,,,,,,,28.162271,-82.267815,-13.811014,19.807427,215.990183,0.000000,1
466.100000,,,,,,,,,,,,,,28.162256,-82.267826,-13.779518,19.860821,215.733511,0.000000,1
466.200000,,,,,,,,,,,,,,28.162242,-82.267838,-13.741411,19.866994,215.696398,0.000000,1
466.300000,,,,,,,,,,,,,,28.162229,-82.267850,-13.703305,19.873167,215.659285,0.000000,1
466.400000,,,,,,,,,,,,,,28.162215,-82.267861,-13.665199,19.879340,215.622172,0.000000,1
466.500000,,,,,,,,,,,,,,28.162202,-82.267873,-13.627093,19.885513,215.585059,0.000000,1
466.600000,,,,,,,,,,,,,,28.162188,-82.267884,-13.588986,19.891686,215.547947,0.000000,1
466.700000,,,,,,,,,,,,,,28.162175,-82.267896,-13.550880,19.897859,215.510834,0.000000,1
466.800000,,,,,,,,,,,,,,28.162161,-82.267908,-13.512774,19.904032,215.473721,0.000000,1
466.900000,,,,,,,,,,,,,,28.162147,-82.267919,-13.474667,19.910205,215.436608,0.000000,1
467.000000,,,,,,,,,,,,,,28.162134,-82.267931,-13.436561,19.916378,215.399495,0.000000,1
467.100000,,,,,,,,,,,,,,28.162120,-82.267942,-13.413636,19.913356,215.403584,0.000000,1
467.200000,,,,,,,,,,,,,,28.162106,-82.267953,-13.407864,19.899945,215.454229,0.000000,1
467.300000,,,,,,,,,,,,,,28.162092,-82.267964,-13.402092,19.886534,215.504873,0.000000,1
467.400000,,,,,,,,,,,,,,28.162078,-82.267975,-13.396320,19.873122,215.555518,0.000000,1
467.500000,,,,,,,,,,,,,,28.162063,-82.267986,-13.390549,19.859711,215.606163,0.000000,1
467.600000,,,,,,,,,,,,,,28.162049,-82.267997,-13.384777,19.846300,215.656808,0.000000,1
467.700000,,,,,,,,,,,,,,28.162035,-82.268008,-13.379005,19.832888,215.707452,0.000000,1
467.800000,,,,,,,,,,,,,,28.162021,-82.268019,-13.373233,19.819477,215.758097,0.000000,1
467.900000,,,,,,,,,,,,,,28.162007,-82.268029,-13.367462,19.806066,215.808742,0.000000,1
468.000000,,,,,,,,,,,,,,28.161993,-82.268040,-13.361690,19.792654,215.859387,0.000000,1
468.100000,,,,,,,,,,,,,,28.161978,-82.268052,-13.430531,19.816573,215.897700,0.000000,1
468.200000,,,,,,,,,,,,,,28.161963,-82.268065,-13.558997,19.870324,215.926158,0.000000,1
468.300000,,,,,,,,,,,,,,28.161947,-82.268078,-13.687463,19.924075,215.954617,0.000000,1
468.400000,,,,,,,,,,,,,,28.161932,-82.268091,-13.815929,19.977825,215.983075,0.000000,1
468.500000,,,,,,,,,,,,,,28.161917,-82.268104,-13.944395,20.031576,216.011534,0.000000,1
468.600000,,,,,,,,,,,,,,28.161902,-82.268117,-14.072861,20.085326,216.039992,0.000000,1
468.700000,,,,,,,,,,,,,,28.161887,-82.268129,-14.201327,20.139077,216.068450,0.000000,1
468.800000,,,,,,,,,,,,,,28.161871,-82.268142,-14.329793,20.192828,216.096909,0.000000,1
468.900000,,,,,,,,,,,,,,28.161856,-82.268155,-14.458259,20.246578,216.125367,0.000000,1
469.000000,,,,,,,,,,,,,,28.161841,-82.268168,-14.586725,20.300329,216.153826,0.000000,1
469.100000,,,,,,,,,,,,,,28.161825,-82.268180,-14.574789,20.343139,216.037351,0.000000,1
469.200000,,,,,,,,,,,,,,28.161808,-82.268191,-14.423249,20.375072,215.776769,0.000000,1
469.300000,,,,,,,,,,,,,,28.161791,-82.268202,-14.271710,20.407004,215.516187,0.000000,1
469.400000,,,,,,,,,,,,,,28.161774,-82.268214,-14.120171,20.438936,215.255605,0.000000,1
469.500000,,,,,,,,,,,,,,28.161757,-82.268225,-13.968631,20.470869,214.995023,0.000000,1
469.600000,,,,,,,,,,,,,,28.161739,-82.268236,-13.817092,20.502801,214.734441,0.000000,1
469.700000,,,,,,,,,,,,,,28.161722,-82.268247,-13.665552,20.534733,214.473859,0.000000,1
469.800000,,,,,,,,,,,,,,28.161705,-82.268258,-13.514013,20.566666,214.213277,0.000000,1
469.900000,,,,,,,,,,,,,,28.161688,-82.268270,-13.362474,20.598598,213.952695,0.000000,1
470.000000,,,,,,,,,,,,,,28.161671,-82.268281,-13.210934,20.630530,213.692113,0.000000,1
470.100000,,,,,,,,,,,,,,28.161657,-82.268292,-13.123817,20.582743,213.704195,0.000000,1
470.200000,,,,,,,,,,,,,,28.161645,-82.268303,-13.082624,20.478126,213.910648,0.000000,1
470.300000,,,,,,,,,,,,,,28.161633,-82.268314,-13.041431,20.373509,214.117102,0.000000,1
470.400000,,,,,,,,,,,,,,28.161621,-82.268326,-13.000239,20.268892,214.323555,0.000000,1
470.500000,,,,,,,,,,,,,,28.161609,-82.268337,-12.959046,20.164275,214.530008,0.000000,1
470.600000,,,,,,,,,,,,,,28.161597,-82.268348,-12.917853,20.059658,214.736461,0.000000,1
470.700000,,,,,,,,,,,,,,28.161585,-82.268359,-12.876660,19.955041,214.942915,0.000000,1
470.800000,,,,,,,,,,,,,,28.161573,-82.268370,-12.835467,19.850424,215.149368,0.000000,1
470.900000,,,,,,,,,,,,,,28.161561,-82.268382,-12.794274,19.745807,215.355821,0.000000,1
471.000000,,,,,,,,,,,,,,28.161549,-82.268393,-12.753082,19.641190,215.562274,0.000000,1
471.100000,,,,,,,,,,,,,,28.161536,-82.268405,-12.827311,19.617582,215.709150,0.000000,1
471.200000,,,,,,,,,,,,,,28.161520,-82.268418,-13.033716,19.686740,215.787801,0.000000,1
471.300000,,,,,,,,,,,,,,28.161505,-82.268431,-13.240121,19.755898,215.866452,0.000000,1
471.400000,,,,,,,,,,,,,,28.161489,-82.268444,-13.446525,19.825056,215.945103,0.000000,1
471.500000,,,,,,,,,,,,,,28.161474,-82.268458,-13.652930,19.894214,216.023754,0.000000,1
471.600000,,,,,,,,,,,,,,28.161458,-82.268471,-13.859335,19.963372,216.102405,0.000000,1
471.700000,,,,,,,,,,,,,,28.161443,-82.268484,-14.065740,20.032531,216.181056,0.000000,1
471.800000,,,,,,,,,,,,,,28.161427,-82.268497,-14.272144,20.101689,216.259707,0.000000,1
471.900000,,,,,,,,,,,,,,28.161412,-82.268511,-14.478549,20.170847,216.338358,0.000000,1
472.000000,,,,,,,,,,,,,,28.161396,-82.268524,-14.684954,20.240005,216.417009,0.000000,1
472.100000,,,,,,,,,,,,,,28.161380,-82.268539,-14.646982,20.327622,216.541560,0.000000,1
472.200000,,,,,,,,,,,,,,28.161364,-82.268555,-14.437885,20.428166,216.698252,0.000000,1
472.300000,,,,,,,,,,,,,,28.161347,-82.268571,-14.228788,20.528710,216.854945,0.000000,1
472.400000,,,,,,,,,,,,,,28.161331,-82.268587,-14.019690,20.629254,217.011637,0.000000,1
472.500000,,,,,,,,,,,,,,28.161314,-82.268603,-13.810593,20.729798,217.168330,0.000000,1
472.600000,,,,,,,,,,,,,,28.161298,-82.268619,-13.601495,20.830342,217.325022,0.000000,1
472.700000,,,,,,,,,,,,,,28.161281,-82.268635,-13.392398,20.930886,217.481715,0.000000,1
472.800000,,,,,,,,,,,,,,28.161265,-82.268651,-13.183301,21.031429,217.638407,0.000000,1
472.900000,,,,,,,,,,,,,,28.161248,-82.268668,-12.974203,21.131973,217.795099,0.000000,1
473.000000,,,,,,,,,,,,,,28.161232,-82.268684,-12.765106,21.232517,217.951792,0.000000,1
473.100000,,,,,,,,,,,,,,28.161217,-82.268697,-12.664021,21.227888,217.978483,0.000000,1
473.200000,,,,,,,,,,,,,,28.161205,-82.268707,-12.683922,21.105456,217.859559,0.000000,1
473.300000,,,,,,,,,,,,,,28.161192,-82.268718,-12.703823,20.983023,217.740635,0.000000,1
473.400000,,,,,,,,,,,,,,28.161180,-82.268728,-12.723724,20.860590,217.621711,0.000000,1
473.500000,,,,,,,,,,,,,,28.161167,-82.268738,-12.743625,20.738158,217.502787,0.000000,1
473.600000,,,,,,,,,,,,,,28.161155,-82.268749,-12.763526,20.615725,217.383863,0.000000,1
473.700000,,,,,,,,,,,,,,28.161143,-82.268759,-12.783427,20.493292,217.264939,0.000000,1
473.800000,,,,,,,,,,,,,,28.161130,-82.268769,-12.803328,20.370860,217.146015,0.000000,1
473.900000,,,,,,,,,,,,,,28.161118,-82.268779,-12.823229,20.248427,217.027091,0.000000,1
474.000000,,,,,,,,,,,,,,28.161105,-82.268790,-12.843130,20.125994,216.908167,0.000000,1
474.100000,,,,,,,,,,,,,,28.161089,-82.268802,-12.817159,20.155348,216.781470,0.000000,1
474.200000,,,,,,,,,,,,,,28.161070,-82.268817,-12.753803,20.308405,216.648438,0.000000,1
474.300000,,,,,,,,,,,,,,28.161050,-82.268831,-12.690446,20.461462,216.515406,0.000000,1
474.400000,,,,,,,,,,,,,,28.161031,-82.268845,-12.627090,20.614519,216.382374,0.000000,1
474.500000,,,,,,,,,,,,,,28.161012,-82.268860,-12.563734,20.767576,216.249342,0.000000,1
474.600000,,,,,,,,,,,,,,28.160992,-82.268874,-12.500378,20.920633,216.116309,0.000000,1
474.700000,,,,,,,,,,,,,,28.160973,-82.268889,-12.437022,21.073690,215.983277,0.000000,1
474.800000,,,,,,,,,,,,,,28.160954,-82.268903,-12.373665,21.226747,215.850245,0.000000,1
474.900000,,,,,,,,,,,,,,28.160934,-82.268917,-12.310309,21.379804,215.717213,0.000000,1
475.000000,,,,,,,,,,,,,,28.160915,-82.268932,-12.246953,21.532861,215.584181,0.000000,1
475.100000,,,,,,,,,,,,,,28.160898,-82.268944,-12.246153,21.574146,215.438570,0.000000,1
475.200000,,,,,,,,,,,,,,28.160882,-82.268954,-12.305923,21.507210,215.280782,0.000000,1
475.300000,,,,,,,,,,,,,,28.160867,-82.268964,-12.365693,21.440273,215.122994,0.000000,1
475.400000,,,,,,,,,,,,,,28.160851,-82.268975,-12.425463,21.373337,214.965205,0.000000,1
475.500000,,,,,,,,,,,,,,28.160836,-82.268985,-12.485233,21.306401,214.807417,0.000000,1
475.600000,,,,,,,,,,,,,,28.160820,-82.268995,-12.545003,21.239464,214.649628,0.000000,1
475.700000,,,,,,,,,,,,,,28.160804,-82.269005,-12.604772,21.172528,214.491840,0.000000,1
475.800000,,,,,,,,,,,,,,28.160789,-82.269016,-12.664542,21.105592,214.334052,0.000000,1
475.900000,,,,,,,,,,,,,,28.160773,-82.269026,-12.724312,21.038655,214.176263,0.000000,1
476.000000,,,,,,,,,,,,,,28.160758,-82.269036,-12.784082,20.971719,214.018475,0.000000,1
476.100000,,,,,,,,,,,,,,28.160741,-82.269048,-12.801715,20.988000,213.895299,0.000000,1
476.200000,,,,,,,,,,,,,,28.160723,-82.269060,-12.793167,21.055984,213.793629,0.000000,1
476.300000,,,,,,,,,,,,,,28.160706,-82.269072,-12.784619,21.123968,213.691958,0.000000,1
476.400000,,,,,,,,,,,,,,28.160688,-82.269085,-12.776071,21.191953,213.590288,0.000000,1
476.500000,,,,,,,,,,,,,,28.160670,-82.269097,-12.767523,21.259937,213.488617,0.000000,1
476.600000,,,,,,,,,,,,,,28.160653,-82.269110,-12.758975,21.327922,213.386947,0.000000,1
476.700000,,,,,,,,,,,,,,28.160635,-82.269122,-12.750427,21.395906,213.285276,0.000000,1
476.800000,,,,,,,,,,,,,,28.160617,-82.269135,-12.741879,21.463891,213.183606,0.000000,1
476.900000,,,,,,,,,,,,,,28.160600,-82.269147,-12.733331,21.531875,213.081935,0.000000,1
477.000000,,,,,,,,,,,,,,28.160582,-82.269160,-12.724783,21.599860,212.980265,0.000000,1
477.100000,,,,,,,,,,,,,,28.160564,-82.269171,-12.629048,21.657373,212.853501,0.000000,1
477.200000,,,,,,,,,,,,,,28.160545,-82.269183,-12.439494,21.703619,212.699737,0.000000,1
477.300000,,,,,,,,,,,,,,28.160526,-82.269194,-12.249939,21.749866,212.545972,0.000000,1
477.400000,,,,,,,,,,,,,,28.160507,-82.269205,-12.060385,21.796112,212.392207,0.000000,1
477.500000,,,,,,,,,,,,,,28.160488,-82.269216,-11.870830,21.842358,212.238442,0.000000,1
477.600000,,,,,,,,,,,,,,28.160469,-82.269227,-11.681276,21.888604,212.084678,0.000000,1
