time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
1305.700000,,,,,,,,,,,,,,28.096897,-82.313958,-12.081585,20.793259,72.779258,0.000000,1
1305.800000,,,,,,,,,,,,,,28.096902,-82.313938,-11.983741,20.765983,72.784837,0.000000,1
1305.900000,,,,,,,,,,,,,,28.096908,-82.313918,-11.885896,20.738707,72.790415,0.000000,1
1306.000000,,,,,,,,,,,,,,28.096914,-82.313898,-11.788051,20.711431,72.795994,0.000000,1
1306.100000,,,,,,,,,,,,,,28.096919,-82.313877,-11.690207,20.684155,72.801573,0.000000,1
1306.200000,,,,,,,,,,,,,,28.096925,-82.313857,-11.629726,20.654990,72.766319,0.000000,1
1306.300000,,,,,,,,,,,,,,28.096931,-82.313837,-11.593553,20.624596,72.704499,0.000000,1
1306.400000,,,,,,,,,,,,,,28.096937,-82.313817,-11.557381,20.594202,72.642680,0.000000,1
1306.500000,,,,,,,,,,,,,,28.096943,-82.313798,-11.521208,20.563807,72.580861,0.000000,1
1306.600000,,,,,,,,,,,,,,28.096948,-82.313778,-11.485035,20.533413,72.519042,0.000000,1
1306.700000,,,,,,,,,,,,,,28.096954,-82.313758,-11.448862,20.503019,72.457223,0.000000,1
1306.800000,,,,,,,,,,,,,,28.096960,-82.313738,-11.412689,20.472625,72.395404,0.000000,1
1306.900000,,,,,,,,,,,,,,28.096966,-82.313718,-11.376516,20.442230,72.333585,0.000000,1
1307.000000,,,,,,,,,,,,,,28.096972,-82.313698,-11.340343,20.411836,72.271765,0.000000,1
1307.100000,,,,,,,,,,,,,,28.096978,-82.313678,-11.304171,20.381442,72.209946,0.000000,1
1307.200000,,,,,,,,,,,,,,28.096983,-82.313658,-11.293560,20.365182,72.167984,0.000000,1
1307.300000,,,,,,,,,,,,,,28.096989,-82.313639,-11.295035,20.355604,72.135409,0.000000,1
1307.400000,,,,,,,,,,,,,,28.096995,-82.313619,-11.296510,20.346027,72.102834,0.000000,1
1307.500000,,,,,,,,,,,,,,28.097001,-82.313600,-11.297985,20.336449,72.070259,0.000000,1
1307.600000,,,,,,,,,,,,,,28.097007,-82.313580,-11.299459,20.326872,72.037684,0.000000,1
1307.700000,,,,,,,,,,,,,,28.097013,-82.313561,-11.300934,20.317294,72.005110,0.000000,1
1307.800000,,,,,,,,,,,,,,28.097018,-82.313541,-11.302409,20.307717,71.972535,0.000000,1
1307.900000,,,,,,,,,,,,,,28.097024,-82.313521,-11.303884,20.298139,71.939960,0.000000,1
1308.000000,,,,,,,,,,,,,,28.097030,-82.313502,-11.305359,20.288561,71.907385,0.000000,1
1308.100000,,,,,,,,,,,,,,28.097036,-82.313482,-11.306834,20.278984,71.874810,0.000000,1
1308.200000,,,,,,,,,,,,,,28.097042,-82.313463,-11.308663,20.264675,71.831360,0.000000,1
1308.300000,,,,,,,,,,,,,,28.097047,-82.313443,-11.310725,20.247264,71.780777,0.000000,1
1308.400000,,,,,,,,,,,,,,28.097053,-82.313424,-11.312787,20.229852,71.730193,0.000000,1
1308.500000,,,,,,,,,,,,,,28.097059,-82.313405,-11.314849,20.212440,71.679610,0.000000,1
1308.600000,,,,,,,,,,,,,,28.097065,-82.313385,-11.316911,20.195029,71.629026,0.000000,1
1308.700000,,,,,,,,,,,,,,28.097070,-82.313366,-11.318973,20.177617,71.578443,0.000000,1
1308.800000,,,,,,,,,,,,,,28.097076,-82.313346,-11.321035,20.160205,71.527860,0.000000,1
1308.900000,,,,,,,,,,,,,,28.097082,-82.313327,-11.323097,20.142794,71.477276,0.000000,1
1309.000000,,,,,,,,,,,,,,28.097088,-82.313307,-11.325159,20.125382,71.426693,0.000000,1
1309.100000,,,,,,,,,,,,,,28.097093,-82.313288,-11.327221,20.107971,71.376110,0.000000,1
1309.200000,,,,,,,,,,,,,,28.097099,-82.313269,-11.329442,20.094128,71.245404,0.000000,1
1309.300000,,,,,,,,,,,,,,28.097106,-82.313250,-11.331786,20.083066,71.052273,0.000000,1
1309.400000,,,,,,,,,,,,,,28.097112,-82.313230,-11.334130,20.072004,70.859143,0.000000,1
1309.500000,,,,,,,,,,,,,,28.097118,-82.313211,-11.336474,20.060942,70.666013,0.000000,1
1309.600000,,,,,,,,,,,,,,28.097124,-82.313192,-11.338819,20.049880,70.472882,0.000000,1
1309.700000,,,,,,,,,,,,,,28.097131,-82.313173,-11.341163,20.038818,70.279752,0.000000,1
1309.800000,,,,,,,,,,,,,,28.097137,-82.313154,-11.343507,20.027756,70.086621,0.000000,1
1309.900000,,,,,,,,,,,,,,28.097143,-82.313135,-11.345851,20.016694,69.893491,0.000000,1
1310.000000,,,,,,,,,,,,,,28.097150,-82.313115,-11.348196,20.005632,69.700361,0.000000,1
1310.100000,,,,,,,,,,,,,,28.097156,-82.313096,-11.350540,19.994570,69.507230,0.000000,1
1310.200000,,,,,,,,,,,,,,28.097163,-82.313077,-11.353725,19.992630,69.280906,0.000000,1
1310.300000,,,,,,,,,,,,,,28.097169,-82.313058,-11.357503,19.997121,69.031182,0.000000,1
1310.400000,,,,,,,,,,,,,,28.097176,-82.313038,-11.361281,20.001612,68.781458,0.000000,1
1310.500000,,,,,,,,,,,,,,28.097183,-82.313019,-11.365059,20.006102,68.531734,0.000000,1
1310.600000,,,,,,,,,,,,,,28.097189,-82.313000,-11.368838,20.010593,68.282010,0.000000,1
1310.700000,,,,,,,,,,,,,,28.097196,-82.312981,-11.372616,20.015084,68.032286,0.000000,1
1310.800000,,,,,,,,,,,,,,28.097203,-82.312961,-11.376394,20.019575,67.782562,0.000000,1
1310.900000,,,,,,,,,,,,,,28.097209,-82.312942,-11.380172,20.024066,67.532838,0.000000,1
1311.000000,,,,,,,,,,,,,,28.097216,-82.312923,-11.383950,20.028557,67.283114,0.000000,1
1311.100000,,,,,,,,,,,,,,28.097223,-82.312903,-11.387728,20.033048,67.033390,0.000000,1
1311.200000,,,,,,,,,,,,,,28.097230,-82.312885,-11.373956,20.034679,66.702665,0.000000,1
1311.300000,,,,,,,,,,,,,,28.097237,-82.312866,-11.349756,20.034612,66.323815,0.000000,1
1311.400000,,,,,,,,,,,,,,28.097245,-82.312848,-11.325557,20.034545,65.944964,0.000000,1
1311.500000,,,,,,,,,,,,,,28.097252,-82.312830,-11.301357,20.034477,65.566113,0.000000,1
1311.600000,,,,,,,,,,,,,,28.097259,-82.312811,-11.277157,20.034410,65.187262,0.000000,1
1311.700000,,,,,,,,,,,,,,28.097266,-82.312793,-11.252958,20.034343,64.808411,0.000000,1
1311.800000,,,,,,,,,,,,,,28.097274,-82.312775,-11.228758,20.034276,64.429560,0.000000,1
1311.900000,,,,,,,,,,,,,,28.097281,-82.312757,-11.204558,20.034209,64.050709,0.000000,1
1312.000000,,,,,,,,,,,,,,28.097288,-82.312738,-11.180359,20.034141,63.671858,0.000000,1
1312.100000,,,,,,,,,,,,,,28.097296,-82.312720,-11.156159,20.034074,63.293007,0.000000,1
1312.200000,,,,,,,,,,,,,,28.097303,-82.312702,-11.137585,20.038846,62.839204,0.000000,1
1312.300000,,,,,,,,,,,,,,28.097312,-82.312684,-11.122988,20.047040,62.332422,0.000000,1
1312.400000,,,,,,,,,,,,,,28.097320,-82.312667,-11.108392,20.055233,61.825639,0.000000,1
1312.500000,,,,,,,,,,,,,,28.097329,-82.312649,-11.093795,20.063426,61.318856,0.000000,1
1312.600000,,,,,,,,,,,,,,28.097337,-82.312631,-11.079198,20.071619,60.812074,0.000000,1
1312.700000,,,,,,,,,,,,,,28.097346,-82.312613,-11.064601,20.079812,60.305291,0.000000,1
1312.800000,,,,,,,,,,,,,,28.097354,-82.312595,-11.050004,20.088005,59.798509,0.000000,1
1312.900000,,,,,,,,,,,,,,28.097362,-82.312578,-11.035407,20.096199,59.291726,0.000000,1
1313.000000,,,,,,,,,,,,,,28.097371,-82.312560,-11.020811,20.104392,58.784944,0.000000,1
1313.100000,,,,,,,,,,,,,,28.097379,-82.312542,-11.006214,20.112585,58.278161,0.000000,1
1313.200000,,,,,,,,,,,,,,28.097389,-82.312526,-11.031919,20.113200,57.851287,0.000000,1
1313.300000,,,,,,,,,,,,,,28.097401,-82.312510,-11.088436,20.108021,57.485504,0.000000,1
1313.400000,,,,,,,,,,,,,,28.097412,-82.312494,-11.144952,20.102842,57.119720,0.000000,1
1313.500000,,,,,,,,,,,,,,28.097423,-82.312479,-11.201469,20.097663,56.753936,0.000000,1
1313.600000,,,,,,,,,,,,,,28.097434,-82.312463,-11.257985,20.092484,56.388152,0.000000,1
1313.700000,,,,,,,,,,,,,,28.097446,-82.312447,-11.314502,20.087304,56.022368,0.000000,1
1313.800000,,,,,,,,,,,,,,28.097457,-82.312432,-11.371019,20.082125,55.656584,0.000000,1
1313.900000,,,,,,,,,,,,,,28.097468,-82.312416,-11.427535,20.076946,55.290801,0.000000,1
1314.000000,,,,,,,,,,,,,,28.097479,-82.312400,-11.484052,20.071767,54.925017,0.000000,1
1314.100000,,,,,,,,,,,,,,28.097491,-82.312385,-11.540568,20.066588,54.559233,0.000000,1
1314.200000,,,,,,,,,,,,,,28.097503,-82.312367,-11.470549,20.101545,54.105303,0.000000,1
1314.300000,,,,,,,,,,,,,,28.097515,-82.312349,-11.318423,20.162544,53.594177,0.000000,1
1314.400000,,,,,,,,,,,,,,28.097528,-82.312330,-11.166298,20.223543,53.083051,0.000000,1
1314.500000,,,,,,,,,,,,,,28.097540,-82.312311,-11.014172,20.284542,52.571925,0.000000,1
1314.600000,,,,,,,,,,,,,,28.097553,-82.312292,-10.862046,20.345541,52.060798,0.000000,1
1314.700000,,,,,,,,,,,,,,28.097565,-82.312274,-10.709920,20.406540,51.549672,0.000000,1
1314.800000,,,,,,,,,,,,,,28.097578,-82.312255,-10.557795,20.467539,51.038546,0.000000,1
1314.900000,,,,,,,,,,,,,,28.097591,-82.312236,-10.405669,20.528538,50.527420,0.000000,1
1315.000000,,,,,,,,,,,,,,28.097603,-82.312218,-10.253543,20.589537,50.016294,0.000000,1
1315.100000,,,,,,,,,,,,,,28.097615,-82.312201,-10.165092,20.614254,49.624917,0.000000,1
1315.200000,,,,,,,,,,,,,,28.097626,-82.312187,-10.125656,20.611039,49.325724,0.000000,1
1315.300000,,,,,,,,,,,,,,28.097637,-82.312172,-10.086221,20.607825,49.026531,0.000000,1
1315.400000,,,,,,,,,,,,,,28.097648,-82.312158,-10.046785,20.604610,48.727338,0.000000,1
1315.500000,,,,,,,,,,,,,,28.097659,-82.312143,-10.007350,20.601396,48.428145,0.000000,1
1315.600000,,,,,,,,,,,,,,28.097670,-82.312129,-9.967915,20.598182,48.128952,0.000000,1
1315.700000,,,,,,,,,,,,,,28.097681,-82.312114,-9.928479,20.594967,47.829759,0.000000,1
1315.800000,,,,,,,,,,,,,,28.097693,-82.312100,-9.889044,20.591753,47.530566,0.000000,1
1315.900000,,,,,,,,,,,,,,28.097704,-82.312085,-9.849608,20.588539,47.231373,0.000000,1
1316.000000,,,,,,,,,,,,,,28.097715,-82.312071,-9.810173,20.585324,46.932180,0.000000,1
1316.100000,,,,,,,,,,,,,,28.097726,-82.312057,-9.770737,20.582110,46.632986,0.000000,1
1316.200000,,,,,,,,,,,,,,28.097738,-82.312042,-9.777545,20.583593,46.338821,0.000000,1
1316.300000,,,,,,,,,,,,,,28.097751,-82.312027,-9.816270,20.588318,46.048126,0.000000,1
1316.400000,,,,,,,,,,,,,,28.097764,-82.312013,-9.854995,20.593044,45.757432,0.000000,1
1316.500000,,,,,,,,,,,,,,28.097777,-82.311998,-9.893720,20.597769,45.466737,0.000000,1
1316.600000,,,,,,,,,,,,,,28.097790,-82.311984,-9.932444,20.602494,45.176042,0.000000,1
1316.700000,,,,,,,,,,,,,,28.097803,-82.311969,-9.971169,20.607219,44.885347,0.000000,1
1316.800000,,,,,,,,,,,,,,28.097816,-82.311954,-10.009894,20.611945,44.594652,0.000000,1
1316.900000,,,,,,,,,,,,,,28.097830,-82.311940,-10.048619,20.616670,44.303958,0.000000,1
1317.000000,,,,,,,,,,,,,,28.097843,-82.311925,-10.087343,20.621395,44.013263,0.000000,1
1317.100000,,,,,,,,,,,,,,28.097856,-82.311910,-10.126068,20.626121,43.722568,0.000000,1
1317.200000,,,,,,,,,,,,,,28.097869,-82.311896,-10.153732,20.639241,43.311950,0.000000,1
1317.300000,,,,,,,,,,,,,,28.097884,-82.311882,-10.172570,20.659060,42.805642,0.000000,1
1317.400000,,,,,,,,,,,,,,28.097898,-82.311868,-10.191408,20.678878,42.299334,0.000000,1
1317.500000,,,,,,,,,,,,,,28.097912,-82.311855,-10.210247,20.698697,41.793026,0.000000,1
1317.600000,,,,,,,,,,,,,,28.097927,-82.311841,-10.229085,20.718516,41.286717,0.000000,1
1317.700000,,,,,,,,,,,,,,28.097941,-82.311827,-10.247923,20.738335,40.780409,0.000000,1
1317.800000,,,,,,,,,,,,,,28.097955,-82.311813,-10.266761,20.758154,40.274101,0.000000,1
1317.900000,,,,,,,,,,,,,,28.097970,-82.311799,-10.285599,20.777972,39.767793,0.000000,1
1318.000000,,,,,,,,,,,,,,28.097984,-82.311785,-10.304438,20.797791,39.261484,0.000000,1
1318.100000,,,,,,,,,,,,,,28.097999,-82.311771,-10.323276,20.817610,38.755176,0.000000,1
1318.200000,,,,,,,,,,,,,,28.098014,-82.311758,-10.353872,20.841089,38.285389,0.000000,1
1318.300000,,,,,,,,,,,,,,28.098029,-82.311746,-10.392626,20.867107,37.840939,0.000000,1
1318.400000,,,,,,,,,,,,,,28.098044,-82.311733,-10.431380,20.893124,37.396488,0.000000,1
1318.500000,,,,,,,,,,,,,,28.098060,-82.311721,-10.470133,20.919142,36.952038,0.000000,1
1318.600000,,,,,,,,,,,,,,28.098075,-82.311708,-10.508887,20.945160,36.507587,0.000000,1
1318.700000,,,,,,,,,,,,,,28.098091,-82.311696,-10.547640,20.971178,36.063137,0.000000,1
1318.800000,,,,,,,,,,,,,,28.098106,-82.311683,-10.586394,20.997196,35.618686,0.000000,1
1318.900000,,,,,,,,,,,,,,28.098121,-82.311671,-10.625148,21.023214,35.174236,0.000000,1
1319.000000,,,,,,,,,,,,,,28.098137,-82.311658,-10.663901,21.049232,34.729785,0.000000,1
1319.100000,,,,,,,,,,,,,,28.098152,-82.311646,-10.702655,21.075250,34.285335,0.000000,1
1319.200000,,,,,,,,,,,,,,28.098168,-82.311634,-10.743718,21.089616,34.000308,0.000000,1
1319.300000,,,,,,,,,,,,,,28.098184,-82.311622,-10.786395,21.095846,33.826634,0.000000,1
1319.400000,,,,,,,,,,,,,,28.098201,-82.311610,-10.829071,21.102075,33.652960,0.000000,1
1319.500000,,,,,,,,,,,,,,28.098217,-82.311598,-10.871748,21.108304,33.479286,0.000000,1
1319.600000,,,,,,,,,,,,,,28.098233,-82.311586,-10.914425,21.114533,33.305613,0.000000,1
1319.700000,,,,,,,,,,,,,,28.098250,-82.311574,-10.957101,21.120762,33.131939,0.000000,1
1319.800000,,,,,,,,,,,,,,28.098266,-82.311562,-10.999778,21.126991,32.958265,0.000000,1
1319.900000,,,,,,,,,,,,,,28.098282,-82.311550,-11.042454,21.133220,32.784591,0.000000,1
1320.000000,,,,,,,,,,,,,,28.098298,-82.311538,-11.085131,21.139450,32.610917,0.000000,1
1320.100000,,,,,,,,,,,,,,28.098315,-82.311526,-11.127808,21.145679,32.437243,0.000000,1
1320.200000,,,,,,,,,,,,,,28.098331,-82.311515,-11.149937,21.150942,32.316929,0.000000,1
1320.300000,,,,,,,,,,,,,,28.098347,-82.311503,-11.158557,21.155571,32.231695,0.000000,1
1320.400000,,,,,,,,,,,,,,28.098363,-82.311492,-11.167178,21.160200,32.146462,0.000000,1
1320.500000,,,,,,,,,,,,,,28.098379,-82.311481,-11.175799,21.164829,32.061228,0.000000,1
1320.600000,,,,,,,,,,,,,,28.098396,-82.311469,-11.184420,21.169458,31.975994,0.000000,1
1320.700000,,,,,,,,,,,,,,28.098412,-82.311458,-11.193041,21.174086,31.890761,0.000000,1
1320.800000,,,,,,,,,,,,,,28.098428,-82.311447,-11.201662,21.178715,31.805527,0.000000,1
1320.900000,,,,,,,,,,,,,,28.098444,-82.311436,-11.210282,21.183344,31.720293,0.000000,1
1321.000000,,,,,,,,,,,,,,28.098460,-82.311424,-11.218903,21.187973,31.635059,0.000000,1
1321.100000,,,,,,,,,,,,,,28.098476,-82.311413,-11.227524,21.192602,31.549826,0.000000,1
1321.200000,,,,,,,,,,,,,,28.098493,-82.311402,-11.250215,21.188354,31.508564,0.000000,1
1321.300000,,,,,,,,,,,,,,28.098509,-82.311390,-11.287088,21.175160,31.511627,0.000000,1
1321.400000,,,,,,,,,,,,,,28.098525,-82.311379,-11.323962,21.161965,31.514690,0.000000,1
1321.500000,,,,,,,,,,,,,,28.098541,-82.311368,-11.360836,21.148771,31.517753,0.000000,1
1321.600000,,,,,,,,,,,,,,28.098557,-82.311357,-11.397710,21.135576,31.520816,0.000000,1
1321.700000,,,,,,,,,,,,,,28.098573,-82.311346,-11.434584,21.122382,31.523879,0.000000,1
1321.800000,,,,,,,,,,,,,,28.098589,-82.311335,-11.471458,21.109187,31.526942,0.000000,1
1321.900000,,,,,,,,,,,,,,28.098606,-82.311323,-11.508331,21.095992,31.530005,0.000000,1
1322.000000,,,,,,,,,,,,,,28.098622,-82.311312,-11.545205,21.082798,31.533069,0.000000,1
1322.100000,,,,,,,,,,,,,,28.098638,-82.311301,-11.582079,21.069603,31.536132,0.000000,1
1322.200000,,,,,,,,,,,,,,28.098654,-82.311290,-11.620612,21.057537,31.559679,0.000000,1
1322.300000,,,,,,,,,,,,,,28.098669,-82.311279,-11.660215,21.046199,31.596435,0.000000,1
1322.400000,,,,,,,,,,,,,,28.098684,-82.311269,-11.699818,21.034860,31.633192,0.000000,1
1322.500000,,,,,,,,,,,,,,28.098699,-82.311258,-11.739421,21.023522,31.669948,0.000000,1
1322.600000,,,,,,,,,,,,,,28.098714,-82.311247,-11.779025,21.012184,31.706705,0.000000,1
1322.700000,,,,,,,,,,,,,,28.098729,-82.311237,-11.818628,21.000845,31.743462,0.000000,1
1322.800000,,,,,,,,,,,,,,28.098745,-82.311226,-11.858231,20.989507,31.780218,0.000000,1
1322.900000,,,,,,,,,,,,,,28.098760,-82.311215,-11.897834,20.978169,31.816975,0.000000,1
1323.000000,,,,,,,,,,,,,,28.098775,-82.311204,-11.937437,20.966830,31.853732,0.000000,1
1323.100000,,,,,,,,,,,,,,28.098790,-82.311194,-11.977040,20.955492,31.890488,0.000000,1
1323.200000,,,,,,,,,,,,,,28.098806,-82.311183,-12.010870,20.977040,31.869644,0.000000,1
1323.300000,,,,,,,,,,,,,,28.098823,-82.311172,-12.040433,21.022903,31.806211,0.000000,1
1323.400000,,,,,,,,,,,,,,28.098839,-82.311161,-12.069995,21.068766,31.742779,0.000000,1
1323.500000,,,,,,,,,,,,,,28.098856,-82.311149,-12.099557,21.114629,31.679346,0.000000,1
1323.600000,,,,,,,,,,,,,,28.098872,-82.311138,-12.129119,21.160492,31.615913,0.000000,1
1323.700000,,,,,,,,,,,,,,28.098889,-82.311127,-12.158681,21.206355,31.552481,0.000000,1
1323.800000,,,,,,,,,,,,,,28.098905,-82.311116,-12.188243,21.252218,31.489048,0.000000,1
1323.900000,,,,,,,,,,,,,,28.098922,-82.311105,-12.217805,21.298082,31.425615,0.000000,1
1324.000000,,,,,,,,,,,,,,28.098938,-82.311094,-12.247367,21.343945,31.362183,0.000000,1
1324.100000,,,,,,,,,,,,,,28.098955,-82.311083,-12.276929,21.389808,31.298750,0.000000,1
1324.200000,,,,,,,,,,,,,,28.098971,-82.311072,-12.280508,21.420456,31.303687,0.000000,1
1324.300000,,,,,,,,,,,,,,28.098988,-82.311060,-12.266345,21.440717,31.355306,0.000000,1
1324.400000,,,,,,,,,,,,,,28.099004,-82.311049,-12.252183,21.460977,31.406925,0.000000,1
1324.500000,,,,,,,,,,,,,,28.099021,-82.311037,-12.238020,21.481237,31.458544,0.000000,1
1324.600000,,,,,,,,,,,,,,28.099037,-82.311026,-12.223858,21.501498,31.510163,0.000000,1
1324.700000,,,,,,,,,,,,,,28.099054,-82.311015,-12.209695,21.521758,31.561782,0.000000,1
1324.800000,,,,,,,,,,,,,,28.099070,-82.311003,-12.195532,21.542018,31.613401,0.000000,1
1324.900000,,,,,,,,,,,,,,28.099087,-82.310992,-12.181370,21.562278,31.665021,0.000000,1
1325.000000,,,,,,,,,,,,,,28.099103,-82.310981,-12.167207,21.582539,31.716640,0.000000,1
1325.100000,,,,,,,,,,,,,,28.099120,-82.310969,-12.153044,21.602799,31.768259,0.000000,1
1325.200000,,,,,,,,,,,,,,28.099137,-82.310958,-12.141111,21.658796,31.758243,0.000000,1
1325.300000,,,,,,,,,,,,,,28.099156,-82.310946,-12.131102,21.745636,31.695031,0.000000,1
1325.400000,,,,,,,,,,,,,,28.099175,-82.310935,-12.121094,21.832476,31.631820,0.000000,1
1325.500000,,,,,,,,,,,,,,28.099194,-82.310923,-12.111085,21.919316,31.568609,0.000000,1
1325.600000,,,,,,,,,,,,,,28.099212,-82.310912,-12.101076,22.006157,31.505397,0.000000,1
1325.700000,,,,,,,,,,,,,,28.099231,-82.310900,-12.091067,22.092997,31.442186,0.000000,1
1325.800000,,,,,,,,,,,,,,28.099250,-82.310889,-12.081059,22.179837,31.378974,0.000000,1
1325.900000,,,,,,,,,,,,,,28.099269,-82.310878,-12.071050,22.266677,31.315763,0.000000,1
1326.000000,,,,,,,,,,,,,,28.099288,-82.310866,-12.061041,22.353517,31.252552,0.000000,1
1326.100000,,,,,,,,,,,,,,28.099306,-82.310855,-12.051032,22.440357,31.189340,0.000000,1
1326.200000,,,,,,,,,,,,,,28.099325,-82.310842,-12.061229,22.505431,31.170403,0.000000,1
1326.300000,,,,,,,,,,,,,,28.099343,-82.310830,-12.086659,22.554094,31.184847,0.000000,1
1326.400000,,,,,,,,,,,,,,28.099360,-82.310817,-12.112090,22.602758,31.199291,0.000000,1
1326.500000,,,,,,,,,,,,,,28.099378,-82.310805,-12.137520,22.651421,31.213734,0.000000,1
1326.600000,,,,,,,,,,,,,,28.099396,-82.310792,-12.162950,22.700084,31.228178,0.000000,1
1326.700000,,,,,,,,,,,,,,28.099414,-82.310779,-12.188380,22.748748,31.242621,0.000000,1
1326.800000,,,,,,,,,,,,,,28.099432,-82.310767,-12.213811,22.797411,31.257065,0.000000,1
1326.900000,,,,,,,,,,,,,,28.099450,-82.310754,-12.239241,22.846074,31.271509,0.000000,1
1327.000000,,,,,,,,,,,,,,28.099467,-82.310741,-12.264671,22.894737,31.285952,0.000000,1
1327.100000,,,,,,,,,,,,,,28.099485,-82.310729,-12.290101,22.943401,31.300396,0.000000,1
1327.200000,,,,,,,,,,,,,,28.099503,-82.310716,-12.311087,22.971823,31.282300,0.000000,1
1327.300000,,,,,,,,,,,,,,28.099521,-82.310704,-12.329402,22.988085,31.244654,0.000000,1
1327.400000,,,,,,,,,,,,,,28.099539,-82.310692,-12.347717,23.004346,31.207008,0.000000,1
1327.500000,,,,,,,,,,,,,,28.099557,-82.310679,-12.366032,23.020608,31.169362,0.000000,1
1327.600000,,,,,,,,,,,,,,28.099575,-82.310667,-12.384347,23.036870,31.131717,0.000000,1
1327.700000,,,,,,,,,,,,,,28.099593,-82.310654,-12.402662,23.053131,31.094071,0.000000,1
1327.800000,,,,,,,,,,,,,,28.099611,-82.310642,-12.420978,23.069393,31.056425,0.000000,1
1327.900000,,,,,,,,,,,,,,28.099629,-82.310630,-12.439293,23.085655,31.018780,0.000000,1
1328.000000,,,,,,,,,,,,,,28.099647,-82.310617,-12.457608,23.101917,30.981134,0.000000,1
1328.100000,,,,,,,,,,,,,,28.099665,-82.310605,-12.475923,23.118178,30.943488,0.000000,1
1328.200000,,,,,,,,,,,,,,28.099683,-82.310593,-12.485962,23.123461,30.936895,0.000000,1
1328.300000,,,,,,,,,,,,,,28.099701,-82.310580,-12.490219,23.121073,30.951995,0.000000,1
1328.400000,,,,,,,,,,,,,,28.099720,-82.310567,-12.494476,23.118686,30.967096,0.000000,1
1328.500000,,,,,,,,,,,,,,28.099738,-82.310555,-12.498733,23.116298,30.982196,0.000000,1
1328.600000,,,,,,,,,,,,,,28.099756,-82.310542,-12.502989,23.113910,30.997297,0.000000,1
1328.700000,,,,,,,,,,,,,,28.099775,-82.310530,-12.507246,23.111523,31.012397,0.000000,1
1328.800000,,,,,,,,,,,,,,28.099793,-82.310517,-12.511503,23.109135,31.027497,0.000000,1
1328.900000,,,,,,,,,,,,,,28.099811,-82.310505,-12.515760,23.106748,31.042598,0.000000,1
1329.000000,,,,,,,,,,,,,,28.099829,-82.310492,-12.520017,23.104360,31.057698,0.000000,1
1329.100000,,,,,,,,,,,,,,28.099848,-82.310479,-12.524274,23.101973,31.072798,0.000000,1
1329.200000,,,,,,,,,,,,,,28.099865,-82.310467,-12.522442,23.105778,31.109531,0.000000,1
1329.300000,,,,,,,,,,,,,,28.099883,-82.310454,-12.516006,23.114266,31.162620,0.000000,1
1329.400000,,,,,,,,,,,,,,28.099900,-82.310442,-12.509570,23.122755,31.215708,0.000000,1
1329.500000,,,,,,,,,,,,,,28.099917,-82.310429,-12.503134,23.131243,31.268797,0.000000,1
1329.600000,,,,,,,,,,,,,,28.099934,-82.310417,-12.496698,23.139731,31.321885,0.000000,1
1329.700000,,,,,,,,,,,,,,28.099952,-82.310404,-12.490262,23.148219,31.374974,0.000000,1
1329.800000,,,,,,,,,,,,,,28.099969,-82.310391,-12.483827,23.156708,31.428062,0.000000,1
1329.900000,,,,,,,,,,,,,,28.099986,-82.310379,-12.477391,23.165196,31.481151,0.000000,1
1330.000000,,,,,,,,,,,,,,28.100004,-82.310366,-12.470955,23.173684,31.534239,0.000000,1
1330.100000,,,,,,,,,,,,,,28.100021,-82.310354,-12.464519,23.182172,31.587327,0.000000,1
1330.200000,,,,,,,,,,,,,,28.100039,-82.310342,-12.454283,23.187925,31.534514,0.000000,1
1330.300000,,,,,,,,,,,,,,28.100059,-82.310330,-12.441344,23.191732,31.406404,0.000000,1
1330.400000,,,,,,,,,,,,,,28.100078,-82.310318,-12.428406,23.195539,31.278294,0.000000,1
1330.500000,,,,,,,,,,,,,,28.100098,-82.310307,-12.415468,23.199346,31.150183,0.000000,1
1330.600000,,,,,,,,,,,,,,28.100117,-82.310295,-12.402529,23.203153,31.022073,0.000000,1
1330.700000,,,,,,,,,,,,,,28.100137,-82.310283,-12.389591,23.206961,30.893963,0.000000,1
1330.800000,,,,,,,,,,,,,,28.100156,-82.310272,-12.376653,23.210768,30.765853,0.000000,1
1330.900000,,,,,,,,,,,,,,28.100176,-82.310260,-12.363715,23.214575,30.637742,0.000000,1
1331.000000,,,,,,,,,,,,,,28.100195,-82.310248,-12.350776,23.218382,30.509632,0.000000,1
1331.100000,,,,,,,,,,,,,,28.100215,-82.310237,-12.337838,23.222189,30.381522,0.000000,1
1331.200000,,,,,,,,,,,,,,28.100233,-82.310224,-12.349679,23.240049,30.353679,0.000000,1
1331.300000,,,,,,,,,,,,,,28.100252,-82.310211,-12.387194,23.272469,30.429728,0.000000,1
1331.400000,,,,,,,,,,,,,,28.100270,-82.310197,-12.424710,23.304889,30.505776,0.000000,1
1331.500000,,,,,,,,,,,,,,28.100289,-82.310184,-12.462225,23.337309,30.581825,0.000000,1
1331.600000,,,,,,,,,,,,,,28.100307,-82.310170,-12.499740,23.369729,30.657873,0.000000,1
