time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
8.500000,1,0.762152,0.017085,0.000000,-0.152545,0.452322,0.452322,-0.002673,1,0.762152,0.017085,0.000000,-0.152545,0.452322,0.452322,-0.002673
8.550000,1,0.734677,0.015338,0.000000,-0.090875,0.428734,0.428734,-0.002791,1,0.734677,0.015338,0.000000,-0.090875,0.428734,0.428734,-0.002791
8.600000,1,0.738304,0.013645,0.000000,-0.111576,0.399935,0.399935,-0.006843,1,0.738304,0.013645,0.000000,-0.111576,0.399935,0.399935,-0.006843
8.650000,1,1.110832,0.011127,0.000000,-0.147576,0.354113,0.354113,-0.008880,1,1.110832,0.011127,0.000000,-0.147576,0.354113,0.354113,-0.008880
8.700000,1,0.375593,0.020004,0.000000,-0.273731,0.330633,0.330633,0.001423,1,0.375593,0.020004,0.000000,-0.273731,0.330633,0.330633,0.001423
8.750000,1,0.684346,0.015066,0.000000,-0.206736,0.151890,0.151890,-0.004845,1,0.684346,0.015066,0.000000,-0.206736,0.151890,0.151890,-0.004845
8.800000,1,0.980384,0.013340,0.000000,-0.113629,0.011523,0.011523,-0.003641,1,0.980384,0.013340,0.000000,-0.113629,0.011523,0.011523,-0.003641
8.850000,1,0.726433,0.014196,0.000000,-0.268102,-0.072170,-0.072170,0.001321,1,0.726433,0.014196,0.000000,-0.268102,-0.072170,-0.072170,0.001321
8.900000,1,0.588988,0.014882,0.000000,-0.481070,-0.072392,-0.072392,-0.001394,1,0.588988,0.014882,0.000000,-0.481070,-0.072392,-0.072392,-0.001394
8.950000,1,0.648972,0.014620,0.000000,-0.381745,-0.047716,-0.047716,0.004064,1,0.648972,0.014620,0.000000,-0.381745,-0.047716,-0.047716,0.004064
9.000000,1,0.525792,0.013933,0.000000,-0.465227,-0.018902,-0.018902,0.000903,1,0.525792,0.013933,0.000000,-0.465227,-0.018902,-0.018902,0.000903
9.050000,1,0.004712,0.000125,0.000000,-0.004169,-0.000169,-0.000169,0.000008,1,0.004712,0.000125,0.000000,-0.004169,-0.000169,-0.000169,0.000008
9.100000,0,0.808514,0.029381,0.000000,-0.801646,0.030694,0.030694,-0.025810,0,0.808514,0.029381,0.000000,-0.801646,0.030694,0.030694,-0.025810
9.150000,1,1.204106,0.025207,0.000000,-0.694515,0.031007,0.031007,-0.021392,1,1.204106,0.025207,0.000000,-0.694515,0.031007,0.031007,-0.021392
9.200000,1,1.270878,0.020914,0.000000,-0.444119,0.027486,0.027486,-0.010206,1,1.270878,0.020914,0.000000,-0.444119,0.027486,0.027486,-0.010206
9.250000,1,1.384906,0.023046,0.000000,-0.545831,0.027779,0.027779,-0.011220,1,1.356467,0.020534,0.000000,-0.528241,0.025224,0.025224,-0.010087
9.300000,1,1.745576,0.153505,0.000000,-1.077444,0.156097,0.156097,-0.069337,0,0.012097,0.000385,0.000000,-0.005302,0.000391,0.000391,-0.000276
9.350000,1,1.674233,0.052920,0.000000,-0.730834,0.053836,0.053836,-0.037833,1,1.674233,0.052920,0.000000,-0.730834,0.053836,0.053836,-0.037833
9.400000,1,1.929099,0.026254,0.000000,-0.515624,0.026332,0.026332,-0.005869,1,1.929099,0.026254,0.000000,-0.515624,0.026332,0.026332,-0.005869
9.450000,1,1.727558,0.022343,0.000000,-0.507589,0.021925,0.021925,-0.009045,1,1.727558,0.022343,0.000000,-0.507589,0.021925,0.021925,-0.009045
9.500000,1,1.652324,0.033838,0.000000,-0.603755,0.033347,0.033347,-0.009716,1,1.652324,0.033838,0.000000,-0.603755,0.033347,0.033347,-0.009716
9.550000,0,0.013982,0.000747,0.000000,-0.005307,0.000746,0.000746,-0.000407,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600000,0,2.287064,0.122161,0.000000,-0.868061,0.121966,0.121966,-0.066568,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.650000,1,0.028654,0.001530,0.000000,-0.010876,0.001528,0.001528,-0.000834,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.700000,1,1.754247,0.017429,0.000000,-0.528898,0.017419,0.017419,-0.003950,1,1.754247,0.017429,0.000000,-0.528898,0.017419,0.017419,-0.003950
9.750000,1,0.025637,0.000255,0.000000,-0.007730,0.000255,0.000255,-0.000058,1,0.025637,0.000255,0.000000,-0.007730,0.000255,0.000255,-0.000058
9.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.800000,1,4.361802,0.317611,0.000000,-0.771071,0.317611,0.317611,0.038561,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.850000,0,0.003801,0.000133,0.000000,-0.001203,0.000133,0.000133,-0.000086,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.900000,1,2.275833,0.079562,0.000000,-0.719739,0.079562,0.079562,-0.051616,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.950000,1,2.389061,0.066051,0.000000,-0.726151,0.066051,0.066051,-0.048351,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,1,1.868467,0.072947,0.000000,-0.697952,0.072947,0.072947,-0.049414,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.050000,1,2.834681,0.063120,0.000000,-0.683182,0.063120,0.063120,-0.047240,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.100000,1,2.585334,0.080163,0.000000,-0.651063,0.080163,0.080163,-0.052687,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.150000,1,2.518885,0.070262,0.000000,-0.583566,0.070262,0.070262,-0.043260,0,0.040177,0.001383,0.000000,-0.011053,0.001383,0.001383,-0.000811
11.200000,1,2.368560,0.081382,0.000000,-0.650641,0.081382,0.081382,-0.047735,0,2.346451,0.080767,0.000000,-0.645535,0.080767,0.080767,-0.047356
11.250000,1,2.973603,0.048472,0.000000,-0.601317,0.048472,0.048472,-0.033044,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.300000,1,2.831108,0.064538,0.000000,-0.710511,0.064538,0.064538,-0.047019,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.350000,1,0.003531,0.000080,0.000000,-0.000886,0.000080,0.000080,-0.000059,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.500000,0,0.065954,0.012423,0.000000,-0.013842,0.012423,0.012423,0.001631,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.550000,0,5.692514,1.072238,0.000000,-1.194679,1.072238,1.072238,0.140814,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.600000,1,0.002968,0.000559,0.000000,-0.000623,0.000559,0.000559,0.000073,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.900000,0,0.081486,0.010329,0.000000,-0.021509,0.010329,0.010329,0.001542,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.950000,1,4.235596,0.536869,0.000000,-1.118028,0.536869,0.536869,0.080141,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.100000,0,0.057509,0.009060,0.000000,-0.012572,0.009060,0.009060,0.001322,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.150000,0,5.161812,0.813192,0.000000,-1.128385,0.813192,0.813192,0.118640,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.200000,1,3.940808,0.410819,0.000000,-0.946267,0.410819,0.410819,0.053043,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.250000,1,3.705349,0.513843,0.000000,-1.146959,0.513843,0.513843,0.048997,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.100000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.150000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.200000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.250000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.300000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.350000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.400000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.500000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.550000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.650000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.800000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.850000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.900000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
