time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1187.400000,0.040798,0.636620,-0.058497,0.135473,-0.039895,0.961707,0.200607,0.074350,0.183880,0.228589,0.001288,0.510050,0.492438,0.520829,0.526031,0.491594,0.021156,0.535789,0.000033,1.000000,0,0,1,0
1187.450000,0.093253,0.879935,0.010199,0.141336,-0.038369,0.950441,0.123712,0.039419,0.171121,0.231804,0.000112,0.525773,0.491580,0.519260,0.525438,0.492424,0.019721,0.537108,0.000052,1.000000,0,0,1,0
1187.500000,0.034099,1.094829,-0.043033,0.144378,-0.039799,0.936591,0.102638,0.033118,0.183575,0.231299,0.000028,0.545837,0.491314,0.518449,0.525019,0.492345,0.018327,0.536831,0.000171,1.000000,1,1,1,0
1187.550000,0.023694,1.207052,-0.036763,0.145313,-0.039218,0.930778,0.064133,0.029620,0.187704,0.237373,0.008097,0.557813,0.490987,0.518478,0.525083,0.492755,0.011393,0.535628,0.000152,1.000000,1,1,1,0
1187.600000,0.027104,1.230126,-0.026101,0.144748,-0.038626,0.928355,0.072259,0.031769,0.198886,0.248780,0.044182,0.558688,0.490958,0.518649,0.525572,0.492369,0.011942,0.536198,0.000191,1.000000,1,1,1,0
1187.650000,-0.005220,1.261599,-0.058056,0.144955,-0.038236,0.926167,0.079991,0.032949,0.207037,0.250495,0.013997,0.560726,0.490991,0.518637,0.525512,0.492238,0.012532,0.536616,0.000174,1.000000,1,1,1,0
1187.700000,0.029123,1.249051,-0.028327,0.145244,-0.039064,0.927553,0.087579,0.033462,0.215547,0.253939,0.001635,0.558985,0.490392,0.517630,0.525413,0.492721,0.015364,0.537011,0.000145,1.000000,1,1,1,0
1187.750000,0.068062,1.275019,0.018016,0.145711,-0.039840,0.924309,0.077337,0.031607,0.199463,0.238626,0.001018,0.562146,0.490063,0.517220,0.525291,0.493231,0.013629,0.536731,0.000125,1.000000,1,1,1,0
1187.800000,0.109617,1.277937,0.061357,0.145767,-0.040122,0.922862,0.076630,0.030526,0.179350,0.219898,0.000216,0.562361,0.489996,0.516762,0.525171,0.493459,0.014179,0.536851,0.000144,1.000000,1,1,1,0
1187.850000,0.123635,1.248279,0.083521,0.145125,-0.040313,0.923594,0.067101,0.028524,0.170575,0.214995,0.001287,0.559642,0.489743,0.517166,0.525386,0.493688,0.013261,0.536531,0.000183,1.000000,1,1,1,0
1187.900000,0.086164,1.213689,0.057091,0.144718,-0.040271,0.925012,0.061833,0.029108,0.162979,0.213735,0.023735,0.556788,0.489978,0.517827,0.525484,0.493539,0.012880,0.536392,0.000205,1.000000,1,1,1,0
1187.950000,0.107132,1.188256,0.077269,0.144992,-0.040125,0.927333,0.058608,0.028088,0.168878,0.217844,0.006004,0.555045,0.489833,0.517712,0.525404,0.493679,0.014284,0.535944,0.000166,1.000000,1,1,1,0
1188.000000,0.163923,1.170398,0.135839,0.144710,-0.039942,0.927610,0.055039,0.025564,0.163427,0.214147,0.004978,0.553397,0.489614,0.517206,0.525320,0.494080,0.014671,0.536144,0.000163,1.000000,1,1,1,0
1188.050000,0.202097,1.139283,0.172103,0.144451,-0.039979,0.928192,0.054446,0.024253,0.165120,0.211273,0.000679,0.550543,0.489135,0.517009,0.525406,0.494301,0.016243,0.536102,0.000132,1.000000,1,1,1,0
1188.100000,0.187246,1.134017,0.166046,0.144532,-0.040936,0.929515,0.050173,0.021680,0.156256,0.206576,0.000287,0.550247,0.489142,0.517174,0.525524,0.494475,0.015075,0.536006,0.000117,1.000000,1,1,1,0
1188.150000,0.159784,1.127010,0.135331,0.144441,-0.041075,0.931213,0.049532,0.022005,0.169154,0.216614,0.000074,0.549359,0.489361,0.517431,0.525537,0.494200,0.017015,0.535750,0.000121,1.000000,1,1,1,0
1188.200000,0.239217,1.113338,0.216156,0.144098,-0.040089,0.931000,0.048868,0.021364,0.172048,0.210610,0.000019,0.548063,0.489202,0.517038,0.525622,0.494220,0.017851,0.535652,0.000113,1.000000,1,1,1,0
1188.250000,0.135244,1.071887,0.111305,0.144058,-0.040024,0.934906,0.052868,0.022915,0.176093,0.221930,0.000162,0.543931,0.490298,0.518231,0.525750,0.493364,0.017763,0.536039,0.000062,1.000000,1,1,1,0
1188.300000,0.131934,1.031069,0.104608,0.144381,-0.040180,0.937597,0.059329,0.024178,0.169016,0.222118,0.002291,0.539478,0.490898,0.518061,0.525387,0.493226,0.017269,0.536773,0.000046,1.000000,1,1,1,0
1188.350000,0.165035,1.017302,0.140139,0.144101,-0.039306,0.939861,0.067921,0.027192,0.158825,0.212113,0.004159,0.537805,0.491165,0.517497,0.524979,0.493251,0.018076,0.537101,0.000032,1.000000,1,1,1,0
1188.400000,0.149433,1.000634,0.131093,0.143628,-0.038718,0.942303,0.068176,0.027067,0.158424,0.212838,0.005998,0.536023,0.491287,0.517629,0.525069,0.493146,0.018344,0.537239,0.000027,1.000000,1,1,1,0
1188.450000,0.105592,0.921553,0.062655,0.142813,-0.039384,0.949016,0.073320,0.028885,0.152524,0.211520,0.001665,0.528102,0.491370,0.518605,0.525277,0.493103,0.020451,0.537237,0.000022,1.000000,1,1,1,0
1188.500000,0.078461,0.873130,0.052859,0.142234,-0.039337,0.952471,0.071922,0.027329,0.168811,0.222347,0.005672,0.523581,0.491231,0.519311,0.525671,0.493095,0.018186,0.537163,0.000018,1.000000,1,1,1,0
1188.550000,0.086660,0.855578,0.089513,0.141681,-0.038523,0.953928,0.094773,0.032471,0.180328,0.212439,0.001002,0.521231,0.491660,0.518901,0.525459,0.492681,0.020026,0.537127,0.000017,1.000000,1,1,1,0
1188.600000,0.019420,0.805287,0.045819,0.141293,-0.039081,0.957663,0.119202,0.037658,0.167394,0.212808,0.000162,0.517140,0.492268,0.519494,0.525490,0.491981,0.018172,0.537175,0.000017,1.000000,1,1,1,0
1188.650000,0.004243,0.738326,0.023907,0.140931,-0.039346,0.962026,0.146505,0.045091,0.198536,0.226446,0.000036,0.513744,0.492311,0.520426,0.526179,0.491837,0.020049,0.537440,0.000018,1.000000,0,0,1,0
1188.700000,0.002873,0.649721,0.018723,0.140239,-0.038965,0.964869,0.170583,0.058973,0.205450,0.219297,0.000017,0.509414,0.492571,0.521836,0.527237,0.491689,0.019792,0.537564,0.000020,1.000000,0,0,1,0
1188.750000,-0.031875,0.542446,0.017521,0.138740,-0.038567,0.965409,0.198332,0.093307,0.177326,0.199628,0.000028,0.504844,0.492936,0.523957,0.528787,0.491226,0.014975,0.537745,0.000017,1.000000,0,0,1,0
1188.800000,-0.053053,0.438939,0.026862,0.137493,-0.038528,0.966006,0.234350,0.159609,0.167275,0.182249,0.000020,0.499691,0.492423,0.526404,0.529828,0.491250,0.013074,0.537563,0.000024,1.000000,0,0,1,0
1188.850000,-0.027485,0.323686,0.017028,0.134118,-0.038626,0.966863,0.239375,0.201918,0.183974,0.187269,0.000021,0.493332,0.491879,0.528449,0.529714,0.491676,0.014582,0.537778,0.000022,1.000000,0,0,1,0
1188.900000,0.014071,0.156520,-0.012947,0.129577,-0.038734,0.968159,0.316759,0.316855,0.143945,0.135042,0.000092,0.484948,0.492063,0.529647,0.528465,0.492264,0.018852,0.534873,0.000039,1.000000,0,0,1,0
1188.950000,0.022740,-0.035389,0.003666,0.124796,-0.038460,0.967280,0.837588,0.873116,0.104746,0.083556,0.000026,0.477434,0.492662,0.531110,0.527386,0.492599,0.016776,0.533420,0.000051,1.000000,0,0,1,0
1189.000000,0.018758,-0.122576,0.003313,0.120821,-0.039047,0.965460,0.830514,0.899635,0.116891,0.098718,0.008845,0.475432,0.493090,0.530528,0.526832,0.492828,0.023307,0.532928,0.000042,1.000000,0,0,1,0
1189.050000,0.031962,-0.190144,-0.001332,0.118538,-0.039070,0.965242,0.840846,0.917512,0.111932,0.084133,0.005486,0.473820,0.493334,0.529972,0.526713,0.493068,0.021868,0.532423,0.000024,1.000000,1,1,1,0
1189.100000,0.062350,-0.261703,0.001066,0.116897,-0.038411,0.964834,0.732685,0.845307,0.129719,0.092719,0.095499,0.471693,0.493857,0.530018,0.526789,0.493154,0.016938,0.532277,0.000021,1.000000,1,1,1,0
1189.150000,0.082185,-0.299003,-0.008608,0.116174,-0.038201,0.964722,0.531249,0.660893,0.145771,0.108894,0.050954,0.470620,0.493847,0.529964,0.526614,0.493325,0.017764,0.531808,0.000021,1.000000,1,1,1,0
1189.200000,0.085295,-0.324989,-0.022067,0.115504,-0.037803,0.963750,0.459102,0.603624,0.148958,0.112006,0.084471,0.470351,0.494174,0.530101,0.526624,0.493494,0.018930,0.531824,0.000017,1.000000,1,1,1,0
1189.250000,0.080862,-0.327200,-0.029162,0.114614,-0.037601,0.963266,0.348823,0.490602,0.138528,0.098294,0.043412,0.470753,0.494189,0.530539,0.526670,0.493494,0.020507,0.531568,0.000017,1.000000,1,1,1,0
1189.300000,0.039865,-0.316491,-0.049467,0.113718,-0.037702,0.962179,0.719925,0.828848,0.114947,0.077629,0.009138,0.472542,0.494226,0.531179,0.526729,0.493244,0.018294,0.531125,0.000022,1.000000,1,1,1,0
1189.350000,0.014839,-0.316231,-0.066991,0.113602,-0.037464,0.961072,0.790669,0.880725,0.096549,0.065428,0.007369,0.473264,0.494506,0.531451,0.526870,0.493098,0.018723,0.530985,0.000017,1.000000,1,1,1,0
1189.400000,0.019531,-0.286263,-0.067747,0.114194,-0.037046,0.962646,0.350314,0.467072,0.124965,0.092814,0.062480,0.473610,0.494392,0.530564,0.526399,0.493297,0.023230,0.530706,0.000017,1.000000,1,1,1,0
1189.450000,-0.007598,-0.205338,-0.075173,0.116750,-0.036117,0.963303,0.164630,0.207059,0.474908,0.496823,0.008672,0.475661,0.493332,0.528216,0.525596,0.493214,0.057479,0.530267,0.000017,1.000000,1,1,1,0
1189.500000,-0.038968,-0.086655,-0.082060,0.119559,-0.035769,0.966102,0.163561,0.186840,0.322639,0.331777,0.000177,0.479143,0.492873,0.527968,0.525783,0.492636,0.082172,0.530113,0.000017,1.000000,1,1,1,0
1189.550000,-0.038504,0.072899,-0.080140,0.122853,-0.034570,0.965234,0.776109,0.783753,0.235223,0.215390,0.000032,0.483905,0.492416,0.529535,0.527358,0.492435,0.057392,0.530535,0.000017,1.000000,0,0,1,0
1189.600000,-0.051498,0.221985,-0.077166,0.126399,-0.033723,0.967202,0.520359,0.488083,0.189617,0.177227,0.000021,0.490786,0.492454,0.528423,0.529096,0.492184,0.032303,0.532671,0.000017,1.000000,0,0,1,0
1189.650000,-0.070405,0.369006,-0.076120,0.130511,-0.034041,0.966853,0.683234,0.586339,0.184261,0.190315,0.000041,0.498674,0.492908,0.526108,0.529288,0.491607,0.024846,0.534539,0.000017,1.000000,0,0,1,0
1189.700000,-0.113783,0.456828,-0.081643,0.134387,-0.035302,0.965862,0.425068,0.312586,0.182518,0.207686,0.000025,0.504026,0.492643,0.524517,0.528634,0.490998,0.020943,0.534550,0.000017,1.000000,0,0,1,0
1189.750000,-0.108433,0.496764,-0.068661,0.136397,-0.034912,0.965763,0.352897,0.237040,0.152360,0.192431,0.000023,0.505672,0.492681,0.523471,0.528202,0.490786,0.018526,0.535273,0.000017,1.000000,0,0,1,0
1189.800000,-0.104148,0.522701,-0.056879,0.138186,-0.034270,0.966204,0.236148,0.122428,0.213405,0.239624,0.000019,0.506403,0.492380,0.523253,0.527946,0.490864,0.020409,0.536197,0.000017,1.000000,0,0,1,0
1189.850000,-0.120951,0.535224,-0.067997,0.139312,-0.034315,0.966175,0.222169,0.103882,0.207796,0.234478,0.000017,0.507529,0.492129,0.522914,0.527677,0.490825,0.019784,0.536185,0.000017,1.000000,0,0,1,0
1189.900000,-0.133972,0.542669,-0.076343,0.140293,-0.034683,0.966148,0.215601,0.096459,0.259402,0.288529,0.000017,0.508271,0.492005,0.522872,0.527548,0.490848,0.019242,0.536304,0.000017,1.000000,0,0,1,0
1189.950000,-0.130682,0.547577,-0.061954,0.141577,-0.035323,0.966093,0.196151,0.075588,0.222525,0.255240,0.000017,0.508243,0.492087,0.523161,0.527549,0.490940,0.015839,0.536496,0.000017,1.000000,0,0,1,0
1190.000000,-0.132736,0.547878,-0.055871,0.142502,-0.036086,0.966084,0.206259,0.087486,0.238955,0.266380,0.000017,0.508143,0.491867,0.523293,0.527691,0.490887,0.015385,0.536443,0.000017,1.000000,0,0,1,0
1190.050000,-0.124624,0.568250,-0.052885,0.142810,-0.036371,0.966141,0.195519,0.072829,0.253560,0.282517,0.000018,0.508903,0.492106,0.523350,0.527392,0.491039,0.015208,0.536691,0.000017,1.000000,0,0,1,0
1190.100000,-0.109468,0.594136,-0.046247,0.142935,-0.035764,0.965374,0.211332,0.085235,0.218449,0.246003,0.000032,0.509753,0.492164,0.522742,0.527151,0.491100,0.016405,0.536783,0.000017,1.000000,0,0,1,0
1190.150000,-0.094448,0.621876,-0.035778,0.142854,-0.035573,0.964370,0.322261,0.188110,0.186979,0.212967,0.000056,0.510612,0.492164,0.521998,0.527099,0.490929,0.017112,0.536914,0.000017,1.000000,0,0,1,0
1190.200000,-0.081690,0.643093,-0.017281,0.142946,-0.035934,0.963762,0.387874,0.248126,0.209961,0.232063,0.000163,0.511076,0.492108,0.521658,0.527097,0.490950,0.017409,0.537347,0.000019,1.000000,0,0,1,0
1190.250000,-0.067363,0.658253,-0.007797,0.142960,-0.036778,0.963460,0.486841,0.329353,0.230568,0.254898,0.000175,0.511485,0.492080,0.521387,0.526884,0.491006,0.016827,0.537378,0.000018,1.000000,0,0,1,0
1190.300000,-0.048135,0.697408,-0.005003,0.142638,-0.037634,0.963247,0.435077,0.294459,0.232331,0.260754,0.000815,0.513104,0.492185,0.520346,0.526136,0.491217,0.016749,0.537522,0.000021,1.000000,0,0,1,0
1190.350000,-0.018329,0.741856,0.006127,0.142052,-0.037553,0.962540,0.232774,0.108313,0.241446,0.274668,0.001429,0.514669,0.492167,0.519616,0.525445,0.491723,0.017661,0.537539,0.000036,1.000000,0,0,1,0
1190.400000,0.009383,0.785662,0.017799,0.141876,-0.036506,0.960344,0.216749,0.087960,0.257946,0.289366,0.000660,0.516347,0.492201,0.518622,0.524979,0.491827,0.020294,0.537648,0.000046,1.000000,0,0,1,0
1190.450000,0.039171,0.823893,0.047134,0.142151,-0.035284,0.958784,0.175989,0.059934,0.239704,0.269083,0.000294,0.518873,0.492283,0.518127,0.524972,0.491956,0.022349,0.537697,0.000048,1.000000,0,0,1,0
1190.500000,0.048171,0.861994,0.053124,0.142975,-0.034726,0.957764,0.150437,0.047347,0.229800,0.261144,0.000055,0.522519,0.492275,0.517925,0.524796,0.491937,0.023692,0.537795,0.000044,1.000000,1,1,1,0
1190.550000,0.031942,0.901685,0.038237,0.144055,-0.035593,0.956091,0.126074,0.044657,0.243548,0.284232,0.000114,0.526864,0.492124,0.517964,0.524646,0.492010,0.023820,0.537653,0.000038,1.000000,1,1,1,0
1190.600000,0.072411,0.930193,0.087131,0.144942,-0.036019,0.954998,0.121340,0.041898,0.229835,0.265382,0.000076,0.529320,0.491930,0.517197,0.524504,0.492237,0.022677,0.537478,0.000025,1.000000,1,1,1,0
1190.650000,0.061687,0.970723,0.087470,0.145359,-0.036685,0.950913,0.101368,0.038359,0.216609,0.245568,0.000078,0.533312,0.491785,0.517871,0.524764,0.492238,0.021069,0.537593,0.000018,1.000000,1,1,1,0
1190.700000,-0.005941,1.034430,0.047405,0.146273,-0.037485,0.945017,0.078353,0.036814,0.228879,0.263867,0.000345,0.540867,0.491615,0.518478,0.524970,0.492086,0.018416,0.537455,0.000017,1.000000,1,1,1,0
1190.750000,-0.064642,1.053601,-0.002563,0.146594,-0.037848,0.942522,0.074215,0.035657,0.246581,0.292688,0.000819,0.542227,0.491868,0.518623,0.525208,0.491812,0.016404,0.537359,0.000017,1.000000,1,1,1,0
1190.800000,-0.077855,1.070622,-0.017504,0.147265,-0.038966,0.940479,0.074232,0.036117,0.247950,0.293889,0.001007,0.543278,0.491447,0.518256,0.525231,0.492012,0.014852,0.537472,0.000017,1.000000,1,1,1,0
1190.850000,-0.045050,1.095423,0.011366,0.147546,-0.039305,0.940057,0.076852,0.034684,0.233405,0.266189,0.000486,0.545010,0.491313,0.517945,0.525309,0.492099,0.015144,0.537573,0.000028,1.000000,1,1,1,0
1190.900000,0.000434,1.122869,0.052754,0.147385,-0.039240,0.939914,0.080032,0.032520,0.226345,0.257465,0.000100,0.547370,0.491027,0.517621,0.525348,0.492298,0.016988,0.537400,0.000061,1.000000,1,1,1,0
1190.950000,0.055408,1.131008,0.102012,0.147354,-0.038425,0.939812,0.085984,0.030945,0.226835,0.256832,0.000027,0.547866,0.490820,0.517344,0.525462,0.492483,0.018328,0.537380,0.000115,1.000000,1,1,1,0
1191.000000,0.072339,1.116020,0.111594,0.147354,-0.037765,0.941144,0.099159,0.030242,0.229894,0.256571,0.000017,0.545620,0.490995,0.517299,0.525532,0.492397,0.018204,0.537536,0.000179,1.000000,1,1,1,0
1191.050000,0.037151,1.095951,0.075051,0.147167,-0.037630,0.943712,0.132522,0.041675,0.262776,0.298595,0.000017,0.543051,0.491103,0.517327,0.525546,0.492057,0.019512,0.538061,0.000092,1.000000,1,1,1,0
1191.100000,0.073806,1.078957,0.115569,0.146471,-0.036949,0.944370,0.119802,0.031810,0.248385,0.275589,0.000017,0.540862,0.490921,0.517501,0.525636,0.492412,0.020970,0.537465,0.000081,1.000000,1,1,1,0
1191.150000,0.083117,1.059957,0.122502,0.146270,-0.036561,0.944640,0.121492,0.033801,0.241068,0.266480,0.000017,0.539078,0.491147,0.517158,0.525389,0.492382,0.020768,0.537420,0.000062,1.000000,1,1,1,0
1191.200000,0.067896,1.036810,0.122469,0.146159,-0.036213,0.945475,0.126708,0.036569,0.232370,0.252837,0.000017,0.536999,0.491415,0.516931,0.525162,0.492181,0.019001,0.537389,0.000045,1.000000,1,1,1,0
1191.250000,0.050125,0.997401,0.116945,0.146238,-0.035757,0.947293,0.142068,0.041627,0.223743,0.239176,0.000017,0.533043,0.491780,0.516897,0.525132,0.491794,0.019353,0.537418,0.000037,1.000000,1,1,1,0
1191.300000,0.026928,0.967179,0.098881,0.146584,-0.035841,0.949358,0.155769,0.046018,0.218446,0.231965,0.000017,0.530294,0.491945,0.516856,0.525076,0.491656,0.020879,0.537554,0.000057,1.000000,1,1,1,0
1191.350000,0.022942,0.934119,0.088432,0.147054,-0.035519,0.951190,0.162887,0.048795,0.224217,0.237855,0.000017,0.527515,0.491941,0.516978,0.525156,0.491709,0.024866,0.537760,0.000063,1.000000,1,1,1,0
1191.400000,0.024777,0.918722,0.092098,0.147216,-0.035075,0.951793,0.159742,0.048084,0.215870,0.225149,0.000017,0.525889,0.491935,0.517089,0.525318,0.491816,0.026748,0.537851,0.000060,1.000000,1,1,1,0
1191.450000,0.023865,0.916992,0.087356,0.146914,-0.034645,0.950909,0.143982,0.041094,0.212066,0.221635,0.000017,0.526196,0.492013,0.517488,0.525284,0.491868,0.028614,0.537920,0.000093,1.000000,1,1,1,0
1191.500000,0.062351,0.904480,0.113822,0.147082,-0.033798,0.950928,0.133434,0.039734,0.195542,0.208920,0.000017,0.525774,0.492037,0.517177,0.524971,0.492004,0.025901,0.537932,0.000135,1.000000,1,1,1,0
1191.550000,0.061977,0.895470,0.127376,0.147110,-0.034417,0.950625,0.134350,0.041935,0.176778,0.197239,0.000017,0.525506,0.492288,0.517573,0.525149,0.491796,0.021797,0.537899,0.000148,1.000000,1,1,1,0
1191.600000,0.078937,0.897107,0.147324,0.146359,-0.035756,0.950259,0.119138,0.039347,0.192090,0.208605,0.000017,0.525815,0.491994,0.517845,0.525401,0.492014,0.019193,0.537698,0.000085,1.000000,1,1,1,0
1191.650000,0.084322,0.920089,0.146792,0.145402,-0.036587,0.950376,0.146701,0.042087,0.187505,0.203487,0.000017,0.527431,0.492155,0.517255,0.525389,0.491843,0.021561,0.537674,0.000053,1.000000,1,1,1,0
1191.700000,0.071132,0.937604,0.119116,0.144198,-0.036864,0.949494,0.111485,0.032176,0.228249,0.255811,0.000017,0.529191,0.491823,0.517738,0.525130,0.492354,0.016869,0.537111,0.000028,1.000000,1,1,1,0
1191.750000,0.072944,0.941181,0.103002,0.142546,-0.035695,0.949543,0.095030,0.028507,0.238734,0.270163,0.000033,0.529390,0.491676,0.518301,0.525531,0.492469,0.016888,0.537028,0.000021,1.000000,1,1,1,0
1191.800000,0.093805,0.961407,0.113539,0.141371,-0.034947,0.947782,0.079804,0.028109,0.221944,0.253679,0.003083,0.531637,0.491690,0.518328,0.525608,0.492554,0.016976,0.537158,0.000058,1.000000,1,1,1,0
1191.850000,0.114465,0.968157,0.106402,0.140929,-0.035895,0.946092,0.073678,0.027957,0.210688,0.245451,0.005737,0.532421,0.491529,0.518449,0.525643,0.492756,0.017091,0.537151,0.000057,1.000000,1,1,1,0
1191.900000,0.124120,0.977710,0.110062,0.140564,-0.035897,0.944740,0.075775,0.027524,0.210704,0.243824,0.018637,0.533075,0.491459,0.517995,0.525560,0.492813,0.016964,0.537211,0.000050,1.000000,1,1,1,0
1191.950000,0.097403,0.991097,0.100182,0.140194,-0.035626,0.943846,0.071919,0.026603,0.212185,0.243392,0.122415,0.534476,0.491544,0.518607,0.525882,0.492465,0.015311,0.537216,0.000035,1.000000,1,1,1,0
1192.000000,0.061736,1.017754,0.067308,0.140634,-0.035417,0.942083,0.075595,0.029239,0.216522,0.253176,0.662060,0.537215,0.492120,0.518873,0.525826,0.491959,0.012746,0.537324,0.000033,1.000000,1,1,1,0
1192.050000,0.051562,1.013366,0.044657,0.141400,-0.035924,0.942013,0.075643,0.028387,0.237810,0.279523,0.125216,0.536813,0.491704,0.519049,0.526029,0.492062,0.013715,0.537280,0.000033,1.000000,1,1,1,0
1192.100000,0.135011,1.044248,0.113875,0.142254,-0.036369,0.939749,0.097453,0.026810,0.268753,0.314975,0.002734,0.539158,0.491368,0.517705,0.525495,0.492622,0.017198,0.536780,0.000059,1.000000,1,1,1,0
1192.150000,0.181469,1.054766,0.162313,0.143420,-0.037496,0.940039,0.124335,0.026115,0.273116,0.314449,0.000017,0.539633,0.491591,0.516379,0.524814,0.492762,0.018521,0.536582,0.000045,1.000000,1,1,1,0
1192.200000,0.174515,1.042141,0.161166,0.144246,-0.038176,0.940207,0.099510,0.027416,0.245613,0.284650,0.000017,0.539152,0.491295,0.516550,0.524827,0.492951,0.017325,0.536659,0.000055,1.000000,1,1,1,0
1192.250000,0.173511,1.064640,0.183793,0.145370,-0.037779,0.936012,0.073798,0.025078,0.234161,0.270780,0.000017,0.542490,0.490808,0.516810,0.525111,0.493106,0.014725,0.536962,0.000074,1.000000,1,1,1,0
1192.300000,0.120220,1.111586,0.160100,0.146926,-0.038051,0.934385,0.069165,0.023948,0.268286,0.318659,0.000017,0.546583,0.490374,0.516756,0.525511,0.493005,0.013420,0.536813,0.000052,1.000000,1,1,1,0
1192.350000,0.087943,1.165627,0.149235,0.148624,-0.038128,0.931658,0.072244,0.023897,0.265202,0.311110,0.000017,0.551649,0.490247,0.516721,0.525566,0.492880,0.012742,0.536952,0.000103,1.000000,1,1,1,0
1192.400000,0.065590,1.210545,0.146600,0.149456,-0.038381,0.932507,0.072899,0.023784,0.280338,0.323488,0.000017,0.555340,0.490091,0.516120,0.525541,0.492830,0.011871,0.536825,0.000157,1.000000,1,1,1,0
1192.450000,0.000572,1.224974,0.084717,0.149551,-0.038618,0.931917,0.076047,0.027327,0.289026,0.332878,0.000037,0.555642,0.490126,0.516272,0.525623,0.492495,0.011127,0.536984,0.000128,1.000000,1,1,1,0
1192.500000,-0.110663,1.231305,-0.024932,0.148991,-0.038249,0.932481,0.079356,0.029982,0.383951,0.438823,0.000249,0.555321,0.490617,0.516886,0.525796,0.491917,0.008993,0.537536,0.000136,1.000000,1,1,1,0
1192.550000,-0.121845,1.211865,-0.053379,0.147872,-0.037506,0.935170,0.092435,0.029723,0.507059,0.552811,0.000058,0.552811,0.490838,0.517499,0.525884,0.491608,0.011168,0.537868,0.000163,1.000000,1,1,1,0
1192.600000,-0.019045,1.135274,0.043225,0.145337,-0.036754,0.940286,0.105345,0.029376,0.397098,0.434518,0.000017,0.545934,0.491361,0.518172,0.526104,0.491521,0.014603,0.537329,0.000104,1.000000,1,1,1,0
1192.650000,-0.000789,1.100409,0.037578,0.143650,-0.036424,0.943747,0.109870,0.030951,0.271733,0.301605,0.000017,0.543154,0.491993,0.518794,0.525773,0.491506,0.015134,0.537463,0.000070,1.000000,1,1,1,0
1192.700000,-0.031291,1.092851,-0.000363,0.142597,-0.036358,0.943984,0.094566,0.030374,0.229138,0.263738,0.001965,0.543132,0.492625,0.519829,0.525904,0.491314,0.010930,0.537470,0.000117,1.000000,1,1,1,0
1192.750000,-0.037877,1.083586,-0.021665,0.143015,-0.035629,0.945141,0.091367,0.031347,0.224294,0.259143,0.004826,0.542470,0.493035,0.519589,0.525587,0.491274,0.011315,0.537652,0.000177,1.000000,1,1,1,0
1192.800000,-0.054056,1.068826,-0.033023,0.143510,-0.034941,0.946076,0.098647,0.030007,0.221811,0.255364,0.000650,0.541162,0.492838,0.520062,0.525947,0.491043,0.014369,0.537515,0.000396,1.000000,1,1,1,0
1192.850000,-0.116570,1.068595,-0.061690,0.145483,-0.034696,0.943703,0.085966,0.030195,0.246668,0.280625,0.000463,0.540990,0.492688,0.520177,0.526102,0.490892,0.010445,0.537516,0.000294,1.000000,1,1,1,0
1192.900000,-0.079934,1.074451,-0.028328,0.146953,-0.033997,0.943242,0.100349,0.030868,0.233472,0.263105,0.000077,0.540615,0.492259,0.518858,0.525595,0.491212,0.013184,0.537992,0.000304,1.000000,1,1,1,0
1192.950000,-0.115708,1.098710,-0.042660,0.147881,-0.034304,0.941806,0.128573,0.045137,0.224328,0.247481,0.000017,0.542240,0.491970,0.519111,0.525476,0.490576,0.015115,0.538312,0.000356,1.000000,1,1,1,0
1193.000000,-0.184298,1.099894,-0.074669,0.147663,-0.034853,0.942169,0.165953,0.062855,0.339704,0.372353,0.000017,0.541819,0.492041,0.519374,0.525394,0.490017,0.015510,0.538417,0.000295,1.000000,1,1,1,0
1193.050000,-0.201861,1.064202,-0.100629,0.145982,-0.034677,0.941716,0.150414,0.047404,0.424099,0.457364,0.000017,0.538769,0.492570,0.520568,0.525935,0.490074,0.014993,0.538372,0.000077,1.000000,1,1,1,0
1193.100000,-0.085992,1.049600,0.020785,0.143166,-0.035448,0.942021,0.117631,0.027060,0.504771,0.535131,0.000017,0.537816,0.491817,0.521008,0.527088,0.490935,0.017426,0.537163,0.000032,1.000000,1,1,1,0
1193.150000,0.043491,1.038407,0.117191,0.140462,-0.035986,0.939955,0.103200,0.023843,0.249363,0.273647,0.000017,0.536402,0.491616,0.520507,0.527103,0.491556,0.017036,0.536085,0.000054,1.000000,1,1,1,0
1193.200000,0.047061,1.006931,0.084566,0.138643,-0.035760,0.941411,0.083413,0.023169,0.195516,0.226987,0.000024,0.534243,0.491678,0.521193,0.527097,0.491392,0.016886,0.536212,0.000078,1.000000,1,1,1,0
1193.250000,0.147159,1.010699,0.128643,0.136932,-0.035949,0.943230,0.078445,0.022940,0.169934,0.205028,0.000049,0.534195,0.491345,0.519731,0.526397,0.492425,0.020736,0.535949,0.000036,1.000000,1,1,1,0
1193.300000,0.145494,1.019919,0.090185,0.135871,-0.035159,0.944982,0.083519,0.023508,0.162174,0.212006,0.000145,0.535404,0.491758,0.520221,0.526377,0.492289,0.021531,0.535803,0.000029,1.000000,1,1,1,0
